Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20476754251547;-26.940000435726372;577.6500822545247;-0.02999934342525529;0.5030594743818303;-0.019228705046711675;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217908618;-11.027086506014301;-2.852272333185074;-11.027496700406;-0.03143691822961699;-0.12355278998335352;-0.031436918229617083;-0.12355278998335352;0.3413139695789742
0.012;383.20476754251547;-26.940000435726372;577.6500822545247;-0.02999934342525529;0.5030594743818303;-0.019228705046711675;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217908618;-11.027086506014301;-2.852272333185074;-11.027496700406;-0.03143691822961717;-0.12355278998335352;-0.031436918229617083;-0.12355278998335352;0.0
0.024;383.20476754251547;-26.940000435726372;577.6500822545247;-0.02999934342525529;0.5030594743818303;-0.019228705046711675;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217908618;-11.027086506014301;-2.852272333185074;-11.027496700406;-0.03143691822961699;-0.12355278998335352;-0.031436918229617083;-0.12355278998335352;0.0
0.036000000000000004;383.20476754251547;-26.940000435726372;577.6500822545247;-0.02999934342525529;0.5030594743818303;-0.019228705046711675;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217908618;-11.027086506014301;-2.852272333185074;-11.027496700406;-0.03143691822961717;-0.12355278998335352;-0.031436918229617083;-0.12355278998335352;0.0
0.048;383.20476754251547;-26.940000435726372;577.6500822545247;-0.02999934342525529;0.5030594743818303;-0.019228705046711675;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217908618;-11.027086506014301;-1.5281723387611366;-10.564407676223157;-0.03143691822961699;-0.12355278998335352;-0.031436918229617083;-0.12355278998335352;0.0
0.06;383.20476754251547;-26.940000435726372;577.6500822545247;-0.02999934342525529;0.5030594743818303;-0.019228705046711675;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217908618;-11.027086506014301;1.1068421243976196;-9.638293631618003;-0.026043304722862513;-0.12313246916289997;-0.031436918229617083;-0.12355278998335352;0.0
0.072;383.20492665544504;-26.94046843956277;577.6497824879029;-0.030000578336596397;0.5030602993480484;-0.01922873330325056;1.2208467653823627e-06;-1.9198613524333452;1.9198621762159869;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.9998357610387494;-11.026578660812472;3.7086822611288635;-8.708410664214457;0.058350033046499064;-0.11766187387946757;-0.031364595875615055;-0.12354709984103611;0.048175355109839585
0.08399999999999999;383.23298240481745;-27.02035194064184;577.5863809349775;-0.030211811949261782;0.5032291504849801;-0.019234517290983463;0.0002096655193310651;-1.919715410240671;1.9198851611755716;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-14.568160211827022;-11.663393795036484;4.93912343738187;-8.234708176981892;0.15835205826494572;-0.10804436919066808;-0.028731263803364285;-0.12336575219535477;8.814545876134115
0.09599999999999999;383.3343825816476;-27.304727219182837;577.3785793845282;-0.030962872524171205;0.503791604761123;-0.019253791899992847;0.0009514260328735869;-1.9191906446416696;1.9199231031668467;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-14.788420981763785;-16.6420724370029;4.79852419689405;-8.217561120716102;0.21569652524183333;-0.09830338907201028;-0.016753411218187648;-0.12251085340353318;30.542863430424088
0.10799999999999998;383.5793456681459;-27.967160064024686;576.9027707105313;-0.032710558138087334;0.5050908976493259;-0.019298362820725504;0.0026775696978334302;-1.9179279441386512;1.9199602813199077;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-15.05192281176969;-16.427645846433606;4.587253091358259;-8.203769996151337;0.252465775058344;-0.09264079810245633;0.0028675987718762325;-0.12074365213152534;70.96644694829602
0.11999999999999998;384.04621925503545;-29.24451305312342;576.0096193642091;-0.03607307771679871;0.5075390091402233;-0.019382517241899166;0.00599927790002375;-1.9154991209036876;1.9199806755655506;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-15.343742118782993;-11.053606740497576;2.685826449490778;-8.770359045102191;0.2627826142376638;-0.09187812901156663;0.027288844418100856;-0.11817922031069324;135.58824735790742
0.13199999999999998;384.7706659277206;-31.24646452916584;574.6140558240767;-0.041325593916775843;0.5113643243072329;-0.019514473709959818;0.011187438995019271;-1.9116721563836594;1.9199807604364634;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-14.390301550127242;-10.765082310518743;-0.1876923525536327;-9.68321246472893;0.2599375634971772;-0.09285302416287373;0.05428157182541241;-0.11525046758865636;212.1358018902836
0.144;385.74775858262205;-34.00440420202619;572.6827036193213;-0.048527961138514236;0.5166444943244194;-0.019697550915204712;0.018299792672103285;-1.906383848766484;1.919975028912088;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-12.486861945754576;-9.50485955512907;-3.0226989717095605;-10.599028746376314;0.23337271185793612;-0.09856173532035664;0.0818360425379657;-0.11230001273699397;292.1550960408116
0.156;386.9272157077473;-37.45842181599828;570.2689039262395;-0.057494404294818564;0.5232228748510904;-0.019927184763323655;0.027152147928407974;-1.8997796446575168;1.919952223276529;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-9.508701873995562;-9.24121279660734;-4.1882067077023954;-10.940353628630776;0.18266099436504488;-0.1084116448424088;0.10842518231536032;-0.10958148007580613;364.65152136702613
0.168;388.23133296067033;-41.451731867384105;567.4788061967695;-0.06778973693289947;0.5307964286792031;-0.02019372745379503;0.03731342169435595;-1.8921636815307374;1.9199133170030642;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-5.907799538733622;-4.482864346911238;-4.387037909952598;-10.944459760259262;0.12874344098485802;-0.11802635805376109;0.131706434129796;-0.10754210246736877;420.25035423459127
0.18000000000000002;389.56881391359684;-45.7663757444485;564.4558538973178;-0.07883252839094604;0.5389616647166783;-0.020483763545363465;0.04820836979714363;-1.8839576626387036;1.9198763459428518;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.033226911688009;-4.439507709246119;-4.5855439371015825;-10.947764317456242;0.09836652660598903;-0.12244376755496045;0.15002837268812716;-0.10643825673841929;452.9475010700811
0.19200000000000003;390.86680103697404;-50.214270686503056;561.3314941524263;-0.09013369237905774;0.5473558570451428;-0.020784901826051767;0.05935389128579608;-1.8755369817157208;1.9198538150622058;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;1.1498323934701524;-9.031495531029313;-4.783710450161667;-10.950267362567223;0.09121902098388081;-0.12278337808288796;0.16399412347892572;-0.10607691007996856;465.699617515432
0.20400000000000004;392.0861449098773;-54.700396758616435;558.1789879333205;-0.10145328030142067;0.5557786062369875;-0.021090179167700215;0.07051350553491124;-1.8671149113782919;1.9198585060379028;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;3.188173545307949;-10.043845445411147;-4.981523139708641;-10.95196902034266;0.08991323780459963;-0.12261212248367316;0.1755698854129958;-0.10601266352050802;468.08134923537096
0.21600000000000005;393.21891632925673;-59.202217418570285;555.0317637430244;-0.11273827017425467;0.5641477059460382;-0.021396693565830315;0.0816356873319817;-1.85874384267057;1.9198605654286425;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;3.9967422612740973;-9.977293544979942;-5.178967726990683;-10.95286947783178;0.08787167588900474;-0.12265882771906869;0.18184341737437085;-0.10628421077843768;467.3698563660623
0.22800000000000006;394.2689115213874;-63.72579167205293;551.881063459945;-0.12400830972041885;0.5724872973503935;-0.021705375107646658;0.09273958846209569;-1.8504010982402355;1.9198614692843068;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;3.5701119213483583;-10.081747908618661;-5.376029965119582;-10.952968984300501;0.08563391097553184;-0.12269491667533201;0.17809921445085886;-0.10734931177147866;467.6487111706943
0.24000000000000007;395.23871757753574;-68.27601250810193;548.7199318789086;-0.13527955307074555;0.5808165081424518;-0.022017003959391122;0.10384092395820922;-1.8420681886017174;1.919861866065601;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;2.5940008153451846;-10.269923498482823;-5.572695640184165;-10.95226785111727;0.0834589858354678;-0.12271127273497685;0.1677933003572715;-0.10933176736328813;468.728968164983
0.25200000000000006;396.1288280423997;-72.85235086703518;545.5463947824018;-0.14655445879655027;0.5891411593552395;-0.022331887099990042;0.11494195545773407;-1.8337395732196182;1.9198620403051936;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;1.3052749993579018;-10.520694980408413;-5.768950572410539;-10.95076645165065;0.08128520179959624;-0.12272119086413139;0.15314202925260842;-0.1119920337912222;469.97714605386705
0.26400000000000007;396.93918455848745;-77.4533824103833;542.3597600349955;-0.15783326797966007;0.5974636617149437;-0.02265021272573773;0.12604278657578658;-1.8254129636579315;1.919862116767237;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-0.15431059158899038;-10.7916428709189;-5.964780617267342;-10.948465221142893;0.07911187328019909;-0.12272239793599407;0.13650497120965066;-0.11487212249024119;471.2631474989657
0.2760000000000001;397.6695043278832;-82.07768228514753;539.159789560345;-0.16911625808613887;0.6057852215730312;-0.022972129367564643;0.13714357593849363;-1.8170872063679147;1.919862150207159;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-1.7785026072608878;-11.058254454752545;-6.16017166664026;-10.945364656603426;0.07694373612166613;-0.12271442723787727;0.11955976374122225;-0.11770827127318799;472.561921110938
0.2880000000000001;398.3194001812449;-86.72375615880374;535.9465116421426;-0.18040357200824628;0.6141063444096285;-0.023297763411000403;0.1482443575687294;-1.8087618186521361;1.9198621650693461;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-3.257551174026307;-11.289743696114176;-6.355109649916147;-10.941465316666001;0.0747802051283141;-0.12269751037908566;0.10409780698717903;-0.12017152762264764;473.85477056960355
0.3000000000000001;398.88845940337814;-91.39008161697612;532.7200663321992;-0.19169531567327858;0.6224272444870615;-0.02362723407787114;0.15934513058278274;-1.8004365948495549;1.9198621715226645;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-4.369024934397201;-11.445499576361009;-6.549580535124006;-10.936767821461462;0.07262127983127906;-0.12267164117316673;0.0924698915801293;-0.12182911193663853;475.13426795888273
