Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20476752425844;-26.940000435726372;577.6500815471942;-0.029999343451077343;0.503059475945567;-0.019228705100272372;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217744376;-11.027086506029084;-2.844950583365762;-11.026169755555792;-0.03143691822943604;-0.12355278998351915;-0.03143691822943604;-0.12355278998351915;1.5923757296070482
0.012;383.20476752425844;-26.940000435726372;577.6500815471942;-0.029999343451077343;0.503059475945567;-0.019228705100272372;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217744376;-11.027086506029084;-2.844950583365762;-11.026169755555792;-0.03143691822943604;-0.12355278998351915;-0.03143691822943604;-0.12355278998351915;0.0
0.024;383.20476752425844;-26.940000435726372;577.6500815471942;-0.029999343451077343;0.503059475945567;-0.019228705100272372;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217744376;-11.027086506029084;-2.844950583365762;-11.026169755555792;-0.03143691822943604;-0.12355278998351915;-0.03143691822943604;-0.12355278998351915;0.0
0.036000000000000004;383.20476752425844;-26.940000435726372;577.6500815471942;-0.029999343451077343;0.503059475945567;-0.019228705100272372;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217744376;-11.027086506029084;-1.9163058493577534;-11.013908905349648;-0.03143691822943604;-0.12355278998351915;-0.03143691822943604;-0.12355278998351915;0.0
0.048;383.20476752425844;-26.940000435726372;577.6500815471942;-0.029999343451077343;0.503059475945567;-0.019228705100272372;-4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217744376;-11.027086506029084;-0.05490729942328132;-10.98623442897388;-0.026976648960478133;-0.12433413360312766;-0.03143691822943604;-0.12355278998351915;0.0
0.06;383.20492946749346;-26.94039611709102;577.6500219602584;-0.02999950401826536;0.5030597100527222;-0.01922657549858959;1.1868238913561439e-06;-1.919861375519711;1.919861553568554;8.726646259971648e-10;-1.1158410120775033e-09;-1.8705822924315695e-06;-3.000933934616402;-10.47477949121013;1.7819412398663954;-10.953695189333125;0.04929834990406881;-0.14563582251074403;-0.03137746711520204;-0.12356280370631233;0.03597259309490349
0.072;383.2282719820772;-27.01436879516602;577.6186383856582;-0.03014517446417724;0.5031499783127993;-0.019110460516770355;0.0002028373052562058;-1.9197394008224307;1.919826758254365;8.726646259971648e-10;-1.1158410120775033e-09;-0.0001062570137471026;-14.464745456451197;-5.838879238452129;2.6473029588012653;-10.927646840287876;0.1447821655492711;-0.18944591994365717;-0.02907076775841504;-0.12412076553460777;6.973042697120942
0.08399999999999999;383.3227829093648;-27.265633758849624;577.5546903760129;-0.03042577687719173;0.503360737195246;-0.018194455257393334;0.0009250644914803631;-1.9192634496123664;1.919537626717147;8.726646259971648e-10;-1.1158410120775033e-09;-0.0009146021501512127;-14.765826639500713;-5.5063296561891475;2.538275035113729;-10.910381205921585;0.19388925275377322;-0.2043440089878234;-0.018059096716376663;-0.12773864346587743;22.996941820436568
0.09599999999999999;383.5643061437323;-27.82718129599489;577.4385513672221;-0.030693728802460536;0.5037726672935997;-0.015274896506415912;0.0026007195369518185;-1.918070440883621;1.9186827495873329;8.726646259971648e-10;-1.1158410120775033e-09;-0.0034825478562882143;-15.192499882046024;-5.142295369546844;1.7828444537871273;-10.90169525650765;0.22551747538855482;-0.21314854290782992;2.0285964587054423e-05;-0.13438457823474606;51.85164279016367
0.10799999999999998;384.0393999901432;-28.89815138651168;577.2481694065418;-0.030986339976249003;0.5044766325886048;-0.009188933659368148;0.00582833350432307;-1.9157279633500357;1.9169021200978857;8.726646259971648e-10;-1.1158410120775033e-09;-0.008828255222365694;-15.715013279994269;-4.706584723563795;-0.2375720929821723;-10.924980270522665;0.2334271048926202;-0.21602675995390494;0.022218887889726476;-0.14225442844420622;98.91552105969406
0.11999999999999998;384.79124243940294;-30.564517947898022;576.9704466013619;-0.03125127652812266;0.5054982746625606;0.0007060822839686523;0.010866704036007589;-1.912010509967956;1.9140088593435878;8.726646259971648e-10;-1.1158410120775033e-09;-0.01750920020698458;-14.966953853628695;-4.7839932823113305;-2.3074618826503626;-10.962346880226958;0.22108667285484748;-0.2140285663663692;0.046628034121296534;-0.15076254985551515;154.09174942066792
0.13199999999999998;385.81283704282083;-32.826318797205964;576.5999269521103;-0.03148389260071443;0.5068011615697704;0.014372721489424426;0.01769466514858926;-1.9069207185470571;1.910017524250399;8.726646259971648e-10;-1.1158410120775033e-09;-0.029482817309681532;-12.973202005737818;-5.431432133552365;-3.761619198429501;-10.995713769199211;0.18471282034469208;-0.2061937900694754;0.07115306200662687;-0.15938582627272588;209.10994112412018
0.144;387.0482703222213;-35.57970657164376;576.1568087681258;-0.03163833493943923;0.5082550776671481;0.031212728809755143;0.025978538167839207;-1.90069876636212;1.9051062887838928;8.726646259971648e-10;-1.1158410120775033e-09;-0.04421362240487359;-9.814963319965296;-6.5216930641626565;-3.9651291642156643;-10.998341146517017;0.13842055979185255;-0.19535113066853285;0.09375441748928211;-0.1676428541795055;254.18433254874233
0.156;388.4106065071256;-38.655000149179024;575.658947294733;-0.03173640320461065;0.5097378422232812;0.05006563322469199;0.03517923198037851;-1.8937445469759617;1.8996165680923587;8.726646259971648e-10;-1.1158410120775033e-09;-0.06067841211192201;-6.050761085339962;-8.031003238718494;-4.133489598448659;-10.999974478229412;0.10356886017228574;-0.18697587611862315;0.11254921567171239;-0.17504799738504326;283.3487289252161
0.168;389.8095231621248;-41.88220321403523;575.1236598595957;-0.03185621753996028;0.5111598670321197;0.06966225141305232;0.044759903412719286;-1.8864861450974109;1.8939198793159175;8.726646259971648e-10;-1.1158410120775033e-09;-0.07776507666253431;-2.4070022359987235;-9.584939112778072;-4.3021927780001565;-11.001579232054127;0.0923072257277158;-0.18438135889910395;0.1273018863975783;-0.1814997860135199;296.48800621711064
