Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.004;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.008;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.012;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.016;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.02;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.024;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.028;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.032;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.036000000000000004;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.04000000000000001;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.04400000000000001;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.048000000000000015;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.05200000000000002;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.05600000000000002;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.060000000000000026;-402.0;4.0;-4.0;-0.10053740873707857;-0.00023999999999999998;0.0;-25.134352184269645;0.0;-25.134352184269645
0.06400000000000003;-4409.0;4.0;-406.0;-1.0019229272432406;-0.00023999999999999998;-0.12465740873707856;-225.3463796265405;0.0;-225.3463796265405
0.06800000000000003;-24108.0;-495.0;-3914.0;-4.924654355966072;-0.12489740873707857;-1.1118655185061619;-980.6828571807079;0.0;-980.6828571807079
0.07200000000000004;-89219.0;-5442.0;-18666.0;-16.277661820575883;-1.2367629272432406;-4.807851428722831;-2838.2518661524527;0.0;-2838.2518661524527
0.07600000000000004;-254394.0;-29620.0;-59599.0;-41.29372207341259;-6.044614355966072;-13.80898746460981;-6254.015063209176;0.0;-6254.015063209176
0.08000000000000004;-599854.0;-109034.0;-145360.0;-86.36524031538367;-19.853601820575882;-30.16172025283671;-11267.87956049277;0.0;-11267.87956049277
0.08400000000000005;-1223812.0;-309095.0;-290759.0;-155.98937510713543;-50.01532207341259;-53.795458241971076;-17406.03369793794;-166.66666666666666;-17239.36703127127
0.08800000000000005;-2232671.0;-724338.0;-499474.0;-252.21475831740716;-103.81078031538367;-82.14703479175175;-24056.345802567932;-416.6666666666667;-23639.679135901264
0.09200000000000005;-3736062.0;-1468169.0;-764502.0;-375.847774761615;-185.95781510713542;-112.12706321027176;-30908.254111051967;-916.6666666666666;-29991.5874443853
0.09600000000000006;-5845585.0;-2660508.0;-1075554.0;-527.3806081139714;-298.0848783174072;-142.29613644420783;-37883.208338089105;-1500.0;-36383.208338089105
0.10000000000000006;-8671300.0;-4422032.0;-1423553.0;-706.4287529403124;-440.381014761615;-172.41277335235645;-44762.03620658524;-2416.6666666666665;-42345.36953991857
0.10400000000000006;-12314692.0;-6873207.0;-1798093.0;-910.8480043030498;-612.7937881139715;-201.52054482634094;-51104.81284068436;-3500.0;-47604.81284068436
0.10800000000000007;-16862169.0;-10130464.0;-2184228.0;-1136.869055117872;-814.3143329403124;-227.58735136273754;-56505.26270370554;-4916.666666666667;-51588.59603703887
0.11200000000000007;-22381110.0;-14298070.0;-2564099.0;-1379.735376745775;-1041.90168430305;-248.813310814822;-60716.580406975765;-6416.666666666667;-54299.9137403091
0.11600000000000008;-28917679.0;-19460929.0;-2920181.0;-1634.142143023432;-1290.714995117872;-264.23124162790305;-63601.691569414244;-8250.0;-55351.691569414244
0.12000000000000008;-36496977.0;-25680713.0;-3236966.0;-1894.8242402061194;-1554.946236745775;-273.413866277657;-65170.52429567184;-10083.333333333334;-55087.19096233851
0.12400000000000008;-45125407.0;-32994153.0;-3502824.0;-2157.1074701851053;-1828.360103023432;-276.6335771826873;-65570.80749474648;-12166.666666666666;-53404.140828079806
