Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.004;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.008;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.012;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.016;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.02;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.024;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.028;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.032;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.036000000000000004;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04000000000000001;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04400000000000001;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.048000000000000015;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.05200000000000002;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.05600000000000002;0.0;-4.0;4.0;1.042599847534346e-40;0.00023999999999999998;0.0;2.606499618835865e-38;0.0;2.606499618835865e-38
0.060000000000000026;0.0;-4.0;4.0;8.305009325699966e-40;0.00023999999999999998;0.0;1.8156023695414048e-37;0.0;1.8156023695414048e-37
0.06400000000000003;0.0;-4.0;4.0;3.237476590303112e-39;0.00023999999999999998;0.0;6.017439144332788e-37;0.0;6.017439144332788e-37
0.06800000000000003;0.0;-4.0;4.0;8.170986181075987e-39;0.00023999999999999998;0.0;1.2333773976932187e-36;0.0;1.2333773976932187e-36
0.07200000000000004;0.0;-4.0;4.0;1.4812454850707974e-38;0.00023999999999999998;0.0;1.6603671674079968e-36;0.0;1.6603671674079968e-36
0.07600000000000004;0.0;-4.0;4.0;2.018149782543132e-38;0.00023999999999999998;0.0;1.3422607436808366e-36;0.0;1.3422607436808366e-36
0.08000000000000004;0.0;-4.0;4.0;2.0838999354415073e-38;0.00023999999999999998;0.0;1.64375382245938e-37;0.0;1.64375382245938e-37
0.08400000000000005;0.0;-4.0;4.0;1.5468405759250296e-38;0.00023999999999999998;0.0;-1.3426483987911944e-36;0.0;-1.3426483987911944e-36
0.08800000000000005;0.0;-4.0;4.0;5.7923404626524316e-39;0.00023999999999999998;0.0;-2.419016324149466e-36;0.0;-2.419016324149466e-36
0.09200000000000005;0.0;-4.0;4.0;-4.813755335336726e-39;0.00023999999999999998;0.0;-2.6515239494972893e-36;0.0;-2.6515239494972893e-36
0.09600000000000006;0.0;-4.0;4.0;-1.3285993326566765e-38;0.00023999999999999998;0.0;-2.1180594978075096e-36;0.0;-2.1180594978075096e-36
0.10000000000000006;0.0;-4.0;4.0;-1.7869712427020956e-38;0.00023999999999999998;0.0;-1.1459297751135479e-36;0.0;-1.1459297751135479e-36
0.10400000000000006;0.0;-4.0;4.0;-1.8246774427529373e-38;0.00023999999999999998;0.0;-9.426550012710416e-38;0.0;-9.426550012710416e-38
0.10800000000000007;0.0;-4.0;4.0;-1.5331081984355214e-38;0.00023999999999999998;0.0;7.2892311079353976e-37;0.0;7.2892311079353976e-37
0.11200000000000007;0.0;-4.0;4.0;-1.078411912964709e-38;0.00023999999999999998;0.0;1.1367407136770308e-36;0.0;1.1367407136770308e-36
0.11600000000000008;0.0;-4.0;4.0;-6.270155089284366e-39;0.00023999999999999998;0.0;1.128491010090681e-36;0.0;1.128491010090681e-36
0.12000000000000008;0.0;-4.0;4.0;-2.838518084158482e-39;0.00023999999999999998;0.0;8.57909251281471e-37;0.0;8.57909251281471e-37
0.12400000000000008;0.0;-4.0;4.0;-7.784329721332795e-40;0.00023999999999999998;0.0;5.150212780063006e-37;0.0;5.150212780063006e-37
0.12800000000000009;0.0;-4.0;4.0;1.4570444229859026e-40;0.00023999999999999998;0.0;2.3103435360796743e-37;0.0;2.3103435360796743e-37
