Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;4.0;-4.0;2.1700489701095192e-35;-0.00023999999999999998;0.0;7.042953804067745e-33;0.0;7.042953804067745e-33
0.004;0.0;4.0;-4.0;2.4442251733445236e-35;-0.00023999999999999998;0.0;6.8544050808751095e-34;0.0;6.8544050808751095e-34
0.008;0.0;4.0;-4.0;1.5985438424975575e-35;-0.00023999999999999998;0.0;-2.1142033271174153e-33;0.0;-2.1142033271174153e-33
0.012;0.0;4.0;-4.0;6.372556566608218e-36;-0.00023999999999999998;0.0;-2.4032204645918394e-33;0.0;-2.4032204645918394e-33
0.016;0.0;4.0;-4.0;5.459883496929584e-38;-0.00023999999999999998;0.0;-1.5794894329097305e-33;0.0;-1.5794894329097305e-33
0.02;0.0;4.0;-4.0;-2.482923407217298e-36;-0.00023999999999999998;0.0;-6.343805605466485e-34;0.0;-6.343805605466485e-34
0.024;0.0;4.0;-4.0;-2.5236306095014218e-36;-0.00023999999999999998;0.0;-1.0176800571030954e-35;0.0;-1.0176800571030954e-35
0.028;0.0;4.0;-4.0;-1.5539594591392992e-36;-0.00023999999999999998;0.0;2.4241778759053064e-34;0.0;2.4241778759053064e-34
0.032;0.0;4.0;-4.0;-5.607517083209531e-37;-0.00023999999999999998;0.0;2.4830193770458652e-34;0.0;2.4830193770458652e-34
0.036000000000000004;0.0;4.0;-4.0;5.384707131218234e-38;-0.00023999999999999998;0.0;1.5364969490828386e-34;0.0;1.5364969490828386e-34
0.04000000000000001;0.0;4.0;-4.0;2.7757673416058586e-37;-0.00023999999999999998;0.0;5.593241571210088e-35;0.0;5.593241571210088e-35
0.04400000000000001;0.0;4.0;-4.0;2.5825480867562633e-37;-0.00023999999999999998;0.0;-4.830481371239883e-36;0.0;-4.830481371239883e-36
0.048000000000000015;0.0;4.0;-4.0;1.496729451370106e-37;-0.00023999999999999998;0.0;-2.7145465884653933e-35;0.0;-2.7145465884653933e-35
0.05200000000000002;0.0;4.0;-4.0;4.7952924340984e-38;-0.00023999999999999998;0.0;-2.543000519900665e-35;0.0;-2.543000519900665e-35
0.05600000000000002;-497.0;4.0;-4.0;-0.12425130920591272;-0.00023999999999999998;0.0;-31.06282730147818;0.0;-31.06282730147818
0.060000000000000026;-5449.0;4.0;-501.0;-1.2382479019223054;-0.00023999999999999998;-0.15407130920591272;-278.49914817909814;0.0;-278.49914817909814
0.06400000000000003;-29794.0;-613.0;-4836.0;-6.086239528169913;-0.1543113092059127;-1.3740965927163926;-1211.997906561902;0.0;-1211.997906561902
