Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-4.0;4.0;-5.412384829777152e-35;0.00023999999999999998;0.0;1.3463767199474077e-31;0.0;1.3463767199474077e-31
0.004;0.0;-4.0;4.0;1.8149519671245328e-34;0.00023999999999999998;0.0;5.89047612525562e-32;0.0;5.89047612525562e-32
0.008;0.0;-4.0;4.0;2.0442603561075755e-34;0.00023999999999999998;0.0;5.732709724576067e-33;0.0;5.732709724576067e-33
0.012;0.0;-4.0;4.0;1.3369614399660613e-34;0.00023999999999999998;0.0;-1.7682472903537855e-32;0.0;-1.7682472903537855e-32
0.016;0.0;-4.0;4.0;5.329786797323236e-35;0.00023999999999999998;0.0;-2.0099569005843443e-32;0.0;-2.0099569005843443e-32
0.02;0.0;-4.0;4.0;4.568163839821558e-37;0.00023999999999999998;0.0;-1.3210262897312552e-32;0.0;-1.3210262897312552e-32
0.024;0.0;-4.0;4.0;-2.076646334456025e-35;0.00023999999999999998;0.0;-5.3058199321356016e-33;0.0;-5.3058199321356016e-33
0.028;0.0;-4.0;4.0;-2.1106644396889816e-35;0.00023999999999999998;0.0;-8.504526308239135e-35;0.0;-8.504526308239135e-35
0.032;0.0;-4.0;4.0;-1.2996810003606605e-35;0.00023999999999999998;0.0;2.0274585983208027e-33;0.0;2.0274585983208027e-33
0.036000000000000004;0.0;-4.0;4.0;-4.689853582445376e-36;0.00023999999999999998;0.0;2.076739105290307e-33;0.0;2.076739105290307e-33
0.04000000000000001;0.0;-4.0;4.0;4.504183954109772e-37;0.00023999999999999998;0.0;1.2850679944640883e-33;0.0;1.2850679944640883e-33
0.04400000000000001;0.0;-4.0;4.0;2.3215101530521744e-36;0.00023999999999999998;0.0;4.677729394102993e-34;0.0;4.677729394102993e-34
0.048000000000000015;0.0;-4.0;4.0;2.1599609416299132e-36;0.00023999999999999998;0.0;-4.038730285556529e-35;0.0;-4.038730285556529e-35
0.05200000000000002;0.0;-4.0;4.0;1.25163850417968e-36;0.00023999999999999998;0.0;-2.270806093625583e-34;0.0;-2.270806093625583e-34
0.05600000000000002;0.0;-4.0;4.0;4.011538834129015e-37;0.00023999999999999998;0.0;-2.126211551916946e-34;0.0;-2.126211551916946e-34
0.060000000000000026;0.0;-4.0;4.0;8.708828659016616e-24;0.00023999999999999998;0.0;2.1772071647540538e-21;0.0;2.1772071647540538e-21
0.06400000000000003;0.0;-4.0;4.0;6.937168022818214e-23;0.00023999999999999998;0.0;1.516571289229138e-20;0.0;1.516571289229138e-20
0.06800000000000003;0.0;-4.0;4.0;2.7042617528884737e-22;0.00023999999999999998;0.0;5.026362376516631e-20;0.0;5.026362376516631e-20
0.07200000000000004;0.0;-4.0;4.0;6.868764154219435e-22;0.00023999999999999998;0.0;1.0411256003327404e-19;0.0;1.0411256003327404e-19
0.07600000000000004;0.0;-4.0;4.0;1.2719702069181045e-21;0.00023999999999999998;0.0;1.4627344787404024e-19;0.0;1.4627344787404024e-19
0.08000000000000004;0.0;-4.0;4.0;1.820976486487906e-21;0.00023999999999999998;0.0;1.3725156989245034e-19;0.0;1.3725156989245034e-19
0.08400000000000005;0.0;-4.0;4.0;2.08848393376665e-21;0.00023999999999999998;0.0;6.687686181968601e-20;0.0;6.687686181968601e-20
0.08800000000000005;0.0;-4.0;4.0;1.962767009950796e-21;0.00023999999999999998;0.0;-3.142923095396349e-20;0.0;-3.142923095396349e-20
0.09200000000000005;0.0;-4.0;4.0;1.529566981568901e-21;0.00023999999999999998;0.0;-1.0830000709547371e-19;0.0;-1.0830000709547371e-19
0.09600000000000006;0.0;-4.0;4.0;9.856270567163395e-22;0.00023999999999999998;0.0;-1.359849812131404e-19;0.0;-1.359849812131404e-19
0.10000000000000006;0.0;-4.0;4.0;5.07631820974949e-22;0.00023999999999999998;0.0;-1.1949880893534761e-19;0.0;-1.1949880893534761e-19
0.10400000000000006;0.0;-4.0;4.0;1.8265137124954968e-22;0.00023999999999999998;0.0;-8.124511243134982e-20;0.0;-8.124511243134982e-20
0.10800000000000007;0.0;-4.0;4.0;1.2925625307069776e-23;0.00023999999999999998;0.0;-4.243143648561998e-20;0.0;-4.243143648561998e-20
0.11200000000000007;0.0;-4.0;4.0;-4.540173408434445e-23;0.00023999999999999998;0.0;-1.4581839847853555e-20;0.0;-1.4581839847853555e-20
0.11600000000000008;0.0;-4.0;4.0;-4.4703926122904156e-23;0.00023999999999999998;0.0;1.7445199036007334e-22;0.0;1.7445199036007334e-22
0.12000000000000008;0.0;-4.0;4.0;-2.4500641292144387e-23;0.00023999999999999998;0.0;5.050821207689942e-21;0.0;5.050821207689942e-21
0.12400000000000008;0.0;-4.0;4.0;-6.0251249543273444e-24;0.00023999999999999998;0.0;4.6188790844542606e-21;0.0;4.6188790844542606e-21
0.12800000000000009;0.0;-4.0;4.0;3.912258067761728e-24;0.00023999999999999998;0.0;2.484345755522268e-21;0.0;2.484345755522268e-21
0.1320000000000001;0.0;-4.0;4.0;6.349789101184781e-24;0.00023999999999999998;0.0;6.093827583557633e-22;0.0;6.093827583557633e-22
0.1360000000000001;0.0;-4.0;4.0;4.7932039244130686e-24;0.00023999999999999998;0.0;-3.8914629419292815e-22;0.0;-3.8914629419292815e-22
0.1400000000000001;0.0;-4.0;4.0;2.2539872871639488e-24;0.00023999999999999998;0.0;-6.3480415931228e-22;0.0;-6.3480415931228e-22
0.1440000000000001;0.0;-4.0;4.0;3.2868276855972076e-25;0.00023999999999999998;0.0;-4.8132612965105695e-22;0.0;-4.8132612965105695e-22
0.1480000000000001;0.0;-4.0;4.0;-5.872525658917229e-25;0.00023999999999999998;0.0;-2.289838336128609e-22;0.0;-2.289838336128609e-22
0.1520000000000001;0.0;-4.0;4.0;-7.343952041423617e-25;0.00023999999999999998;0.0;-3.67856595626597e-23;0.0;-3.67856595626597e-23
0.1560000000000001;0.0;-4.0;4.0;-5.123530916930628e-25;0.00023999999999999998;0.0;5.551052811232471e-23;0.0;5.551052811232471e-23
0.16000000000000011;0.0;-4.0;4.0;-2.2690598741590775e-25;0.00023999999999999998;0.0;7.136177606928877e-23;0.0;7.136177606928877e-23
0.16400000000000012;0.0;-4.0;4.0;-2.6071638204282323e-26;0.00023999999999999998;0.0;5.0208587302906354e-23;0.0;5.0208587302906354e-23
0.16800000000000012;0.0;-4.0;4.0;6.343096720566349e-26;0.00023999999999999998;0.0;2.2375651352486452e-23;0.0;2.2375651352486452e-23
0.17200000000000013;0.0;-4.0;4.0;7.40192981766469e-26;0.00023999999999999998;0.0;2.647082742745854e-24;0.0;2.647082742745854e-24
0.17600000000000013;0.0;-4.0;4.0;4.9216221415210144e-26;0.00023999999999999998;0.0;-6.20076919035919e-24;0.0;-6.20076919035919e-24
0.18000000000000013;0.0;-4.0;4.0;2.0079218865331837e-26;0.00023999999999999998;0.0;-7.284250637469577e-24;0.0;-7.284250637469577e-24
0.18400000000000014;0.0;-4.0;4.0;6.252239358527092e-28;0.00023999999999999998;0.0;-4.863498732369782e-24;0.0;-4.863498732369782e-24
0.18800000000000014;0.0;-4.0;4.0;-7.364575821720639e-27;0.00023999999999999998;0.0;-1.9974499393933372e-24;0.0;-1.9974499393933372e-24
0.19200000000000014;0.0;-4.0;4.0;-7.666101038753917e-27;0.00023999999999999998;0.0;-7.538130425831956e-26;0.0;-7.538130425831956e-26
0.19600000000000015;0.0;-4.0;4.0;-4.78859618508027e-27;0.00023999999999999998;0.0;7.193762134184118e-25;0.0;7.193762134184118e-25
