Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;0.0;0.0;-0.0;-0.11505696567142566;0.11505696567142566;0.0;0.0;0.0
0.004;0.0;-5493.0;5493.0;-0.0;-2.378113857728208;2.707693857728208;0.0;0.0;0.0
0.008;0.0;0.0;0.0;-0.0;-0.17420356759450945;0.17420356759450945;0.0;0.0;0.0
0.012;0.0;0.0;0.0;-0.0;-0.19857071037908922;0.19857071037908922;0.0;0.0;0.0
0.016;0.0;0.0;0.0;-0.0;0.16220975470273516;-0.16220975470273516;0.0;0.0;0.0
0.02;0.0;0.0;0.0;-0.0;-0.31112576784910795;0.31112576784910795;0.0;0.0;0.0
0.024;0.0;0.0;0.0;-0.0;0.5776843091615045;-0.5776843091615045;0.0;0.0;0.0
0.028;0.0;0.0;0.0;-0.0;0.06438301067228833;-0.06438301067228833;0.0;0.0;0.0
0.032;0.0;0.0;0.0;-0.0;0.10549874195656353;-0.10549874195656353;0.0;0.0;0.0
0.036000000000000004;0.0;5493.0;-5493.0;-0.0;3.0726029735527236;-3.4021829735527236;0.0;0.0;0.0
0.04000000000000001;0.0;-5493.0;5493.0;-0.0;-2.0707657905155985;2.4003457905155985;0.0;0.0;0.0
0.04400000000000001;-3699.0;0.0;0.0;-0.9249736782391565;-0.12277051791910298;0.12277051791910298;-231.24341955978915;0.0;-231.24341955978915
0.048000000000000015;-40571.0;0.0;-1467.0;-9.217985095954939;0.14611429902681555;-0.6008719097349187;-2073.2528544289457;0.0;-2073.2528544289457
0.05200000000000002;-221804.0;-5493.0;-12803.0;-45.308265957071924;-2.911097711157864;-2.0646856482562663;-9022.570215279246;0.0;-9022.570215279246
0.05600000000000002;-820760.0;0.0;-112211.0;-149.73889483570662;0.7586196211540377;-30.969905304127728;-26107.657219658675;0.0;-26107.657219658675
0.060000000000000026;-2339728.0;-16479.0;-441740.0;-379.74189538970893;-4.284364431182706;-108.72194765827103;-57500.75013850058;-83.33333333333333;-57417.416805167246
0.06400000000000003;-5515174.0;-65918.0;-1353579.0;-793.8616157705478;-15.806886357880392;-305.72744618451884;-103529.93009520973;-500.0;-103029.93009520973
0.06800000000000003;-11247613.0;-351563.0;-3238280.0;-1433.1097258995685;-80.08178599213933;-656.80123407657;-159812.02753225516;-3083.3333333333335;-156728.69419892185
0.07200000000000004;-20511859.0;-1631470.0;-6137920.0;-2316.061392794109;-368.0163390239652;-1045.1458814244122;-220737.91672363513;-13916.666666666666;-206821.25005696845
0.07600000000000004;-34312277.0;-7382813.0;-7504340.0;-3450.104135443997;-1536.5402504651329;-693.1608208430389;-283510.68566247204;-67166.66666666667;-216344.01899580538
0.08000000000000004;-53672391.0;-17946167.0;-7983059.0;-4840.028419201074;-2676.679294316421;-562.8223215973044;-347481.0709392692;-171250.0;-176231.0709392692
0.08400000000000005;-79604221.0;-32810669.0;-9096729.0;-6482.957225165969;-3787.479214828858;-752.867139862672;-410732.2014912238;-251166.66666666666;-159565.53482455714
0.08800000000000005;-113045508.0;-54179077.0;-9661441.0;-8360.321140763153;-5459.484012980207;-603.4823794232161;-469340.978899296;-306750.0;-162590.97889929602
0.09200000000000005;-154801105.0;-83062134.0;-9649090.0;-10438.898896971381;-7282.953577542597;-513.6679703740247;-519644.43905205687;-353083.3333333333;-166561.1057187236
0.09600000000000006;-205506177.0;-119602661.0;-9802344.0;-12676.267472420632;-9254.792994012803;-506.7922101165186;-559342.1438623127;-415750.0;-143592.1438623127
0.10000000000000006;-265604399.0;-164849854.0;-9810358.0;-15024.554620760136;-11424.278075571874;-478.14481614086253;-587071.7870848762;-479500.0;-107571.78708487618
0.10400000000000006;-335344830.0;-219578247.0;-9458836.0;-17435.10698191905;-13761.779393539766;-399.96781971401106;-602638.0902897281;-517333.3333333333;-85304.75695639479
0.10800000000000007;-414789767.0;-283787842.0;-9115410.0;-19861.23334922999;-16212.287035922996;-301.1790361462008;-606531.5918277357;-557666.6666666666;-48864.92516106898
0.11200000000000007;-503817729.0;-358483887.0;-7950984.0;-22256.98930817901;-18733.20171477251;-126.7611733196718;-598938.9897372548;-599583.3333333334;644.3435960785573
0.11600000000000008;-602127604.0;-442155762.0;-7466703.0;-24577.46772216757;-21052.36061822507;-192.53913085788008;-580119.6034971399;-606166.6666666666;26047.063169526722
0.12000000000000008;-709242800.0;-535979004.0;-6295406.0;-26778.7976835571;-23554.54333144512;13.833862166826293;-550332.4903473821;-613666.6666666666;63334.17631928444
0.12400000000000008;-824506324.0;-638102417.0;-5918654.0;-28815.879684744883;-25675.404503434413;-116.3788394365074;-509270.50029694603;-591166.6666666666;81896.16636972062
0.12800000000000009;-947085947.0;-750047607.0;-4267751.0;-30644.904215654326;-27976.793508323542;147.15799844427238;-457256.13272736064;-586166.6666666666;128910.53393930598
0.1320000000000001;-1076009424.0;-868831787.0;-3600070.0;-32230.86779122611;-29865.38749590445;120.25999051297913;-396490.89389294566;-549166.6666666666;152675.77277372096
0.1360000000000001;-1210218081.0;-994861450.0;-2622401.0;-33552.162621526426;-31451.487310718596;31.146198641734372;-330323.7075750794;-518416.6666666667;188092.95909158725
0.1400000000000001;-1348622715.0;-1127219238.0;-1246411.0;-34601.156954738886;-33178.88551931199;358.6530684291283;-262248.5833031151;-448916.6666666667;186668.0833635516
0.1440000000000001;-1490166450.0;-1263702393.0;-604584.0;-35385.93196485955;-34137.12422872547;140.51866651306773;-196193.7525301655;-408333.3333333333;212139.5808031678
0.1480000000000001;-1633892006.0;-1405134888.0;1203258.0;-35931.387227543;-35457.8856275797;623.9195746086771;-136363.8156708621;-327416.6666666667;191052.8509958046
0.1520000000000001;-1778988806.0;-1547446289.0;1124260.0;-36274.19842539197;-35552.914837212695;22.77227451257204;-85702.799462244;-282750.0;197047.200537756
0.1560000000000001;-1924814476.0;-1692421875.0;1843397.0;-36456.41579778306;-36145.01403754838;191.50737341300555;-45554.34309777229;-182000.0;136445.65690222773
0.16000000000000011;-2070904281.0;-1837243652.0;1287423.0;-36522.44942350313;-36277.551471169616;10.360744133417029;-16508.406430017203;-124583.33333333333;108074.92690331613
0.16400000000000012;-2216956332.0;-1984762573.0;2880219.0;-36513.01110045387;-36882.00372175794;573.2874430686134;2359.5807623150904;-77083.33333333333;79442.91409564842
0.16800000000000012;-2362770057.0;-2129485474.0;1529832.0;-36453.42949286211;-36195.21735640986;-231.31308370231272;14895.401897940246;-59333.333333333336;74228.73523127357
0.17200000000000013;-2508153634.0;-2275570679.0;1657257.0;-36345.89244629445;-36456.29277134483;66.28496466435172;26884.261641915145;-11750.0;38634.261641915145
0.17600000000000013;-2652847321.0;-2421315308.0;1757312.0;-36173.4199910617;-36392.39723036677;86.69410522040562;43118.113808186536;5666.666666666667;37451.44714151987
0.18000000000000013;-2796489392.0;-2567005005.0;2334442.0;-35910.51604664585;-36346.86048142621;208.78708886719687;65725.9861039638;14250.0;51475.986103963805
0.18400000000000014;-2938616740.0;-2709794312.0;842969.0;-35531.835362629194;-35784.628056749236;-234.98706901808328;94670.17100416342;25583.333333333332;69086.8376708301
0.18800000000000014;-3078684672.0;-2853424072.0;1425060.0;-35016.98133375463;-35891.01755052955;214.60562541132094;128713.5072186411;56333.333333333336;72380.17388530777
0.19200000000000014;-3216093352.0;-2995449829.0;2131120.0;-34352.16834060282;-35421.78587445308;219.73045754554914;166203.2482879531;55416.666666666664;110786.58162128643
0.19600000000000015;-3350210287.0;-3134937744.0;2593388.0;-33529.23213774345;-34816.71463759485;215.90782509645942;205734.05071484193;71250.0;134484.05071484193
0.20000000000000015;-3480389422.0;-3271228638.0;2765146.0;-32544.78233555827;-34030.93276687064;167.0591436916293;246112.4505462949;111500.0;134612.4505462949
0.20400000000000015;-3605998624.0;-3404745483.0;3707044.0;-31402.298990988475;-33382.31743696255;461.0050119437292;285620.83614244877;174166.66666666666;111454.1694757821
0.20800000000000016;-3726456222.0;-3534114990.0;4686250.0;-30114.39791763459;-32193.279069096236;376.88026779794745;321975.2683384713;183916.66666666666;138058.60167180467
0.21200000000000016;-3841257413.0;-3656870728.0;3848540.0;-28700.296535940397;-30638.107230430498;-29.340946774529584;353525.3454235481;250166.66666666666;103358.6787568814
0.21600000000000016;-3949978148.0;-3775869141.0;4601847.0;-27180.18228233603;-29747.344530030572;462.1802395519371;380028.56340109155;296000.0;84028.56340109155
0.22000000000000017;-4052263239.0;-3889335938.0;5645116.0;-25571.271585269715;-28223.612636938138;456.4388604832675;402227.67426657904;317333.3333333333;84894.3409332457
0.22400000000000017;-4147808155.0;-3995711060.0;5815507.0;-23886.228034127515;-26501.966906096615;299.71607646300254;421260.88778555003;335750.0;85510.88778555003
0.22800000000000017;-4236340494.0;-4095428467.0;5882488.0;-22133.083533723122;-24874.709460787115;315.0533836241666;438286.12510109815;368583.3333333333;69702.79176776484
0.23200000000000018;-4317605864.0;-4188284912.0;5934901.0;-20316.341665807096;-23102.695761488998;257.78288683151186;454185.46697900636;422083.3333333333;32102.133645673064
0.23600000000000018;-4391362874.0;-4274197998.0;6155799.0;-18439.25145357753;-21459.799395171893;406.10123442875556;469272.55305739166;430750.0;38522.55305739163
0.24000000000000019;-4457394638.0;-4353211670.0;6838468.0;-16507.940315666077;-19586.868210265002;414.4265921900587;482827.7844778631;420416.6666666667;62411.11781119645
0.2440000000000002;-4515534497.0;-4422535400.0;5424133.0;-14534.964025026607;-17295.745644919596;-63.321714674908435;493244.07265986747;466916.6666666667;26327.405993200784
0.2480000000000002;-4565696547.0;-4486294556.0;6235277.0;-12540.511840218647;-15863.321428878155;500.4357284974303;498613.0462019901;474833.3333333333;23779.71286865676
0.25200000000000017;-4607922751.0;-4541237183.0;6154880.0;-10556.550631175765;-13587.700611508973;201.2381064903584;495990.30226072046;480833.3333333333;15156.96892738714
0.25600000000000017;-4642448990.0;-4587780762.0;5636103.0;-8631.559202530956;-11586.572673384931;159.1503898875253;481247.8571612023;491166.6666666667;-9918.809505464367
0.2600000000000002;-4669745684.0;-4626919556.0;5555110.0;-6824.173260315088;-9693.640709345267;222.00092892683278;451846.4855539671;489333.3333333333;-37486.8477793662
0.2640000000000002;-4690500001.0;-4658812866.0;5743465.0;-5188.578934521996;-7885.8530039718935;304.2227404719906;408898.5814482728;504666.6666666667;-95768.08521839388
0.2680000000000002;-4705558917.0;-4683306885.0;5492380.0;-3764.728944112154;-6039.181236904033;182.44821859939657;355962.4976024607;463666.6666666667;-107704.16906420604
0.2720000000000002;-4715862415.0;-4699989624.0;3640605.0;-2575.8743679230915;-4075.4157894070595;-339.7761320762047;297213.6440472656;463916.6666666667;-166703.0226194011
0.2760000000000002;-4722378459.0;-4710827637.0;1271780.0;-1629.0108124907388;-2767.658778784912;-457.743972758572;236715.8888580882;461500.0;-224784.1111419118
0.2800000000000002;-4726049847.0;-4719259644.0;874091.0;-917.8471139256221;-2049.8628284509705;-105.11541926857353;177790.92464127915;383833.3333333333;-206042.40869205416
0.2840000000000002;-4727758007.0;-4723791504.0;-4423.0;-427.03983533480505;-1133.7644445124306;-219.09448207511673;122701.81964770427;294750.0;-172048.18035229572
0.2880000000000002;-4728280453.0;-4726851196.0;145603.0;-130.61145404584892;-762.4859431736842;43.80545154928757;74107.09532223904;199833.33333333334;-125726.2380110943
0.2920000000000002;-4728227975.0;-4727559814.0;-395326.0;13.119309388830183;-148.84884158722684;-187.25715615793752;35932.690858669775;160000.0;-124067.30914133023
0.2960000000000002;-4728000324.0;-4727554321.0;-702263.0;56.91279511429855;-27.270421961966903;-90.22669522180549;10948.371431367092;130916.66666666667;-119968.29523529958
0.3000000000000002;-4727799167.0;-4727499390.0;-638631.0;50.28939055099473;3.6479940465837717;-12.325284282775174;-1655.8511408259537;75583.33333333333;-77239.18447415928
0.3040000000000002;-4727686093.0;-4727422485.0;-499416.0;28.26843214541841;25.122812986686828;-1.0576567464524302;-5505.239601394081;41833.333333333336;-47338.57293472742
0.3080000000000002;-4727649490.0;-4727411499.0;-344014.0;9.150627589601724;0.67329043270275;20.283103199122706;-4779.451138954171;3333.3333333333335;-8112.784472287504
0.3120000000000002;-4727655232.0;-4727406006.0;-266236.0;-1.4353543023059359;1.3829085174240172;3.4604818904418595;-2646.495472976915;-166.66666666666666;-2479.828806310248
0.3160000000000002;-4727673959.0;-4727395020.0;-256961.0;-4.681825367598254;1.937545045170933;-12.289735483689732;-811.6177663230795;-583.3333333333334;-228.28443298974616
0.32000000000000023;-4727689560.0;-4727406006.0;-256617.0;-3.9002092742763863;-1.1349045958928765;-16.922617520013635;195.4040233304669;-1416.6666666666667;1612.0706899971337
0.32400000000000023;-4727697276.0;-4727406006.0;-274029.0;-1.9290754712480065;-2.619369812283665;-18.175274695657233;492.78345075709495;0.0;492.78345075709495
0.32800000000000024;-4727698554.0;-4727395020.0;-297508.0;-0.31946142531190913;0.7095147699005901;-21.683260072044835;402.40351148402436;-166.66666666666666;569.070178150691
0.33200000000000024;-4727696472.0;-4727395020.0;-302717.0;0.5204624411816796;0.07907553707063199;-19.544533801397343;209.9809666233972;0.0;209.9809666233972
0.33600000000000024;-4727692400.0;-4727411499.0;-286221.0;1.0180233495927873;-3.8110230841971933;-13.358112984186848;124.39022710277692;-166.66666666666666;291.05689376944355
0.34000000000000025;-4727682949.0;-4727422485.0;-272384.0;2.3628742569843335;-4.266942002050579;-11.363281859852448;336.21272684788653;-166.66666666666666;502.8793935145532
0.34400000000000025;-4727656814.0;-4727406006.0;-282670.0;6.533704764498194;2.731929097075015;-18.143808771908336;1042.7076268784651;0.0;1042.7076268784651
0.34800000000000025;-4727592422.0;-4727411499.0;-261142.0;16.098070088817902;1.4277628110349179;-13.087619412831724;2391.091331079927;166.66666666666666;2224.4246644132604
0.35200000000000026;-4727458026.0;-4727406006.0;-225430.0;33.59885561739194;0.605510353833437;-3.829922641457576;4375.196382143509;333.3333333333333;4041.863048810176
0.35600000000000026;-4727214819.0;-4727400513.0;-138999.0;60.80169797496479;3.9930347923859957;10.647842105602692;6800.710589393212;0.0;6800.710589393212
0.36000000000000026;-4726820802.0;-4727389526.0;27141.0;98.50424230035959;5.278349223390221;40.63192467915591;9425.6360813487;166.66666666666666;9258.969414682035
0.36400000000000027;-4726232752.0;-4727378540.0;318519.0;147.01260438637982;4.734344741083682;89.96757130217267;12127.090521505057;0.0;12127.090521505057
0.36800000000000027;-4725406720.0;-4727318115.0;728158.0;206.50799956977932;18.927669917300342;142.27794666140701;14873.848795849874;583.3333333333334;14290.51546251654
0.3720000000000003;-4724299364.0;-4727180786.0;1272098.0;276.83906891885755;29.98488458907977;216.65836568790544;17582.767337269557;2250.0;15332.767337269559
0.3760000000000003;-4722870613.0;-4726856689.0;1884179.0;357.1876925419208;86.50691653409973;260.58838727850497;20087.155905765812;4000.0;16087.155905765812
0.3800000000000003;-4721086131.0;-4725988770.0;2249396.0;446.12031878566114;221.38801885109768;221.85968777764595;22233.156560935087;11583.333333333334;10649.823227601752
0.3840000000000003;-4718918806.0;-4724697876.0;2526412.0;541.8312015811409;331.0819538207129;212.48006273800343;23927.720698869947;20166.666666666668;3761.05403220328
0.3880000000000003;-4716349566.0;-4722747803.0;2510527.0;642.3100545512237;498.79809788508715;135.38062083954537;25119.713242520702;29250.0;-4130.286757479297
0.3920000000000003;-4713367113.0;-4720325317.0;2412476.0;745.6132498383666;601.9126145286523;123.94463631919473;25825.798821785724;34500.0;-8674.201178214276
0.3960000000000003;-4709966152.0;-4717507324.0;2325201.0;850.2401758727453;719.8949881666564;102.296485924325;26156.731508594676;31250.0;-5093.268491405325
0.4000000000000003;-4706144852.0;-4714008179.0;1972020.0;955.3249637323398;879.1077358975634;25.70436315780978;26271.19696489862;32833.333333333336;-6562.136368434714
0.4040000000000003;-4701902621.0;-4710020142.0;1549149.0;1060.557707175076;1008.363321157787;-24.12277724321723;26308.18586068406;31333.333333333332;-5025.14747264927
0.4080000000000003;-4697238722.0;-4705784912.0;1299649.0;1165.9745760388105;1049.411269840654;25.00004122623932;26354.2172159336;33000.0;-6645.782784066398
0.4120000000000003;-4692151699.0;-4701511230.0;1432916.0;1271.7557837660272;1091.0103234514743;96.70188698337984;26445.30193180418;21250.0;5195.301931804181
0.4160000000000003;-4686639331.0;-4696528931.0;1279808.0;1378.0919676949413;1250.791810241364;33.294164863966216;26584.04598222853;18500.0;8084.045982228531
0.4200000000000003;-4680698821.0;-4691184082.0;1188145.0;1485.1273204750373;1328.5768527479247;56.00845467897034;26758.838195023996;21916.666666666668;4842.17152835733
0.4240000000000003;-4674326992.0;-4685482178.0;1165868.0;1592.9571501659832;1430.4387131512426;59.42011591594951;26957.45742273647;26916.666666666668;40.790756069799954
0.4280000000000003;-4667520415.0;-4679456177.0;1248880.0;1701.6442551055886;1509.3652732230985;92.82052961310342;27171.776234901357;26000.0;1171.7762349013583
0.43200000000000033;-4660275464.0;-4672760010.0;1094385.0;1811.2376087974721;1687.869154417746;13.212019212369341;27398.33842297088;22916.666666666668;4481.671756304213
0.43600000000000033;-4652588313.0;-4665789185.0;1101399.0;1921.787674058485;1740.971503656488;69.57190528626893;27637.516315253208;29333.333333333332;-1695.817018080124
