Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-9979199999.0;-9979194946.0;-5053.0;0.0;1.7569912484139205;-2.0601712484665353;0.0;0.0;0.0
0.004;-9979199999.0;-9979194946.0;-5053.0;0.0;0.392426195576787;-0.6956061956294017;0.0;0.0;0.0
0.008;-9979199999.0;-9979200439.0;440.0;0.0;-1.9157793845310807;1.9421793845558355;0.0;0.0;0.0
0.012;-9979199999.0;-9979205933.0;5934.0;0.0;-4.047065130263567;4.40310513028013;0.0;0.0;0.0
0.016;-9979199999.0;-9979205933.0;5934.0;0.0;-2.3148754315003752;2.670915431516938;0.0;-83.33333333333333;83.33333333333333
0.02;-9979199999.0;-9979194946.0;-5053.0;0.0;0.8382071125730872;-1.141387112625702;0.0;83.33333333333333;-83.33333333333333
0.024;-9979199999.0;-9979205933.0;5934.0;0.0;-3.5714693556651476;3.9275093556817104;0.0;0.0;0.0
0.028;-9979199999.0;-9979205933.0;5934.0;0.0;-4.4786849523782735;4.834724952394836;0.0;83.33333333333333;-83.33333333333333
0.032;-9979199999.0;-9979200439.0;440.0;0.0;-1.0150128359124064;1.0414128359371613;0.0;-83.33333333333333;83.33333333333333
0.036000000000000004;-9979199999.0;-9979194946.0;-5053.0;0.0;2.280674012735486;-2.583854012788101;0.0;0.0;0.0
0.04000000000000001;-9979199999.0;-9979194946.0;-5053.0;0.0;0.6251064640209079;-0.9282864640735227;0.0;83.33333333333333;-83.33333333333333
0.04400000000000001;-9979196041.0;-9979194946.0;-5053.0;0.989725018943987;0.7653868574872613;-1.0685668575398761;247.43125473599676;0.0;247.43125473599676
0.048000000000000015;-9978870627.0;-9979205933.0;7504.0;81.35350680189254;-4.85960033275187;5.702250838339087;20090.945445737136;0.0;20090.945445737136
0.05200000000000002;-9977941412.0;-9979194946.0;127904.0;232.3036461882612;0.3665999011993408;40.15454974049536;37737.53484659217;-83.33333333333333;37820.8681799255
0.05600000000000002;-9975965820.0;-9979096069.0;591955.0;493.89794664719705;31.58304202823341;144.66625491056195;65398.57511473396;583.3333333333334;64815.241781400626
0.060000000000000026;-9972403680.0;-9978442383.0;1278819.0;890.5349708309004;191.61325596069545;220.25310947566717;99159.25604592584;6500.0;92659.25604592584
0.06400000000000003;-9966606876.0;-9976003418.0;1438356.0;1449.2008056964728;639.471887343295;96.45502283495262;139666.4587163931;31083.333333333332;108583.12538305976
0.06800000000000003;-9957897765.0;-9971685791.0;1559582.0;2177.277885046777;1095.4488276840896;107.8392924536663;182019.26983757608;70916.66666666667;111102.60317090941
0.07200000000000004;-9945357601.0;-9965302734.0;2114920.0;3135.040761317912;1633.23089051304;228.26286831537095;239440.71906778368;104250.0;135190.71906778368
0.07600000000000004;-9927903562.0;-9955618286.0;2641471.0;4363.50946186067;2487.0410352915155;224.1970485149609;307117.17513568955;134666.66666666666;172450.50846902287
0.08000000000000004;-9904506811.0;-9941797485.0;3286661.0;5849.187509142836;3505.5378797699213;308.15929463667;371419.5118205414;174333.33333333334;197086.17848720806
0.08400000000000005;-9874289345.0;-9922977905.0;4248520.0;7554.36607076772;4785.088254941225;415.18248015502286;426294.6404062211;228416.66666666666;197877.97373955444
0.08800000000000005;-9836427570.0;-9897566528.0;4903381.0;9465.443327238081;6424.291263462119;386.4706171417147;477769.31411759026;295416.6666666667;182352.6474509236
0.09200000000000005;-9790150344.0;-9865057983.0;5603186.0;11569.306117683018;8213.008030304902;425.2701914367208;525965.6976112342;358000.0;167965.69761123418
0.09600000000000006;-9734859496.0;-9824529419.0;6228201.0;13822.711223267563;10237.39499303782;424.69139945592906;563351.2763961361;422583.3333333333;140767.9430628029
0.10000000000000006;-9670093439.0;-9775167847.0;6668305.0;16191.51361043778;12475.080114535102;375.4368970197702;592200.5967925542;475750.0;116450.59679255428
0.10400000000000006;-9595540336.0;-9716412964.0;6908229.0;18638.274867348842;14801.198546137422;361.9960055653228;611690.3142277657;525750.0;85940.31422776562
0.10800000000000007;-9511136228.0;-9647990112.0;7076326.0;21101.025793343866;17226.280039079495;346.03603759161706;615687.731498756;565583.3333333334;50104.39816542259
0.11200000000000007;-9416994134.0;-9569509277.0;6997017.0;23535.522367128047;19730.126347897403;290.0753093855492;608624.1434460453;596166.6666666666;12457.476779378681
0.11600000000000008;-9313391321.0;-9481052856.0;6747943.0;25900.702231767464;22276.477112555614;180.23493207776846;591294.9661598541;610916.6666666666;-19621.700506812544
0.12000000000000008;-9200853032.0;-9382604370.0;6135520.0;28134.570873088935;24644.236626641006;182.90917251915744;558467.1603303677;627833.3333333334;-69366.17300296563
0.12400000000000008;-9080073775.0;-9276828003.0;7449308.0;30194.81267798814;26596.57835798668;622.9178900978222;515060.451224801;594833.3333333334;-79772.88210853237
0.12800000000000009;-8951828728.0;-9160565186.0;6939839.0;32061.260400813797;29205.977911142887;148.7479122402401;466611.93070641457;572833.3333333334;-106221.4026269188
0.1320000000000001;-8816989963.0;-9035057373.0;5123065.0;33709.68960479226;31301.540530708262;-71.39832319108245;412107.3009946149;576750.0;-164642.6990053851
0.1360000000000001;-8676539828.0;-8904666138.0;5547439.0;35112.532083511804;32783.440617404754;253.30632895433519;350710.6196798868;532916.6666666666;-182206.04698677984
0.1400000000000001;-8531484531.0;-8765908813.0;3815064.0;36263.82235895968;34664.686528838894;-179.54672551511612;287822.5688619696;498250.0;-210427.43113803043
0.1440000000000001;-8382754212.0;-8624306030.0;4455412.0;37182.57813617958;35437.58354729659;390.5220813710839;229688.94430497492;393750.0;-164061.05569502508
0.1480000000000001;-8231246852.0;-8476100464.0;2735248.0;37876.83826899438;37177.00448314265;-391.5407755320048;173565.0332037003;350333.3333333333;-176768.30012963302
0.1520000000000001;-8077801278.0;-8325428467.0;1873090.0;38361.39149112858;37544.90958025441;19.933916139547364;121138.30553355001;320250.0;-199111.69446645
0.1560000000000001;-7923080085.0;-8173833618.0;2537801.0;38680.29653346669;38038.88346874589;178.27271121482045;79726.26058452624;212333.33333333334;-132607.07274880708
0.16000000000000011;-7767601345.0;-8019228516.0;1872679.0;38869.68310455936;38666.816655924325;-69.46273743597703;47346.64277316733;183583.33333333334;-136236.69056016603
0.16400000000000012;-7611846093.0;-7863173218.0;831455.0;38938.811112707976;39016.24927369603;-212.84520818880992;17282.002037154598;106000.0;-88717.9979628454
0.16800000000000012;-7456291246.0;-7708348389.0;1590560.0;38888.70996359796;38661.456365556085;329.9588271690445;-12525.287277503594;106333.33333333333;-118858.62061083692
