Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-5493.0;5493.0;-0.0;-0.8142188400106112;1.3415468400106112;0.0;0.0;0.0
0.004;0.0;-5493.0;5493.0;-0.0;-0.09777034945628765;0.6250983494562876;0.0;0.0;0.0
0.008;0.0;-5493.0;5493.0;-0.0;-0.2838025996269897;0.8111305996269897;0.0;0.0;0.0
0.012;0.0;0.0;0.0;-0.0;2.5847985515685883;-2.5847985515685883;0.0;0.0;0.0
0.016;0.0;-5493.0;5493.0;-0.0;-0.6780671854336535;1.2053951854336535;0.0;0.0;0.0
0.02;0.0;0.0;0.0;-0.0;1.2679761696030554;-1.2679761696030554;0.0;0.0;0.0
0.024;0.0;0.0;0.0;-0.0;0.7903072773671028;-0.7903072773671028;0.0;0.0;0.0
0.028;0.0;0.0;0.0;-0.0;1.11134754956184;-1.11134754956184;0.0;0.0;0.0
0.032;0.0;5493.0;-5493.0;-0.0;4.292230149647446;-4.819558149647446;0.0;0.0;0.0
0.036000000000000004;0.0;0.0;0.0;-0.0;-0.34780842072019996;0.34780842072019996;0.0;83.33333333333333;-83.33333333333333
0.04000000000000001;0.0;-5493.0;5493.0;-0.0;-1.881605207526606;2.408933207526606;0.0;0.0;0.0
0.04400000000000001;-3414.0;-5493.0;5493.0;-0.8536891764573121;-1.167277843151957;1.694605843151957;-213.42229411432803;0.0;-213.42229411432803
0.048000000000000015;-196810.0;0.0;-1354.0;-48.34893105937497;2.531694686302593;-3.000153105874535;-11873.810470729415;-83.33333333333333;-11790.477137396081
0.05200000000000002;-842142.0;-5493.0;-74579.0;-161.33292760672356;-2.0245077642719473;-24.814884620589485;-28245.99913683715;0.0;-28245.99913683715
0.05600000000000002;-2265790.0;-32959.0;-418582.0;-355.91210485951746;-7.508147421620982;-125.54275246092394;-48644.79431319847;-333.3333333333333;-48311.46097986514
0.060000000000000026;-4871339.0;-252686.0;-1150129.0;-651.3871691923588;-59.54302545974991;-288.68787402329224;-73868.76608321033;-2250.0;-71618.76608321033
0.06400000000000003;-9318475.0;-1296387.0;-1994121.0;-1111.7839294912167;-307.85312599870474;-355.5057287041885;-115099.19007471447;-10750.0;-104349.19007471447
0.06800000000000003;-16336099.0;-4053955.0;-2565337.0;-1754.4059094702025;-697.0487934771111;-381.41955026928986;-160655.49499474643;-40416.666666666664;-120238.82832807978
0.07200000000000004;-26715632.0;-8322144.0;-3752652.0;-2594.88314406079;-1108.803738837817;-615.326719479254;-210119.30864764692;-70083.33333333333;-140035.97531431357
0.07600000000000004;-41366210.0;-15704956.0;-4705347.0;-3662.644234305837;-1913.4495578209026;-622.1403915437377;-266940.2725612617;-108583.33333333333;-158356.9392279284
0.08000000000000004;-61226013.0;-26982422.0;-5481118.0;-4964.950706896791;-2881.3726134513126;-658.1237758281736;-325576.6181477386;-154166.66666666666;-171409.95148107194
0.08400000000000005;-87153919.0;-43033447.0;-6121021.0;-6481.976162017171;-4083.2053507245164;-677.1446547868454;-379256.36378009495;-212333.33333333334;-166923.0304467616
0.08800000000000005;-119913747.0;-64978638.0;-6411019.0;-8189.956623330544;-5568.557377928057;-605.6973404133887;-426995.11532834324;-276333.3333333333;-150661.7819950099
0.09200000000000005;-160185196.0;-93142090.0;-6848668.0;-10067.861713215867;-7111.972713673033;-695.7743210340868;-469476.2724713307;-329250.0;-140226.27247133074
0.09600000000000006;-208513688.0;-128594971.0;-7093824.0;-12082.122315552375;-8959.300627457003;-646.2154277305344;-503565.15058412694;-377833.3333333333;-125731.81725079365
0.10000000000000006;-265291590.0;-171765747.0;-7344975.0;-14194.474921001442;-10839.110348092057;-721.4884709922753;-528088.1513622666;-427333.3333333333;-100754.81802893335
0.10400000000000006;-330766240.0;-222423706.0;-8318358.0;-16368.661660133095;-12792.771871916642;-913.625305970012;-543546.6847829134;-452500.0;-91046.68478291342
0.10800000000000007;-404999319.0;-282864990.0;-8053593.0;-18558.268947913406;-15191.315908474813;-625.9579448769746;-547401.8219450777;-496750.0;-50651.821945077696
0.11200000000000007;-487865401.0;-351578979.0;-8235876.0;-20716.519489359915;-17250.673706066358;-764.037751633161;-539562.6353616271;-527333.3333333334;-12229.302028293772
0.11600000000000008;-579075646.0;-429125977.0;-8293489.0;-22802.560242953874;-19506.801961718924;-690.5248170114755;-521510.18839848984;-546833.3333333334;25323.144934843527
0.12000000000000008;-678143444.0;-515077515.0;-8465780.0;-24766.948312478857;-21585.792327314546;-757.8786071923132;-491097.0173812457;-548500.0;57402.98261875432
0.12400000000000008;-784388100.0;-609219360.0;-8600685.0;-26561.162641607298;-23552.20115185497;-842.6511320613863;-448553.58228211023;-531916.6666666666;83363.08438455636
0.12800000000000009;-897006569.0;-711232910.0;-8454404.0;-28154.615929059564;-25717.664626319704;-560.7743307148266;-398363.32186306664;-513666.6666666667;115303.34480360005
0.1320000000000001;-1015122400.0;-820739136.0;-7677900.0;-29528.95628805379;-27280.797799516466;-638.7095982732899;-343585.08974855614;-513583.3333333333;169998.24358477717
0.1360000000000001;-1137800839.0;-935200195.0;-7977582.0;-30669.60827631072;-28637.53468024687;-818.4969587296182;-285162.99706423254;-447666.6666666667;162503.66960243418
0.1400000000000001;-1264101623.0;-1056324463.0;-6745936.0;-31575.19461596324;-30349.69866037464;-271.06539879472984;-226396.58491313003;-415000.0;188603.41508686997
0.1440000000000001;-1393174708.0;-1180442505.0;-6715802.0;-32268.269594333593;-31090.209985880494;-576.4826085722161;-173268.7445925885;-340916.6666666667;167647.92207407817
0.1480000000000001;-1524280476.0;-1308812256.0;-5724785.0;-32776.44056764196;-32217.912010513908;-176.34919511775297;-127042.74332709247;-296750.0;169707.25667290753
0.1520000000000001;-1656771398.0;-1438923340.0;-5476469.0;-33122.72897406117;-32442.474176423253;-548.957306454271;-86572.10160480099;-254416.66666666666;167844.56506186567
0.1560000000000001;-1790141125.0;-1570067139.0;-5975720.0;-33342.43008089756;-32860.04694241104;-624.3831233230449;-54925.2767090984;-152000.0;97074.7232909016
0.16000000000000011;-1923868937.0;-1705341797.0;-3532300.0;-33431.95152223263;-33700.80362370648;153.8948272458365;-22380.360333767385;-154333.33333333334;131952.97299956594
0.16400000000000012;-2057670034.0;-1838386230.0;-3994420.0;-33450.27263665529;-33171.04645215471;-589.054490286806;-4580.278605664716;-93333.33333333333;88753.05472766861
0.16800000000000012;-2191334208.0;-1971765747.0;-4369673.0;-33416.04195101501;-33453.330791959736;-404.84883417872334;8557.671410069815;-48750.0;57307.671410069815
0.17200000000000013;-2324461137.0;-2107402954.0;-2478846.0;-33281.73048847288;-33813.28609604963;138.72352567609778;33577.86563553236;-29916.666666666668;63494.53230219903
0.17600000000000013;-2456659436.0;-2240524292.0;-2809475.0;-33049.57337168551;-33303.084908131335;-329.61481702597666;58039.27919684247;750.0;57289.27919684247
0.18000000000000013;-2587553840.0;-2373409424.0;-2686232.0;-32723.599405710956;-33324.36924177146;-123.97983057599049;81493.49149363843;-1583.3333333333333;83076.82482697176
0.18400000000000014;-2716751044.0;-2505882568.0;-1899855.0;-32299.299292933396;-33124.35973761255;20.283574486587895;106075.02819439015;41083.333333333336;64991.69486105681
0.18800000000000014;-2843824995.0;-2636147461.0;-1864092.0;-31768.48640602786;-32543.673902740444;-192.55997365038638;132703.22172638407;60166.666666666664;72536.55505971742
0.19200000000000014;-2968302354.0;-2764357910.0;-2018955.0;-31119.338264776114;-32016.817689547224;-268.3284011527976;162287.0353129365;72916.66666666667;89370.36864626982
0.19600000000000015;-3089577024.0;-2890766602.0;-1667147.0;-30318.665966299934;-31548.667312324415;-125.59834239601696;200168.07461904502;118166.66666666667;82001.40795237833
0.20000000000000015;-3207286752.0;-3014626465.0;-1030041.0;-29427.430696038416;-30885.80448789773;-18.7672594273281;222808.8175653793;131416.66666666666;91392.15089871263
0.20400000000000015;-3320891514.0;-3134849854.0;-686644.0;-28401.18920378788;-30004.609129549845;-31.305240891375433;256560.37306263443;150166.66666666666;106393.70639596778
0.20800000000000016;-3429961294.0;-3251090698.0;-548862.0;-27267.44367962046;-29109.57186930768;31.11705626161711;283436.3810418545;192583.33333333334;90853.04770852113
