Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20464292319633;-26.940000687664035;577.6493213987033;-0.029999408079220604;0.5030634274446085;-0.0192288373199486;4.4185550683400743e-10;-1.9198621754622849;1.919862178367093;8.726646259971648e-10;3.9491845099447e-06;-1.3688856878386898e-09;-2.709125344069943;-10.476141421370059;-5.271627007223383;-13.779632316520718;-0.031436918238516465;-0.1235527899730948;-0.031434087709464674;-0.12355756245538001;22962.105349850975
0.012;383.2046968579037;-26.94000068766377;577.6496498419392;-0.029999379884447903;0.5030617200357947;-0.01922877883803408;4.4185550683400743e-10;-1.9198621760394439;1.9198621777804274;8.726646259971648e-10;2.2421709296685354e-06;-1.3688856878386898e-09;-2.7092195012032088;-10.475624374772375;-5.271627007223383;-13.779632316520718;-0.03143691823222641;-0.12355278998655646;-0.031435242938534384;-0.12355149524707609;0.0
0.024;383.2047275015866;-26.940000687663623;577.6498360850314;-0.02999936388731029;0.5030607512831574;-0.019228745656510716;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;8.726646259971648e-10;1.2731745947804313e-06;-1.3688856878386898e-09;-2.7094043030161523;-11.027074517833434;-5.271627007223383;-13.779632316520718;-0.031436918228030505;-0.12355278998386507;-0.031437418833287066;-0.12355263647355282;0.015728937434743975
0.036000000000000004;383.20474492366395;-26.940000687663538;577.6499417775779;-0.02999935480738645;0.5030602014210587;-0.019228726822758814;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;8.726646259971648e-10;7.230649758262222e-07;-1.3688856878386898e-09;-2.851959984455697;-11.02709530308778;-2.86841343099383;-11.04850826903559;-0.03143691822918659;-0.1235527899835015;-0.03143693778608695;-0.12355288855000313;0.015728937434743975
0.048;383.20475481852986;-26.94000068766349;577.6500018058032;-0.029999349650438215;0.5030598891261546;-0.01922871612610966;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;8.726646259971648e-10;4.106294924445212e-07;-1.3688856878386898e-09;-2.8519540788293427;-11.027085710726709;-2.9099793372915217;-11.102616416020098;-0.03147178680704937;-0.12357128437265588;-0.03143688358497953;-0.12355278107256816;0.0050698565505855175
0.06;383.20476043728263;-26.939452793348696;577.6495698366023;-0.029989831135750575;0.5030602306151591;-0.019208972613088415;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;8.726646259971648e-10;2.3321077152419817e-07;-1.73013462085932e-05;-2.8520015284682234;-11.02710844020092;-2.98313124821384;-11.197841438186646;-0.031788582549903396;-0.12381270986011178;-0.03143740661891781;-0.12355303574454811;0.05814356827920433
0.072;383.2047635695921;-26.90894667672125;577.6236654668865;-0.029460210867189442;0.5030887463088071;-0.0181104517412234;4.4185550683400743e-10;-1.9198621764242167;1.9198621777804274;8.726646259971648e-10;1.3278508043722288e-07;-0.0009801426857778195;-2.7104449639772366;-11.027822129777682;-3.0787292475834387;-11.322285509349543;-0.03220793819692381;-0.12428172199293741;-0.03144952639622828;-0.12356103226641661;3.335061535360307
0.08399999999999999;383.2057092702916;-26.66025960136561;577.4255576754065;-0.025355823230171017;0.5032914737469447;-0.009672495371041425;-3.539549815819842e-05;-1.9198621764242167;1.9198621777804274;8.726646259971648e-10;7.565402061885473e-08;-0.008374977473437356;-2.857250630616997;-11.031270044259141;-3.1710786211404556;-11.442500703091447;-0.032885361764104275;-0.12500250662977624;-0.03149525619615419;-0.12359966436144697;26.49591832905045
0.09599999999999999;383.20623235115187;-25.905040933616146;576.8153372411749;-0.01255539190878097;0.5037323040091699;0.016811580308134108;-5.6567888479163555e-05;-1.919862176616603;1.9198621777804274;8.726646259971648e-10;4.307146306619163e-08;-0.0315762363965793;-2.7223748082350667;-11.039275320822735;-3.2603923190626314;-11.558764225903477;-0.03378048656698639;-0.1260283428165046;-0.03158794935649387;-0.12368935933694943;80.91166615580647
0.10799999999999998;383.206371913209;-24.327553201826017;575.6200376648202;0.013659555418092112;0.5037089466706554;0.07109234838608981;-6.594052749012653e-05;-1.919862176616603;1.9198621777804274;8.726646259971648e-10;2.4771670468120573e-08;-0.07911358409135957;-2.88047073825037;-11.054183415478523;-3.3164945490077504;-11.631794937236387;-0.034747746234906875;-0.12723721711239716;-0.03175120976354146;-0.12385639681208428;164.93282665814695
0.11999999999999998;383.2029922099207;-21.713127956596754;573.8874461047818;0.05522694317814355;0.5010763224390733;0.15739010398627282;-5.792460581289737e-05;-1.9198764591891713;1.9198469152916737;8.726646259971648e-10;1.4282764954592043e-08;-0.15478809613587668;-2.6848374773275543;-10.480270768593288;-3.2995104938414586;-11.609686054375098;-0.035727249573736825;-0.12852238194600957;-0.032000821066075644;-0.12412586058539486;261.3679840998397
0.13199999999999998;383.2017317971595;-17.98599028291734;571.856338788796;0.11054706275824862;0.4925930049938759;0.2733769260637442;-4.1599812257408136e-05;-1.919880350203735;1.9198428037457327;8.726646259971648e-10;8.257223489373524e-09;-0.2570903816775208;-2.83719517614986;-10.58748644985543;-3.2113884987184966;-11.49497382289688;-0.03635853882401812;-0.12958363834702488;-0.03234242509890589;-0.12451160107786173;353.7198499424104
