Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;9817499999.0;9817499997.0;2.0;0.0;0.00011999999999999999;0.0;0.0;0.0;0.0
0.004;9817499999.0;9817499997.0;2.0;0.0;0.00011999999999999999;0.0;0.0;0.0;0.0
0.008;9817499999.0;9817499997.0;2.0;0.0;0.00011999999999999999;0.0;0.0;0.0;0.0
0.012;9817499999.0;9817499997.0;2.0;0.0;0.00011999999999999999;0.0;0.0;0.0;0.0
0.016;9817499999.0;9817499997.0;2.0;0.0;0.00011999999999999999;0.0;0.0;0.0;0.0
0.02;9817499999.0;9817499997.0;2.0;0.0;0.00011999999999999999;0.0;0.0;0.0;0.0
0.024;9817499999.0;9817499997.0;2.0;0.0;0.00011999999999999999;0.0;0.0;0.0;0.0
0.028;9817499999.0;9817499997.0;2.0;0.0;0.00011999999999999999;0.0;0.0;0.0;0.0
0.032;9817499999.0;9817499997.0;2.0;0.0;0.00011999999999999999;0.0;0.0;0.0;0.0
0.036000000000000004;9817499999.0;9817499997.0;2.0;0.0;0.00011999999999999999;0.0;0.0;0.0;0.0
0.04000000000000001;9817499999.0;9817499997.0;2.0;0.0;0.00011999999999999999;0.0;0.0;0.0;0.0
0.04400000000000001;9817499999.0;9817499997.0;2.0;0.0;0.00011999999999999999;0.0;0.0;0.0;0.0
0.048000000000000015;9817499999.0;9817499997.0;2.0;0.0;0.00011999999999999999;0.0;0.0;0.0;0.0
0.05200000000000002;9817499999.0;9817499997.0;2.0;0.0;0.00011999999999999999;0.0;0.0;0.0;0.0
0.05600000000000002;9817496353.0;9817499997.0;2.0;-0.9113460236598947;0.00011999999999999999;0.0;-227.83650591497369;0.0;-227.83650591497369
0.060000000000000026;9817460024.0;9817499997.0;-3644.0;-9.082176344793004;0.00011999999999999999;-1.1301060236598945;-2042.7075802832771;0.0;-2042.7075802832771
0.06400000000000003;9817281461.0;9817495478.0;-35454.0;-44.640738407099505;-1.1299860236598946;-10.07943032113311;-8889.640515576626;0.0;-8889.640515576626
0.06800000000000003;9816824348.0;9817450641.0;-169180.0;-114.27824000853226;-11.209416344793004;-43.582122062306496;-17409.37540035819;0.0;-17409.37540035819
0.07200000000000004;9815529856.0;9817231475.0;-407127.0;-323.62313664046644;-54.7915384070995;-83.91432160143276;-52336.224157983546;-166.66666666666666;-52169.557491316875
0.07600000000000004;9812660795.0;9816676652.0;-1146796.0;-717.2652586955912;-138.70586000853226;-253.72503663193416;-98410.5305137812;-500.0;-97910.5305137812
0.08000000000000004;9807307280.0;9815106929.0;-2446134.0;-1338.3787280819145;-392.4308966404664;-471.60240205512474;-155278.3673465808;-1500.0;-153778.3673465808
0.08400000000000005;9798526617.0;9811650796.0;-4343516.0;-2195.1655770198204;-864.0332986955912;-734.9563893863233;-214196.71223447646;-3583.3333333333335;-210613.37890114315
0.08800000000000005;9785402904.0;9805254838.0;-6728221.0;-3280.927964763888;-1598.9896880819144;-999.869148937906;-271440.596936017;-7416.666666666667;-264023.9302693503
0.09200000000000005;9767050924.0;9794859403.0;-9456499.0;-4587.994754734709;-2598.8588370198204;-1249.4590677440679;-326766.69749270525;-13166.666666666666;-313600.03082603856
0.09600000000000006;9742659105.0;9779466132.0;-12415208.0;-6097.954445547262;-3848.3179047638882;-1484.589329970821;-377489.9227031383;-21000.0;-356489.9227031383
0.10000000000000006;9711616105.0;9758134504.0;-15475399.0;-7760.749720404177;-5332.907234734709;-1693.5711508125532;-415698.81871422875;-30666.666666666668;-385032.1520475621
