Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-9979200000.0;-9979200246.0;247.0;-1.1180921396151578e-06;0.019437335333958878;-0.0046194979405618265;0.00026112861583270136;-1416.6666666666667;1416.6669277952826
0.004;-9979200000.0;-9979200187.0;187.0;-2.654567144376633e-07;0.014817837393397051;-0.0035989554855366673;0.00021315885629437362;-1083.3333333333333;1083.3335464921895
0.008;-9979200000.0;-9979200143.0;143.0;1.7745204280343795e-07;0.011218881907860384;-0.002639147364574823;0.00011072718931027531;-750.0;750.0001107271893
0.012;-9979200000.0;-9979200109.0;109.0;2.85365968020488e-07;0.008579734543285561;-0.002039557091242758;2.697848130426251e-05;-583.3333333333334;583.3333603118147
0.016;-9979200000.0;-9979200083.0;83.0;2.161163903410976e-07;0.006540177452042803;-0.001559892086074783;-1.7312394419847592e-05;-416.6666666666667;416.66664935427224
0.02;-9979199999.0;-9979200064.0;64.0;1.04739986240078e-07;0.00498028536596802;-0.001140069249577679;-2.7844101025254903e-05;-333.3333333333333;333.3333054892323
0.024;-9979199999.0;-9979200049.0;50.0;1.8755093954834905e-08;0.003840216116390341;-0.0008401113764041012;-2.1496223071310774e-05;-250.0;249.99997850377693
0.028;-9979199999.0;-9979200037.0;38.0;-2.2794652652799344e-08;0.00300010473998624;-0.000720085984892285;-1.0387436651908562e-05;-250.0;249.99998961256335
0.032;-9979199999.0;-9979200028.0;29.0;-3.02966902347333e-08;0.002280018755093955;-0.0005400415497466078;-1.8755093954834893e-06;-166.66666666666666;166.66666479115727
0.036000000000000004;-9979199999.0;-9979200022.0;23.0;-2.1063413210814583e-08;0.001739977205347347;-0.0003600075020375817;2.3083192559796796e-06;-83.33333333333333;83.33333564165258
0.04000000000000001;-9979199999.0;-9979200017.0;18.0;-9.233277023918721e-09;0.0013799697033097652;-0.0002999907667229763;2.9575340467239655e-06;-83.33333333333333;83.33333629086738
0.04400000000000001;-9979199999.0;-9979200013.0;14.0;-1.4426995349873002e-09;0.001079978936586789;-0.0002399881698638129;1.947644372232855e-06;-83.33333333333333;83.3333352809777
0.048000000000000015;-9979199999.0;-9979200010.0;11.0;2.8853990699746004e-09;0.000839990766722976;-0.00017999220942251104;1.0820246512404751e-06;-83.33333333333333;83.33333441535798
0.05200000000000002;-9979199999.0;-9979200008.0;9.0;3.173938976972061e-09;0.000659998557300465;-0.00011999567190139511;7.213497674936516e-08;0.0;7.213497674936516e-08
0.05600000000000002;-9979199999.0;-9979200006.0;7.0;-6.463293916743105e-08;0.0005400028853990699;-0.00011999971146009291;-1.695171953610078e-05;0.0;-1.695171953610078e-05
0.060000000000000026;-9979264975.0;-9979200005.0;6.0;-16.244096749695853;0.00042000317393897695;-6.00678068781444e-05;-4061.0241712657285;0.0;-4061.0241712657285
0.06400000000000003;-9979428766.0;-9979200004.0;-64971.0;-40.947809150766695;0.00035993536706083255;-20.142716685062915;-6175.928100267711;0.0;-6175.928100267711
0.06800000000000003;-9979756865.0;-9979280573.0;-148193.0;-82.02479513760711;-20.142356749695853;-29.69703240107084;-10269.246496710104;0.0;-10269.246496710104
0.07200000000000004;-9980264468.0;-9979479930.0;-276935.0;-126.90069289130965;-49.83938915076669;-48.801505986840425;-11218.974438425634;-166.66666666666666;-11052.307771758966
0.07600000000000004;-9980897421.0;-9979874493.0;-389975.0;-158.2381834104925;-98.64089513760712;-51.65829775370253;-7834.372629795713;-416.6666666666667;-7417.705963129046
0.08000000000000004;-9981578211.0;-9980475689.0;-421732.0;-170.19759760161278;-150.29919289130964;-33.24291051918286;-2989.853547780072;-750.0;-2239.853547780072
0.08400000000000005;-9982276163.0;-9981209857.0;-368354.0;-174.48787562907359;-183.5421034104925;-8.756734191120273;-1072.5695068652;-1083.3333333333333;10.763826468133118
0.08800000000000005;-9982998502.0;-9981979052.0;-297111.0;-180.5848603822588;-192.29883760161277;-0.0156980274608145;-1524.2461882963028;-1333.3333333333333;-190.9128549629695
0.09200000000000005;-9983735027.0;-9982748310.0;-250192.0;-184.13104084037494;-192.3145356290736;-3.2818447531851973;-886.5451145290351;-1500.0;613.4548854709649
0.09600000000000006;-9984437985.0;-9983530695.0;-204332.0;-175.7395449462581;-195.5963803822588;-0.794580458116144;2097.873973529211;-1500.0;3597.873973529211
0.10000000000000006;-9985066332.0;-9984316258.0;-121727.0;-157.08678458311581;-196.39096084037493;13.347795894116842;4663.19009078557;-1500.0;6163.19009078557
0.10400000000000006;-9985603565.0;-9985048430.0;-17902.0;-134.30822502347334;-183.0431649462581;24.88226036314228;5694.639889910619;-1500.0;7194.639889910619
0.10800000000000007;-9986033107.0;-9985681073.0;77508.0;-107.3856219937511;-158.1609045831158;28.503159559642455;6730.65075743056;-1416.6666666666667;8147.317424097227
0.11200000000000007;-9986352913.0;-9986199703.0;166596.0;-79.95132330717738;-129.65774502347335;32.267883029722256;6858.574671643431;-1250.0;8108.574671643431
0.11600000000000008;-9986592069.0;-9986589262.0;236349.0;-59.78896326236742;-97.3898619937511;31.619478686573714;5040.590011202489;-1000.0;6040.590011202489
0.12000000000000008;-9986794025.0;-9986852343.0;260274.0;-50.48921498700789;-65.77038330717738;21.597860044809963;2324.9370688398817;-750.0;3074.9370688398817
