Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;2.0;-2.0;8.248091124275578e-06;-0.00020124392781806154;1.3776582212332122e-05;0.0009288591825012479;2166.6666666666665;-2166.665737807484
0.004;0.0;2.0;-2.0;6.505357266873082e-06;-0.00018746734560572942;3.7154367300049984e-06;-0.00043568346435062406;2583.3333333333335;-2583.3337690167978
0.008;0.0;2.0;-2.0;3.269807085227342e-06;-0.00018375190887572442;-1.742733857402497e-06;-0.000808887545411435;2250.0;-2250.000808887545
0.012;0.0;2.0;-2.0;7.037851580304303e-07;-0.00018549464273312692;-3.2355501816457445e-06;-0.000641505481799228;1500.0;-1500.0006415054818
0.016;0.0;2.0;-2.0;-5.931299466545806e-07;-0.00018873019291477266;-2.5660219271969175e-06;-0.00032422877617125273;1000.0;-1000.0003242287762
0.02;0.0;2.0;-2.0;-8.779514942461452e-07;-0.00019129621484196958;-1.296915104685004e-06;-7.120538689789117e-05;666.6666666666666;-666.6667378720535
0.024;0.0;2.0;-2.0;-6.484230815486283e-07;-0.00019259312994665458;-2.8482154759156583e-07;5.738210317437924e-05;500.0;-499.9999426178968
0.028;0.0;2.0;-2.0;-3.0371102858861996e-07;-0.00019287795149424615;2.295284126975234e-07;8.617801324000209e-05;250.0;-249.99991382198675
0.032;0.0;2.0;-2.0;-4.778519653928373e-08;-0.00019264842308154863;3.447120529599928e-07;6.398145801233406e-05;166.66666666666666;-166.66660268520866
0.036000000000000004;0.0;2.0;-2.0;7.280505315729145e-08;-0.00019230371102858863;2.559258320493482e-07;3.0147562424143795e-05;83.33333333333333;-83.3333031857709
0.04000000000000001;0.0;2.0;-2.0;9.238923734790913e-08;-0.00019204778519653928;1.2059024969657771e-07;4.8960460476544186e-06;83.33333333333333;-83.33332843728728
0.04400000000000001;0.0;2.0;-2.0;6.409689999482291e-08;-0.0001919271949468427;1.9584184190606134e-08;-7.073084338271554e-06;0.0;-7.073084338271554e-06
0.048000000000000015;0.0;2.0;-2.0;2.7789948853448123e-08;-0.0001919076107626521;-2.8292337353089765e-08;-9.076737785343697e-06;0.0;-9.076737785343697e-06
0.05200000000000002;0.0;2.0;-2.0;-1.1562966254026856e-12;-0.0001919359031000052;-3.630695114136841e-08;-6.9477762875183815e-06;0.0;-6.9477762875183815e-06
0.05600000000000002;0.0;2.0;-2.0;-1.1523273916027148e-11;-0.00019197221005114656;-2.7791105150075813e-08;-2.5917443226561156e-09;0.0;-2.5917443226561156e-09
0.060000000000000026;0.0;2.0;-2.0;-5.663922797105157e-11;-0.00019200000115629663;-1.0366977296148022e-11;-1.1278988513756105e-08;0.0;-1.1278988513756105e-08
0.06400000000000003;0.0;2.0;-2.0;-1.7680529126242965e-10;-0.00019200001152327393;-4.511595404991381e-11;-3.004151582284452e-08;0.0;-3.004151582284452e-08
0.06800000000000003;0.0;2.0;-2.0;-3.8682616224350356e-10;-0.00019200005663922798;-1.2016606329781632e-10;-5.2505217745268476e-08;0.0;-5.2505217745268476e-08
0.07200000000000004;68807.0;2.0;-2.0;17.201795115145153;-0.00019200017680529128;-2.100208709742736e-10;4300.448778882995;0.0;4300.448778882995
0.07600000000000004;101335.0;2.0;68805.0;8.131996758568082;-0.00019200038682616225;23.807267115531978;-2267.4495891442675;0.0;-2267.4495891442675
0.08000000000000004;135464.0;95230.0;6105.0;8.532210647646428;23.807075115145153;-15.08899835657707;100.05347226958649;0.0;100.05347226958649
0.08400000000000005;170271.0;130102.0;5362.0;8.701783890681062;8.718076758568083;0.3288858890783448;42.39331075865849;83.33333333333333;-40.94002257467484
0.08800000000000005;205002.0;166289.0;3982.0;8.682840155257184;9.046962647646428;0.03709324303463468;-4.7359338559695985;83.33333333333333;-88.06926718930293
0.09200000000000005;237386.0;202625.0;2377.0;8.095881137711297;9.084055890681062;-0.17302373542387883;-146.7397543864717;83.33333333333333;-230.07308771980502
0.09600000000000006;264500.0;238269.0;-883.0;6.778658503432825;8.911032155257184;-0.8999190175458871;-329.3056585696179;0.0;-329.3056585696179
0.10000000000000006;283946.0;270313.0;-5813.0;4.861483579137819;8.011113137711297;-1.7905026342784716;-479.29373107375153;83.33333333333333;-562.6270644070848
0.10400000000000006;293182.0;295195.0;-11249.0;2.309060081064654;6.220610503432825;-2.4390309242950057;-638.1058745182912;83.33333333333333;-721.4392078516246
0.10800000000000007;290137.0;310321.0;-17139.0;-0.7612703402448057;3.7815795791378193;-3.117863498073165;-767.582605327365;83.33333333333333;-850.9159386606983
0.11200000000000007;275011.0;312975.0;-22838.0;-3.7815793691884196;0.6637160810646541;-3.61743442130946;-755.0772572359035;0.0;-755.0772572359035
0.11600000000000008;250137.0;301161.0;-26150.0;-6.218533798028663;-2.953718340244806;-3.338261028943614;-609.2386072100608;0.0;-609.2386072100608
0.12000000000000008;218600.0;275994.0;-25857.0;-7.884087921861284;-6.29197936918842;-2.408826428840243;-416.3885309581554;0.0;-416.3885309581554
0.12400000000000008;183131.0;241191.0;-22591.0;-8.86733637589001;-8.700805798028663;-1.3520181238326217;-245.81211350718158;-83.33333333333333;-162.47878017384824
0.12800000000000009;145465.0;200980.0;-17849.0;-9.416605256370884;-10.052823921861284;-0.5280164540287267;-137.3172201202184;-83.33333333333333;-53.98388678688508
0.1320000000000001;106491.0;158657.0;-13192.0;-9.743406093982625;-10.580840375890011;-0.10219688048087328;-81.7002094029351;-83.33333333333333;1.6331239303982308
0.1360000000000001;67220.0;115925.0;-9434.0;-9.817810524430534;-10.683037256370884;0.03396716238825981;-18.60110761197742;-83.33333333333333;64.73222572135592
0.1400000000000001;0.0;73329.0;-6109.0;-16.805080188018728;-10.649070093982624;0.2447955695520907;-1746.8174158970485;-83.33333333333333;-1663.484082563715
0.1440000000000001;0.0;31712.0;-31712.0;1.8819858378643195e-12;-10.404274524430534;-9.445157663588194;4201.270047005152;-83.33333333333333;4284.603380338486
0.1480000000000001;0.0;-47685.0;47685.0;1.7754848516323929e-12;-19.849432188018728;24.427192188020612;-2.662524655798166e-11;0.0;-2.662524655798166e-11
0.1520000000000001;-58779.0;-29374.0;29374.0;-14.694895320031671;4.5777600000018825;-1.7578560000001069;-3673.723830008362;0.0;-3673.723830008362
0.1560000000000001;-79408.0;-18095.0;-40684.0;-5.157325676452046;2.8199040000017757;-21.42046332003345;2384.3924108949063;0.0;2384.3924108949063
0.16000000000000011;-96595.0;-92497.0;13089.0;-4.2965754839067305;-18.60055932003167;14.699777643579626;215.1875481363288;0.0;215.1875481363288
0.16400000000000012;-110696.0;-108100.0;11505.0;-3.5252229334916962;-3.9007816764520458;0.7086861925453154;192.83813760375855;0.0;192.83813760375855
0.16800000000000012;-121847.0;-120868.0;10172.0;-2.787808606730744;-3.1920954839067304;0.6433845504150342;184.3535816902381;0.0;184.3535816902381
0.17200000000000013;-130401.0;-131062.0;9215.0;-2.138611193549481;-2.548710933491696;0.6455423267609524;162.29935329531574;-83.33333333333333;245.63268662864908
