Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;14026.0;-14026.0;-8.245875225884023e-07;-0.7283737250476832;0.12525620113075808;-0.00032516764936538813;3000.0;-3000.0003251676494
0.004;0.0;11614.0;-11614.0;-1.02046953486797e-06;-0.6031175239169251;0.10371469932940253;-4.897050306989191e-05;2416.6666666666665;-2416.6667156371695
0.008;0.0;9617.0;-9617.0;-6.998363734396236e-07;-0.49940282458752255;0.08587080411798775;8.015829035708657e-05;1916.6666666666667;-1916.6665865083764
0.012;0.0;7963.0;-7963.0;-2.9875166805722694e-07;-0.4135320204695348;0.07112232063316137;0.00010027117634559918;1583.3333333333333;-1583.333233062157
0.016;0.0;6594.0;-6594.0;-2.230988999789234e-08;-0.3424096998363734;0.058867401084705395;6.911044451483365e-05;1333.3333333333333;-1333.3332642228888
0.02;0.0;5460.0;-5460.0;9.650029183266333e-08;-0.28354229875166803;0.04876227644177808;2.9702545457638917e-05;1166.6666666666667;-1166.6666369641214
0.024;0.0;4521.0;-4521.0;1.061196041049778e-07;-0.23478002230988995;0.04037711881018183;2.4048280680786174e-06;1000.0;-999.999997595172
0.028;0.0;3744.0;-3744.0;6.849519724152425e-08;-0.19440290349970812;0.03341100961931226;-9.406101715863387e-06;750.0;-750.0000094061018
0.032;0.0;3101.0;-3101.0;2.6753610559376684e-08;-0.16099189388039586;0.02764896237559311;-1.0435396670536891e-05;583.3333333333334;-583.3333437687301
0.036000000000000004;0.0;2568.0;-2568.0;-3.2139038932202663e-10;-0.13334293150480275;0.022918958258413336;-6.768750237174678e-06;500.0;-500.0000067687502
0.04000000000000001;0.0;2127.0;-2127.0;-1.0978550458377052e-08;-0.11042397324638942;0.018962972924999044;-2.664290017263756e-06;500.0;-500.00000266429004
0.04400000000000001;0.0;1762.0;-1762.0;-1.0934030890374991e-08;-0.09146100032139037;0.01569498934283993;1.1129892000515082e-08;416.6666666666667;-416.6666666555368
0.048000000000000015;0.0;1459.0;-1459.0;-6.64491788645127e-09;-0.07576601097855044;0.013029000044519568;1.0722782509809304e-06;333.3333333333333;-333.3333322610551
0.05200000000000002;0.0;1209.0;-1209.0;1.1049166860611426e-12;-0.06273701093403088;0.010750004289112998;1.6615057007843328e-06;250.0;-249.9999983384943
0.05600000000000002;0.0;1002.0;-1002.0;1.101123824817657e-11;-0.05198700664491788;0.0089010066460228;2.4765803905288567e-09;166.66666666666666;-166.66666666419007
0.060000000000000026;0.0;830.0;-830.0;5.412246883367112e-11;-0.04308599999889508;0.0073960000099063256;1.0777807646373637e-08;166.66666666666666;-166.66666665588886
0.06400000000000003;0.0;688.0;-688.0;1.6894896362881567e-10;-0.03568999998898875;0.006106000043111227;2.8706623698786137e-08;83.33333333333333;-83.3333333046267
0.06800000000000003;0.0;570.0;-570.0;3.696375756520098e-10;-0.029583999945877525;0.005074000114826491;5.017215300579853e-08;166.66666666666666;-166.6666666164945
0.07200000000000004;0.0;472.0;-472.0;5.957961878326306e-10;-0.024509999831051035;0.0042140002006886106;5.65396530451552e-08;83.33333333333333;-83.33333327679368
0.07600000000000004;0.0;391.0;-391.0;7.200022716065124e-10;-0.020295999630362424;0.0034830002261586127;3.105152094347045e-08;83.33333333333333;-83.3333333022818
0.08000000000000004;0.0;324.0;-324.0;6.347889185219772e-10;-0.01681299940420381;0.0028810001242060845;-2.1303338271133798e-08;0.0;-2.1303338271133798e-08
0.08400000000000005;0.0;269.0;-269.0;3.4134941367151996e-10;-0.013931999279997727;0.002364999914786647;-7.335987621261431e-08;83.33333333333333;-83.3333334066932
