Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20476785852094;-26.94000112986004;577.6500812905867;-0.02999935053424947;0.5030594771472775;-0.019228717959337373;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;1.4835298641951801e-08;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851957487686063;-11.027086126230463;-2.851972943854111;-11.027106972300246;-0.031436918228932596;-0.12355278998333537;-0.03143692116056066;-0.12355278572807242;6903.5222991905885
0.012;383.20476785852094;-26.940000874215123;577.6500810731231;-0.02999934609429275;0.5030594773894004;-0.019228708749876897;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;6.763150851478028e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519573207489786;-11.027086602801823;-2.851972943854111;-11.027106972300246;-0.03143691822893902;-0.12355278998332501;-0.03143691932042525;-0.12355279106780755;0.0
0.024;383.20476785852094;-26.94000076366597;577.6500809790848;-0.029999344174311465;0.5030594774941022;-0.0192287047674075;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;3.272492347489368e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519571871766427;-11.027086512993838;-2.851972943854111;-11.027106972300246;-0.031436918228941686;-0.12355278998332749;-0.03143691784806705;-0.12355279006155562;1.2094628151249414e-05
0.036000000000000004;383.20476785852094;-26.940000715300716;577.6500809379429;-0.029999343334319657;0.5030594775399092;-0.01922870302507714;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;1.7453292519943295e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519572216981066;-11.027086498792155;-5.04538187723271;-13.515348029346463;-0.0314369182289407;-0.12355278998332757;-0.03143691822859465;-0.12355278990243311;1.2094628151249414e-05
0.048;383.20476785852094;-26.94000069457275;577.6500809203108;-0.029999342974323166;0.5030594775595408;-0.019228702278364134;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;1.090830782496456e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519572239107784;-11.027086506898327;-9.395259010356781;-18.366482707051766;-0.036307690859868964;-0.12581101210323675;-0.03143691825298477;-0.12355278999325857;2.2677405328115655e-06
0.06;383.205258124414;-26.940000687661048;577.6530553170717;-0.02999908733373123;0.5030440033535261;-0.019228172015338697;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;8.726646259971648e-10;-1.548229404257536e-05;-1.3688856878386898e-09;-2.8580826133740973;-11.0298149557886;-13.847938784291781;-23.03972014232448;-0.07971624195958793;-0.15500912771512224;-0.03150443797810954;-0.12358336084917199;0.2512109087794985
0.072;383.2052561343316;-26.940000687515468;577.9185060328682;-0.02998078574978477;0.5019338457986158;-0.019190171048959585;4.4185550683400743e-10;-1.919985780249375;1.9197433428583155;8.726646259971648e-10;-0.0008837003320838875;-1.3688856878386898e-09;8.533268409919442;-5.631401382148294;-16.247341773422082;-24.989235851021483;-0.12639832994611935;-0.20515552067833456;-0.0331845860021631;-0.124554884028095;22.120892791383632
0.08399999999999999;383.36403018706847;-26.940000686454884;579.3836790572348;-0.02986427313834301;0.4947805284388609;-0.018946413815006828;4.4185550683400743e-10;-1.9202027680392881;1.9195431986685618;8.726646259971648e-10;-0.00762308925686426;-1.3688856878386898e-09;7.818792892716677;-6.110734178728167;-16.000418314789606;-23.76294794643779;-0.16829792600294285;-0.2538090720692265;-0.03921316037864107;-0.12908921024343892;122.81255911492482
0.09599999999999999;383.91419825414937;-26.94000068310084;583.6670587580393;-0.029524241473838628;0.4729996537968446;-0.018215561819995854;4.4185550683400743e-10;-1.9204135409795369;1.9193571770768945;8.726646259971648e-10;-0.02901677445229081;-1.3688856878386898e-09;6.292326071179191;-7.159268497483473;-14.148369154540205;-20.84900198609334;-0.18011346235585302;-0.2775130444689276;-0.04953982773445088;-0.13831565229131484;359.8806345230129
0.10799999999999998;384.84148540961195;-26.94000067603102;592.319917230938;-0.028895125010927634;0.42851902478059284;-0.01677182952610006;4.4185550683400743e-10;-1.9205313541670013;1.9192736277256026;8.726646259971648e-10;-0.07331501477447608;-1.3688856878386898e-09;4.526764311388428;-8.524871702061029;-10.17477880183298;-16.15278272626868;-0.1648912045323029;-0.2670548721452962;-0.06285827899990935;-0.15139556657673947;725.2002592393942
0.11999999999999998;385.5840015448217;-26.94000066430629;606.0999498557708;-0.028056909189837213;0.3575732556774786;-0.014584677311298932;4.4185550683400743e-10;-1.920511831566563;1.9193292150445043;8.726646259971648e-10;-0.14436463752148587;-1.3688856878386898e-09;-8.039328818658687;-21.07297816907104;-6.298752569823051;-12.086094506292959;-0.13551087691562927;-0.23465589131583978;-0.07635380000792152;-0.16558941614662778;1150.001890221125
