Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.0836813323021;-27.33547466027346;577.6995004289366;-0.03087825873268329;0.5029540283380985;-0.01883616777682547;0.0010679612251737413;-1.9202321452473403;1.9200079124796365;-8.988162031767348e-05;7.355400783412486e-05;-0.00027822190939615017;-0.12803608008719689;-6.361812602714907;-2.370933762880704;-11.005179786844515;-0.03154082338320123;-0.12355219974669045;-0.002152796755790743;-0.12987283809673256;59295.17562533487
0.012;383.0913169358358;-27.30785177329037;577.7083261649829;-0.03081668500153733;0.5029388650434563;-0.018862000220553104;0.0009939320907755116;-1.9202099521315419;1.919972463424754;-8.748484692237227e-05;7.232814489825651e-05;-0.00025754317997423695;1.6627634269832121;-6.141408508815816;-2.370933762880704;-11.005179786844515;-0.03147748790955182;-0.12358982861068024;0.02079109362270559;-0.12660719625855185;0.0
0.024;383.1170281880675;-27.260963914913617;577.6795531154501;-0.030703174620003496;0.5030202629187526;-0.018883312982040965;0.0008701458286804575;-1.9201148393827636;1.9199617211920963;-8.628646022472166e-05;6.987619585831742e-05;-0.00024250425958621916;-10.31566159528475;-11.441610468800286;-2.370933762880704;-11.005179786844515;-0.031462774436172264;-0.12359853822303596;0.011570327894277819;-0.13415075901607157;5.0603497283840015
0.036000000000000004;383.1344812744585;-27.237508532421042;577.6580372558669;-0.030653431030560653;0.5030832090391324;-0.018911029386176798;0.0008070389205556575;-1.920047203449362;1.9199552758916127;-8.269108196561334e-05;7.232814489825651e-05;-0.0002237056946565524;-11.675638629776701;-11.899465684848982;-9.145582489837388;-14.94132307874543;-0.031469339604143755;-0.1235946264239562;-0.008433216547697797;-0.1402126241268117;5.0603497283840015
0.048;383.13999313413825;-27.19490137827697;577.6614209683021;-0.030551471726742233;0.5030767834175602;-0.018933645860894785;0.0006941748847340332;-1.9200376922514388;1.9199423852906454;-8.149269526796273e-05;6.987619585831742e-05;-0.00020490678750546368;0.5321108064417732;-11.947977535174276;-21.72999798629921;-22.6809345271285;-0.053752767349068885;-0.1325208551871591;0.0029084254771341972;-0.1411447248362555;3.5912699499997074
0.06;383.1411477191151;-27.166516822058178;577.6834239409961;-0.030489996062737196;0.5030263353419163;-0.018964715635662016;0.0006177186380367642;-1.9200440331141828;1.919901565119434;-7.909592187266153e-05;6.742446998658072e-05;-0.00017858859127107703;1.5452346982434138;-7.635771568487911;-34.64941290381082;-30.298276513235578;-0.25803923459244194;-0.25303391310736983;0.015266005778001829;-0.14511754118344034;2.994377698212668
0.072;383.0306633215126;-27.20822303139359;578.0840940377793;-0.030595742768807898;0.502045683860623;-0.018962504255774008;0.0007245146721830369;-1.920530165603937;1.9194074257416136;-7.43021569159026e-05;6.742446998658072e-05;-0.00015603003957833934;-0.41184376238779524;-11.58420098557325;-41.826037635110644;-33.85761802497536;-0.46432724705734435;-0.40496519733122616;-0.1484980205443628;-0.2062036965193441;34.809275327773726
0.08399999999999999;382.62458256586734;-27.6259170047359;579.6578897184012;-0.03164016146242249;0.49823889485904205;-0.018867672227815598;0.0018143205708313914;-1.9222305728282627;1.9172879970444265;-6.831000526149307e-05;7.9683545681669e-05;-0.0001315913233933552;-15.611368367418109;-21.504516946163513;-43.15571285114377;-33.4184817615118;-0.6860968818072513;-0.5651502407632054;-0.3698173114314869;-0.3637041755853157;139.84621094003728
0.09599999999999999;381.5872280470774;-29.0401399847339;583.7440421117428;-0.03520779800263665;0.4884450882654283;-0.018571660871708365;0.0055218452924182355;-1.9263341658783675;1.9115011941320443;-5.632592011883049e-05;0.00017285180682609223;-0.00011279275846368843;-38.78566061019317;-33.171371975147885;-45.07704825577608;-32.967253164862015;-0.8362542047897626;-0.6699289712815272;-0.7126948011243294;-0.5729845216620534;370.5548774086838
0.10799999999999998;379.4651276094933;-31.949196837695077;591.719832415638;-0.0426225763364796;0.4692961393954298;-0.01797651374413934;0.013209953264488464;-1.9341313098417552;1.9000489748323148;-4.673839020531265e-05;0.00026602029113871785;-8.459439773705535e-05;-55.04456748355659;-41.30829038801349;-47.54583738743735;-32.495266474837415;-0.8863189059101427;-0.691613245168135;-0.9846480887703293;-0.74185433574438;729.2459560764698
0.11999999999999998;375.75707150733933;-36.476257720032876;604.3417443239141;-0.05437238311388371;0.4388742372771969;-0.017053723485680437;0.0253616539739271;-1.9463786803646268;1.881822747853162;-3.595269176030069e-05;0.0003064748838633853;-3.571764980993101e-05;-60.508676951095005;-44.82534608709608;-50.51036460662721;-31.990297884787278;-0.9090031027364462;-0.6879561611952664;-1.1032150777818661;-0.828622157486274;1159.3718879696892
0.13199999999999998;369.84008379675237;-42.5660770197055;621.8400861898035;-0.07066185650404008;0.39642422818354967;-0.015768307678077218;0.04216869503647982;-1.963423968119527;1.856450834525954;-2.7563766710589948e-05;0.0002574388042512346;1.8798222708244806e-06;-60.02328083610282;-41.80596885953274;-53.85692486465016;-31.408220185289878;-0.9413476243803083;-0.6888269394732761;-1.13054759967906;-0.814690689446873;1620.8035647416514
0.144;361.06123884151265;-49.937577656368944;643.8256496399553;-0.09135530535180865;0.3426220792672325;-0.0141009381197217;0.06346966862384996;-1.9850917426987869;1.8242952456663752;-2.6365380012939338e-05;0.0002562129413153663;-3.7597472080755495e-05;-62.424430057321345;-46.870138033585604;-44.02859550161665;-24.048316944817227;-0.9815128606010691;-0.6908022644290267;-1.1612596431502364;-0.8716184158835838;2066.2165671112066
0.156;348.5515592686249;-58.2827887686252;670.1436510675846;-0.11671024959700112;0.27726459408884546;-0.012247970494224292;0.08938229343831271;-2.0113344475356314;1.7851787356089024;-2.1571615056180415e-05;0.0002341467389651288;-1.8798222708244806e-06;-68.39452594805657;-43.98243074050093;-8.913156286954514;-5.14022307970853;-1.0035591961430355;-0.6807503789149701;-1.2404933022981097;-0.8526342098081602;2525.9374149574423
0.168;331.39185600284696;-67.07086160358273;700.236634317143;-0.14677389822772688;0.2008222943774159;-0.010144995450131858;0.1199369092673171;-2.0419914475046657;1.7393526708768423;-1.7976236797072096e-05;0.00024763167759608547;2.2558551692737687e-05;-73.52340994018067;-46.65326020999589;31.59919717341699;14.287587626065305;-0.8574733793293376;-0.5637518446513303;-1.3031175164446225;-0.8848545643265536;2978.2466632782857
0.18000000000000002;308.9766709660473;-75.37335645726772;733.0195128484072;-0.18093345877855227;0.11465473440362452;-0.007802683790964315;0.15447089456972757;-2.0763874412045866;1.6876248622034051;-1.9174841660879202e-05;0.00017285180682609223;5.639466812473442e-06;-68.28714856837664;-42.09873387752628;61.04397987473546;26.81142538483809;-0.40386487123341847;-0.2509699647436178;-1.214456863236663;-0.8125811560010562;3381.0019032088976
