Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2047678823281;-26.940000380451796;577.6500809411698;-0.029999342516490352;0.5030594775363164;-0.019228703161730504;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217832585;-11.027086506015467;-2.8735078269427303;-11.034651388135865;-0.031436918229533276;-0.12355278998336658;-0.031436918229533276;-0.12355278998336656;0.5708980331535264
0.012;383.2047678823281;-26.940000380451796;577.6500809411698;-0.029999342516490352;0.5030594775363164;-0.019228703161730504;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217832585;-11.027086506015467;-2.8735078269427303;-11.034651388135865;-0.031436918229533276;-0.12355278998336658;-0.031436918229533276;-0.12355278998336656;0.0
0.024;383.2047678823281;-26.940000380451796;577.6500809411698;-0.029999342516490352;0.5030594775363164;-0.019228703161730504;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217832585;-11.027086506015467;-2.8735078269427303;-11.034651388135865;-0.031436918229533276;-0.12355278998336658;-0.031436918229533276;-0.12355278998336656;0.0
0.036000000000000004;383.2047678823281;-26.940000380451796;577.6500809411698;-0.029999342516490352;0.5030594775363164;-0.019228703161730504;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217832585;-11.027086506015467;-5.340141549818343;-11.89725816847464;-0.031436918229533276;-0.12355278998336658;-0.031436918229533276;-0.12355278998336656;0.0
0.048;383.2047678823281;-26.940000380451796;577.6500809411698;-0.029999342516490352;0.5030594775363164;-0.019228703161730504;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217832585;-11.027086506015467;-10.295371231520667;-13.631330046169612;-0.041570671731500204;-0.12434383194869746;-0.031436918229533276;-0.12355278998336656;0.0
0.06;383.2044069029497;-26.939975810352234;577.6506235875421;-0.02999889018159594;0.503057949908578;-0.019227764918223894;-4.4185550683400743e-10;-1.9198637278279964;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;-7.744470778947387e-07;-2.713127816768225;-11.028042268947797;-15.197767228970772;-15.342744187995228;-0.17604045835233256;-0.13463774897049158;-0.03157281425248167;-0.12356349881174002;0.05435064137718244
0.072;383.1423721684574;-26.938605733415724;577.7661123378791;-0.029969970885605574;0.5027485135452808;-0.01916777690252051;-4.4185550683400743e-10;-1.9201324088766578;1.919819985790202;-8.726646259971648e-10;-1.1158410120775033e-09;-4.403465702781693e-05;9.061689224522922;-5.797486119128901;-17.537946351015037;-16.148022116746773;-0.2912911402386043;-0.15269667608202392;-0.03618125470998452;-0.12390476891467928;10.925199130508013
0.08399999999999999;382.92374351680826;-26.92799455241363;578.1315699879494;-0.02976916118296154;0.5017450744725016;-0.0187512068454038;-4.4185550683400743e-10;-1.9210744539957632;1.9197481349359982;-8.726646259971648e-10;-1.1158410120775033e-09;-0.000379029046998545;9.792237645669747;-5.96521731747734;-15.489998101577322;-15.422484018990561;-0.3947668264556702;-0.17079284149201096;-0.053401745113675514;-0.12551261950874262;35.499449851400406
0.09599999999999999;382.3697448155349;-26.894264956813196;578.9957048109021;-0.029145191678562377;0.4993327657615051;-0.017456648159852216;-4.4185550683400743e-10;-1.923449833833067;1.9196788016581297;-8.726646259971648e-10;-1.1158410120775033e-09;-0.001443237740637914;11.63909961949059;-6.335864662420026;-10.294049793717539;-13.624762572084636;-0.4599098331719259;-0.17987786520384222;-0.08106929477319423;-0.12882833455865614;85.58545195910463
0.10799999999999998;381.3003600846385;-26.823983410419466;580.600042286489;-0.02785998491548462;0.494807667928401;-0.014789637449394051;-4.4185550683400743e-10;-1.9280071095619764;1.9196460101970327;-8.726646259971648e-10;-1.1158410120775033e-09;-0.0036576249135485636;12.791693662559668;-6.838616366478165;-5.032555848622631;-11.838976914332182;-0.44472629570078476;-0.17271670932604158;-0.11743160924425895;-0.13359633311348476;160.77982420104954
0.11999999999999998;379.63779621578715;-26.710710473764713;583.0221115339378;-0.02581295523119586;0.48791385637468626;-0.010540609785721125;-4.4185550683400743e-10;-1.9350315965348472;1.9196786456051613;-8.726646259971648e-10;-1.1158410120775033e-09;-0.007217874828135565;11.168047336992384;-18.31784414496191;-1.6039406184159986;-10.7151213422365;-0.35926015136582656;-0.15358589625250368;-0.15741851878550578;-0.13870452152374232;244.99672142595583
0.13199999999999998;377.43919038560136;-26.559860747544974;586.1540445098942;-0.023122740682563158;0.47892529306184584;-0.004955242033945856;-4.4185550683400743e-10;-1.9442176289602862;1.919757823908897;-8.726646259971648e-10;-1.1158410120775033e-09;-0.011942765499285864;6.6292289000811015;-18.64374766935072;-1.2880086121192975;-10.675660603862404;-0.2559509482146297;-0.13367078188403317;-0.19361551242236877;-0.14272914611806783;319.1310592338668
0.144;374.86905642863394;-26.38563259349292;589.7487860750607;-0.020060772725295866;0.4685269077698597;0.0014025202856989126;-4.4185550683400743e-10;-1.9548143691568356;1.9198364665872185;-8.726646259971648e-10;-1.1158410120775033e-09;-0.01737695489845386;0.3211972513231713;-18.703083328866246;-1.0233166552399675;-10.652778446852718;-0.18255022068156596;-0.12126975733783349;-0.22104908091812037;-0.14490127154328233;368.53793889904193
0.156;372.1148018492176;-26.20279703510341;593.5375674350025;-0.01689672941027246;0.4574821957267849;0.007971231426480298;-4.4185550683400743e-10;-1.9660067679872248;1.919877456500255;-8.726646259971648e-10;-1.1158410120775033e-09;-0.023053658823850732;-5.1465374451376285;-18.633379677167515;-0.7584967218743688;-10.628555824781548;-0.1609332622186608;-0.11921827069953024;-0.2396141144198616;-0.1454235212413205;390.63881923178167
0.168;369.2964381449804;-26.020071656166213;597.3450932380553;-0.013783376108862846;0.4462917588605712;0.014431751962366526;-4.4185550683400743e-10;-1.9772909668652914;1.9198833937485935;-8.726646259971648e-10;-1.1158410120775033e-09;-0.028700928626966278;-8.736467964486046;-13.527375445437972;-0.4935812548541052;-10.602995634837455;-0.1596973073997991;-0.1196190459805096;-0.25298528014163096;-0.1451274461529202;395.0546277598248
0.18000000000000002;366.45991359704584;-25.83861902937776;601.1032139846361;-0.010739196160825047;0.43514876328746466;0.020743580427050923;-4.4185550683400743e-10;-1.9884830161296254;1.9198633016355775;-8.726646259971648e-10;-1.1158410120775033e-09;-0.03428365410101454;-10.699874871912922;-12.197538527680802;-0.22860270928572213;-10.576100939006016;-0.15746842986411633;-0.11938230676239006;-0.265093581491504;-0.14473824079974354;392.66068655875193
0.19200000000000003;363.6013385766826;-25.6571873818544;604.7985450257593;-0.007741110602474736;0.4240770015887192;0.02695253879965341;-4.4185550683400743e-10;-1.9996058220723418;1.9198626707748305;-8.726646259971648e-10;-1.1158410120775033e-09;-0.03984112500300786;-11.581452288948979;-12.290017821904586;0.03640645137526555;-10.547874963731394;-0.1543943279956543;-0.11907781036217684;-0.2764283926437271;-0.14431513283721956;389.6208958115341
0.20400000000000004;360.7095270484114;-25.47525831233676;608.4550344209433;-0.0047783718189924355;0.41301229623823454;0.033079067518504854;-4.4185550683400743e-10;-2.010705064915838;1.9198623938688113;-8.726646259971648e-10;-1.1158410120775033e-09;-0.04538961806821751;-11.64277043256873;-12.1471343143024;0.3014137593375108;-10.518321099527997;-0.1514755916098093;-0.11879774823839155;-0.279661880304848;-0.14325442038677558;388.78002224268545
0.21600000000000005;357.78133495377244;-25.29268907424585;612.0771521570861;-0.0018469895915753712;0.40194088054102056;0.03912955878000735;-4.4185550683400743e-10;-2.021794692865151;1.9198622724290952;-8.726646259971648e-10;-1.1158410120775033e-09;-0.05093374438808293;-10.754344699440846;-11.926716657254161;0.566386746391041;-10.487442900605132;-0.1485663662699756;-0.11849733403856749;-0.27011679057703825;-0.1406610572298337;388.43862115740063
0.22800000000000006;354.81584916139997;-25.10940659991011;615.6662100627766;0.0010557279674134148;0.39085802679970555;0.045107720420549946;-4.4185550683400743e-10;-2.0328796671802847;1.9198622190425536;-8.726646259971648e-10;-1.1158410120775033e-09;-0.05647593373470007;-9.034321380577397;-11.559894069144473;0.8312929478985156;-10.455244084445932;-0.14564318277990465;-0.11818033171362476;-0.2504273366478216;-0.13633744976045162;388.27462649196684
0.24000000000000007;351.81271702505353;-24.92538000979027;619.2227157662442;0.003931712651920188;0.3797613246864131;0.051015701462687614;-4.4185550683400743e-10;-2.0439626526050074;1.9198621955759416;-8.726646259971648e-10;-1.1158410120775033e-09;-0.062017307567668684;-6.655997125181049;-11.091285271279842;1.0960999067369674;-10.421728531383009;-0.14272167873487437;-0.11784908880745505;-0.2229768667020837;-0.13081179523071104;388.206353128586
0.25200000000000006;348.7719755016978;-24.740600152903976;622.7466536821208;0.00678250033581462;0.3686499013677702;0.05685484773530748;-4.4185550683400743e-10;-2.055044784988515;1.9198621854070765;-8.726646259971648e-10;-1.1158410120775033e-09;-0.06755831898815144;-4.159258845745078;-10.633076683085923;1.3607751772670245;-10.386900284144232;-0.13980108704647018;-0.11750299928666606;-0.19406897922847044;-0.12540812134141793;388.1794282386274
0.26400000000000007;345.6938361221043;-24.555066065917654;626.2377838562542;0.009609462567782816;0.3575235508507579;0.06262618075014229;-4.4185550683400743e-10;-2.0661265354850555;1.9198621809093093;-8.726646259971648e-10;-1.1158410120775033e-09;-0.07309917024900872;-2.153123906393976;-10.295011441796921;1.6252863292902173;-10.350763547382021;-0.13688100358773628;-0.11714207491168357;-0.17081725952686103;-0.12142115703517675;388.17015932646297
0.2760000000000001;342.5785807666617;-24.368780489944548;629.6957820652016;0.012413884161657906;0.3463823234186819;0.06833055693027919;-4.4185550683400743e-10;-2.077208118797831;1.9198621789537582;-8.726646259971648e-10;-1.1158410120775033e-09;-0.07863995101225306;-0.9288535863157792;-10.113736071648264;1.8896009520030297;-10.313322687183117;-0.13396199305792456;-0.11676640513193258;-0.15662364837105477;-0.11928325955422055;388.1693992435732
0.2880000000000001;339.42652715632016;-24.18174781837921;633.1202866618794;0.015196998879012219;0.3352263881588763;0.0739687397043119;-4.4185550683400743e-10;-2.088289628811395;1.919862178171538;-8.726646259971648e-10;-1.1158410120775033e-09;-0.08418070131779086;-0.36716178359598317;-10.049892580368583;2.15368665797138;-10.274582230550578;-0.13104442346366849;-0.11637602880522277;-0.15011140694012692;-0.11853032040081328;388.17284360836305
0.3000000000000001;336.23801116268555;-23.993973224352086;636.5109217845336;0.017960005209266768;0.32405596433289;0.07954143028927647;-4.4185550683400743e-10;-2.0993711065040466;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;-0.0897214382766932;-0.0975271080757236;-10.026529401952843;2.417511087039413;-10.234546864887413;-0.12812863730823026;-0.11597099132177843;-0.14698504518915795;-0.11825479566371343;388.178614543327
0.3120000000000001;333.0133788504895;-23.805462232843368;639.8673072553593;0.02070407464078621;0.31287129164407596;0.08504928289558293;-4.4185550683400743e-10;-2.1104525701524928;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;-0.09526216907560996;0.1592544094412036;-10.526932830438538;2.6810419103334446;-10.193221437426498;-0.12521499392076543;-0.11555134234199058;-0.1441867491251019;-0.11794881443950324;388.18588934007886
0.3240000000000001;329.75298317224593;-23.61622050469575;643.1890630949638;0.023430356386506538;0.30167261714741506;0.09049291259862637;-4.4185550683400743e-10;-2.121534027452188;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;-0.10080289747897676;0.43818552187575655;-10.496427045407016;2.944246834163882;-10.150610954674582;-0.12230385089301643;-0.11511713258497597;-0.14126626183810978;-0.11760702571884611;388.19430532666775
0.33600000000000013;326.45718225757014;-23.426253815230712;646.4758113071562;0.026139979051605748;0.2904601899230419;0.09587289696030807;-4.4185550683400743e-10;-2.1326154818660874;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;-0.10634362451345786;0.7172750609474213;-10.464887611077117;3.2070936039934517;-10.106720581812176;-0.1193955647142887;-0.11466841454704858;-0.13834388540549636;-0.11725364270114418;388.20370194517375
0.34800000000000014;323.12633867660895;-23.235567973280947;649.7271768630349;0.02883405310624994;0.27923425835843113;0.10118977928806393;-4.4185550683400743e-10;-2.143696935125669;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;-0.11188435086349613;0.9957993436867715;-10.432060363393493;3.4695500083742985;-10.06155564208294;-0.11649049176740342;-0.11420524256484588;-0.13542733493759943;-0.11688583040216799;388.2140164678088
0.36000000000000015;319.76081926151943;-23.044168809397863;652.9427879341042;0.03151367227768345;0.2679950697652954;0.10644406971151671;-4.4185550683400743e-10;-2.1547783878080913;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;-0.11742507721353439;1.274320494928718;-10.397890975487698;3.731583882845164;-10.01512161617536;-0.11358898806198758;-0.11372767275248775;-0.13251075348148716;-0.11650298011750922;388.22520630172806
0.37200000000000016;316.3609948505009;-22.852062199453368;656.1222761945879;0.03417991438965491;0.2567428698282454;0.11163624514972233;-4.4185550683400743e-10;-2.1658598401057407;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;-0.12296580356357265;1.5526989335993138;-10.362414655116554;3.9931631139106476;-9.967424141554655;-0.11069140915834365;-0.11323576299956697;-0.129595645220057;-0.11610548633183815;388.2372573977031
0.3840000000000002;312.92724014430985;-22.65925404103765;659.2652769645329;0.03683384285869683;0.24547790239530937;0.11676675061839306;-4.4185550683400743e-10;-2.176941292211004;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;-0.1285065299136109;1.8308800979848154;-10.325634087727584;4.254255642918067;-9.918469011808467;-0.10779811015136749;-0.11272957296843578;-0.1266826033039513;-0.11569337913420262;388.2501684084028
0.3960000000000002;309.45993367388354;-22.465750253278127;662.3714292493473;0.03947650781938448;0.2342004096648857;0.12183599979621831;-4.4185550683400743e-10;-2.188022744316267;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;-0.13404725626364916;2.1088406699607645;-10.287552045454447;4.51482946999793;-9.868262175948876;-0.10490944561795164;-0.11220916408415871;-0.12377187191546586;-0.11526668958492377;388.26393795912173
0.4080000000000002;305.9594578292239;-22.271556776657743;665.4403757241021;0.0421089472256008;0.2229106325613769;0.12684437555265152;-4.4185550683400743e-10;-2.19910419642153;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;-0.13958798261368743;2.386545002123009;-10.248173533577297;5.273391072799933;-9.646480531035303;-0.10202576957681544;-0.11167459952891302;-0.12086381291810755;-0.11482547376557195;388.27855776871047
0.4200000000000002;302.4261987669307;-22.076679572832607;668.4717628303515;0.04473218792456481;0.21160881072317395;0.1317922304155252;-4.4185550683400743e-10;-2.2101856485267932;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;-0.14512870896372568;2.663959523531601;-10.207503351059751;9.85310686438994;-8.119513816785405;-0.09801509129028209;-0.11088134347146535;-0.1179587887554893;-0.11436978544604763;388.294026411439
0.4320000000000002;298.8631859250272;-21.881134110222877;671.4586515531659;0.04734727191822397;0.20031149559324665;0.13668041399175507;-4.4185550683400743e-10;-2.2212637644598163;1.9198751606834012;-8.726646259971648e-10;-1.1158410120775033e-09;-0.15066916701216912;2.9237009655230404;-10.741762582739769;15.194771237881218;-6.34878055706661;-0.07880032962325527;-0.10684034663506527;-0.11504065359132787;-0.1138961454449701;387.7893400554299
0.44400000000000023;295.28914513432983;-21.685333959655775;674.3906226033729;0.0499500276526923;0.1890656045381879;0.1415005826493488;-4.4185550683400743e-10;-2.232277825731928;1.9198866039810862;-8.726646259971648e-10;-1.1158410120775033e-09;-0.15619787078143252;2.8982292315981018;-10.642322950186033;19.974726426154284;-4.772515240767756;-0.0042397247913086656;-0.09158589737617777;-0.11169128091630694;-0.1133147332327696;385.57820164081994
