Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.004;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.008;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.012;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.016;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.02;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.024;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.028;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.032;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.036000000000000004;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.04000000000000001;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.04400000000000001;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.048000000000000015;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.05200000000000002;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.05600000000000002;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.060000000000000026;-496.0;4.0;-4.0;-0.12413442135818899;-0.00023999999999999998;0.0;-31.033605339547247;0.0;-31.033605339547247
0.06400000000000003;-5444.0;4.0;-500.0;-1.2370830358687523;-0.00023999999999999998;-0.153894421358189;-278.23715362764085;0.0;-278.23715362764085
0.06800000000000003;-29766.0;-612.0;-4832.0;-6.080513975306725;-0.154134421358189;-1.3728686145105633;-1210.8577348594931;0.0;-1210.8577348594931
0.07200000000000004;-110159.0;-6720.0;-23046.0;-20.09817197940009;-1.5270030358687523;-5.936270939437973;-3504.414501023341;0.0;-3504.414501023341
0.07600000000000004;-314102.0;-36573.0;-73586.0;-50.98572123248768;-7.463273975306725;-17.050058004093366;-7721.887313271897;0.0;-7721.887313271897
0.08000000000000004;-740646.0;-134626.0;-179476.0;-106.63592056597516;-24.51333197940009;-37.24094925308759;-13912.54983337187;-83.33333333333333;-13829.216500038536
0.08400000000000005;-1511052.0;-381643.0;-359003.0;-192.60145114289472;-61.75428123248768;-66.42181933348749;-21491.382644229892;-166.66666666666666;-21324.715977563224
0.08800000000000005;-2756699.0;-894347.0;-616705.0;-311.4117767199831;-128.17610056597516;-101.42765057691955;-29702.581394272096;-500.0;-29202.581394272096
0.09200000000000005;-4612949.0;-1812762.0;-943937.0;-464.0625477094777;-229.6037511428947;-138.44424557708837;-38162.69274737366;-1083.3333333333333;-37079.35941404032
0.09600000000000006;-7217145.0;-3284953.0;-1327996.0;-651.04895643337;-368.0479967199831;-175.69431098949462;-46746.602180973074;-1916.6666666666667;-44829.9355143064
0.10000000000000006;-10702270.0;-5459922.0;-1757223.0;-871.2813013384356;-543.7423077094777;-212.74002872389224;-55058.086226266394;-3000.0;-52058.086226266394
0.10400000000000006;-15184806.0;-8485851.0;-2216419.0;-1120.6339671543656;-756.4823364333699;-247.78410490506565;-62338.16645398249;-4333.333333333333;-58004.833120649164
0.10800000000000007;-20752785.0;-12502916.0;-2681890.0;-1391.9945585879695;-1004.2664413384356;-277.2809258159299;-67840.147858401;-6000.0;-61840.147858401
0.11200000000000007;-27454861.0;-17629105.0;-3123680.0;-1675.5188567942243;-1281.5473671543655;-297.86799143360395;-70881.0745515637;-7916.666666666667;-62964.40788489703
0.11600000000000008;-35289099.0;-23946766.0;-3508095.0;-1958.559384418961;-1579.4153585879694;-306.5891982062549;-70760.13190618414;-10083.333333333334;-60676.79857285081
0.12000000000000008;-44198619.0;-31490784.0;-3798315.0;-2227.380037755255;-1886.0045567942243;-300.45372762473653;-67205.16333407357;-12416.666666666666;-54788.49666740691
0.12400000000000008;-54079943.0;-40236617.0;-3962002.0;-2470.330844219908;-2186.458284418961;-278.64187333629434;-60737.701616163235;-14750.0;-45987.701616163235
