Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20476785852094;-26.94000071909407;577.6500809411698;-0.02999934340020137;0.5030594775363164;-0.019228703161730507;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217550326;-11.027086506017133;-3.6962268800988465;-11.321647429435778;-0.03143691822922214;-0.12355278998338524;-0.03143691822922214;-0.12355278998338524;3.7428307319700185
0.012;383.20476785852094;-26.94000071909407;577.6500809411698;-0.02999934340020137;0.5030594775363164;-0.019228703161730507;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217550326;-11.027086506017133;-3.6962268800988465;-11.321647429435778;-0.03143691822922214;-0.12355278998338524;-0.03143691822922214;-0.12355278998338524;0.0
0.024;383.20476785852094;-26.94000071909407;577.6500809411698;-0.02999934340020137;0.5030594775363164;-0.019228703161730507;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217550326;-11.027086506017133;-3.6962268800988465;-11.321647429435778;-0.03143691822922214;-0.12355278998338524;-0.03143691822922214;-0.12355278998338524;0.0
0.036000000000000004;383.20476785852094;-26.94000071909407;577.6500809411698;-0.02999934340020137;0.5030594775363164;-0.019228703161730507;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217550326;-11.027086506017133;-3.6962268800988465;-11.321647429435778;-0.03143691822922214;-0.12355278998338524;-0.03143691822922214;-0.12355278998338524;0.0
0.048;383.20476785852094;-26.94000071909407;577.6500809411698;-0.02999934340020137;0.5030594775363164;-0.019228703161730507;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217550326;-11.027086506017133;-3.086197211257645;-11.317917627425022;-0.03143691822922214;-0.12355278998338524;-0.03143691822922214;-0.12355278998338524;0.0
0.06;383.20476785852094;-26.94000071909407;577.6500809411698;-0.02999934340020137;0.5030594775363164;-0.019228703161730507;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217550326;-11.027086506017133;-3.555123039747778;-11.899320404941031;-0.031959067805113685;-0.12435038092612605;-0.03143691822922214;-0.12355278998338524;0.0
0.072;383.2047727559159;-26.940034885676393;577.6502997463531;-0.029999929867490557;0.503059025704202;-0.019229919625717205;4.4185550683400743e-10;-1.9198621762318302;1.9198617581191868;1.0779589792629976e-06;-1.1158410120775033e-09;1.3688856878386898e-09;-2.852613855828912;-10.47540417406394;-4.026020354615326;-12.480126092732005;-0.036682263562784555;-0.1424412909050257;-0.03144415625913704;-0.12356320836550488;0.018459235720700497
0.08399999999999999;383.20207492420275;-26.94194006693876;577.6763938509671;-0.030032080155432475;0.5030004117441829;-0.019296606501377305;4.4185550683400743e-10;-1.9198759297418497;1.9198186775265946;6.123684030162954e-05;-1.1158410120775033e-09;1.3688856878386898e-09;-2.6551896183243575;-5.8091232212387265;-4.2655015578951945;-12.769250212872;-0.04188247017239361;-0.1881748112945751;-0.03162538647082006;-0.12405854130791344;2.191857240089805
0.09599999999999999;383.199130315408;-26.956690001930706;577.7962967618989;-0.030284270062218482;0.5027444217312843;-0.01981971016148304;4.4185550683400743e-10;-1.9198994470531112;1.9196001419665147;0.0005270918339300091;-1.1158410120775033e-09;1.3688856878386898e-09;-2.729146709009012;-5.696627402049486;-4.2725066181733435;-12.766582848812694;-0.046487570155961444;-0.21125018090670478;-0.032284561079534535;-0.12730894957396344;10.070218433607666
0.10799999999999998;383.20052930765866;-27.003508671436116;578.1166091575934;-0.031087384873597072;0.5020746126550595;-0.021485639462676114;4.4185550683400743e-10;-1.919922665780709;1.9189986631774782;0.0020070169387213514;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8762892993773144;-5.658290705262649;-4.281750484385615;-12.763078280666784;-0.04778609859683943;-0.22130388335459947;-0.03342113935548826;-0.13415359235232108;26.976581151181545
