Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20476785852094;-26.94000071909407;577.6500809411698;-0.02999934340020137;0.5030594775363164;-0.019228703161730507;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217568343;-11.02708650600797;-2.8600641444474406;-11.03715742107314;-0.03143691822924191;-0.12355278998328258;-0.031436918229242;-0.12355278998328258;0.9817180500911259
0.012;383.20476785852094;-26.94000071909407;577.6500809411698;-0.02999934340020137;0.5030594775363164;-0.019228703161730507;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217568343;-11.02708650600797;-2.8600641444474406;-11.03715742107314;-0.03143691822924209;-0.12355278998328258;-0.031436918229242;-0.12355278998328258;0.0
0.024;383.20476785852094;-26.94000071909407;577.6500809411698;-0.02999934340020137;0.5030594775363164;-0.019228703161730507;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217568343;-11.02708650600797;-2.8600641444474406;-11.03715742107314;-0.03143691822924191;-0.12355278998328258;-0.031436918229242;-0.12355278998328258;0.0
0.036000000000000004;383.20476785852094;-26.94000071909407;577.6500809411698;-0.02999934340020137;0.5030594775363164;-0.019228703161730507;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217568343;-11.02708650600797;-3.957758939874226;-12.399132697704207;-0.03143691822924209;-0.12355278998328258;-0.031436918229242;-0.12355278998328258;0.0
0.048;383.20476785852094;-26.94000071909407;577.6500809411698;-0.02999934340020137;0.5030594775363164;-0.019228703161730507;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217568343;-11.02708650600797;-6.183849465275616;-15.141792699446183;-0.033899617755716684;-0.12730138656829484;-0.031436918229242;-0.12355278998328258;0.0
0.06;383.2047908318881;-26.939965083231755;577.6509407148454;-0.02999869199548675;0.5030575435194644;-0.019227352002996256;4.4185550683400743e-10;-1.9198621762318302;1.9198602091272534;-8.726646259971648e-10;-1.1158410120775033e-09;-1.1238551497155643e-06;-2.8550542282997595;-10.47420224036797;-8.464292608466401;-17.88077383418132;-0.05614479781522193;-0.19714887628349753;-0.031471056308418864;-0.12360176071810368;0.07173487310186001
0.072;383.19242501580976;-26.937978221557472;577.7597189981392;-0.029959955564257252;0.5028028561474583;-0.019147002085574617;4.4185550683400743e-10;-1.9199249905777416;1.9196663403006031;-8.726646259971648e-10;-1.1158410120775033e-09;-6.385851733767487e-05;8.270487274453433;-5.520321644117487;-9.185507758095751;-18.60599958296989;-0.08073594094279071;-0.2698501549818264;-0.032325265786146744;-0.12573457680956726;9.124743426567191
0.08399999999999999;383.1772158460253;-26.922588843337653;578.2250477810242;-0.029675168867392996;0.50173761182772;-0.018556248460694525;4.4185550683400743e-10;-1.9200373253706093;1.9186984673283554;-8.726646259971648e-10;-1.1158410120775033e-09;-0.0005496609902090596;7.915019098584269;-4.602256733642108;-7.156531002148554;-15.984969725920452;-0.1012971640378523;-0.33555491764208994;-0.03543171238210319;-0.13497749328162423;38.819295049865794
0.09599999999999999;383.181224350926;-26.873686344767048;579.4919986372562;-0.028781422033859447;0.49886880359482794;-0.016702072734893676;4.4185550683400743e-10;-1.9201459821206377;1.9158919960777727;-8.726646259971648e-10;-1.1158410120775033e-09;-0.002092056361195523;7.115203301294979;-2.7832331689797196;-4.929321091628205;-13.221112459484868;-0.09623752371358628;-0.3664507534526981;-0.04078403102330528;-0.1507942108565381;105.65838448870652
0.10799999999999998;383.22163884093254;-26.772774127193284;581.9454664117375;-0.026955647759960337;0.49333871684060815;-0.012913593309950367;4.4185550683400743e-10;-1.920180298656646;1.9103055366257897;-8.726646259971648e-10;-1.1158410120775033e-09;-0.005268501186619111;6.0904041930527475;-1.6453058872470403;-3.150324528987396;-11.091954922004199;-0.06581640015004739;-0.32748312939720164;-0.04730776271803359;-0.1718687600880132;204.656226359386
0.11999999999999998;383.2928760039875;-26.61584925872335;585.6294498871193;-0.024152241369302458;0.48504934667664135;-0.007095414020704889;4.4185550683400743e-10;-1.9200860843522687;1.901793442077436;-8.726646259971648e-10;-1.1158410120775033e-09;-0.01019128481723181;-16.725160326202488;-2.754477500469122;-3.011453470015162;-10.930932184004833;-0.04162504410842907;-0.2596985435695244;-0.05240137371263497;-0.19361324400187377;307.334351929964
0.13199999999999998;383.3426035719722;-26.419654270029806;590.2101408633944;-0.02069903737442589;0.474727622232182;7.19795474888332e-05;4.4185550683400743e-10;-1.9199575352351768;1.8912032134197752;-8.726646259971648e-10;-1.1158410120775033e-09;-0.01631773853091804;-16.456451452845165;-6.308566423514152;-2.989372403479434;-10.908342454988109;-0.029340161795850847;-0.20669053357935868;-0.05482751328240721;-0.2105805749045585;382.09668969061084
