Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2047678823281;-26.940000380451796;577.6500809411698;-0.029999342516490352;0.5030594775363164;-0.019228703161730504;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217570617;-11.027086506009866;-2.8828107607995643;-11.065914284160117;-0.03143691822924459;-0.1235527899833038;-0.031436918229244507;-0.12355278998330381;0.9929731761111082
0.012;383.2047678823281;-26.940000380451796;577.6500809411698;-0.029999342516490352;0.5030594775363164;-0.019228703161730504;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217570617;-11.027086506009866;-2.8828107607995643;-11.065914284160117;-0.031436918229244416;-0.1235527899833038;-0.031436918229244507;-0.12355278998330381;0.0
0.024;383.2047678823281;-26.940000380451796;577.6500809411698;-0.029999342516490352;0.5030594775363164;-0.019228703161730504;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217570617;-11.027086506009866;-2.8828107607995643;-11.065914284160117;-0.03143691822924459;-0.1235527899833038;-0.031436918229244507;-0.12355278998330381;0.0
0.036000000000000004;383.2047678823281;-26.940000380451796;577.6500809411698;-0.029999342516490352;0.5030594775363164;-0.019228703161730504;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217570617;-11.027086506009866;-3.5087931330048483;-11.863582087659246;-0.031436918229244416;-0.1235527899833038;-0.031436918229244507;-0.12355278998330381;0.0
0.048;383.2047678823281;-26.940000380451796;577.6500809411698;-0.029999342516490352;0.5030594775363164;-0.019228703161730504;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217570617;-11.027086506009866;-4.830161331603435;-13.535221708588297;-0.03290022512207926;-0.12626705499845914;-0.031436918229244507;-0.12355278998330381;0.0
0.06;383.2047397212629;-26.94000038045156;577.6504963816343;-0.029999341167518453;0.5030593958450919;-0.01922870036366436;-4.4185550683400743e-10;-1.9198621762318302;1.9198606403262453;-8.726646259971648e-10;1.4546103433442333e-06;1.3688856878386898e-09;-2.8537974214340704;-10.474292458996098;-6.180869551336842;-15.20323308937124;-0.04613227338636731;-0.1819753301372264;-0.03145720261721859;-0.12358814662007549;0.03469948588003466
0.072;383.19505086446577;-26.940000380442132;577.7126580710503;-0.029997726231578505;0.5029615842756138;-0.01922535032827671;-4.4185550683400743e-10;-1.9198997910399611;1.919718616871691;-8.726646259971648e-10;8.323727613693343e-05;1.3688856878386898e-09;8.161940529564564;-5.624656826706112;-6.916560937536396;-16.0293380667994;-0.060754984187228855;-0.24212300959552052;-0.03196500798311213;-0.1252143961234571;5.242686379537266
0.08399999999999999;383.16782154803946;-26.940000380347005;577.9483547857651;-0.02999497364955917;0.5027948047213288;-0.01921963897883441;-4.4185550683400743e-10;-1.9199663640386053;1.9189791567519816;-8.726646259971648e-10;0.0007224157795253955;1.3688856878386898e-09;7.946315089990637;-4.929673666681044;-6.636638481597037;-15.543425781159748;-0.07394803020603347;-0.28952799730319617;-0.03381281246838704;-0.1327596036045891;19.772029911405713
0.09599999999999999;383.1116599782216;-26.940000380028184;578.5621749881675;-0.02999180954052009;0.5026029903683955;-0.019213071610971105;-4.4185550683400743e-10;-1.9200324953181183;1.9168032609335057;-8.726646259971648e-10;0.002772542213791903;1.3688856878386898e-09;7.48189197637464;-3.5099606974208264;-5.3986698636063295;-13.903361552484045;-0.07700772289048105;-0.3214565426577099;-0.03700980510697399;-0.14537122842960945;51.36534149523388
0.10799999999999998;383.0121324356686;-26.940000379351588;579.748615996085;-0.029989188685713382;0.5024440279011936;-0.019207630080621662;-4.4185550683400743e-10;-1.9200693867534548;1.9123798806817376;-8.726646259971648e-10;0.007073779919083913;1.3688856878386898e-09;6.923980766137292;-2.419868571998372;-4.053612521788857;-12.209423816806318;-0.06781313067120866;-0.31901937788922075;-0.04114020378783561;-0.1620371443327849;99.21735302521101
