Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2047678681926;-26.940000372594135;577.650080848731;-0.029999342387388144;0.503059477989894;-0.019228702893943742;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-4.363323129985824e-10;-6.695046072465019e-10;6.844428439193449e-10;-2.851957221747218;-11.027086505988033;-3.711585344223784;-11.32654592737255;-0.03143691822913613;-0.12355278998305919;-0.031436918229136;-0.12355278998305919;3.930339245761376
0.012;383.2047678681926;-26.940000372594135;577.650080848731;-0.029999342387388144;0.503059477989894;-0.019228702893943742;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-4.363323129985824e-10;-6.695046072465019e-10;6.844428439193449e-10;-2.851957221747221;-11.027086505988033;-3.711585344223784;-11.32654592737255;-0.031436918229135954;-0.12355278998305919;-0.03143691822913604;-0.12355278998305919;0.0
0.024;383.2047678681926;-26.940000372594135;577.650080848731;-0.029999342387388144;0.503059477989894;-0.019228702893943742;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-4.363323129985824e-10;-6.695046072465019e-10;6.844428439193449e-10;-2.851957221747221;-11.027086505988033;-3.711585344223784;-11.32654592737255;-0.03143691822913613;-0.12355278998305919;-0.03143691822913604;-0.12355278998305919;0.0
0.036000000000000004;383.2047678681926;-26.940000372594135;577.650080848731;-0.029999342387388144;0.503059477989894;-0.019228702893943742;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-4.363323129985824e-10;-6.695046072465019e-10;6.844428439193449e-10;-2.851957221747221;-11.027086505988033;-3.9556694845380025;-12.396481896996201;-0.031436918229135954;-0.12355278998305919;-0.03143691822913604;-0.12355278998305919;0.0
0.048;383.2047678681926;-26.940000372594135;577.650080848731;-0.029999342387388144;0.503059477989894;-0.019228702893943742;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-4.363323129985824e-10;-6.695046072465019e-10;6.844428439193449e-10;-2.851957221747221;-11.027086505988033;-6.177484072901215;-15.133785148841442;-0.033894978142170885;-0.12729657151028137;-0.03143691822913604;-0.12355278998305919;0.0
0.06;383.2047908209627;-26.940000372594124;577.6509701401759;-0.02999930992270164;0.5030575119817116;-0.01922863555482333;-4.4185550683400743e-10;-1.9198621762318302;1.9198602108872491;-4.363323129985824e-10;-6.695046072465019e-10;6.844428439193449e-10;-2.855048393621168;-10.474201937978464;-8.453294085119097;-17.86720769936185;-0.056098361664998465;-0.19708308501348132;-0.03147099199317866;-0.12360169724083471;0.07413229961392946
0.072;383.19244930073734;-26.940000372599577;577.761285910056;-0.029995080766758;0.5028013047344825;-0.019219861268232125;-4.4185550683400743e-10;-1.919924872260117;1.9196665843533656;-4.363323129985824e-10;-6.695046072465019e-10;6.844428439193449e-10;8.269975723370628;-5.520817974298067;-9.177503515735374;-18.596494537932987;-0.08064272722942915;-0.2697187192324014;-0.03232359418045544;-0.12573224046357168;9.250331071967315
0.08399999999999999;383.1772591938553;-26.94000037260629;578.2391538071665;-0.029977313204446666;0.5017228263490708;-0.019182953892665118;-4.4185550683400743e-10;-1.9200369940812607;1.9186997427387065;-4.363323129985824e-10;-6.695046072465019e-10;6.844428439193449e-10;7.915168995007206;-4.603707069796213;-7.154512682416777;-15.983020943389267;-0.10117817659967052;-0.33534380870143665;-0.0354241926327078;-0.1349674159023645;39.8424381559179
0.09599999999999999;383.1810667718127;-26.940000372604608;579.546269997852;-0.029929636282434564;0.4988119642579934;-0.01908355670860996;-4.4185550683400743e-10;-1.9201454647936584;1.9158960450460822;-4.363323129985824e-10;-6.695046072465019e-10;6.844428439193449e-10;7.116968570992472;-2.7862435394206635;-4.931709647241842;-13.224466316153674;-0.0961799451219294;-0.3662959727503577;-0.04076655633650609;-0.15076903620595652;108.92681041450675
0.10799999999999998;383.22027476766044;-26.94000037258728;582.0828553341403;-0.02983882909298097;0.4931982698134273;-0.018892752335752536;-4.4185550683400743e-10;-1.9201798934909269;1.910314271680919;-4.363323129985824e-10;-6.695046072465019e-10;6.844428439193449e-10;6.094604134716455;-1.6474277303686646;-3.151352227690607;-11.093640613962286;-0.06582781215993337;-0.32748004127398356;-0.04728098120945376;-0.1718249861437817;211.40735959225
