Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20476754251547;-26.940000380451796;577.6500822075055;-0.02999934246526465;0.5030594744341812;-0.019228703055476984;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217626012;-11.027086505983949;-2.85196003004696;-11.027090161836137;-0.03143691822930548;-0.12355278998301343;-0.03143691822930557;-0.12355278998301343;0.006453210731212833
0.012;383.20476754251547;-26.940000380451796;577.6500822075055;-0.02999934246526465;0.5030594744341812;-0.019228703055476984;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217626012;-11.027086505983949;-2.85196003004696;-11.027090161836137;-0.031436918229305666;-0.12355278998301343;-0.03143691822930557;-0.12355278998301343;0.0
0.024;383.20476754251547;-26.940000380451796;577.6500822075055;-0.02999934246526465;0.5030594744341812;-0.019228703055476984;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217626012;-11.027086505983949;-2.85196003004696;-11.027090161836137;-0.03143691822930548;-0.12355278998301343;-0.03143691822930557;-0.12355278998301343;0.0
0.036000000000000004;383.20476754251547;-26.940000380451796;577.6500822075055;-0.02999934246526465;0.5030594744341812;-0.019228703055476984;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217626012;-11.027086505983949;-2.851877540768307;-11.026982781956796;-0.031436918229305666;-0.12355278998301343;-0.03143691822930557;-0.12355278998301343;0.0
0.048;383.20476754251547;-26.940000380451796;577.6500822075055;-0.02999934246526465;0.5030594744341812;-0.019228703055476984;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217626012;-11.027086505983949;-2.8517184427625026;-11.026775677166805;-0.03143674062975388;-0.12355269576819769;-0.03143691822930557;-0.12355278998301343;0.0
0.06;383.2047675425155;-26.940003176017523;577.6500845855463;-0.0299993910177318;0.5030594717864821;-0.0192288037641237;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;5.28180264884784e-07;-1.1158410120775033e-09;-4.3941230579621937e-07;-2.851956998421296;-11.027086392150716;-2.851560304990827;-11.026569822355553;-0.031435134060920376;-0.12355146954990896;-0.03143691576743051;-0.12355278870757104;0.00030584883590343876
0.072;383.2047675425161;-26.940158837013012;577.6502169988428;-0.03000209449192174;0.5030593243518326;-0.019234411373380923;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;3.002162662971096e-05;-1.1158410120775033e-09;-2.5017754830939894e-05;-2.8519514060779594;-11.027082764204188;-2.851483220089594;-11.026469477588748;-0.031433368657445615;-0.12354931603384162;-0.0314368541234343;-0.12355274805831024;0.017030125649690447
0.08399999999999999;383.20476754252076;-26.941364324027077;577.6512424931193;-0.03002303137765406;0.5030581821015897;-0.019277839201267702;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;0.0002584114855548719;-1.1158410120775033e-09;-0.00021534282976812388;-2.8519310718508395;-11.027065665856327;-2.851486829669342;-11.026474176335839;-0.03143182146991688;-0.12354714791742963;-0.03143662998071913;-0.12355255648018293;0.13188898447985986
0.09599999999999999;383.20476754253554;-26.945193677143866;577.654500605593;-0.030089543576994598;0.5030545480961487;-0.01941580111760426;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;0.0009839594727414;-1.1158410120775033e-09;-0.0008199659492295949;-2.851896074627322;-11.027030366261366;-2.8514915800022576;-11.026480360050678;-0.03143142514940021;-0.12354592354967252;-0.03143624420885496;-0.1235521609665139;0.41898721924712484
0.10799999999999998;383.2047675425663;-26.953163992884274;577.6612845165066;-0.03022800002100523;0.5030469573858305;-0.019702995215528405;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;0.002494336864155383;-1.1158410120775033e-09;-0.002078613561519525;-2.851851262529417;-11.02697932470437;-2.851497471783348;-11.026488029638225;-0.031431718339846024;-0.12354582885612005;-0.03143575024834013;-0.12355158907231788;0.8722073625050073
0.11999999999999998;383.2047675426161;-26.966106544918244;577.672307905925;-0.030452888415926027;0.5030345535375513;-0.020169479769900824;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;0.004947647800747231;-1.1158410120775033e-09;-0.0041230395452067;-2.8518055023170064;-11.026921464418812;-2.8515045058659427;-11.02649718620929;-0.031431793846826955;-0.12354595444802306;-0.03143524583682767;-0.12355094077780182;1.4167273575147339
