Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2047675187083;-26.94000071909407;577.6500822075055;-0.02999934334897567;0.5030594744341812;-0.019228703055476987;4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217626012;-11.027086505983949;-2.81424686269963;-10.984209304250323;-0.03143691822930548;-0.12355278998301343;-0.03143691822930557;-0.12355278998301343;2.6478271491185548
0.012;383.2047675187083;-26.94000071909407;577.6500822075055;-0.02999934334897567;0.5030594744341812;-0.019228703055476987;4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217626012;-11.027086505983949;-2.81424686269963;-10.984209304250323;-0.031436918229305666;-0.12355278998301343;-0.03143691822930557;-0.12355278998301343;0.0
0.024;383.2047675187083;-26.94000071909407;577.6500822075055;-0.02999934334897567;0.5030594744341812;-0.019228703055476987;4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217626012;-11.027086505983949;-2.81424686269963;-10.984209304250323;-0.03143691822930548;-0.12355278998301343;-0.03143691822930557;-0.12355278998301343;0.0
0.036000000000000004;383.2047675187083;-26.94000071909407;577.6500822075055;-0.02999934334897567;0.5030594744341812;-0.019228703055476987;4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217626012;-11.027086505983949;-2.707292903232046;-10.862656958660935;-0.031436918229305666;-0.12355278998301343;-0.03143691822930557;-0.12355278998301343;0.0
0.048;383.2047675187083;-26.94000071909407;577.6500822075055;-0.02999934334897567;0.5030594744341812;-0.019228703055476987;4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217626012;-11.027086505983949;-2.4183314085856487;-10.533863451921368;-0.031114541886730296;-0.12340348704917693;-0.03143691822930557;-0.12355278998301343;0.0
0.06;383.20473484442834;-26.93996621040047;577.6498546310332;-0.02999876104224919;0.5030605383596315;-0.0192274952214614;4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;1.030590758754782e-06;-1.0882641218317584e-06;-2.8515518158388855;-11.026906113881306;-2.1307609626755553;-10.205366379105605;-0.028198291581822434;-0.12146017243405365;-0.03143244946912352;-0.12355076878298384;0.01937379177399186
0.072;383.20289916824026;-26.93804231097369;577.6370844944264;-0.029966303661719085;0.5031202823531306;-0.019160171379572495;4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;5.897956203897577e-05;-6.183496206962734e-05;-2.8414006146442214;-11.021156721931478;-1.9898391183410733;-10.041731657053454;-0.024992661283680186;-0.11804507290810853;-0.03132055351239221;-0.12348634982556278;1.0870049386293081
0.08399999999999999;383.1936648969869;-26.923140726461952;577.5190928442186;-0.029715694918490066;0.5036320680814919;-0.018640351631545565;4.4185550683400743e-10;-1.9198389592357104;1.9198840246093403;-8.726646259971648e-10;0.000511884699739875;-0.0005322429464955781;-3.0838042127999135;-11.642560802336899;-1.99498418350676;-10.04281064065164;-0.022179733402963524;-0.1145965254942907;-0.03091366541531078;-0.12318268953898148;9.940572815605103
0.09599999999999999;383.1503149127274;-26.87576194261958;577.1888504248661;-0.028916997356216223;0.5051550135533399;-0.01698367058890068;4.4185550683400743e-10;-1.919824861161682;1.9198970388011296;-8.726646259971648e-10;0.0019645499090318545;-0.0020266325230738043;-2.839596630861401;-11.488236065848774;-2.0017367957282537;-10.04426794611022;-0.021450611021037323;-0.11262254233754727;-0.030213190653263226;-0.12255534588594676;28.03569449352759
0.10799999999999998;383.05277718198255;-26.776940841831912;576.5140369532389;-0.027249768178539;0.5083045895943892;-0.013525488857747682;4.4185550683400743e-10;-1.9198171664759716;1.9199040320469984;-8.726646259971648e-10;0.005013292901020266;-0.005137512515149827;-2.766899322480485;-11.410758676115142;-2.0234962228446958;-10.06162208857914;-0.021968453201914727;-0.1124157489730408;-0.02931574715866267;-0.12164666561861183;57.41251993477773
0.11999999999999998;382.8854541288285;-26.615873513961034;575.4226013622489;-0.024529323033136857;0.5134195504611669;-0.007882960335109698;4.4185550683400743e-10;-1.9198175375893014;1.9199037033188784;-8.726646259971648e-10;0.009999817892001805;-0.010190525427896481;-2.4080175952433676;-10.206133674729351;-2.2474041384596855;-10.312191994759955;-0.02213194195509683;-0.11255857177598862;-0.02839827469373861;-0.12061301774085;92.98937050429834
0.13199999999999998;382.64138611287905;-26.39111639343285;573.9036492532001;-0.020726496550630018;0.5205347038850787;3.5709538386900123e-06;4.4185550683400743e-10;-1.9198193958493592;1.919902226291221;-8.726646259971648e-10;0.01696135067714859;-0.01720629557752959;-2.3637053692030094;-10.1350125788712;-2.535057780733091;-10.639792459622775;-0.02305527775530571;-0.11304963630381389;-0.027515635067422366;-0.1195738058775232;129.56391674460718
0.144;382.3129266192398;-26.103607653324783;571.9722059924927;-0.01584898243463743;0.529570548118172;0.01011601290847663;4.4185550683400743e-10;-1.9198219478547085;1.9199000673629365;-8.726646259971648e-10;0.02584035291467285;-0.026122386376719715;-2.293742895255308;-10.049647312435287;-2.8041155681265653;-10.950207019282399;-0.026285874468409957;-0.11553104135128407;-0.026660837978621066;-0.11855264552201551;165.01304484979738
0.156;381.89188248382726;-25.756609126808552;569.6678885868869;-0.009940403779788288;0.5403448564371788;0.022359690934600693;4.4185550683400743e-10;-1.9198325656590975;1.9198902385681427;-8.726646259971648e-10;0.0364983431557707;-0.03679874439297272;-2.1967022783677512;-9.951960358057189;-2.8698994197385264;-11.026933533449776;-0.029696291529999645;-0.11918271412248051;-0.025974711134828733;-0.11763928825879509;197.33580990953706
0.168;381.3844544139926;-25.36338970831346;567.087215097237;-0.003212887104786381;0.5523929929220995;0.03628853044998772;4.4185550683400743e-10;-1.9198482455339536;1.9198757412864882;-8.726646259971648e-10;0.04849805008799325;-0.048789578997629875;-2.1779868558167426;-9.905662895607014;-2.8680796617546176;-11.025326373744617;-0.03193824791767875;-0.12242637068688236;-0.025601435563898694;-0.11700130065713447;221.6099597637544
0.18000000000000002;380.8101627111011;-24.944554916297307;564.3724558490372;0.003994175871372136;0.565043287721315;0.05119222666521229;4.4185550683400743e-10;-1.9198666524857664;1.9198579225014893;-8.726646259971648e-10;0.06118940839353362;-0.06144100258643154;-2.1816648918927113;-9.883417907276415;-2.8661386839583476;-11.023599342980873;-0.03189745936130841;-0.12360861249774793;-0.02551940899316854;-0.11669930884571339;233.85583138668957
0.19200000000000003;380.19538487554064;-24.518041545117406;561.6267034900666;0.011381840934763802;0.5777719916444617;0.06644571388281954;4.4185550683400743e-10;-1.919864141843489;1.919860309251464;-8.726646259971648e-10;0.0740113694176598;-0.07420219951409092;-2.5570050878111177;-11.020951460265069;-2.864077299273467;-11.021753179377923;-0.03160078254579257;-0.12359775425864106;-0.025584742805485006;-0.11664578976062762;237.1564960176561
0.20400000000000004;379.5464222337815;-24.090630726238643;558.9153404964482;0.018838345472650463;0.5903126967445714;0.0818129175641876;4.4185550683400743e-10;-1.9198630396619099;1.9198613570356802;-8.726646259971648e-10;0.08674208343569614;-0.08687206267755061;-2.4578785529502363;-10.966791103868125;-2.8618963351892215;-11.01978863647702;-0.03159191805493782;-0.1235266535181842;-0.025815088385369094;-0.11677574727689614;235.04316482055552
