Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20476754251547;-26.940000380451796;577.6500822075055;-0.02999934246526465;0.5030594744341812;-0.019228703055476984;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217283526;-11.027086506044311;-2.8497511578375403;-11.024595638813368;-0.03143691822892805;-0.12355278998368976;-0.03143691822892805;-0.12355278998368975;0.9311523700740426
0.012;383.20476754251547;-26.940000380451796;577.6500822075055;-0.02999934246526465;0.5030594744341812;-0.019228703055476984;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217283526;-11.027086506044311;-2.8497511578375403;-11.024595638813368;-0.03143691822892805;-0.12355278998368976;-0.03143691822892805;-0.12355278998368975;0.0
0.024;383.20476754251547;-26.940000380451796;577.6500822075055;-0.02999934246526465;0.5030594744341812;-0.019228703055476984;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217283526;-11.027086506044311;-2.8497511578375403;-11.024595638813368;-0.03143691822892805;-0.12355278998368976;-0.03143691822892805;-0.12355278998368975;0.0
0.036000000000000004;383.20476754251547;-26.940000380451796;577.6500822075055;-0.02999934246526465;0.5030594744341812;-0.019228703055476984;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217283526;-11.027086506044311;-2.7057185312839556;-10.861143385736971;-0.03143691822892805;-0.12355278998368976;-0.03143691822892805;-0.12355278998368975;0.0
0.048;383.20476754251547;-26.940000380451796;577.6500822075055;-0.02999934246526465;0.5030594744341812;-0.019228703055476984;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217283526;-11.027086506044311;-2.4139001340245665;-10.529294519842342;-0.031110984101497076;-0.12340211472045637;-0.03143691822892805;-0.12355278998368975;0.0
0.06;383.2047185178739;-26.94023235038429;577.6498837284644;-0.029999964858385787;0.5030605070149746;-0.01922873842318187;6.049001888557562e-07;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;1.031929767969275e-06;1.3688856878386898e-09;-2.8515473416431605;-11.02690445585477;-2.124600798180007;-10.19764343520877;-0.02816269833989094;-0.12144093275464866;-0.03143240015038757;-0.12355075020565569;0.02576703767223679
0.072;383.2000245737218;-26.98082555543493;577.6387355550132;-0.030106854435416452;0.5031185053083651;-0.019230725031111104;0.00010653666496376122;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;5.90563319006067e-05;1.3688856878386898e-09;-2.841284311804696;-11.021102211137215;-1.9853459409482386;-10.032239389674752;-0.024924746350354587;-0.11799431863885926;-0.03131927151460203;-0.12348573906036096;3.5297575736053255
0.08399999999999999;383.17948060144937;-27.141602686344548;577.5331173789568;-0.030534681699357736;0.5036172933849925;-0.019247815194182238;0.0005261200031202937;-1.9198387099029601;1.9198842258355366;-8.726646259971648e-10;0.0005125515263286925;1.3688856878386898e-09;-3.0846753383840113;-11.64288442078506;-1.9954187763184672;-10.032984907397658;-0.022095457961119815;-0.11451338279262743;-0.030907976465024453;-0.12317928441198127;16.12161658799606
0.09599999999999999;383.11250261732505;-27.474021395928293;577.2426123561511;-0.03142694597941388;0.5050985341717977;-0.019298622977833725;0.0013938316498136026;-1.9198244967818754;1.9198973624448172;-8.726646259971648e-10;0.001967110317818168;1.3688856878386898e-09;-2.837685231341251;-11.48714476021157;-2.0087530785827163;-10.033998267621966;-0.021394155061486893;-0.11251945827639907;-0.030200462180329745;-0.1225461442515185;37.21012161136249
0.10799999999999998;382.9698263096709;-28.102248447627794;576.6504683894359;-0.033118770110737265;0.5081645907287544;-0.01940405650940461;0.0030344957158433663;-1.9198168361485548;1.9199044270682972;-8.726646259971648e-10;0.005019827265986992;1.3688856878386898e-09;-2.764182037511189;-11.408949542204299;-2.039539140351403;-10.051856384532392;-0.02197385860964723;-0.11230788023539717;-0.02929583108921588;-0.12162898300209284;72.91834385020151
0.11999999999999998;382.73085531592267;-29.084606345803234;575.6927490647262;-0.03577078390361578;0.5131544383821185;-0.019576417363111442;0.005602267413217093;-1.9198174279290638;1.919904106749046;-8.726646259971648e-10;0.010012852254032084;1.3688856878386898e-09;-2.405045725557413;-10.203627017486786;-2.2747453571378107;-10.3065342852464;-0.022214730192057906;-0.11244929839498226;-0.028374971578570097;-0.12058550209823542;116.05076855889801
0.13199999999999998;382.386470433994;-30.432422676135026;574.3580735439757;-0.03941817677959943;0.5201181890801203;-0.019818590727770896;0.00913003603565822;-1.919819611706879;1.9199026269836177;-8.726646259971648e-10;0.016983449238888178;1.3688856878386898e-09;-2.361350727221293;-10.131786110724285;-2.5699803232630845;-10.637397912879539;-0.023250562682770922;-0.11294992186560315;-0.02749515286397781;-0.11953612052322064;160.6533640821047
0.144;381.9278789554123;-32.135808156894626;572.6585335942464;-0.0440410349578127;0.5289990994773901;-0.02013025725281021;0.013596800411854678;-1.9198226071628375;1.919900428748758;-8.726646259971648e-10;0.025873649387305037;1.3688856878386898e-09;-2.292250873696541;-10.045494675714394;-2.8424088353543526;-10.950353888365647;-0.026615587813540488;-0.11546919682163886;-0.02665143200845138;-0.11850491699180903;204.12863891945366
0.156;381.34827835243806;-34.149610637203956;570.6287691698867;-0.04952736366933371;0.5396423025238317;-0.020508065814859037;0.018890724924677003;-1.9198338171325084;1.919890448007653;-8.726646259971648e-10;0.03654300848613854;1.3688856878386898e-09;-2.196981448730446;-9.946888308288859;-2.907306689675795;-11.025955806831021;-0.0301064935940191;-0.11915873593104441;-0.02598801122829324;-0.11758335420878142;243.1174950155312
0.168;380.6588407887608;-36.386625076570404;568.3524415851805;-0.05564986941693762;0.5516136959655163;-0.020938826851753387;0.024789681078368365;-1.919849983937296;1.9198757995619073;-8.726646259971648e-10;0.04855087846486906;1.3688856878386898e-09;-2.182429184364569;-9.900518441502877;-2.905450509096606;-11.024262870672327;-0.03237020064295541;-0.12242513387289346;-0.025648367043577258;-0.1169408018489571;272.0960926525314
