Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2047678823281;-26.940000380451796;577.6500809411698;-0.029999342516490352;0.5030594775363164;-0.019228703161730504;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.851957221755934;-11.027086506010987;-2.949746491038391;-11.083729482233938;-0.03143691822923208;-0.1235527899833164;-0.03143691822923208;-0.12355278998331638;9.507454878815613
0.012;383.2047678823281;-26.940000380451796;577.6500809411698;-0.029999342516490352;0.5030594775363164;-0.019228703161730504;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.851957221755934;-11.027086506010987;-2.949746491038391;-11.083729482233938;-0.03143691822923208;-0.1235527899833164;-0.03143691822923208;-0.12355278998331638;0.0
0.024;383.2047678823281;-26.940000380451796;577.6500809411698;-0.029999342516490352;0.5030594775363164;-0.019228703161730504;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.851957221755934;-11.027086506010987;-2.949746491038391;-11.083729482233938;-0.03143691822923208;-0.1235527899833164;-0.03143691822923208;-0.12355278998331638;0.0
0.036000000000000004;383.2047678823281;-26.940000380451796;577.6500809411698;-0.029999342516490352;0.5030594775363164;-0.019228703161730504;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.851957221755934;-11.027086506010987;-3.2364373614334556;-11.160567392882157;-0.03143691822923208;-0.1235527899833164;-0.03143691822923208;-0.12355278998331638;0.0
0.048;383.2047678823281;-26.940000380451796;577.6500809411698;-0.029999342516490352;0.5030594775363164;-0.019228703161730504;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.851957221755934;-11.027086506010987;-4.002154452000297;-11.427279205006267;-0.033005851730050696;-0.12367408374959278;-0.03143691822923208;-0.12355278998331638;0.0
0.06;383.204711889168;-26.94003465067388;577.6501975075071;-0.029999933738088746;0.5030592045113825;-0.019229929487219095;-4.4185550683400743e-10;-1.9198624169071934;1.9198621777804274;1.0812314716104872e-06;-1.1158410120775033e-09;1.3688856878386898e-09;-2.7099400936150797;-11.02723305708688;-4.759805460734974;-11.693256343364638;-0.05966959142495127;-0.12525266361430862;-0.03145795382513598;-0.12355443201217793;0.011148428133498062
0.072;383.19469403082985;-26.94194529692525;577.6674615478938;-0.030032406549063043;0.5030143552636942;-0.019297285393507328;-4.4185550683400743e-10;-1.919905474903213;1.9198621777804274;6.141268222376797e-05;-1.1158410120775033e-09;1.3688856878386898e-09;8.164137212327496;-11.031903590851316;-5.1216876341171504;-11.824629195316529;-0.12762253884084682;-0.12802551440766682;-0.03225171696447409;-0.12360676292270383;1.670942719333809
0.08399999999999999;383.15531333667315;-26.956737523409096;577.7500295859754;-0.030286228998953522;0.5028121086855254;-0.019823776512005013;-4.4185550683400743e-10;-1.9200755981401647;1.9198440568628024;0.0005286037253945491;-1.1158410120775033e-09;1.3688856878386898e-09;8.201458385014297;-10.448919641340506;-5.08775048883431;-11.821383470186374;-0.17880124211338316;-0.1308219481853485;-0.03698394718380099;-0.12385340123424178;7.722230625483297
0.09599999999999999;383.0651138232498;-27.003690343961768;577.9355806887795;-0.03109557260895032;0.5023685677996906;-0.02150264110149593;-4.4185550683400743e-10;-1.920463417148913;1.9198336908781535;0.0020127739072590546;-1.1158410120775033e-09;1.3688856878386898e-09;7.717962603207341;-10.564741070566873;-5.0441316412613135;-11.817105571225515;-0.19539292141456294;-0.13241424476882918;-0.047782261315016956;-0.1243627483671708;17.632382329656153
0.10799999999999998;382.8998689120689;-27.101241405548333;578.2789688954265;-0.03278097715577917;0.5015558895390801;-0.02499919244304923;-4.4185550683400743e-10;-1.9211722093638761;1.9198281007401148;0.005102380183748945;-1.1158410120775033e-09;1.3688856878386898e-09;6.987178221466226;-10.619527549107607;-4.964463501155178;-11.802643631235682;-0.19882875873486142;-0.13256246105248218;-0.06217210611034201;-0.1250999848133982;32.7805781826111
0.11999999999999998;382.63941348160785;-27.25914212027001;578.8193859697835;-0.03551565094775853;0.5002714285879903;-0.03067385605412155;-4.4185550683400743e-10;-1.9222862908101095;1.919828411672721;0.01012083751941268;-1.1158410120775033e-09;1.3688856878386898e-09;6.070688381578928;-11.84966099261271;-4.341757125340802;-11.602430841756629;-0.19926570841041916;-0.13242321521670838;-0.07766594353738535;-0.1259374192178803;51.69490320708203
0.13199999999999998;382.27712550300834;-27.477239091369174;579.5692727870678;-0.03930486364158148;0.49846882934368636;-0.03853960880419702;-4.4185550683400743e-10;-1.9238305647503657;1.9198296174654566;0.01708867949473382;-1.1158410120775033e-09;1.3688856878386898e-09;4.8191363192408065;-11.913296969056356;-3.5040597117335626;-11.32960969803128;-0.19824649676723544;-0.13202720045703364;-0.09337240845942606;-0.1267773257375433;71.741680416445
0.144;381.8144303903469;-27.752541110818793;580.5239238167729;-0.04410804058736237;0.4961395791945355;-0.04851537539178639;-4.4185550683400743e-10;-1.925793844493726;1.9198312329461236;0.025945693341349343;-1.1158410120775033e-09;1.3688856878386898e-09;3.3678581435267727;-11.98925022682171;-2.6914619724137614;-11.066597563046033;-0.1895695032247903;-0.13003737891786457;-0.10909538917285877;-0.1276011146338221;91.33411407922702
0.156;381.26140761848717;-28.07966015785502;581.6603471541407;-0.049845699185319406;0.49331809719207975;-0.06044047699167113;-4.4185550683400743e-10;-1.928127053428615;1.9198389401636564;0.03656211732003197;-1.1158410120775033e-09;1.3688856878386898e-09;1.7297523311954175;-12.076762515731613;-2.4144552196935307;-10.98946310090028;-0.17431985226014285;-0.12701851510361442;-0.124493056209022;-0.1283386532024459;108.79067021165993
