Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2047678681926;-26.940000372594135;577.650080848731;-0.029999342387388144;0.503059477989894;-0.019228702893943742;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-4.363323129985824e-10;-6.695046072465019e-10;6.844428439193449e-10;-2.8519572217364946;-11.027086506002235;-3.1698701606001447;-11.421930293693316;-0.0314369182290178;-0.12355278998321842;-0.0314369182290178;-0.12355278998321832;4.4257405625461645
0.012;383.2047678681926;-26.940000372594135;577.650080848731;-0.029999342387388144;0.503059477989894;-0.019228702893943742;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-4.363323129985824e-10;-6.695046072465019e-10;6.844428439193449e-10;-2.8519572217364946;-11.027086506002235;-3.1698701606001447;-11.421930293693316;-0.0314369182290178;-0.1235527899832182;-0.0314369182290178;-0.12355278998321832;0.0
0.024;383.2047678681926;-26.940000372594135;577.650080848731;-0.029999342387388144;0.503059477989894;-0.019228702893943742;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-4.363323129985824e-10;-6.695046072465019e-10;6.844428439193449e-10;-2.8519572217364946;-11.027086506002235;-3.1698701606001447;-11.421930293693316;-0.0314369182290178;-0.12355278998321842;-0.0314369182290178;-0.12355278998321832;0.0
0.036000000000000004;383.2047678681926;-26.940000372594135;577.650080848731;-0.029999342387388144;0.503059477989894;-0.019228702893943742;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-4.363323129985824e-10;-6.695046072465019e-10;6.844428439193449e-10;-2.8519572217364946;-11.027086506002235;-2.850980002147504;-11.025814416916843;-0.0314369182290178;-0.1235527899832182;-0.0314369182290178;-0.12355278998321832;0.0
0.048;383.2047678681926;-26.940000372594135;577.650080848731;-0.029999342387388144;0.503059477989894;-0.019228702893943742;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-4.363323129985824e-10;-6.695046072465019e-10;6.844428439193449e-10;-2.8519572217364946;-11.027086506002235;-2.8490654877570663;-11.023322210320998;-0.031434733602757226;-0.1235516310546292;-0.0314369182290178;-0.12355278998321832;0.0
0.06;383.2047678681927;-26.940034711909448;577.6501100594096;-0.029999938781547133;0.5030594454665882;-0.019229939948478016;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;1.0838494654884785e-06;-6.695046072465019e-10;6.844428439193449e-10;-2.8519544744410896;-11.027085105747696;-2.847296390981819;-11.021019300147513;-0.03141498894505073;-0.12353655700424836;-0.03143688794577921;-0.12355277429409184;0.0037568939258846327
0.072;383.2047678681961;-26.941949620987238;577.6517390750496;-0.030033197086205426;0.503057630755521;-0.019298925207643355;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;6.154990873620603e-05;-6.695046072465019e-10;6.844428439193449e-10;-2.851885707613443;-11.027040491285634;-2.846712614151885;-11.020259372477906;-0.03139361585862708;-0.12351029567155727;-0.03143612993401062;-0.12355227441216397;0.20950617568562627
0.08399999999999999;383.2047678682222;-26.95677495414775;577.6643577620689;-0.030290736689838855;0.5030435099493897;-0.019833128421478274;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;0.0005297868404612447;-6.695046072465019e-10;6.844428439193449e-10;-2.8516364418959443;-11.026830696449675;-2.8472605013331354;-11.020972581033465;-0.031376190838786414;-0.12348491038992952;-0.03143338229603113;-0.12354992376974426;1.6223734303105584
0.09599999999999999;383.2047678683051;-27.003832741291536;577.7044907494195;-0.031108815542541614;0.5029978514452426;-0.02153012574968077;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;0.002017278602058452;-6.695046072465019e-10;6.844428439193449e-10;-2.8512129177423957;-11.026401463202324;-2.8479828728487053;-11.021912923434833;-0.03137499434348093;-0.12347332875007301;-0.03142871381991177;-0.12354511443363948;5.153943971243605
0.10799999999999998;383.20476786847803;-27.101601448993687;577.7882601130958;-0.032811457674337574;0.5028989029542715;-0.025062495643044882;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;0.0051137992185462736;-6.695046072465019e-10;6.844428439193449e-10;-2.850688204320414;-11.02579523552694;-2.848933531411525;-11.023150437008631;-0.03138399971406972;-0.12347804527163486;-0.031422929941803505;-0.1235383219666884;10.72899310808285
