Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20476754251547;-26.940000380451796;577.6500822075055;-0.02999934246526465;0.5030594744341812;-0.019228703055476984;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217283526;-11.027086506044311;-2.8154349792128865;-10.985656437315994;-0.03143691822892805;-0.12355278998368976;-0.03143691822892805;-0.12355278998368975;2.5782002413783904
0.012;383.20476754251547;-26.940000380451796;577.6500822075055;-0.02999934246526465;0.5030594744341812;-0.019228703055476984;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217283526;-11.027086506044311;-2.8154349792128865;-10.985656437315994;-0.03143691822892805;-0.12355278998368976;-0.03143691822892805;-0.12355278998368975;0.0
0.024;383.20476754251547;-26.940000380451796;577.6500822075055;-0.02999934246526465;0.5030594744341812;-0.019228703055476984;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217283526;-11.027086506044311;-2.8154349792128865;-10.985656437315994;-0.03143691822892805;-0.12355278998368976;-0.03143691822892805;-0.12355278998368975;0.0
0.036000000000000004;383.20476754251547;-26.940000380451796;577.6500822075055;-0.02999934246526465;0.5030594744341812;-0.019228703055476984;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217283526;-11.027086506044311;-2.737563986435074;-10.897605398775191;-0.03143691822892805;-0.12355278998368976;-0.03143691822892805;-0.12355278998368975;0.0
0.048;383.20476754251547;-26.940000380451796;577.6500822075055;-0.02999934246526465;0.5030594744341812;-0.019228703055476984;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217283526;-11.027086506044311;-2.5097497324297344;-10.63869978531147;-0.031181882955849824;-0.12343522009347051;-0.03143691822892805;-0.12355278998368975;0.0
0.06;383.2047165708142;-26.940362389005987;577.6499273775572;-0.030000300453573478;0.5030602799319658;-0.019228730645186723;9.442452181042739e-07;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;8.047445379102954e-07;1.3688856878386898e-09;-2.851636500786826;-11.026944454717853;-2.285674928657806;-10.380054185895965;-0.02887512813107139;-0.12190494164031224;-0.03143338294518106;-0.12355119837218882;0.033084552642764074
0.072;383.19889596837254;-27.002685852222214;577.6412292347482;-0.0301636868111861;0.5031055319091826;-0.01923028064395613;0.0001635833038845794;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;4.607709241632359e-05;1.3688856878386898e-09;-2.843606208021358;-11.022417048053605;-2.1818367644544163;-10.251294560842346;-0.026346342960317938;-0.1192157471225539;-0.03134486560870104;-0.12350047112665104;5.266344332794993
0.08399999999999999;383.1755365456981;-27.23284194097715;577.5585070420019;-0.0307707752330029;0.5034954789579549;-0.019243640553784958;0.0007642279823540173;-1.9198434472252155;1.919879739801582;-8.726646259971648e-10;0.00039990559081384917;1.3688856878386898e-09;-3.068801897162343;-11.636248170083245;-2.197472483397807;-10.25232329206169;-0.024155946812366925;-0.11650050017040521;-0.03102316581089322;-0.1232613525038474;20.47363615421951
0.09599999999999999;383.1050675135304;-27.744429588645747;577.3320184637407;-0.03212528330241641;0.5046507315310826;-0.01928325420827219;0.002099602811396741;-1.919832602789669;1.9198897852714247;-8.726646259971648e-10;0.00153478887609886;1.3688856878386898e-09;-2.8699990709306795;-11.51182654949907;-2.218234438958449;-10.253676813047923;-0.02366457053220912;-0.11494716824517923;-0.030470648940394335;-0.12276735935774429;46.9917897894324
0.10799999999999998;382.95719101180197;-28.72670976776447;576.8700929957926;-0.034730259001416845;0.5070425830287851;-0.019365431984950984;0.004664759386953271;-1.9198268917999373;1.9198951994098756;-8.726646259971648e-10;0.003916595257345964;1.3688856878386898e-09;-2.8163486934927455;-11.452899710302857;-2.2440834305057242;-10.255332915560484;-0.024207909560694033;-0.11478649960980075;-0.02976713190787801;-0.1220518790661046;91.29154028320845
