Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2047678823281;-26.940000380451796;577.6500809411698;-0.029999342516490352;0.5030594775363164;-0.019228703161730504;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.85195722179379;-11.027086506032358;-3.0063707241741726;-11.218851194491322;-0.03143691822964936;-0.1235527899835557;-0.03143691822964936;-0.12355278998355583;4.042921413327851
0.012;383.2047678823281;-26.940000380451796;577.6500809411698;-0.029999342516490352;0.5030594775363164;-0.019228703161730504;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.85195722179379;-11.027086506032358;-3.0063707241741726;-11.218851194491322;-0.03143691822964936;-0.12355278998355591;-0.03143691822964936;-0.12355278998355583;0.0
0.024;383.2047678823281;-26.940000380451796;577.6500809411698;-0.029999342516490352;0.5030594775363164;-0.019228703161730504;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.85195722179379;-11.027086506032358;-3.0063707241741726;-11.218851194491322;-0.03143691822964936;-0.1235527899835557;-0.03143691822964936;-0.12355278998355583;0.0
0.036000000000000004;383.2047678823281;-26.940000380451796;577.6500809411698;-0.029999342516490352;0.5030594775363164;-0.019228703161730504;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.85195722179379;-11.027086506032358;-3.0246892785463184;-11.254036177407178;-0.03143691822964936;-0.12355278998355591;-0.03143691822964936;-0.12355278998355583;0.0
0.048;383.2047678823281;-26.940000380451796;577.6500809411698;-0.029999342516490352;0.5030594775363164;-0.019228703161730504;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.85195722179379;-11.027086506032358;-3.3707969486825755;-11.707501355816081;-0.03182207718762382;-0.12442165465339074;-0.03143691822964936;-0.12355278998355583;0.0
0.06;383.20474716329534;-26.940000380451664;577.6501539799302;-0.029999347882458827;0.5030598024895261;-0.0192287142919441;-4.4185550683400743e-10;-1.9198621762318302;1.9198616566260909;-8.726646259971648e-10;8.45137982547501e-07;1.3688856878386898e-09;-2.8524415831474323;-10.47518526809545;-3.719723856408755;-12.159861610988909;-0.03530613017831226;-0.1451717585693441;-0.031442257309826194;-0.12356408140456304;0.0063267173470217715
0.072;383.2037877117984;-26.94000038044412;577.6621788611984;-0.02999936002389633;0.5030605377539874;-0.019228739476047637;-4.4185550683400743e-10;-1.9198621762318302;1.919814863419958;-8.726646259971648e-10;4.837393955558392e-05;1.3688856878386898e-09;-2.8645692362337174;-5.804336517457104;-3.899948306214501;-12.383690846750644;-0.03914445529292221;-0.19235838269665176;-0.0315759395528408;-0.12412514497803225;1.0052581003544525
0.08399999999999999;383.18855196837274;-26.94000038038857;577.7173430747814;-0.03000078196956496;0.5031466371404406;-0.019231688672759234;-4.4185550683400743e-10;-1.919889952977576;1.9195573130533339;-8.726646259971648e-10;0.0004198391978218041;1.3688856878386898e-09;8.09684811169559;-5.63116586614731;-3.9099560950193677;-12.378931437617732;-0.04255679901366448;-0.212516977414561;-0.03206222822247085;-0.12774352952979234;4.7691269008070165
0.09599999999999999;383.1552592685205;-26.940000380203546;577.8265917183645;-0.030008053513450067;0.5035865942032973;-0.01924676306527171;-4.4185550683400743e-10;-1.9199069911002846;1.9188230537214628;-8.726646259971648e-10;0.0016112918285597032;1.3688856878386898e-09;-2.8839167789131075;-5.442607048823916;-3.9231240485327286;-12.372647530988697;-0.04355239793946528;-0.22303586631922992;-0.03290125174668562;-0.13485358837818615;9.517407210473694
0.10799999999999998;383.0903667950916;-26.94000037981317;578.0268494736526;-0.030024493531199424;0.5045792035769097;-0.019280800044311187;-4.4185550683400743e-10;-1.9199167218110693;1.9173253114993911;-8.726646259971648e-10;0.004111821461809829;1.3688856878386898e-09;-2.9621168608110926;-5.298344630496923;-3.9393469679149504;-12.364717797997212;-0.04311356186688456;-0.226200775249273;-0.03398273274360262;-0.14354930775027946;17.542448694044392
0.11999999999999998;382.9857956826161;-26.940000379174357;578.3341040519483;-0.030052282775161025;0.5062505484763516;-0.01933819560751482;-4.4185550683400743e-10;-1.9199171921957718;1.914908014254306;-8.726646259971648e-10;0.00820168830537063;1.3688856878386898e-09;-3.070288061987466;-5.562190520843613;-3.9584954473265324;-12.354994071502716;-0.0432059329286693;-0.22692051414836384;-0.03510162805775383;-0.1529913809822865;27.0468333041539
0.13199999999999998;382.83651778892306;-26.940000378284775;578.7535812728889;-0.03009166133055978;0.5086050689491205;-0.019419232939621806;-4.4185550683400743e-10;-1.91991630760319;1.9115528404290505;-8.726646259971648e-10;0.013911563034804673;1.3688856878386898e-09;-3.4642996627850557;-6.223034661872292;-3.8496743284427284;-12.183005941211103;-0.043429412780230284;-0.2279884783300744;-0.03619819909731061;-0.16263464741529254;37.10392920446758
0.144;382.63960078549036;-26.940000377153286;579.2836271449155;-0.030142524955387655;0.5116226308298644;-0.01952340252849565;-4.4185550683400743e-10;-1.9199169147746098;1.9072826920678483;-8.726646259971648e-10;0.02120124948616569;1.3688856878386898e-09;-3.207992190851733;-7.007583407189248;-3.499380622518977;-11.721794195532185;-0.04321779791320551;-0.22872130245226727;-0.03730876485421198;-0.17235806162176212;47.12018669310453
0.156;382.39180186732887;-26.94000037578581;579.9219998319803;-0.0302050602174423;0.5152967499381861;-0.01965071515171755;-4.4185550683400743e-10;-1.9199173745780613;1.9021095907248096;-8.726646259971648e-10;0.030050602935326232;1.3688856878386898e-09;-3.3129370940348806;-7.771594941111061;-3.127839940960383;-11.254037794296215;-0.04094300449477482;-0.22537698675446058;-0.03843320598424108;-0.18217911035372455;57.06502037638627
0.168;382.09079883953234;-26.94000037419261;580.6609013807467;-0.03027947802110264;0.5196186170700393;-0.019801153420329905;-4.4185550683400743e-10;-1.919911972560858;1.896065881408742;-8.726646259971648e-10;0.04041275448908782;1.3688856878386898e-09;-3.8030646460315585;-8.59219305541548;-2.8743822713803215;-10.946294835547937;-0.03643250363705247;-0.21409280698252856;-0.03947792125657306;-0.19195971416795787;66.48821483109788
0.18000000000000002;381.7388439601963;-26.940000372410807;581.4795251243977;-0.03036481640694184;0.5245091025779597;-0.01997228486504936;-4.4185550683400743e-10;-1.91989588713551;1.889286506915202;-8.726646259971648e-10;0.05206877814939466;1.3688856878386898e-09;-3.9034000040960235;-9.664724768678598;-2.855077433162923;-10.925873071661762;-0.03265747608155214;-0.1995452443194887;-0.040225977461172215;-0.20117610355693674;74.25636228605059
0.19200000000000003;381.34409857337056;-26.940000370516646;582.348932651001;-0.03045778676279074;0.5297595512429628;-0.020157094386672257;-4.4185550683400743e-10;-1.9198771229221872;1.8820418863096098;-8.726646259971648e-10;0.06454751205741086;1.3688856878386898e-09;-3.8914366331325048;-11.037635764633206;-2.83995778481071;-10.910647946236436;-0.031021910747766886;-0.18893254501690981;-0.04054664700409947;-0.20914373195441915;79.56886220460366
0.20400000000000004;380.9208235938777;-26.940000368591914;583.2364346000668;-0.030554533771305147;0.5351402926698725;-0.02034767352932173;-4.4185550683400743e-10;-1.9198562584267387;1.8746276738694858;-8.726646259971648e-10;0.0773241061103408;1.3688856878386898e-09;-3.8712315284455534;-12.307029049572558;-2.824267405169951;-10.894857607435773;-0.0314802445488526;-0.18596970917823433;-0.04036201840358162;-0.21467105582277432;81.93923057552324
0.21600000000000005;380.4731489318108;-26.94000036668931;584.133038831468;-0.030651996278305546;0.5404780053517112;-0.02053793433229031;-4.4185550683400743e-10;-1.9198595786309087;1.8672234128372023;-8.726646259971648e-10;0.0900719005299172;1.3688856878386898e-09;-3.305436985661096;-12.89257551993767;-2.808007125689733;-10.878502892346562;-0.03142850868368602;-0.18622197512340521;-0.03973218961374677;-0.21569140431108305;83.51279564980977
0.22800000000000006;380.0094936187863;-26.94000036481462;585.0254120872678;-0.03075020110693006;0.5457749968217669;-0.020727952957350915;-4.4185550683400743e-10;-1.9198610361501343;1.8598614949592354;-8.726646259971648e-10;0.10273476471937316;1.3688856878386898e-09;-3.3522193953118853;-12.824592352926704;-2.7911778078469167;-10.861584667789124;-0.031204826924244207;-0.18615025893834755;-0.038794611314822654;-0.2137737102043459;83.80310337089632
0.24000000000000007;379.52840580042397;-26.94000036296197;585.9164535148251;-0.03084945153849786;0.5510480266938969;-0.020918330742961132;-4.4185550683400743e-10;-1.9198616760272387;1.852518743045339;-8.726646259971648e-10;0.11535368842878274;1.3688856878386898e-09;-3.2506390401797916;-12.49549965813527;-2.7737803430995633;-10.844103830270459;-0.031030563647778803;-0.1859413090198736;-0.03767289238206654;-0.21062485716329324;84.38504247946874
0.25200000000000006;379.0291014892061;-26.94000036112843;586.807682564778;-0.030949917892055954;0.5563059633997836;-0.02110939673436196;-4.4185550683400743e-10;-1.9198619569113557;1.8451827325023449;-8.726646259971648e-10;0.12795042765669476;1.3688856878386898e-09;-3.1506259540358648;-12.14923140038454;-2.755815652838729;-10.826061305935756;-0.030850687000997717;-0.1857603325657822;-0.03653741577989316;-0.2069382981157133;85.13037373062161
0.26400000000000007;378.5112571006143;-26.940000359312954;587.6989900604316;-0.031051709636323723;0.5615540360521096;-0.02130135481876889;-4.4185550683400743e-10;-1.9198620800386397;1.837849856707576;-8.726646259971648e-10;0.14053402205431634;1.3688856878386898e-09;-3.051233302442845;-11.815235220455401;-2.737284688338704;-10.807458050518362;-0.03066094454422763;-0.18557315425187756;-0.035395115710697166;-0.20311286972621048;85.90174636577805
0.2760000000000001;377.9746742068532;-26.940000357515018;588.5900221843542;-0.03115491527266664;0.5667961000853768;-0.021494363316180466;-4.4185550683400743e-10;-1.9198621342915991;1.830518401620596;-8.726646259971648e-10;0.15311013205993348;1.3688856878386898e-09;-2.949263039633834;-11.477426199493582;-2.7181884307049575;-10.788295049287418;-0.030465580445390415;-0.18537726203927457;-0.034216789909321525;-0.19918285431773208;86.67705983079813
0.2880000000000001;377.4192453781487;-26.94000035573445;589.4804602481095;-0.03125959926508805;0.5720345768934193;-0.021688531243916054;-4.4185550683400743e-10;-1.919862157955124;1.823187546887768;-8.726646259971648e-10;0.16568203913879456;1.3688856878386898e-09;-2.846134336361526;-11.133456476504735;-2.698527890824641;-10.768573316998511;-0.03026408766959132;-0.1851754913981578;-0.03302226283837396;-0.19515204128754501;87.45558833206574
0.3000000000000001;376.8449209953616;-26.940000353971293;590.370041654938;-0.031365809612649766;0.5772709227397189;-0.02188393423166019;-4.4185550683400743e-10;-1.919862168343989;1.8158569567409877;-8.726646259971648e-10;0.17825155363135753;1.3688856878386898e-09;-2.7538705147732037;-10.803539830753705;-2.6783041093058966;-10.748293897832038;-0.030056296362975944;-0.1849675151295587;-0.03195266209308698;-0.1912715707612217;88.23908323047003
0.3120000000000001;376.25168303309096;-26.940000352225706;591.2585642631652;-0.03147358449395953;0.5825060151818594;-0.022080627963548767;-4.4185550683400743e-10;-1.919862172961262;1.8085264839272661;-8.726646259971648e-10;0.1908197085832314;1.3688856878386898e-09;-2.6911131675209776;-10.540305356201147;-2.65751815642511;-10.72745786534073;-0.02984228384727324;-0.18475322644441725;-0.031224892436930992;-0.18817159288777366;89.0304132401712
0.3240000000000001;375.6395322434419;-26.940000350497904;592.1458729617641;-0.03158295606045316;0.5877403725250436;-0.022278655827768754;-4.4185550683400743e-10;-1.919862175077512;1.8011960625445356;-8.726646259971648e-10;0.2033870920426295;1.3688856878386898e-09;-2.6598891845937893;-10.385047447327302;-2.6361711320727848;-10.706066322395632;-0.029622060980885257;-0.18453267905486676;-0.030862776321656488;-0.18634253833770012;89.83183732811882
0.33600000000000013;375.0084807568322;-26.94000034878815;593.031844024008;-0.03169395299341849;0.5929742976382739;-0.022478053988100797;-4.4185550683400743e-10;-1.9198621758470575;1.7938656634550865;-8.726646259971648e-10;0.21595403764601448;1.3688856878386898e-09;-2.6461825575691793;-10.324732262897918;-2.6142641656880308;-10.684120401119788;-0.02939563523051146;-0.18430588437235523;-0.030703798857148985;-0.18563209281770446;90.64470786924379
0.34800000000000014;374.3585474680493;-26.940000347096714;593.9163737395456;-0.03180660210642004;0.5982079660645608;-0.022678854521179515;-4.4185550683400743e-10;-1.9198621762318302;1.7865352743389469;-8.726646259971648e-10;0.22852073464002196;1.3688856878386898e-09;-2.6319123840491505;-10.307226042074372;-2.59179841620121;-10.661621262831101;-0.029163019374388276;-0.18407285177114277;-0.030538274281235386;-0.1854260107627609;91.4697155632531
0.36000000000000015;373.68975576731407;-26.94000034542388;594.7993706954462;-0.0319209293439431;0.6034414795297085;-0.022881087343694623;-4.4185550683400743e-10;-1.9198621762318302;1.7792048895250197;-8.726646259971648e-10;0.24108729081489372;1.3688856878386898e-09;-2.752130718936327;-10.292187993480368;-2.568775071970861;-10.63857009797905;-0.02892422584580126;-0.18383359407830807;-0.030336516114776783;-0.18524882889250072;92.30707891520844
0.37200000000000016;373.0021318371078;-26.94000034376994;595.6807512844531;-0.03203696034098195;0.608674895429448;-0.02308478128315574;-4.4185550683400743e-10;-1.9198621762318302;1.7718745064710886;-8.726646259971648e-10;0.2536537668723808;1.3688856878386898e-09;-2.733473172715343;-10.274701224628537;-2.5451953507197684;-10.61496812608063;-0.028679267203006075;-0.18358812403401945;-0.030130877124287293;-0.18504266739618172;93.15676715240903
0.3840000000000002;372.29570397301114;-26.940000342135182;596.560436060105;-0.03215472083035782;0.6139082471979473;-0.02328996483575066;-4.4185550683400743e-10;-1.9198621762318302;1.7645441243949327;-8.726646259971648e-10;0.26622019740355457;1.3688856878386898e-09;-2.7143796570407153;-10.256752076284899;-2.5210604994694474;-10.590816595654742;-0.028428156409570284;-0.18333645458278458;-0.029920410681665732;-0.18483099598473882;94.018526896045
0.3960000000000002;371.57050199938783;-26.9400003405199;597.4383484095093;-0.032274236837064645;0.6191415537354846;-0.023496666523418534;-4.4185550683400743e-10;-1.9198621762318302;1.7572137427098873;-8.726646259971648e-10;0.2787866022703851;1.3688856878386898e-09;-2.6946868324493076;-10.238343192296764;-2.496371794473103;-10.566116784155058;-0.028170906752612013;-0.18307859904376253;-0.029703338100190782;-0.184613896748721;94.89204294449954
0.4080000000000002;370.8265570240205;-26.94000033892439;598.3144134550786;-0.03239553480612402;0.6243748252078268;-0.023704915121551418;-4.4185550683400743e-10;-1.9198621762318302;1.7498833610248414;-8.726646259971648e-10;0.29135299240811424;1.3688856878386898e-09;-2.6744296636230835;-10.219381867353164;-2.4711305411462785;-10.540869997900572;-0.02790753183506782;-0.18281457106154933;-0.029480044793023408;-0.18439027604338845;95.77694237561623
