Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20476785852094;-26.94000071909407;577.6500809411698;-0.02999934340020137;0.5030594775363164;-0.019228703161730507;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217550326;-11.027086506017133;-4.252763219707643;-11.467175993480891;-0.03143691822922214;-0.12355278998338524;-0.03143691822922214;-0.12355278998338524;3.1009124064174176
0.012;383.20476785852094;-26.94000071909407;577.6500809411698;-0.02999934340020137;0.5030594775363164;-0.019228703161730507;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217550326;-11.027086506017133;-4.252763219707643;-11.467175993480891;-0.03143691822922214;-0.12355278998338524;-0.03143691822922214;-0.12355278998338524;0.0
0.024;383.20476785852094;-26.94000071909407;577.6500809411698;-0.02999934340020137;0.5030594775363164;-0.019228703161730507;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217550326;-11.027086506017133;-4.252763219707643;-11.467175993480891;-0.03143691822922214;-0.12355278998338524;-0.03143691822922214;-0.12355278998338524;0.0
0.036000000000000004;383.20476785852094;-26.94000071909407;577.6500809411698;-0.02999934340020137;0.5030594775363164;-0.019228703161730507;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217550326;-11.027086506017133;-4.941959766186599;-11.607560108135297;-0.03143691822922214;-0.12355278998338524;-0.03143691822922214;-0.12355278998338524;0.0
0.048;383.20476785852094;-26.94000071909407;577.6500809411698;-0.02999934340020137;0.5030594775363164;-0.019228703161730507;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8519572217550326;-11.027086506017133;-9.10182765427246;-12.762685730227208;-0.04030288402042619;-0.12408072112904889;-0.03143691822922214;-0.12355278998338524;0.0
0.06;383.20439429636446;-26.94000071909368;577.6503387241603;-0.02999934215783516;0.5030594023009356;-0.019228700584788188;4.4185550683400743e-10;-1.919863598544348;1.9198621777804274;-8.726646259971648e-10;1.3459274287678846e-06;1.3688856878386898e-09;-2.712307499348328;-11.027724370584517;-13.21057306492857;-13.896996280830784;-0.16474993961938303;-0.13095026517320732;-0.03155561616762584;-0.12355993692531671;0.037822754703785884
0.072;383.1473019770641;-26.940000719055767;577.7344131867069;-0.029996223981532105;0.5028705191113005;-0.019222231680743915;4.4185550683400743e-10;-1.9201000681487865;1.9198340198018287;-8.726646259971648e-10;7.700530408448059e-05;1.3688856878386898e-09;8.924820672946757;-5.828064023748417;-15.157611511603642;-14.418275325340689;-0.2730432506534759;-0.14299357253087977;-0.03570836856387736;-0.12378768826130147;8.46891702215062
0.08399999999999999;382.93168268613965;-26.940000718861356;577.9503668134945;-0.0299911993080454;0.5025659308242928;-0.019211802920592123;4.4185550683400743e-10;-1.9209481875430867;1.9197860904205752;-8.726646259971648e-10;0.0006683287339879747;1.3688856878386898e-09;9.591932022894362;-5.940048479414678;-14.462690161512548;-14.198846223740226;-0.36419640596723346;-0.15502534443110105;-0.051744163811483244;-0.1248604981735199;25.430685467572925
0.09599999999999999;382.3691337595163;-26.940000718294876;578.3894511375131;-0.029986130394213183;0.502258386167389;-0.019201276481489903;4.4185550683400743e-10;-1.9231063723903445;1.9197399577995646;-8.726646259971648e-10;0.002564963202987935;1.3688856878386898e-09;11.274375169070687;-6.187511114896928;-10.583414248661018;-13.114374031522079;-0.42422919646508983;-0.16137927030872062;-0.07730618264452876;-0.12707128156068204;59.4684982896367
0.10799999999999998;381.2681010605306;-26.940000717141583;579.1455123453129;-0.029982547442845463;0.5020408322907546;-0.019193832336853154;4.4185550683400743e-10;-1.9272810856836045;1.9197170432398154;-8.726646259971648e-10;0.006544939345660913;1.3688856878386898e-09;12.451629445372614;-11.105433259499822;-6.121415293481743;-11.899575099936367;-0.4269078441686274;-0.1588869099081512;-0.1105684907408651;-0.13025073630746437;111.30231364155695
