Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;2.0;-2.0;-0.0;-0.000192;0.0;0.0;0.0;0.0
0.004;0.0;2.0;-2.0;-0.0;-0.000192;0.0;0.0;0.0;0.0
0.008;0.0;2.0;-2.0;-0.0;-0.000192;0.0;0.0;0.0;0.0
0.012;0.0;2.0;-2.0;-0.0;-0.000192;0.0;0.0;0.0;0.0
0.016;0.0;2.0;-2.0;-0.0;-0.000192;0.0;0.0;0.0;0.0
0.02;0.0;2.0;-2.0;-0.0;-0.000192;0.0;0.0;0.0;0.0
0.024;0.0;2.0;-2.0;-0.0;-0.000192;0.0;0.0;0.0;0.0
0.028;0.0;2.0;-2.0;-0.0;-0.000192;0.0;0.0;0.0;0.0
0.032;0.0;2.0;-2.0;-0.0;-0.000192;0.0;0.0;0.0;0.0
0.036000000000000004;0.0;2.0;-2.0;-0.0;-0.000192;0.0;0.0;0.0;0.0
0.04000000000000001;0.0;2.0;-2.0;-0.0;-0.000192;0.0;0.0;0.0;0.0
0.04400000000000001;0.0;2.0;-2.0;-0.0;-0.000192;0.0;0.0;0.0;0.0
0.048000000000000015;0.0;2.0;-2.0;-0.0;-0.000192;0.0;0.0;0.0;0.0
0.05200000000000002;-298.0;2.0;-2.0;-0.0746861771609682;-0.000192;0.0;-18.67154429024205;0.0;-18.67154429024205
0.05600000000000002;-3275.0;2.0;-300.0;-0.744298009922024;-0.000192;-0.1032941771609682;-167.40295819026394;0.0;-167.40295819026394
0.060000000000000026;-82708.0;-411.0;-2864.0;-19.858226972949417;-0.1034861771609682;-0.9157558327610559;-4778.482240756848;0.0;-4778.482240756848
0.06400000000000003;-250687.0;-4487.0;-78221.0;-41.994754628116375;-1.019242009922024;-26.348200963027395;-5534.13191379174;0.0;-5534.13191379174
0.06800000000000003;-593500.0;-113956.0;-136731.0;-85.70314079972339;-27.36744297294942;-27.753487655166957;-10927.096542901752;0.0;-10927.096542901752
0.07200000000000004;-1154626.0;-334439.0;-259061.0;-140.28139964949662;-55.120930628116376;-55.45206617160701;-13644.564712443309;-166.66666666666666;-13477.898045776643
0.07600000000000004;-1916095.0;-776730.0;-377896.0;-190.36724602575683;-110.57299679972338;-65.98641884977324;-12521.461594065051;-500.0;-12021.461594065051
0.08000000000000004;-2917235.0;-1482967.0;-433128.0;-250.28516101655504;-176.55941564949663;-55.388118376260195;-14979.478747699552;-916.6666666666666;-14062.812081032886
0.08400000000000005;-4248360.0;-2410757.0;-506478.0;-332.78119982258795;-231.94753402575682;-66.95951499079823;-20624.00970150823;-1333.3333333333333;-19290.676368174896
0.08800000000000005;-6015264.0;-3606385.0;-641975.0;-441.7259971942781;-298.90704901655505;-95.50375080603288;-27236.199342922533;-1833.3333333333333;-25402.866009589197
0.09200000000000005;-8302998.0;-5184028.0;-831236.0;-571.9333876549316;-394.41079982258793;-127.1138533716902;-32551.84761516338;-2416.6666666666665;-30135.180948496716
0.09600000000000006;-11178089.0;-7270126.0;-1032872.0;-718.7727469168624;-521.5246531942781;-149.56444646065347;-36709.839815482694;-3166.6666666666665;-33543.17314881603
0.10000000000000006;-14697098.0;-9954482.0;-1223607.0;-879.7521812972309;-671.0890996549316;-165.1499192619308;-40244.858595092126;-4083.3333333333335;-36161.52526175879
0.10400000000000006;-18904653.0;-13299438.0;-1397660.0;-1051.8887777533662;-836.2390189168624;-177.68852238036845;-43034.149114033826;-5250.0;-37784.149114033826
0.10800000000000007;-23832501.0;-17355148.0;-1549505.0;-1231.9618525031692;-1013.9275412972308;-186.71371645613522;-45018.268687450756;-6583.333333333333;-38434.93535411742
0.11200000000000007;-29503909.0;-22157713.0;-1674788.0;-1417.8520182828986;-1200.641257753366;-192.1002427498031;-46472.54144493234;-8000.0;-38472.54144493234
0.11600000000000008;-35936012.0;-27728679.0;-1775230.0;-1608.0256083424185;-1392.7415005031692;-195.53259777972949;-47543.39751487999;-9416.666666666666;-38126.730848213316
0.12000000000000008;-43139806.0;-34081775.0;-1854237.0;-1800.948485334653;-1588.2740982828986;-197.7582620595199;-48230.719248058616;-10916.666666666666;-37314.05258139195
0.12400000000000008;-51120759.0;-41225904.0;-1913902.0;-1995.2382232696202;-1786.0323603424185;-198.6507169922345;-48572.4344837418;-12416.666666666666;-36155.76781707514
0.12800000000000009;-59880415.0;-49164636.0;-1956123.0;-2189.9137423434377;-1984.683077334653;-198.342953934967;-48668.87976845436;-14000.0;-34668.87976845436
0.1320000000000001;-69418251.0;-57896740.0;-1983675.0;-2384.4589044301947;-2183.02603126962;-197.32051107381767;-48636.29052168926;-15500.0;-33136.29052168926
0.1360000000000001;-79730956.0;-67418126.0;-2000125.0;-2578.176029145574;-2380.3465423434377;-196.12436208675717;-48429.2811788448;-17000.0;-31429.2811788448
0.1400000000000001;-90809233.0;-77724009.0;-2006947.0;-2769.56931655098;-2576.470904430195;-194.37203671537918;-47848.32185135156;-18583.333333333332;-29264.988518018225
0.1440000000000001;-102638146.0;-88807380.0;-2001853.0;-2957.2279023200413;-2770.842941145574;-190.90426340540625;-46914.64644226528;-20083.333333333332;-26831.313108931947
0.1480000000000001;-115195951.0;-100654368.0;-1983778.0;-3139.451255093981;-2961.7472045509803;-185.92338576906104;-45555.83819348499;-21666.666666666668;-23889.171526818318
0.1520000000000001;-128446758.0;-113245050.0;-1950901.0;-3312.7015980036567;-3147.6705903200414;-179.06716077394003;-43312.585727418875;-23083.333333333332;-20229.252394085546
0.1560000000000001;-142339725.0;-126552001.0;-1894757.0;-3473.241491533043;-3326.7377510939814;-167.8605189096752;-40134.973382346514;-24583.333333333332;-15551.640049013184
0.16000000000000011;-156815705.0;-140530394.0;-1809331.0;-3618.994866515959;-3494.5982700036566;-152.33899752938623;-36438.34374572907;-25916.666666666668;-10521.677079062403
0.16400000000000012;-171809972.0;-155118143.0;-1697562.0;-3748.566560007434;-3646.937267533043;-135.02355098291628;-32392.92337286872;-27250.0;-5142.923372868722
0.16800000000000012;-187251284.0;-170245986.0;-1563986.0;-3860.327830814047;-3781.960818515959;-116.74839749147486;-27940.31770165327;-28500.0;559.6822983467291
0.17200000000000013;-203064059.0;-185840822.0;-1410462.0;-3953.193655765468;-3898.709216007434;-97.02296680661311;-23216.456237855255;-29500.0;6283.543762144745
0.17600000000000013;-219173864.0;-201823750.0;-1240309.0;-4027.4508932783237;-3995.732182814047;-76.5311369514211;-18564.30937821392;-30416.666666666668;11852.357288452748
0.18000000000000013;-235509309.0;-218112803.0;-1061061.0;-4083.8612530021487;-4072.263319765468;-57.04942951285602;-14102.589930956241;-31166.666666666668;17064.076735710427
0.18400000000000014;-252004921.0;-234630053.0;-879256.0;-4123.902607163079;-4129.312749278324;-38.95707972382479;-10010.338540232511;-31833.333333333332;21822.99479310082
0.18800000000000014;-268609557.0;-251303132.0;-701789.0;-4151.158973467688;-4168.269829002149;-23.00452216092981;-6814.09157615235;-32250.0;25435.90842384765
0.19200000000000014;-285287486.0;-268068229.0;-541328.0;-4169.481891808384;-4191.274351163079;-11.852110304609596;-4580.729585173913;-32500.0;27919.27041482609
