Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2047675626227;-26.9400004572547;577.6500818683585;-0.02999934256672117;0.5030594754709928;-0.019228702807666996;-2.2092775341700371e-10;-1.919862177578535;1.9198621766070971;-4.363323129985824e-10;-6.695046072465019e-10;6.844428439193449e-10;-10.540241949533762;-20.75668560237499;-10.540241949428744;-20.75668560243548;-0.11618432484053935;-0.23256790590896348;-0.1161843248405397;-0.23256790590896348;57810.22990879288
0.012;383.2047675626227;-26.9400004572547;577.6500818683585;-0.02999934256672117;0.5030594754709928;-0.019228702807666996;-2.2092775341700371e-10;-1.919862177578535;1.9198621766070971;-4.363323129985824e-10;-6.695046072465019e-10;6.844428439193449e-10;-10.540241949533762;-20.75668560237499;-10.540241949428744;-20.75668560243548;-0.11618432484054006;-0.23256790590896348;-0.1161843248405397;-0.23256790590896348;0.0
0.024;383.2047675626227;-26.9400004572547;577.6500818683585;-0.02999934256672117;0.5030594754709928;-0.019228702807666996;-2.2092775341700371e-10;-1.919862177578535;1.9198621766070971;-4.363323129985824e-10;-6.695046072465019e-10;6.844428439193449e-10;-10.540241949533762;-20.75668560237499;-10.540241949428744;-20.75668560243548;-0.11618432484053935;-0.23256790590896348;-0.1161843248405397;-0.23256790590896348;0.0
0.036000000000000004;383.2047675626227;-26.9400004572547;577.6500818683585;-0.02999934256672117;0.5030594754709928;-0.019228702807666996;-2.2092775341700371e-10;-1.919862177578535;1.9198621766070971;-4.363323129985824e-10;-6.695046072465019e-10;6.844428439193449e-10;-10.540241949533762;-20.75668560237499;-2.8515990867104932;-11.02707621185873;-0.11618432484054006;-0.23256790590896348;-0.1161843248405397;-0.23256790590896348;0.0
0.048;383.2047675626227;-26.9400004572547;577.6500818683585;-0.02999934256672117;0.5030594754709928;-0.019228702807666996;-2.2092775341700371e-10;-1.919862177578535;1.9198621766070971;-4.363323129985824e-10;-6.695046072465019e-10;6.844428439193449e-10;-10.540241949533762;-20.75668560237499;-2.85113700213088;-11.027074078310202;-0.031436080349215134;-0.12355277839524917;-0.1161843248405397;-0.23256790590896348;0.0
0.06;383.20475296281626;-26.94020812962502;577.6500818683585;-0.029999884502500303;0.503059475470993;-0.019228702807667;5.417148513784932e-07;-1.919862177578535;1.9198621766070971;-4.363323129985824e-10;-6.695046072465019e-10;6.844428439193449e-10;-10.29998199796393;-20.45263561666553;-2.8516525534854376;-11.027142924908201;-0.031428639129993996;-0.1235526254572388;-0.11353595676768002;-0.2291611833800059;0.017348744548792438
0.072;383.2021931286105;-26.976595203688845;577.6500818683585;-0.030094839471846685;0.5030594754709928;-0.019228702807666996;9.54966841977601e-05;-1.919862177578535;1.9198621766070971;-4.363323129985824e-10;-6.695046072465019e-10;6.844428439193449e-10;-9.57917912481205;-19.54048524621997;-2.8540904572959214;-11.027335633933962;-0.03142292333367814;-0.12355247775908652;-0.10559059881847498;-0.21894101116212852;3.0397504088829583
0.08399999999999999;383.19181631886937;-27.123595145305707;577.6500818683585;-0.0304784540043249;0.5030594754709928;-0.019228702807666996;0.0004791112166759771;-1.919862177578535;1.9198621766070971;-4.363323129985824e-10;-6.695046072465019e-10;6.844428439193449e-10;-8.858313064254789;-18.628333434954985;-2.8583138445315397;-11.027642268166968;-0.03142831105432297;-0.12355281988407191;-0.09764454435906954;-0.2087208228006161;12.280478138941389
0.09599999999999999;383.1704655824694;-27.423563092242745;577.6500818683585;-0.031261289847638214;0.5030594754709928;-0.019228702807666996;0.0012619470599892948;-1.919862177578535;1.9198621766070971;-4.363323129985824e-10;-6.695046072465019e-10;6.844428439193449e-10;-8.13742524143228;-17.71618157979042;-2.863945027512369;-11.028051113810976;-0.03145742394490844;-0.12355429468095185;-0.08969825001578792;-0.19850063394723158;25.060568512748482
0.10799999999999998;383.12979690264297;-27.986000655686468;577.6500818683585;-0.03272921956130912;0.503059475470993;-0.019228702807667;0.0027298767736601936;-1.919862177578535;1.9198621766070971;-4.363323129985824e-10;-6.695046072465019e-10;6.844428439193449e-10;-7.416649974565529;-16.804035569342524;-2.8709840062384018;-11.028562170865985;-0.03150709132050699;-0.12355716464162822;-0.08175319636866765;-0.18828051058086862;46.99216459238317
0.11999999999999998;383.0644622535996;-28.866507681414518;577.6500818683585;-0.035027609630386425;0.503059475470993;-0.019228702807666996;0.0050282668427374996;-1.919862177578535;1.9198621766070971;-4.363323129985824e-10;-6.695046072465019e-10;6.844428439193449e-10;-6.696184767192356;-15.891905867072081;-2.8794307807096464;-11.029175439332;-0.03157020671047781;-0.12356120504322195;-0.07381156048492456;-0.17806056993918298;73.57730369640964
0.13199999999999998;382.97137745677566;-30.076262337937383;577.6500818683585;-0.038186087571242124;0.5030594754709928;-0.019228702807667;0.0081867447835932;-1.919862177578535;1.9198621766070971;-4.363323129985824e-10;-6.695046072465019e-10;6.844428439193449e-10;-5.976179178466281;-14.979803485984782;-2.889285350926095;-11.029890919209015;-0.03164862803437206;-0.12356636665968367;-0.06587499094429322;-0.16784093541719644;101.1108812003927
