Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-9979199650.0;-9979953003.0;752344.0;0.10289900814650434;-17.721015626356007;63.176628577559384;-35.26875732571549;-1833.3333333333333;1798.0645760076177
0.004;-9979199623.0;-9979953003.0;753100.0;0.0069275321209892726;-4.562016358338297;49.936748512184664;-23.992869006378765;3416.6666666666665;-3440.6595356730454
0.008;-9979199758.0;-9979936523.0;736882.0;-0.033917087586882354;5.29078151345998;38.9878129156046;-10.211154926967907;5916.666666666667;-5926.8778215936345
0.012;-9979199906.0;-9979848633.0;648956.0;-0.03695401310047676;23.21852233949304;15.710133272160792;-0.7592313783986014;5083.333333333333;-5084.092564711732
0.016;-9979200001.0;-9979711304.0;511488.0;-0.023766676369675454;37.156489340640604;-6.502091197771218;3.2968341827003265;2583.3333333333335;-2580.036499150633
0.02;-9979200038.0;-9979530029.0;330086.0;-0.009263071366175372;44.46061718220264;-24.68716482779744;3.6259012508750206;3416.6666666666665;-3413.0407654157916
0.024;-9979200038.0;-9979310303.0;110288.0;0.0001098055928473254;52.561211976766586;-45.96202546988571;2.3432192397556744;3166.6666666666665;-3164.3234474269107
0.028;-9979200023.0;-9979172974.0;-27063.0;0.0037866892484296347;30.19355250708759;-31.82296436127052;0.9192209138955774;1583.3333333333333;-1582.4141124194377
0.032;-9979200007.0;-9979118042.0;-81989.0;0.0037645882457132576;11.4854627687037;-16.403290055420843;-0.005525250679094275;-1500.0;1499.994474749321
0.036000000000000004;-9979200407.0;-9979063110.0;-136906.0;-0.09988863609493118;8.501490692272782;-16.712094309871716;-25.913306085161107;-3166.6666666666665;3140.7533605815056
0.04000000000000001;-9979204477.0;-9979090576.0;-109589.0;-1.0173958347312353;-9.651624982394278;3.038952816256188;-229.37679965907603;-3666.6666666666665;3437.2898670075906
0.04400000000000001;-9979278138.0;-9979112549.0;-89469.0;-18.415438238435392;-3.073203153423965;-2.7579954077321847;-4349.510600926039;-2750.0;-1599.5106009260392
0.048000000000000015;-9979432746.0;-9979183960.0;-49699.0;-38.6518743793255;-16.567904865168035;5.675893080429814;-5059.1090352225265;-1916.6666666666667;-3142.44236855586
0.05200000000000002;-9979747583.0;-9979304810.0;-34196.0;-78.70922192021754;-33.26000564844907;4.871318329168346;-10014.336885223012;-1916.6666666666667;-8097.6702185563445
0.05600000000000002;-9980271888.0;-9979568481.0;11813.0;-131.0763393413212;-74.64887890257687;20.942244987386076;-13091.77935527591;-2833.3333333333335;-10258.446021942576
0.060000000000000026;-9981051023.0;-9980090332.0;136715.0;-194.7836392574772;-129.9612174018994;38.9268626811449;-15926.824979039004;-7666.666666666667;-8260.158312372338
0.06400000000000003;-9982180474.0;-9980875854.0;298123.0;-282.36270316415994;-197.45516495778412;59.314095204960864;-21894.765976670682;-11916.666666666666;-9978.099310004018
0.06800000000000003;-9983774636.0;-9981870117.0;375850.0;-398.54064017333303;-250.93243258022517;44.34934786700441;-29044.484252293274;-14833.333333333334;-14211.150918959938
0.07200000000000004;-9985924566.0;-9983336792.0;530876.0;-537.4824264084007;-376.6494005141184;80.58967918377067;-34735.44655876691;-16666.666666666668;-18068.779892100243
0.07600000000000004;-9988688725.0;-9985226440.0;608731.0;-691.0396831259233;-470.5361442521289;54.11184690171183;-38389.31417938065;-21916.666666666668;-16472.64751271398
0.08000000000000004;-9992096551.0;-9987604980.0;597065.0;-851.956370157415;-601.2595054709911;39.53203813492394;-40229.17175787294;-25666.666666666668;-14562.505091206265
0.08400000000000005;-9996148259.0;-9990576782.0;553103.0;-1012.9271497297813;-746.4008857504427;25.646180090841995;-40242.69489309157;-30666.666666666668;-9576.0282264249
0.08800000000000005;-10000810341.0;-9994114380.0;431358.0;-1165.5203454496711;-886.19708914233;-2.757328734014777;-38148.29892997247;-32500.0;-5648.2989299724695
