Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-811.0;274658.0;-273828.0;-0.14927541718228615;-4.1069745388240655;-12.91893785926262;69.26834139919646;-83.33333333333333;152.6016747325298
0.004;-735.0;274658.0;-275099.0;0.01914629567469746;-1.027062057954696;-15.797019429647913;42.105428214245904;-83.33333333333333;125.43876154757923
0.008;-419.0;274658.0;-275435.0;0.07887414192987949;0.7427809231791639;-17.353003239554464;14.931961563795507;-83.33333333333333;98.26529489712884
0.012;-131.0;269165.0;-269774.0;0.07203370724046611;-2.1390492894649498;-14.005550103041543;-1.710108672353345;83.33333333333333;-85.04344200568667
0.016;33.0;258179.0;-258485.0;0.04131447021183796;-3.7743802929038224;-11.658907658488012;-7.679809257157037;0.0;-7.679809257157037
0.02;85.0;263672.0;-263739.0;0.013034978694154238;0.8851680454130588;-16.649613954994358;-7.069872879420931;0.0;-7.069872879420931
0.024;72.0;258179.0;-258126.0;-0.0032645688154335404;-0.19667209209673048;-15.260605818681674;-4.074886877396945;0.0;-4.074886877396945
0.028;39.0;252686.0;-252607.0;-0.008450738633784044;-0.24030569656672107;-14.909376140500633;-1.2965424545876258;0.0;-1.2965424545876258
0.032;10.0;241699.0;-241641.0;-0.00719956122795717;-2.1193621348709604;-12.384323164082357;0.31279435145671847;0.0;0.31279435145671847
0.036000000000000004;-5.0;241699.0;-241672.0;-0.00388134000779559;-0.5080007233739031;-14.000243555254333;0.8295553050403949;-83.33333333333333;84.16288863837373
0.04000000000000001;-9.0;241699.0;-241696.0;-0.0010401939697145908;4.154500277702309;-18.662151547181292;0.7102865095202499;-83.33333333333333;84.04361984285357
0.04400000000000001;-7.0;225220.0;-225226.0;0.0004991190642595599;-2.0449534315943927;-11.471380881104672;0.3848282584935377;83.33333333333333;-82.94850507483979
