Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-299.0;758057.0;-757493.0;-0.08815292478861587;0.2319990611982371;-33.07403338275112;30.214519789207372;-83.33333333333333;113.5478531225407
0.004;-322.0;758057.0;-758138.0;-0.005934772130929762;0.45264717109694586;-33.21426680521167;20.55453816442153;83.33333333333333;-62.7787951689118
0.008;-206.0;747070.0;-747376.0;0.029056552214262333;-3.0294246013248807;-29.164006263401166;8.747831086298024;0.0;8.747831086298024
0.012;-80.0;725098.0;-725373.0;0.03165826747259996;-6.23183892692981;-24.951743078825924;0.6504288145844075;-250.0;250.65042881458442
0.016;1.0;681152.0;-681308.0;0.020360760523923997;-12.71639662396723;-16.54996431166147;-2.8243767371689916;-666.6666666666666;663.8422899294976
0.02;33.0;664673.0;-664721.0;0.007935614314678612;-5.784883116680274;-22.770956145254072;-3.1062865523113463;-583.3333333333334;580.2270467810221
0.024;32.0;631714.0;-631701.0;-9.40692464523768e-05;-7.194735574975273;-19.95290684450008;-2.0074208902827473;-333.3333333333333;331.3259124430506
0.028;19.0;598755.0;-598724.0;-0.0032440324009410954;-8.708993112860536;-17.031314113301892;-0.7874907886221797;83.33333333333333;-84.12082412195551
0.032;6.0;560303.0;-560277.0;-0.0032250994739116178;-8.875438426958024;-15.217768504533893;0.0047332317573694094;-166.66666666666666;166.67139989842403
0.036000000000000004;-2622.0;516357.0;-516344.0;-0.657372947290587;-9.403680982886431;-12.802329086089411;-163.53696195416885;-250.0;86.46303804583114
0.04000000000000001;-28752.0;505371.0;-506407.0;-6.532369289226354;-2.2828563871961327;-19.755229223812087;-1468.7490854839418;83.33333333333333;-1552.082418817275
0.04400000000000001;-157170.0;488892.0;-501859.0;-32.10447016953835;-2.846515100538267;-21.716306201966216;-6393.025220078;500.0;-6893.025220078
0.048000000000000015;-581154.0;472412.0;-551927.0;-105.99613663831933;-4.608863965390524;-35.76088095211226;-18472.916617195246;583.3333333333334;-19056.249950528578
0.05200000000000002;-1653889.0;444946.0;-769466.0;-268.1835935258283;-5.561739365150671;-88.77682347337519;-40546.864221877244;0.0;-40546.864221877244
0.05600000000000002;-3888940.0;307617.0;-1311609.0;-558.7629023937973;-37.727889559785;-188.53926757220228;-72644.82721699224;-1083.3333333333333;-71561.49388365891
0.060000000000000026;-7903613.0;-197754.0;-2336012.0;-1003.6681184632281;-141.60446763598136;-341.2874804240953;-111226.3040173577;-5666.666666666667;-105559.63735069103
0.06400000000000003;-14335048.0;-1614990.0;-3852609.0;-1607.858757060702;-380.66068698964784;-518.4597557937794;-151047.65964936846;-18666.666666666668;-132380.99298270178
0.06800000000000003;-23775406.0;-4652710.0;-5777343.0;-2360.089224933426;-792.2853222974898;-696.7538263905019;-188057.61696818104;-44500.0;-143557.61696818104
0.07200000000000004;-36737237.0;-10316162.0;-7724156.0;-3240.4576641827384;-1471.6856085032912;-763.0193039448529;-220092.1098123281;-83250.0;-136842.1098123281
0.07600000000000004;-53617559.0;-19687500.0;-9171755.0;-4220.080344458029;-2396.9378271404566;-702.1815928007668;-244905.6700688226;-137250.0;-107655.67006882258
0.08000000000000004;-74645995.0;-33118286.0;-10235787.0;-5257.108738567217;-3408.064174050806;-655.779008432979;-259257.09852729712;-192750.0;-66507.0985272971
0.08400000000000005;-99848919.0;-50943604.0;-10912493.0;-6300.730609251261;-4521.256960860443;-573.4861606509821;-260905.4676710109;-236666.66666666666;-24238.801004344255
0.08800000000000005;-129049879.0;-73273315.0;-11242032.0;-7300.239672399881;-5640.455526630355;-507.7640148246228;-249877.26578715502;-263500.0;13622.734212844989
0.09200000000000005;-161891891.0;-100437012.0;-10841958.0;-8210.502710423929;-6838.136034435567;-318.97352312646944;-227565.759506012;-278500.0;50934.240493988
0.09600000000000006;-197876621.0;-131863403.0;-10036721.0;-8996.182021612136;-7877.157396801989;-209.70985189757084;-196419.82779705175;-287833.3333333333;91413.50553628155
0.10000000000000006;-236428164.0;-166898804.0;-9068037.0;-9637.885238020852;-8796.368265363446;-110.2360342189495;-160425.80410217898;-273250.0;112824.19589782103
0.10400000000000006;-276968811.0;-205581665.0;-7369192.0;-10135.16123042183;-9703.779660103419;140.9006735119783;-124318.9981002447;-252416.66666666666;128097.66856642195
0.10800000000000007;-318978448.0;-247142944.0;-5133065.0;-10502.408884811726;-10408.333950218735;356.32473593191935;-91811.9135974739;-224583.33333333334;132771.41973585944
0.11200000000000007;-362028292.0;-290484009.0;-2903424.0;-10762.460567722253;-10848.749685427863;446.0469928030161;-65012.920727631805;-193333.33333333334;128320.41260570154
0.11600000000000008;-405796856.0;-334588623.0;-1212265.0;-10942.14041950929;-11012.449621786289;356.9587547330302;-44919.96294675891;-144000.0;99080.03705324109
0.12000000000000008;-450067121.0;-378819580.0;-310019.0;-11067.565724469383;-11088.996030743372;243.48813261479518;-31356.326240023463;-80666.66666666667;49310.340426643204
0.12400000000000008;-494703045.0;-423407593.0;314725.0;-11158.980447591557;-11151.062295878432;173.77868935442166;-22853.680780543527;-39833.333333333336;16979.65255278981
0.12800000000000009;-539616665.0;-468869019.0;1363848.0;-11228.404543002986;-11359.605615420798;315.17575948477133;-17356.023852857106;-24416.666666666668;7060.642813809562
0.1320000000000001;-584740491.0;-513934937.0;1685882.0;-11280.955848750247;-11275.221331213794;161.74387368639145;-13137.82643681543;-25083.333333333332;11945.506896517902
0.1360000000000001;-630013748.0;-558660278.0;1415887.0;-11318.31366534045;-11143.995910588948;-43.95448121962363;-9339.454147550896;-10500.0;1160.5458524491041
0.1400000000000001;-675381859.0;-603489990.0;1063757.0;-11342.0272822583;-11253.708136714076;3.989966208811893;-5928.404229462103;9333.333333333334;-15261.737562795437
0.1440000000000001;-720800977.0;-648550415.0;814193.0;-11354.778962387009;-11234.011561890256;-58.47498957627067;-3187.920032177317;3750.0;-6937.920032177317
