Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-1904.0;-829468.0;833064.0;-0.5610086190185412;1.256223901884922;47.0103736870459;192.28637123382939;0.0;192.28637123382939
0.004;-2055.0;-818481.0;817962.0;-0.03776911912277887;2.6543134464542137;45.39443293154352;130.80987497394057;0.0;130.80987497394057
0.008;-1315.0;-807495.0;805544.0;0.1849170208504368;1.599034783284244;46.3755461719629;55.671534993303915;250.0;-194.3284650066961
0.012;-509.0;-791016.0;789256.0;0.2014744372680932;5.89046510918192;41.51235149027904;4.1393541044141005;0.0;4.1393541044141005
0.016;8.0;-780029.0;779030.0;0.12957666658348876;5.237402931312772;41.69457404483623;-17.974442671151106;83.33333333333333;-101.30777600448444
0.02;210.0;-774536.0;774228.0;0.05050255607986977;1.8503591813857756;44.776191897096716;-19.76852762590475;-83.33333333333333;63.564805707428576
0.024;208.0;-763550.0;763635.0;-0.0005986603186554732;4.260263696040143;41.65648259726175;-12.77530409963131;0.0;-12.77530409963131
0.028;125.0;-752563.0;752770.0;-0.020645147528200857;1.8663763024627134;43.33052874463789;-5.011621802386346;83.33333333333333;-88.34495513571967
0.032;43.0;-736084.0;736258.0;-0.020524657649138345;4.372673556550799;39.79455908536817;0.03012246976562792;0.0;0.03012246976562792
0.036000000000000004;-9425.0;-736084.0;736176.0;-2.367146072528625;0.8398388554207181;43.31024122929148;-586.6553537198716;0.0;-586.6553537198716
0.04000000000000001;-103307.0;-719604.0;715894.0;-23.470594733167335;2.250114147244909;39.752601764070455;-5275.862165159678;-83.33333333333333;-5192.528831826344
0.04400000000000001;-564670.0;-703125.0;656533.0;-115.34077962141129;3.2852339403890944;25.386162069377157;-22967.546222060988;83.33333333333333;-23050.87955539432
0.048000000000000015;-2087906.0;-708618.0;422938.0;-380.809023443127;-3.584130211010574;-30.81162433921066;-66367.06095542893;83.33333333333333;-66450.39428876225
0.05200000000000002;-5941893.0;-747070.0;-418836.0;-963.4966122611797;-12.961077049055966;-232.2255714417763;-145671.8972045132;-583.3333333333334;-145088.56387117985
0.05600000000000002;-13971715.0;-972290.0;-2634736.0;-2007.4555177389052;-70.5537886274033;-697.8104412973635;-260989.72636943136;-2333.3333333333335;-258656.39303609804
0.060000000000000026;-28395150.0;-3372803.0;-5730207.0;-3605.858482016877;-720.0322308512564;-997.7760104832125;-399600.741069493;-21083.333333333332;-378517.4077361596
0.06400000000000003;-51501245.0;-11925659.0;-7717673.0;-5776.523572618494;-2242.5762932599177;-855.5644580571029;-542666.2726504041;-111583.33333333333;-431082.9393170708
