Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-1183.0;-807495.0;808707.0;-0.21775797940560582;-1.393092694963452;49.04574884024268;101.04633666136296;-83.33333333333333;184.3796699946963
0.004;-1072.0;-791016.0;790373.0;0.02792997492770799;1.7193854944794544;45.2389003578496;61.42198858332845;-83.33333333333333;144.75532191666179
0.008;-612.0;-774536.0;773403.0;0.1150589567807261;3.9395804931660683;42.34188468893169;21.782245463254526;83.33333333333333;-61.5510878700788
0.012;-191.0;-774536.0;773647.0;0.10508035973950192;0.4390668898450876;46.04078878713958;-2.4946492603060455;83.33333333333333;-85.82798259363938
0.016;49.0;-752563.0;752116.0;0.06026816553831415;3.557483169240431;41.68006890835099;-11.203048550296941;83.33333333333333;-94.53638188363027
0.02;125.0;-736084.0;735986.0;0.019014990382294355;5.004723263165317;39.241808230105995;-10.313293789004948;0.0;-10.313293789004948
0.024;106.0;-736084.0;736162.0;-0.004762243658721573;0.5577772256475442;43.656117271972676;-5.944308510253982;83.33333333333333;-89.2776418435873
0.028;57.0;-714111.0;714227.0;-0.012327654506773483;4.3671308594400795;38.49631854698742;-1.8913527120129774;0.0;-1.8913527120129774
0.032;15.0;-703125.0;703211.0;-0.010502478808633564;-0.6648609398650942;42.849898448745364;0.4562939245349798;166.66666666666666;-166.21037274213168
0.036000000000000004;-7.0;-681152.0;681192.0;-0.005661968818694424;3.793452395681437;37.066507932036934;1.210127497484785;83.33333333333333;-82.12320583584854
0.04000000000000001;-13.0;-653687.0;653693.0;-0.0015174001272985505;8.000226174530786;31.21275983884977;1.0361421728489684;83.33333333333333;-82.29719116048436
0.04400000000000001;-10.0;-582275.0;582266.0;0.0007280981756242973;17.30990022249406;17.622012703051272;0.5613745757307119;583.3333333333334;-582.7719587576026
0.048000000000000015;-9436.0;-499878.0;499867.0;-2.3565321181245853;18.897517852145075;11.093850768136654;-589.3150540750524;1416.6666666666667;-2005.981720741719
0.05200000000000002;-103423.0;-450439.0;446692.0;-23.49671083225223;12.51534952554358;13.352268571843265;-5285.044678531911;916.6666666666666;-6201.711345198578
0.05600000000000002;-565406.0;-411987.0;365342.0;-115.49577074515904;8.84746041019058;2.3485889984055177;-22999.7649782267;-166.66666666666666;-22833.098311560036
0.060000000000000026;-2090721.0;-395508.0;109467.0;-381.328648110281;3.0635684399086323;-56.34458080766419;-66458.21934128049;-1000.0;-65458.21934128049
0.06400000000000003;-5950092.0;-444946.0;-722517.0;-964.842660280292;-14.290125760592684;-249.41619022945122;-145878.50304250274;-1583.3333333333333;-144295.16970916942
0.06800000000000003;-13991538.0;-686646.0;-2925318.0;-2010.3613949231942;-72.14018267495756;-714.5041193384812;-261379.68366072557;-3250.0;-258129.68366072557
0.07200000000000004;-28436663.0;-2504883.0;-6610903.0;-3611.281034516611;-570.5113553990725;-1202.098299521843;-400229.90989835415;-16500.0;-383729.90989835415
0.07600000000000004;-51578602.0;-10750122.0;-8921565.0;-5785.484593185409;-2189.317784861505;-984.9510464553123;-543550.8896671995;-99750.0;-443800.8896671995
0.08000000000000004;-85548342.0;-26921997.0;-10605444.0;-8492.434568182392;-4143.705088533831;-956.5599365511107;-676737.4937492459;-254000.0;-422737.4937492459
0.08400000000000005;-132189709.0;-52514648.0;-12396828.0;-11660.341264308048;-6552.197276905075;-1037.620891296705;-791976.674031414;-417833.3333333333;-374143.34069808066
0.08800000000000005;-192929891.0;-90175781.0;-13666093.0;-15185.044632056593;-9618.588974697925;-933.9756449464167;-881175.8419371363;-557083.3333333334;-324092.5086038029
0.09200000000000005;-268592802.0;-141882935.0;-14116018.0;-18915.72684210249;-13113.105209803422;-773.1249930291942;-932670.5525114739;-677750.0;-254920.55251147394
0.09600000000000006;-359270174.0;-208531494.0;-14041659.0;-22669.342068054815;-16834.328093435543;-651.7207241993201;-938403.8064880815;-803250.0;-135153.8064880815
0.10000000000000006;-464323270.0;-290434570.0;-13667056.0;-26263.272685251668;-20675.559805350724;-526.5807175294722;-898482.6542992132;-893583.3333333334;-4899.320965879837
0.10400000000000006;-582463279.0;-388097534.0;-12293238.0;-29535.000937137396;-24542.48311021697;-267.39673317594134;-817932.0629714321;-943833.3333333334;125901.27036190132
0.10800000000000007;-711892551.0;-500185547.0;-10362845.0;-32357.316475201744;-28161.40375330584;0.22942414555654977;-705578.8845160869;-953500.0;247921.11548391313
0.11200000000000007;-850534631.0;-624907837.0;-8179899.0;-34660.51821401381;-31239.17893153553;113.55032496178683;-575800.4347030174;-926083.3333333334;350282.898630316
0.11600000000000008;-996307681.0;-760308838.0;-5794756.0;-36443.260809270134;-33902.57595552725;300.9276235195357;-445685.64881408017;-837166.6666666666;391481.01785258646
0.12000000000000008;-1147338826.0;-904070435.0;-3448577.0;-37757.784589035226;-36044.64578815044;483.8786931588984;-328630.9449412729;-721500.0;392869.0550587271
0.12400000000000008;-1302085660.0;-1054374390.0;-960641.0;-38686.70664293219;-37599.878644933684;588.2369938148258;-232230.5134742419;-594583.3333333334;362352.8198590915
0.12800000000000009;-1459393481.0;-1208419189.0;610609.0;-39326.95324571118;-38490.37090703257;408.62206580635393;-160061.6506947463;-461583.3333333333;301521.682638587
0.1320000000000001;-1618484723.0;-1365073242.0;1524209.0;-39772.80875480032;-39177.2295187652;333.5705443438419;-111463.87727228466;-325000.0;213536.12272771535
0.1360000000000001;-1778873926.0;-1523721313.0;2172366.0;-40097.298799206466;-39629.676976407885;260.0423927733573;-81122.51110153738;-216416.66666666666;135294.15556512927
0.1400000000000001;-1940248877.0;-1683984375.0;2840014.0;-40343.73576194243;-40094.78289842933;366.3321858024792;-61609.24068399072;-142833.33333333334;81224.09264934262
0.1440000000000001;-2102370892.0;-1844533081.0;2616289.0;-40530.50185809755;-40098.67583155753;62.54727605772496;-46691.5240387807;-110416.66666666667;63725.14262788597
0.1480000000000001;-2265024985.0;-2005993652.0;2411486.0;-40663.521270991194;-40458.16895825701;186.51648398784891;-33254.853223410464;-59250.0;25995.146776589536
0.1520000000000001;-2428017648.0;-2168338623.0;2427858.0;-40748.163886228096;-40593.43009651152;156.95393222463463;-21160.65380922555;-58666.666666666664;37506.012857441114
0.1560000000000001;-2591192973.0;-2331079102.0;2383124.0;-40793.82919713113;-40663.906072080885;110.59217731151875;-11416.327725757583;-40166.666666666664;28750.33894090908
0.16000000000000011;-2754442171.0;-2493495483.0;1736403.0;-40812.297760314395;-40660.71431332126;-0.8750223357783398;-4617.140795817249;-38000.0;33382.85920418275
