Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;9817499999.0;9817492676.0;7323.0;0.0;-1.7285996573269367;2.1679796573324346;0.0;-83.33333333333333;83.33333333333333
0.004;9817499999.0;9817503662.0;-3663.0;0.0;-1.0174958729818464;0.7977158729315104;0.0;83.33333333333333;-83.33333333333333
0.008;9817499999.0;9817503662.0;-3663.0;0.0;3.2149368987977507;-3.434716898848087;0.0;-166.66666666666666;166.66666666666666
0.012;9817499999.0;9817492676.0;7323.0;0.0;-4.586665856972337;5.026045856977834;0.0;83.33333333333333;-83.33333333333333
0.016;9817499999.0;9817503662.0;-3663.0;0.0;-0.7594132796525955;0.5396332796022594;0.0;-83.33333333333333;83.33333333333333
0.02;9817499999.0;9817492676.0;7323.0;0.0;-2.0407191802561284;2.4800991802616266;0.0;83.33333333333333;-83.33333333333333
0.024;9817499999.0;9817503662.0;-3663.0;0.0;-0.6606167940422892;0.44083679399195314;0.0;83.33333333333333;-83.33333333333333
0.028;9817499999.0;9817498169.0;1830.0;0.0;-0.5074543816894292;0.6172543817010739;0.0;-166.66666666666666;166.66666666666666
0.032;9817499999.0;9817492676.0;7323.0;0.0;-1.3711860468760133;1.8105660468815112;0.0;83.33333333333333;-83.33333333333333
0.036000000000000004;9817501637.0;9817492676.0;7323.0;0.40936912462902253;-4.043374195694923;4.482754195700421;102.34228115725563;-166.66666666666666;269.0089478239223
0.04000000000000001;9817605772.0;9817492676.0;7972.0;26.03379239530473;-2.104699665136635;2.7453281266571103;6406.105817668927;83.33333333333333;6322.772484335594
0.04400000000000001;9817909156.0;9817503662.0;39253.0;75.84599002616126;1.4816800291314722;11.440153893458191;12453.049407714132;0.0;12453.049407714132
0.048000000000000015;9818613860.0;9817564087.0;161362.0;176.17604175295997;16.88931594248116;38.42581139267681;25082.51293169968;583.3333333333334;24499.179598366347
