Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-9979199999.0;-9979205933.0;5934.0;0.0;-1.4797133679538965;1.8357533679704594;0.0;0.0;0.0
0.004;-9979199999.0;-9979194946.0;-5053.0;0.0;4.19018734100461;-4.493367341057225;0.0;0.0;0.0
0.008;-9979199999.0;-9979194946.0;-5053.0;0.0;3.6771335246935486;-3.9803135247461636;0.0;0.0;0.0
0.012;-9979199999.0;-9979194946.0;-5053.0;0.0;2.4042925133407116;-2.707472513393326;0.0;0.0;0.0
0.016;-9979199999.0;-9979200439.0;440.0;0.0;1.2916910283714533;-1.2652910283466985;0.0;-83.33333333333333;83.33333333333333
0.02;-9979199999.0;-9979194946.0;-5053.0;0.0;2.801513972274959;-3.104693972327574;0.0;0.0;0.0
0.024;-9979199999.0;-9979205933.0;5934.0;0.0;0.18542926253378392;0.17061073748277908;0.0;0.0;0.0
0.028;-9979199999.0;-9979205933.0;5934.0;0.0;-0.8631762124747038;1.2192162124912667;0.0;83.33333333333333;-83.33333333333333
0.032;-9979199999.0;-9979205933.0;5934.0;0.0;-2.5109753098711374;2.8670153098877003;0.0;0.0;0.0
0.036000000000000004;-9979199999.0;-9979205933.0;5934.0;0.0;-1.5477525186911225;1.9037925187076854;0.0;0.0;0.0
0.04000000000000001;-9979199999.0;-9979194946.0;-5053.0;0.0;2.6145392843037842;-2.917719284356399;0.0;0.0;0.0
0.04400000000000001;-9979194815.0;-9979194946.0;-5053.0;1.2962006955377474;4.030493605822325;-4.33367360587494;324.05017388443684;0.0;324.05017388443684
0.048000000000000015;-9978846685.0;-9979205933.0;7990.0;87.0325166409248;-0.9835366907566786;1.9768600133977818;21434.07898634676;0.0;21434.07898634676
0.05200000000000002;-9977844378.0;-9979194946.0;138130.0;250.57673838343155;2.6728701452463866;40.89664526677191;40886.05543562669;0.0;40886.05543562669
0.05600000000000002;-9975708587.0;-9979096069.0;644744.0;533.9475463863529;32.120904672741894;157.93661928450268;70842.70200073034;750.0;70092.70200073034
0.060000000000000026;-9971697247.0;-9978348999.0;1345557.0;1002.8350843910754;220.40444947194308;222.29953969159848;117221.88450118063;7083.333333333333;110138.5511678473
0.06400000000000003;-9964954573.0;-9975717773.0;1587106.0;1685.6683865105965;694.1060856406167;119.31402736863515;170708.3255298803;34000.0;136708.3255298803
0.06800000000000003;-9954605898.0;-9970872803.0;1825418.0;2587.168672856637;1234.4532128454;145.8922986476955;225375.0715865101;78166.66666666667;147208.40491984342
0.07200000000000004;-9939656650.0;-9963396606.0;2505614.0;3737.311786459454;1918.9209457115383;270.5140820136555;287535.7784007043;120250.0;167285.77840070432
0.07600000000000004;-9919034013.0;-9951718140.0;2978749.0;5155.658996009008;2987.2024221513348;229.4227360223672;354586.80238738836;164166.66666666666;190420.13572072174
0.08000000000000004;-9891782709.0;-9935183716.0;3616027.0;6812.825676100743;4198.240994851277;311.64579871312435;414291.67002293386;216000.0;198291.6700229339
0.08400000000000005;-9857236930.0;-9912941895.0;4591763.0;8636.444425230542;5664.898201634311;414.99664162078716;455904.6872824497;275333.3333333333;180571.35394911637
0.08800000000000005;-9814947678.0;-9883580933.0;5335411.0;10572.312415897039;7441.942969894797;404.333745176762;483966.99766662414;340250.0;143716.99766662414
0.09200000000000005;-9764704223.0;-9846710815.0;6038497.0;12560.863223039314;9290.201432378322;465.4089571060031;497137.7017855689;397916.6666666667;99221.03511890219
0.09600000000000006;-9706690152.0;-9801958008.0;6683287.0;14503.516890233857;11294.149950814344;456.2460325004122;485663.4167986358;448750.0;36913.41679863581
0.10000000000000006;-9641400566.0;-9748883057.0;6886112.0;16322.395859648386;13391.983599089996;340.6265041428778;454719.74235363223;481333.3333333333;-26613.590979701086
