Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;9817499294.0;9818662720.0;-1161017.0;-0.25533143771468203;-11.895191368430853;-58.473961204487544;77.93008850086284;-333.3333333333333;411.26342183419615
0.004;9817499164.0;9818602295.0;-1102372.0;-0.03270180147155654;-17.79931244619191;-48.78784668833505;55.657409060781376;-83.33333333333333;138.9907423941147
0.008;9817499437.0;9818552856.0;-1053609.0;0.06839421131082234;-11.460987489007413;-51.92444126305071;25.27400319559472;-666.6666666666666;691.9406698622613
0.012;9817499765.0;9818536377.0;-1037104.0;0.08191536798322888;-5.753466812618077;-56.46669646993217;3.3802891681016347;166.66666666666666;-163.28637749856503
0.016;9817499986.0;9818464966.0;-965401.0;0.055361276016572494;-14.568471044108271;-43.282426176761405;-6.638522991664096;83.33333333333333;-89.97185632499742
0.02;9817500079.0;9818432007.0;-932156.0;0.02322329244372297;-3.1980970140546563;-52.659955126031726;-8.03449589321238;0.0;-8.03449589321238
0.024;9817500085.0;9818415527.0;-915505.0;0.0013986525823512352;-2.1109186359867453;-52.77660670596455;-5.456159965342934;250.0;-255.45615996534292
0.028;9817500054.0;9818355103.0;-855022.0;-0.007810365999917747;-9.201546593859792;-42.08501493398555;-2.3022546455672455;0.0;-2.3022546455672455
0.032;9817500020.0;9818344116.0;-844044.0;-0.008410179619376746;-5.898591367185116;-44.746173333499996;-0.14995340486474978;833.3333333333334;-833.4832867381981
0.036000000000000004;9817499999.0;9818322144.0;-822104.0;-0.005354772936386709;-4.5999492060840135;-44.734285017494685;0.7638516707475093;-83.33333333333333;84.09718500408084
0.04000000000000001;9817499990.0;9818300171.0;-800160.0;-0.002041647952173089;-3.5035786046534776;-44.51321663944054;0.8282812460534051;500.0;-499.1717187539466
0.04400000000000001;9817499991.0;9818250732.0;-750737.0;7.751232200571578e-05;-15.460004870146513;-29.588274203268554;0.5297900685447011;-166.66666666666666;167.19645673521137
0.048000000000000015;9817496653.0;9818239746.0;-739756.0;-0.8344908121858573;-3.1979644169434907;-41.18861642996473;-208.64208112696576;-250.0;41.357918873034244
0.05200000000000002;9817379658.0;9818179321.0;-680654.0;-29.24865200241771;-18.32898847439885;-22.841079730740976;-7103.540297557964;-83.33333333333333;-7020.20696422463
0.05600000000000002;9817002034.0;9818102417.0;-652132.0;-94.40606850388477;-16.240425460211934;-34.98286624386476;-16289.354125366764;-1083.3333333333333;-15206.02079203343
0.060000000000000026;9816082504.0;9817904663.0;-674042.0;-229.8825506303515;-56.80922309301049;-38.54935724185245;-33869.12053161668;-1666.6666666666667;-32202.453864950014
0.06400000000000003;9814188910.0;9817289429.0;-649763.0;-473.39825496063526;-164.60553898593784;-22.118836123719404;-60878.92608257094;-7416.666666666667;-53462.25941590428
0.06800000000000003;9810691705.0;9815993042.0;-655932.0;-874.3014405433735;-333.13428184477243;-31.86055310719655;-100225.79639568455;-18250.0;-81975.79639568455
0.07200000000000004;9804862701.0;9813504639.0;-691222.0;-1457.2507284935093;-652.7971599283219;-19.599414173469995;-145737.32198753397;-35833.333333333336;-109903.98865420063
0.07600000000000004;9795866277.0;9809269409.0;-868323.0;-2249.1058723081187;-1085.1118551569582;-70.07020737309927;-197963.78595365235;-62166.666666666664;-135797.1192869857
0.08000000000000004;9782814719.0;9802435913.0;-1106000.0;-3262.889373832118;-1751.0897890012413;-83.06341279407093;-253445.87538099985;-94333.33333333333;-159112.5420476665
0.08400000000000005;9764837458.0;9792009888.0;-1265637.0;-4494.315147410653;-2642.731564768277;-79.62206929371632;-307856.44339463365;-141750.0;-166106.44339463362
0.08800000000000005;9741125952.0;9777414551.0;-1651062.0;-5927.876217665359;-3738.4956972820687;-105.75833704200932;-358390.26756367664;-188750.0;-169640.2675636766
0.09200000000000005;9710941816.0;9757573242.0;-2031691.0;-7546.033687256315;-5037.111507086255;-140.27427989656735;-404539.36739773897;-245500.0;-159039.36739773894
0.09600000000000006;9673655408.0;9731711426.0;-2414079.0;-9321.6014806223;-6541.347788897515;-164.54754985412728;-443891.9483414961;-297250.0;-146641.9483414961
0.10000000000000006;9628804404.0;9698851318.0;-2516121.0;-11212.750384955338;-8301.660764019563;-89.84367863613807;-472787.2260832596;-353250.0;-119537.22608325961
0.10400000000000006;9576091441.0;9659003906.0;-2912746.0;-13178.24014007593;-10053.244218194946;-182.52929625450997;-491372.43878014805;-399750.0;-91622.43878014806
0.10800000000000007;9515363301.0;9611378174.0;-3210838.0;-15182.03432932709;-12024.218115851478;-149.38757562046158;-500948.5473127902;-434250.0;-66698.5473127902
0.11200000000000007;9446594171.0;9555633545.0;-3310999.0;-17192.28167728662;-14011.946999818027;-147.90962547774689;-502561.8369898825;-468500.0;-34061.83698988252
0.11600000000000008;9369850506.0;9491489868.0;-3036625.0;-19185.915244810094;-16112.681511271076;-36.84099982953194;-498408.3918808683;-491916.6666666667;-6491.725214201608
0.12000000000000008;9285253068.0;9419534912.0;-2965462.0;-21149.358592420307;-18101.306662455918;-47.56850077481431;-490860.8369025533;-508000.0;17139.163097446726
0.12400000000000008;9192948840.0;9340015869.0;-3257256.0;-23076.05590286856;-19972.45485655097;-175.68891009957588;-481674.32761206327;-501000.0;19325.67238793672
0.12800000000000009;9093092846.0;9252405396.0;-3253825.0;-24963.997436169142;-22033.462588990795;-63.52633151187911;-471985.38332514546;-489666.6666666667;17681.283341521237
0.1320000000000001;8985844015.0;9157241821.0;-3343478.0;-26812.206476682837;-23820.167978725472;-193.7466809568541;-462052.26012842375;-491833.3333333333;29781.073204909546
0.1360000000000001;8871369970.0;9054700928.0;-3545475.0;-28618.50979663886;-25771.272138685435;-127.17764635946878;-451575.8299890058;-475916.6666666667;24340.83667766089
0.1400000000000001;8749849101.0;8944112549.0;-3027294.0;-30380.2158771147;-27670.986246689747;-28.199563019548805;-440426.52011896006;-485666.6666666667;45240.146547706616
0.1440000000000001;8621475034.0;8827020264.0;-3160674.0;-32093.51507914022;-29396.398066834645;-99.65729553995698;-428324.8005063797;-459500.0;31175.199493620312
0.1480000000000001;8486462546.0;8703259277.0;-3596452.0;-33753.12055885851;-31025.141392528734;-239.83547132379317;-414901.369929572;-455750.0;40848.630070428044
0.1520000000000001;8345046249.0;8572175903.0;-3479020.0;-35354.07235184726;-32787.31660572691;-162.9084522741905;-400237.9482471879;-432166.6666666667;31928.7184194788
0.1560000000000001;8197483732.0;8434072266.0;-2887984.0;-36890.62769325925;-34644.04677816442;92.61905911542271;-384138.8353529983;-430750.0;46611.164647001715
0.16000000000000011;8044062697.0;8290244751.0;-2876124.0;-38355.25696911842;-36019.30684090526;-107.17255822250445;-366157.31896479154;-430166.6666666667;64009.34770187513
0.16400000000000012;7885098843.0;8140220947.0;-2701635.0;-39740.9614636135;-37604.76799209762;-19.657170253740333;-346426.1236237708;-402083.3333333333;55657.20970956255
0.16800000000000012;7720980174.0;7984879761.0;-2944798.0;-41029.66529814974;-38872.502859011714;-200.2703583780676;-322175.9586340595;-385166.6666666667;62990.70803260719
0.17200000000000013;7552236904.0;7823133545.0;-2173762.0;-42185.815484809376;-40434.400281666174;60.181525928812334;-289037.54666490934;-360750.0;71712.45333509069
0.17600000000000013;7379550739.0;7657300415.0;-2262679.0;-43171.53917268161;-41466.71942598774;-149.55109729545802;-246430.9219680581;-355250.0;108819.0780319419
0.18000000000000013;7203787337.0;7486792603.0;-2034336.0;-43940.84837135051;-42669.00150812715;-22.92385949108575;-192327.2996672258;-315916.6666666667;123589.36699944087
0.18400000000000014;7026051314.0;7311961670.0;-1086542.0;-44434.00384964416;-43654.35970767552;118.38466291158693;-123288.86957341274;-298750.0;175461.13042658725
0.18800000000000014;6847666368.0;7135982666.0;-1635022.0;-44596.23433682007;-44006.322566717856;-223.64789513583673;-40557.62179397607;-239750.0;199192.37820602395
0.19200000000000014;6670125305.0;6957312012.0;-946121.0;-44385.26350961951;-44638.76505055784;86.5616704803615;52742.706800139786;-192250.0;244992.7068001398
0.19600000000000015;6495045195.0;6778778687.0;-459353.0;-43770.02562437715;-44583.07729573548;43.87898474204849;153809.4713105893;-122333.33333333333;276142.8046439226
0.20000000000000015;6324118584.0;6601860352.0;-111296.0;-42731.650599016364;-44203.41257606389;54.16735766031343;259593.7563401967;-46833.333333333336;306427.08967353
0.20400000000000015;6159017401.0;6427996216.0;305108.0;-41275.29389856034;-43404.293822927764;60.6692420124964;364089.17511400615;38416.666666666664;325672.50844733947
0.20800000000000016;6001284624.0;6258729858.0;930209.0;-39433.19220018647;-42209.25206646115;104.752454937945;460525.42459346657;148500.0;312025.42459346657
0.21200000000000016;5852305310.0;6096307983.0;1138225.0;-37244.826845710646;-40537.73028925169;52.56109121579357;547091.3386189567;249000.0;298091.3386189568
0.21600000000000016;5713261289.0;5941812744.0;1328124.0;-34761.003565327126;-38533.02303629373;36.377381309328484;620955.82009588;355083.3333333333;265872.48676254664
0.22000000000000017;5585066964.0;5796743774.0;1305679.0;-32048.579776039667;-36147.152701007944;-47.358737018301326;678105.9473218648;455583.3333333333;222522.6139885314
0.22400000000000017;5468391109.0;5661892090.0;1356862.0;-29168.96240831281;-33553.15387232845;-65.55797420141607;719904.3419317141;539333.3333333334;180571.00859838066
0.22800000000000017;5363675645.0;5537966309.0;1591639.0;-26178.864622915702;-30791.76134768923;-35.48990420848713;747524.4463492773;607333.3333333334;140191.11301594388
0.23200000000000018;5271130161.0;5425828857.0;1727853.0;-23136.36997974682;-27924.63725189822;28.000317203404848;760623.6607922202;668583.3333333334;92040.32745888674
0.23600000000000018;5190775075.0;5325776367.0;1820006.0;-20088.770448363477;-24832.86012408768;-48.02265600164901;761899.8828458361;703916.6666666666;57983.21617916952
0.24000000000000019;5122430076.0;5237869263.0;1943620.0;-17086.24891064761;-21883.932558602606;54.67825725676812;750630.3844289669;744916.6666666666;5713.717762300235
0.2440000000000002;5065655822.0;5162200928.0;1947252.0;-14193.56283973114;-18769.0716194986;-30.267862063807115;723171.5177291175;749000.0;-25828.482270882432
0.2480000000000002;5019772256.0;5098397827.0;1922602.0;-11470.890943551127;-15884.4139861835;42.83312479934648;680667.9740450031;766416.6666666666;-85748.6926216635
0.25200000000000017;4983880418.0;5045789795.0;2006571.0;-8972.95925941089;-13019.22261088865;8.601563797714334;624482.921035059;737500.0;-113017.078964941
0.25600000000000017;4956865465.0;5003750610.0;2059941.0;-6753.737797376903;-10450.147979679234;77.29122306549107;554805.3655084971;725500.0;-170694.63449150295
