Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;478.23336015997563;-0.640019662619183;509.9851452060473;0.0;1.5707980152384382;-1.2135561495178717e-06;-1.2135561495196013e-06;-1.9198612048729906;1.9198628933165323;-0.0;-0.0;0.0;-5.095960079186244;-9.799070471460881;-2.854848238133036;-11.030849867885548;-0.03146878569482435;-0.12359495650305474;-0.05323821515472726;-0.10423069888463497;0.0
0.012;478.2335305997875;-0.6402063928624192;509.98632190829903;0.0;1.5707958668678474;-1.2135561495216175e-06;-1.2135561495196013e-06;-1.9198612048729906;1.9198607449482228;-0.0;-0.0;1.8798222708244806e-06;-4.849422984943081;-8.904716212505777;-2.854848238133036;-11.030849867885548;-0.03146878569482435;-0.12359495650305474;-0.05357455530908939;-0.10516732756535661;0.10029629982425267
0.024;383.20255255524944;-26.937129174319146;577.6552219181508;-0.030013864367955088;0.5030931488028227;-0.019263401382016876;-2.4271122990392027e-06;-1.9198633186221632;1.9198628933165323;-0.0;-0.0;1.8798222708244806e-06;-4.537534540553946;-9.765160819394712;13.30133147044863;-10.124447645529601;-0.03146878569482435;-0.12359495650305474;-0.052774948672049606;-0.10379948774538694;0.10029629982425267
0.036000000000000004;383.203036700426;-26.937594211486264;577.6554255361223;-0.03001507735232622;0.5030931141992803;-0.0192634001960935;-1.2135561495196013e-06;-1.9198612048729906;1.9198607449482228;-0.0;-0.0;1.8798222708244806e-06;-5.0534563474670025;-8.841984202720122;44.03970975360556;-7.855931425677807;0.04155932217942026;-0.1360709465296274;-0.05267340896729225;-0.10442745422821566;0.05845917310872472
0.048;383.20716689818863;-26.941584739367496;577.6495721634883;-0.030022894240203452;0.5031103169894384;-0.019256959429328032;9.70867012391023e-06;-1.9198421822847578;1.9198575222002032;-2.396773395301213e-06;1.225862935868345e-06;-1.8798222708244806e-06;-2.093964468697711;-9.552839658307345;60.70186074769511;-5.141344090015167;0.45559882168601423;-0.24504936012960263;-0.02091724970165042;-0.11270745570379888;0.6833578062291631
0.06;383.5392210599001;-27.504414070278667;577.3155713087267;-0.031433407597879146;0.5041952076278741;-0.01911168530377251;0.0014902913580885073;-1.9182601378957884;1.9192849650324244;-0.0006207828535063167;7.232814489825651e-05;0.0004568105006672272;16.78280125951027;-13.632300768537966;55.031930231575295;-3.1831674886904873;1.1076862379656285;-0.39604947633212906;0.4028341039196679;-0.23425846782287033;61.15743479730273
0.072;384.8015827834548;-30.97168569338815;576.0336381085167;-0.04091289679746669;0.5105730691382078;-0.020294695318266026;0.010446603285052553;-1.91139404359265;1.9150214008158255;-0.012401275993422212;0.003876294427512761;0.013078314012768369;56.03335163823898;-25.308726403086943;23.746534255119848;-4.2920926330944145;1.5950219975808304;-0.5084610215551508;1.083626564250451;-0.4789939590629486;325.52182566831175
0.08399999999999999;387.56312215739183;-39.988907378066344;572.6137045692852;-0.06473608952115553;0.5303950972090632;-0.022921043895258845;0.03390413066102302;-1.894373062317948;1.9022253368541449;-0.04906821037067964;0.0195580013100293;0.051422194285874606;99.52247384461634;-20.889535756285916;3.0151603238734004;-5.578547387187486;1.619755680165093;-0.5141017950111234;1.8921954230518871;-0.596598093164245;835.9638909654833
0.09599999999999999;391.9162047537849;-55.598590676131224;566.1787326572762;-0.1037141521414245;0.5681016937317619;-0.028404139462333885;0.07525850521912231;-1.8638238570155667;1.8783283225668705;-0.11832145090114501;0.05108078238959392;0.12432763880567611;110.0648225505435;-21.27015287926164;-12.630004094976211;-7.061569459472393;1.1251527213173116;-0.4022030236340566;2.242997910572227;-0.6998891460754421;1453.0150621015955
0.10799999999999998;397.0305035759288;-76.63374131344024;557.1260689336035;-0.1499428660615227;0.6204002593668638;-0.03512051627955476;0.13301094004543204;-1.820888838988332;1.8440758634640197;-0.217366276030093;0.09679580247412276;0.2282943148108069;80.54565226952388;-14.808369200168354;-18.56911755943567;-7.668292723383256;0.6024161739841518;-0.2858788421447313;1.8700446287584505;-0.613094393252421;1955.3777798154563
0.11999999999999998;401.97301141703485;-100.54618734809958;546.6423118196752;-0.1924013385764704;0.6782639579537378;-0.04056711358331678;0.20139929888116873;-1.7697572028372037;1.8034833803780137;-0.3340830393646956;0.15037006461345248;0.350839829059421;51.755352666104926;-14.242853272714216;-21.26358443896198;-7.8410906845845005;0.2651027859088307;-0.22187161811648523;1.321399280597655;-0.4835388512182712;2214.445331334662
0.13199999999999998;406.2524261775528;-125.51148880478134;535.9040806956069;-0.22381852265137972;0.7331753470977065;-0.04148870441639115;0.275213628980523;-1.7143486567850876;1.760236508850234;-0.4580298854125531;0.20642309570095121;0.480863499429742;19.269515313837417;-18.23641886325916;-23.880381409352808;-7.910633491920154;0.10996516108274641;-0.19757650400800492;0.7342941339726748;-0.41362871833862996;2292.635040902051
