Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-416.0;2845459.0;-2844455.0;-0.15067177310327493;-19.833094332580124;-253.65245661596492;45.9867560603481;0.0;45.9867560603481
0.004;-493.0;2724609.0;-2724654.0;-0.019297421616839058;-29.696501071919588;-232.13278370573633;32.84358787160897;-333.3333333333333;366.1769212049423
0.008;-331.0;2592773.0;-2593216.0;0.040359609660522495;-32.177791487038284;-216.87060622302008;14.914257819340389;-1500.0;1514.9142578193405
0.012;-138.0;2460938.0;-2461365.0;0.04833848042146291;-31.883289260752345;-204.40416485169482;1.9947176902351034;-1750.0;1751.9947176902351
0.016;-7.0;2329102.0;-2329356.0;0.03266883906424084;-29.775816865388347;-193.79918558028191;-3.9174103393055173;-666.6666666666666;662.7492563273611
0.02;47.0;2268677.0;-2268763.0;0.013704127327550922;-11.771123980739489;-205.98804505799495;-4.741177934172479;500.0;-504.74117793417247
0.024;50.0;2208252.0;-2208238.0;0.0008253488561489815;-19.08543528460422;-192.88017127390665;-3.219694617850485;1916.6666666666667;-1919.8863612845173
0.028;31.0;2153320.0;-2153272.0;-0.004608918406659971;-14.27092178943581;-192.43448119631176;-1.3585668157022381;1500.0;-1501.3585668157023
0.032;12.0;2125854.0;-2125812.0;-0.00496286935121168;-8.534612164864951;-195.54459362674558;-0.08848773613792725;1333.3333333333333;-1333.4218210694712
0.036000000000000004;0.0;2087402.0;-2087379.0;-0.003159866128523999;-8.515922661275683;-191.87717875174033;0.45075080567192033;83.33333333333333;-82.88258252766141
0.04000000000000001;-5.0;2043457.0;-2043451.0;-0.0012047820966420073;-9.760984844746293;-186.41455708806777;0.48877100797049794;416.6666666666667;-416.1778956586962
0.04400000000000001;-5.0;2021484.0;-2021486.0;4.5740020857657675e-05;-5.9652759800628505;-188.09977529026725;0.31263052937491626;166.66666666666666;-166.35403613729173
0.048000000000000015;-2154.0;1983032.0;-1983037.0;-0.537249971088615;-8.901916101916067;-181.4703563232709;-134.32392777736817;166.66666666666666;-300.99059444403485
0.05200000000000002;-123449.0;1928101.0;-1928958.0;-30.32388345216375;-15.247994898604317;-170.1449640428623;-7446.658370268783;0.0;-7446.658370268783
0.05600000000000002;-538852.0;1801758.0;-1851991.0;-103.85060545143412;-33.005223181093676;-157.12994933203584;-18381.680499817594;-1250.0;-17131.680499817594
0.060000000000000026;-1514722.0;1521606.0;-1809045.0;-243.96760672743707;-76.39760361265665;-156.57226520163334;-35029.25031900074;-3333.3333333333335;-31695.916985667405
0.06400000000000003;-3221268.0;780029.0;-1703364.0;-426.6365488020798;-197.3759482566301;-125.12098223587978;-45667.23551866068;-9333.333333333334;-36333.90218532735
0.06800000000000003;-6025474.0;-593262.0;-1592361.0;-701.0512783347822;-349.8001414356088;-118.63850456785258;-68603.68238317559;-20500.0;-48103.6823831756
0.07200000000000004;-10403128.0;-2554321.0;-1768772.0;-1094.4135519727492;-511.8701573411172;-192.29933015806125;-98340.56840949177;-30250.0;-68090.56840949177
0.07600000000000004;-16854268.0;-5833740.0;-1910975.0;-1612.785007761791;-848.6980691580552;-190.16090558279984;-129592.86394726041;-43583.333333333336;-86009.53061392708
0.08000000000000004;-25928075.0;-10848999.0;-2086255.0;-2268.451560704977;-1275.973487114295;-221.9418704527152;-163916.63823579653;-64416.666666666664;-99499.97156912988
0.08400000000000005;-38180331.0;-17962646.0;-2451445.0;-3063.0637612741175;-1813.6531531568357;-291.39478530827455;-198653.05014228512;-91750.0;-106903.05014228511
0.08800000000000005;-54105395.0;-27822876.0;-2909860.0;-3981.2659019695548;-2514.677858681329;-344.32978752502686;-229550.53517385933;-122500.0;-107050.53517385932
0.09200000000000005;-74127085.0;-41094360.0;-3328219.0;-5005.422324103479;-3348.839398738437;-393.1302575502641;-256039.105533481;-155333.33333333334;-100705.77220014766
0.09600000000000006;-98608811.0;-58244019.0;-3706352.0;-6120.431107396743;-4334.863227414014;-402.89439481940735;-278752.195823316;-190666.66666666666;-88085.52915664935
0.10000000000000006;-127824217.0;-79782715.0;-3933677.0;-7303.851171400299;-5413.70595042978;-405.43200970129874;-295855.016000889;-228416.66666666666;-67438.34933422235
0.10400000000000006;-161946857.0;-105765381.0;-4283434.0;-8530.659702655137;-6565.810767185581;-428.5043140604612;-306702.13281370956;-252416.66666666666;-54285.46614704291
0.10800000000000007;-201077359.0;-136895142.0;-4286984.0;-9782.624847632656;-7843.651364840219;-351.22658238180065;-312991.2862443798;-279583.3333333333;-33407.952911046494
0.11200000000000007;-245260194.0;-172869873.0;-4391679.0;-11045.708421576812;-9023.222544186858;-418.23462925865533;-315770.89348603884;-297833.3333333333;-17937.560152705544
0.11600000000000008;-294489247.0;-213684082.0;-4681800.0;-12307.26246531402;-10294.705497444116;-430.82931830519556;-315388.5109343018;-304166.6666666667;-11221.844267635162
