Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.1938563894445;-26.696047644284604;577.6570326550116;-0.029364832291788802;0.5028954914667041;-0.01921608644511047;-0.000628640864310194;-1.920000703853366;1.9200895530176143;2.2770001753831022e-05;-0.0002880864934889553;-5.639637923184422e-05;0.826188449903322;-10.366985365652491;-2.8096468462111375;-11.61365852982304;-0.031513193404518754;-0.12352599131751514;0.007856394563235192;-0.1228975653397441;18022.327070284464
0.012;383.19479992988187;-26.72859867820161;577.6615652583935;-0.02944974447165905;0.502893105513304;-0.019216004745560962;-0.0005436895036385343;-1.919986965349484;1.9200648459998346;2.2770001753831022e-05;-0.00027950500660147207;-5.639637923184422e-05;1.5757117432533596;-6.138850521977578;-2.8096468462111375;-11.61365852982304;-0.03147511644156846;-0.12358770466920463;0.01897951932347079;-0.1265978580036304;0.0
0.024;383.2013864149455;-26.750241082460786;577.6579167124175;-0.02951033695726102;0.5029139041511123;-0.019225893342343255;-0.0004878641533386053;-1.919952090508197;1.9200412131662095;2.5166775149132232e-05;-0.0002696978799463229;-5.0756570197948814e-05;-9.519490089762575;-11.077694904856141;-2.8096468462111375;-11.61365852982304;-0.03146487837341133;-0.12360056338268448;0.01680817536824467;-0.13064881614686397;1.9095653341591399
0.036000000000000004;383.21873008943857;-26.760718297997656;577.6358666183869;-0.029542627323608784;0.5029846065243967;-0.019237491451090813;-0.0004611650343381604;-1.9198738865984792;1.9200229516444685;2.7563766710589948e-05;-0.00025866489035530535;-4.5117103385475374e-05;-11.55652545364888;-11.736079213639988;-7.0601593045344835;-16.413611639995537;-0.03146909944944956;-0.12359439197075567;-0.0031464225163210027;-0.1382662196032544;1.9095653341591399
0.048;383.2184436611154;-26.769478761980803;577.6401999628122;-0.029564319033384984;0.5029817131864968;-0.019234655281097697;-0.00043810680471402774;-1.9198717730416934;1.920006838295482;2.5166775149132232e-05;-0.00024763167759608547;-4.5117103385475374e-05;-0.8180949578276933;-12.209157354231266;-15.640738497605433;-26.94419962036665;-0.04077868806896791;-0.13965589440494566;-0.012870593899294555;-0.1439483522570512;0.81481781633805
0.06;383.21153371175535;-26.80854605075369;577.6754712498521;-0.02966498995541833;0.5029047225575141;-0.01923201817183428;-0.0003361649951658334;-1.9198918524083193;1.9199413111064907;2.5166775149132232e-05;-0.0002390504138768046;-4.5117103385475374e-05;-0.21862271948946874;-8.004965591705181;-25.21009738589849;-37.128729918191716;-0.12258845669727549;-0.3048348693092385;-0.003849183366234641;-0.15020751261242457;4.423786786511854
0.072;383.1507975254897;-27.153477409693956;578.129150816065;-0.030546625039386644;0.5018810383358362;-0.019192873078249014;0.0005643204000358743;-1.920086305404221;1.9190808639808123;2.1571615056180415e-05;-0.00020840294780728632;-4.5117103385475374e-05;6.368304809850915;-14.426814598748535;-32.03860090644081;-41.60570390496274;-0.212707852069093;-0.5616018346384475;-0.05892703872573781;-0.25139115226139036;47.761827344918295
0.08399999999999999;383.00366047946346;-28.457441696754056;580.1399757700088;-0.03387895092675802;0.49744953570779404;-0.019043002055626226;0.003968447026204929;-1.920472041060845;1.914877455836876;2.2770001753831022e-05;-5.2713668419755745e-05;-4.5117103385475374e-05;-1.7354641194276663;-28.23416934948087;-35.66764047481677;-40.58957910182673;-0.3028469789905223;-0.8321535614996137;-0.1472380866434094;-0.5020332585400742;200.09353832463464
0.09599999999999999;382.71417020239454;-31.864530700534072;585.5230513770027;-0.04259216753580137;0.48571631582265634;-0.018648759368391443;0.012867720267647278;-1.9208281859605338;1.903085784175378;2.5166775149132232e-05;0.0003567368264114044;-4.5117103385475374e-05;-13.538197741788066;-45.43431299453152;-40.12290767534861;-39.40119701683915;-0.3537031763093778;-1.0061594472941167;-0.2715947074781783;-0.8538616196417319;531.4390995721288
0.10799999999999998;381.99136155360566;-38.506217030220796;596.243852612924;-0.05961075323203243;0.46203628053970053;-0.017864957130799396;0.030243936175761706;-1.92110929747807;1.8795540032562514;2.7563766710589948e-05;0.0004793266906894776;-4.5117103385475374e-05;-20.830203051630555;-56.14382493249398;-44.80701223050529;-37.8796566635764;-0.37961438374272855;-1.0336081850607803;-0.3534231440576598;-1.1316145574041967;1052.6752493672157
0.11999999999999998;380.17225365898395;-48.830746056921186;613.2728270613095;-0.08625340692304337;0.4243280497391797;-0.016649770956592338;0.05740777471716949;-1.9213016369171854;1.8420380753048102;2.7563766710589948e-05;0.00046339002618678423;-4.5117103385475374e-05;-23.46884852891768;-53.98269236377146;-48.84113021171483;-35.81115363462154;-0.42415310397819067;-1.0091823442841001;-0.38301587537758847;-1.1981593264481674;1666.4396032144055
0.13199999999999998;376.237605074694;-62.687489749862884;636.4514025888091;-0.12264776796680661;0.3729103163768433;-0.015063414982263164;0.09441748835446961;-1.9214633288209724;1.7907453241206859;2.7563766710589948e-05;0.0004793266906894776;-3.947729435157997e-05;-26.21381795980674;-55.7276989653227;-51.17013373698952;-32.991308357676374;-0.4736675767331345;-0.9811398788237892;-0.41807320011638804;-1.2303192879177343;2274.156064148231
0.144;368.8918019988621;-79.62756261054238;665.4541628336608;-0.16874523697171906;0.3081205950000049;-0.013148711111325177;0.14115414505016508;-1.9216440433129924;1.726168815093099;2.7563766710589948e-05;0.00042170934735804596;-3.571764980993101e-05;-32.88188287890628;-55.88660330774013;-49.874703521483774;-28.67600643206891;-0.5156562764920601;-0.939155540001636;-0.49830909248618144;-1.233769422803566;2865.1243096749004
0.156;356.81436425678044;-98.52143296385906;699.517062250653;-0.22357291081210603;0.2311191410436592;-0.010962999476023546;0.1965655602508814;-1.921837439530501;1.6493258307320897;2.2770001753831022e-05;0.0004278388852055902;-3.571764980993101e-05;-37.66083368162064;-58.36910595213408;-30.09058529897876;-14.06422286599469;-0.5379544217955823;-0.876091567395685;-0.5534356041236345;-1.2461229016675752;3398.451370274156
0.168;338.7843771764912;-118.04738173042158;737.6382776457117;-0.28669285460770727;0.14305770742694898;-0.008562840717963708;0.26013231645968143;-1.9219843361520133;1.5614839462779597;1.9174841660879202e-05;0.00032363741130194703;-3.195800526828205e-05;-42.6306156251335;-50.703822979999785;5.091854434767145;6.927096343135223;-0.4845437717568737;-0.7629722195942672;-0.6076199070927274;-1.128915695949579;3872.5979427780167
0.18000000000000002;314.07669590611425;-136.2012743548251;778.510931830696;-0.3567298597047002;0.045507274204109674;-0.005978671825605232;0.3304102383358695;-1.9219727112049179;1.4640804631518956;2.396838845148163e-05;0.0001311713511655564;-3.007818299745757e-05;-58.253715606652385;-47.159205979539536;43.915096568201314;27.548549167860703;-0.26089289742701954;-0.45905621244496836;-0.6010098184252975;-1.052841607694757;4257.8417409639205
0.19200000000000003;283.2660642637725;-150.82124874108658;819.7946000400085;-0.43155511833776844;-0.057563027324485316;-0.003264548476609211;0.4052197145240044;-1.9213534205975331;1.3605378341507142;9.587311747361353e-06;-5.1487805483887404e-05;-1.6918742658842287e-05;-51.53322046574583;-35.03325872489181;66.40983124511612;37.64135351754629;0.07004020769811165;0.040198038561154656;-0.38831448807543145;-0.8060670066480338;4462.32678174794
0.20400000000000004;248.7469992929307;-159.97959419226444;858.4838364695937;-0.5069573178043899;-0.1602407560172991;-0.0005179300629154043;0.4803313750304798;-1.919986965349484;1.2570274316519507;-1.4381076704120277e-05;-0.0006215310314460514;-7.519631304719882e-06;-23.606188844269045;-13.748824330842933;75.62743009926582;40.67594101184644;0.4516585209196703;0.5677867776266348;-0.0859010423598703;-0.35314030512248173;4387.71810566874
0.21600000000000005;214.61347853984378;-163.11879259221683;891.436138399282;-0.5769678839693599;-0.25412689371344466;0.0020654201879050735;0.5498131804333134;-1.9182368880015972;1.1619517750113046;-2.8762153408240555e-05;-0.0012160924087983923;1.8798222708244806e-06;12.733104403270534;8.000628707823042;71.38194399761224;36.8162027071829;0.724384406382711;0.9082142681411387;0.2895123086364739;0.18024415177700603;3962.3277817093335
