Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-10986.0;10986.0;2.175455410353606e-23;1.2855504060919067;-0.6263904060919067;2.1070222103590388e-21;0.0;2.1070222103590388e-21
0.004;0.0;-10986.0;10986.0;1.6568037893421502e-23;1.7801788954459636;-1.1210188954459634;-1.2966290525286394e-21;0.0;-1.2966290525286394e-21
0.008;0.0;-10986.0;10986.0;8.067914104622645e-24;0.4315642136323721;0.227595786367628;-2.1250309471997146e-21;0.0;-2.1250309471997146e-21
0.012;0.0;-10986.0;10986.0;1.5127338946167458e-24;1.2141569946104267;-0.5549969946104266;-1.6387950525014747e-21;0.0;-1.6387950525014747e-21
0.016;0.0;-10986.0;10986.0;-1.7288387367048526e-24;0.41803036247994985;0.24112963752005023;-8.1039315783039955e-22;0.0;-8.1039315783039955e-22
0.02;0.0;-16479.0;16479.0;-2.2330833682437676e-24;-1.8099464958815268;2.798686495881527;-1.2606115788472875e-22;0.0;-1.2606115788472875e-22
0.024;0.0;-10986.0;10986.0;-1.5847688419794481e-24;1.0481668855592026;-0.3890068855592025;1.6207863156607988e-22;0.0;1.6207863156607988e-22
0.028;0.0;-16479.0;16479.0;-7.923844209897241e-25;-1.9673307640111248;2.956070764011125;1.9809610524743103e-22;0.0;1.9809610524743103e-22
0.032;0.0;-10986.0;10986.0;-7.203494736270219e-26;0.2893490776518643;0.3698109223481358;1.8008736840675546e-22;0.0;1.8008736840675546e-22
0.036000000000000004;-14349.0;-10986.0;10986.0;-3.587299261105749;0.40467393737810026;0.2544860626218998;-896.8248152764372;0.0;-896.8248152764372
0.04000000000000001;-157348.0;-10986.0;5297.0;-35.749850943383365;1.2307100187762139;-2.3351981242536883;-8040.637920569404;0.0;-8040.637920569404
0.04400000000000001;-860219.0;-10986.0;-59976.0;-175.71776669277585;0.8380399544445233;-20.754829086095267;-34991.978937348125;0.0;-34991.978937348125
0.048000000000000015;-3169442.0;-16479.0;-418708.0;-577.3056262950339;-1.2241677609640895;-114.95480232710646;-100396.96490056452;0.0;-100396.96490056452
0.05200000000000002;-8944516.0;-104370.0;-1667301.0;-1443.768528365785;-23.972320128925002;-410.18669357949574;-216615.72551768777;-750.0;-215865.72551768777
0.05600000000000002;-20773290.0;-758057.0;-4687581.0;-2957.193387850792;-205.55048822307114;-994.1959463953135;-378356.2148712518;-5666.666666666667;-372689.5482045851
0.060000000000000026;-41592364.0;-5811768.0;-7788834.0;-5204.7681275173545;-1419.0350056187042;-1087.0359412026357;-561893.6849166406;-50833.333333333336;-511060.35158330726
0.06400000000000003;-74207032.0;-19467773.0;-9490645.0;-8153.666546782297;-3537.387805887026;-871.504824100206;-737224.6048162356;-193416.66666666666;-543807.9381495689
0.06800000000000003;-120948497.0;-43016968.0;-11384615.0;-11685.365749175899;-6032.469573899597;-1011.3982170782729;-882924.8005984004;-382416.6666666667;-500508.1339317338
0.07200000000000004;-183531464.0;-79255371.0;-13292820.0;-15645.741088666775;-9284.930407255473;-1049.2901888004671;-990093.834872719;-568916.6666666666;-421177.16820605245
0.07600000000000004;-262965424.0;-130819702.0;-14668088.0;-19858.48901075148;-13109.17993817361;-1005.804482231717;-1053186.9805211762;-722666.6666666666;-330520.31385450973
0.08000000000000004;-359419106.0;-200033569.0;-14625522.0;-24113.419463767827;-17530.968838063458;-639.386973268789;-1063732.6132540866;-872083.3333333334;-191649.2799207532
0.08400000000000005;-472145903.0;-286962891.0;-13779477.0;-28181.697705081602;-21868.21879535885;-479.36820686931605;-1017069.5603284439;-1016500.0;-569.560328443913
0.08800000000000005;-599557477.0;-390432129.0;-13116232.0;-31852.89207940131;-26095.609427133953;-392.86147934411565;-917798.593579927;-1068833.3333333333;151034.73975340626
0.09200000000000005;-739384377.0;-510930176.0;-11071917.0;-34956.72339742896;-30238.707370569555;-39.038993697511614;-775957.8295069132;-1083333.3333333333;307375.50382642006
0.09600000000000006;-888895332.0;-646177368.0;-8072738.0;-37377.737004883085;-33896.85100438732;350.48492928941414;-605253.4018635306;-1035583.3333333334;430329.93146980274
0.10000000000000006;-1045231971.0;-792344971.0;-5498865.0;-39084.157744534736;-36626.09024784347;397.7273950256422;-426605.1849129126;-954416.6666666666;527811.4817537541
0.10400000000000006;-1205816421.0;-946983032.0;-3021294.0;-40146.11061565038;-38758.91219394116;537.5140152164313;-265488.21777891135;-795666.6666666666;530178.4488877553
0.10800000000000007;-1368646449.0;-1108020630.0;35469.0;-40707.50516428074;-40238.86912160011;745.790355703044;-140348.6371575891;-626416.6666666666;486068.02950907755
0.11200000000000007;-1532375692.0;-1271057739.0;1622681.0;-40932.308821649305;-40727.31691041915;462.20536813083163;-56200.914342141914;-442250.0;386049.08565785806
0.11600000000000008;-1696241830.0;-1435484619.0;2876166.0;-40966.53254351933;-41068.8450170612;448.06809637436527;-8555.930467506187;-272916.6666666667;264360.7361991605
0.12000000000000008;-1859922232.0;-1599949951.0;3563247.0;-40920.098532829994;-41042.57050316787;311.80453947266506;11608.502672333998;-130916.66666666667;142525.16933900065
0.12400000000000008;-2023363637.0;-1764146118.0;3967719.0;-40860.3491800663;-41012.69970324534;302.84118905325886;14937.338190922674;-39333.333333333336;54270.67152425601
0.12800000000000009;-2186632407.0;-1927413940.0;3648810.0;-40817.19072510858;-40756.24649754907;78.49417522484146;10789.613739430933;-833.3333333333334;11622.947072764267
0.1320000000000001;-2349816220.0;-2090247803.0;3108314.0;-40795.95115258986;-40749.790826420365;92.70204553009535;5309.89312967904;37916.666666666664;-32606.773536987625
0.1360000000000001;-2512978649.0;-2253306885.0;2931299.0;-40790.60541217659;-40752.85992421324;119.71541616800096;1336.4351033178536;24833.333333333332;-23496.89823001548
0.1400000000000001;-2676150528.0;-2415882568.0;2331150.0;-40792.96780602363;-40724.03388052208;69.94677985866292;-590.5984617602371;24166.666666666668;-24757.265128426905
0.1440000000000001;-2839338821.0;-2578837280.0;2119560.0;-40797.07143129679;-40759.87479046488;95.47500334260258;-1025.9063182893442;-1750.0;724.0936817106558
0.1480000000000001;-3002539024.0;-2741369019.0;1472968.0;-40800.048796472234;-40681.7108698237;-24.49203735014453;-744.3412938609981;6416.666666666667;-7161.007960527665
0.1520000000000001;-3165744253.0;-2904570923.0;1481953.0;-40801.305284657305;-40795.209731003706;85.89904561553703;-314.12204626758466;-5250.0;4935.877953732415
0.1560000000000001;-3328949595.0;-3067371826.0;1080730.0;-40801.33342653581;-40678.701395676464;-56.98433322941128;-7.035469627226121;-4750.0;4742.964530372774
0.16000000000000011;-3492152954.0;-3230480347.0;984007.0;-40800.83788608644;-40752.8971595754;10.628499338447;123.88511234348698;-3166.6666666666665;3290.5517790101535
0.16400000000000012;-3655354232.0;-3393435059.0;734164.0;-40800.31749917664;-40683.77081553292;-73.31613206373004;130.09672744919953;-4333.333333333333;4463.430060782533
