Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.21772564786176;-26.945900103339405;577.8736335948724;-0.030019000529317948;0.5020752868280823;-0.019226203843031534;2.0631117325093474e-05;-1.919921443165255;1.9198134794765278;3.5951600929518194e-06;-0.0009108433878708752;-3.759644541648961e-06;0.2009256968817935;-9.746578142659025;-3.181353088097349;-11.489280837592542;-0.031474242694753456;-0.12359091651599634;0.0021445683932480347;-0.10945130837298944;0.0
0.012;383.21378488345107;-26.946365121602486;577.8621573488464;-0.030021258431334855;0.502138659361948;-0.01922837329350698;2.184467347461308e-05;-1.9199288408063921;1.9198156278448373;3.5951600929518194e-06;-0.000842193054948426;-3.759644541648961e-06;0.7343921164212294;-9.990704501836994;-3.181353088097349;-11.489280837592542;-0.031469566134157835;-0.12359655457310481;0.006173566973159568;-0.10627050086304228;1.0119085598130284
0.024;383.2093135963782;-26.946365136562765;577.8267615879653;-0.03002410339863039;0.5023112421744366;-0.019234282137379436;2.184467347461308e-05;-1.919925670278827;1.9198220731453208;3.5951600929518194e-06;-0.0006791483747774831;-3.759644541648961e-06;1.2737135625424008;-9.750972262414294;-2.927051914215603;-11.124840705598723;-0.031468302064674825;-0.12359492071789485;0.015386322790351833;-0.10364272825988996;1.0119085598130284
0.036000000000000004;383.2057963043558;-26.945435101058635;577.7867520819216;-0.030024897542889496;0.5025065471385818;-0.0192409702883747;1.9417561175573872e-05;-1.9199161590809037;1.919825295697785;3.5951600929518194e-06;-0.0004964892181280392;-3.759644541648961e-06;1.3551756935115544;-9.697992580598225;-3.146258573822705;-11.410191365143419;-0.03160307284150289;-0.1236660761993992;0.01610964191755255;-0.10332904480385098;3.3478816426421174
0.048;383.20343662990723;-26.945375644930916;577.7468963313654;-0.030026926816431227;0.5026922177547881;-0.019245183671567148;1.9417561175573872e-05;-1.919903477355415;1.9198328153779785;3.5951600929518194e-06;-0.00033099281208535947;-5.639466812473442e-06;1.0795296117340174;-9.885571717992741;-3.4518134565092775;-11.807945422216577;-0.03278635616676369;-0.1245759375563457;0.012740521090317628;-0.10507400133360333;3.3271321726929437
0.06;383.20062338647966;-26.879266888787377;577.6703599714947;-0.02892946481109087;0.502866411073974;-0.016986687979473513;1.092222627342983e-05;-1.919901363798629;1.9198349637462884;3.5951600929518194e-06;-0.00021943593739830384;-0.0019889115090597214;1.4422096197032208;-9.665291651645447;-3.5440954381502023;-11.92807276010842;-0.03453251159381307;-0.1264420867357184;0.016141373731228356;-0.10305267370143519;8.431132857573889
0.072;383.19202167935686;-26.058771367745802;577.0018828428811;-0.015052825571287532;0.5034636391294303;0.011695245435422233;-2.7912675149964503e-05;-1.9199330679199642;1.9198349637462884;3.5951600929518194e-06;-0.00014343020369244225;-0.027122885761561386;14.018254464161414;-9.187866446968911;-3.294770853483062;-11.603516258500996;-0.03717187922590949;-0.12935153164953492;0.029592438779023855;-0.10301555038755295;88.19755844365679
0.08399999999999999;383.2031230614123;-23.707429840903437;575.1967569653548;0.024084115112659142;0.503275839974833;0.09284622744857128;9.70867012391023e-06;-1.9198717730416934;1.9198328153779785;4.7937649567589255e-06;-6.987619585831742e-05;-0.09820484860767847;-9.257195788629208;-9.64965840548416;-3.1501956930694575;-11.41531648789642;-0.03809304098606606;-0.13162346963308935;0.023698035048665547;-0.11388305038374137;247.02970887298562
0.09599999999999999;383.2085518220237;-19.34199066511087;572.5175190361381;0.09119965875450445;0.4963045944662808;0.23271061706866522;1.3349559500222449e-05;-1.9198347846436203;1.9198328153779785;4.7937649567589255e-06;1.8388390374430007e-05;-0.22113573771511855;-10.30315674190494;-10.439034454810196;-3.084883911639872;-11.330297303081686;-0.035872464486628064;-0.13060178363007846;0.0060338915804984275;-0.11689370341389364;426.8375641974789
0.10799999999999998;383.2099150186804;-13.307516300948182;569.9193357759453;0.17412401404166167;0.47538916966280526;0.40993137643242605;1.092222627342983e-05;-1.9198221029181317;1.919836037930443;4.7937649567589255e-06;5.63914803955632e-05;-0.37918839555925204;-1.044286863488763;-11.003166064207901;-3.013129307946398;-11.236891216473852;-0.03470769373797958;-0.12872620673905316;-0.01227711910900727;-0.11701083693443544;547.5034133148922
0.11999999999999998;383.18719663740853;-6.507848020533695;568.2795124141801;0.25530814540928615;0.43932469580853045;0.593275935636884;-2.0631117325093474e-05;-1.9199224999436482;1.9198414090467717;4.7937649567589255e-06;6.497274411484403e-05;-0.5475371472955283;12.12023511058537;-10.530424869054423;-2.9369415796644742;-11.137714338893204;-0.03435813616696112;-0.1278138737407718;0.005037661271191537;-0.11201112218020282;582.886880676732
0.13199999999999998;383.2069416112517;0.4240566315831462;567.7339172213763;0.32632315910806176;0.3911691563683261;0.7690009513514822;2.3058229624132678e-05;-1.9198326710868345;1.9198435574150814;3.5951600929518194e-06;6.742446998658072e-05;-0.7153275753907413;-10.330471882177253;-10.445563804461543;-2.8584545870977434;-11.035544409050175;-0.033603039089373586;-0.12695212207759995;0.01804449493356294;-0.11128781700560954;579.4475652381661
0.144;383.20431419003967;7.346804175910032;568.3889759701726;0.38582111925466783;0.332726180080802;0.9365725470816354;-3.640668448558804e-06;-1.91984429603393;1.9198457057833909;3.5951600929518194e-06;6.742446998658072e-05;-0.882533360964214;-0.47371777576069096;-10.285071992277674;-2.779866588175223;-10.933242994843337;-0.03274859040207191;-0.1258951026582599;-0.011274783191176153;-0.10947409231995768;579.4725906037651
0.156;383.1906224580975;14.056585710946031;570.2008618109197;0.4332600710285249;0.2659556784305166;1.0970367159432979;-1.092222627342983e-05;-1.919904534133808;1.9198521510838746;1.1983866976506066e-06;6.742446998658072e-05;-1.049720347972757;12.548020919398171;-9.854539825103158;-2.7033786698045543;-10.833675346775708;-0.031891523836492595;-0.12477986380398097;0.013279570125782014;-0.10474512807299696;579.1773690352796
0.168;383.2126727631189;20.36410010999767;573.056008104752;0.4684969435221995;0.19292976029673742;1.2518035910660472;3.1553343598523305e-05;-1.9198115349418154;1.9198521510838746;3.5951600929518194e-06;6.742446998658072e-05;-1.217151719063157;-10.383309745270001;-9.428450567376805;-2.631133099991336;-10.739630148228816;-0.03101805095667088;-0.12363635863723796;0.015405035715839807;-0.10585171331755165;576.9717619944198
0.18000000000000002;383.1979079648839;26.136589215178894;576.9810307245501;0.49166090284385444;0.11536951782556105;1.4020893458229553;-1.092222627342983e-05;-1.9198728298200864;1.9198553738318938;1.1983866976506066e-06;6.742446998658072e-05;-1.3846488859863644;11.571806308743929;-9.780390590132797;-2.565153327354085;-10.653741410223267;-0.030155869253075285;-0.1224899824199838;-0.002931509036114425;-0.10399529318194943;581.7099445905325
0.19200000000000003;383.19382207091763;31.151521946596503;581.7928048209552;0.5027721252888006;0.035379119125110596;1.5495580366292112;4.854445525831823e-06;-1.9198929091867125;1.9198564480160485;2.396773395301213e-06;6.742446998658072e-05;-1.5520125817639077;1.8793746411186065;-9.655173678063916;-2.5072873085237197;-10.57841469823124;-0.029331060519230696;-0.12137453990730293;0.021959177417550244;-0.10284099842898455;579.1680821941945
0.20400000000000004;383.2173461035571;35.2961851475496;587.3413318719753;0.5019966513782737;-0.04537817178134634;1.6964229946232818;3.1553343598523305e-05;-1.919800966773113;1.9198575222002032;-0.0;6.252079507490493e-05;-1.7195774243421933;-11.068952484442812;-9.668279934028506;-2.4591557507098574;-10.515759757275289;-0.0285660896602121;-0.12032139856470175;0.005887888734196105;-0.10291023032853513;577.1393657002783
0.21600000000000005;383.19453606924554;38.480096467023294;593.5636448034769;0.4893994853919762;-0.12528065279799036;1.8442566317352742;-1.6990227948781255e-05;-1.9198886820731402;1.9198671902487066;2.396773395301213e-06;6.374688117897569e-05;-1.8871159483820232;12.057696612814802;-9.301932768469726;-2.422106719052238;-10.467531422344587;-0.027882387467085618;-0.11935992287596897;0.00064702056640662;-0.0987181988032984;582.4695327996751
