Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-4.0;4.0;-6.598565512885104e-36;0.00023999999999999998;0.0;-1.2305571318376462e-33;0.0;-1.2305571318376462e-33
0.004;0.0;-4.0;4.0;-5.981351555423499e-36;0.00023999999999999998;0.0;1.5430348936540128e-34;0.0;1.5430348936540128e-34
0.008;0.0;-4.0;4.0;-3.3988034686672364e-36;0.00023999999999999998;0.0;6.4563702168906565e-34;0.0;6.4563702168906565e-34
0.012;0.0;-4.0;4.0;-1.0426162175592733e-36;0.00023999999999999998;0.0;5.890468127769908e-34;0.0;5.890468127769908e-34
0.016;0.0;-4.0;4.0;3.03008738731021e-37;0.00023999999999999998;0.0;3.3640623907257357e-34;0.0;3.3640623907257357e-34
0.02;0.0;-4.0;4.0;7.2054147288614e-37;0.00023999999999999998;0.0;1.0438318353877974e-34;0.0;1.0438318353877974e-34
0.024;0.0;-4.0;4.0;6.053776786049241e-37;0.00023999999999999998;0.0;-2.879094857030396e-35;0.0;-2.879094857030396e-35
0.028;0.0;-4.0;4.0;3.2303444295881016e-37;0.00023999999999999998;0.0;-7.058580891152849e-35;0.0;-7.058580891152849e-35
0.032;0.0;-4.0;4.0;8.432548936813464e-38;0.00023999999999999998;0.0;-5.967723839766888e-35;0.0;-5.967723839766888e-35
0.036000000000000004;0.0;-4.0;4.0;-4.363428205543841e-38;0.00023999999999999998;0.0;-3.198994285589326e-35;0.0;-3.198994285589326e-35
0.04000000000000001;0.0;-4.0;4.0;-7.754362148268528e-38;0.00023999999999999998;0.0;-8.477334856811717e-36;0.0;-8.477334856811717e-36
0.04400000000000001;0.0;-4.0;4.0;-6.07808914261972e-38;0.00023999999999999998;0.0;4.19068251412202e-36;0.0;4.19068251412202e-36
0.048000000000000015;0.0;-4.0;4.0;-3.032646582738681e-38;0.00023999999999999998;0.0;7.613606399702597e-36;0.0;7.613606399702597e-36
0.05200000000000002;0.0;-4.0;4.0;-6.397988571178653e-39;0.00023999999999999998;0.0;5.98211931405204e-36;0.0;5.98211931405204e-36
