Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.202756802604;-26.937999540308716;577.6550842334182;-0.03001526353323533;0.5030936178051604;-0.01926127023931471;-4.4185550683400743e-10;-1.9198621954704684;1.9198621840381909;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.003503415417178;-10.479685730051704;0.42158942121212206;-10.504385484582112;-0.031468785727558214;-0.12359495649300184;-0.031453634305903554;-0.12359909188047542;35994.25776369115
0.012;383.2027591734486;-26.937999540308716;577.6550822798074;-0.030015263637095085;0.5030936240908727;-0.019261270454729643;-4.4185550683400743e-10;-1.9198621854663767;1.9198621803226439;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.0045595651379444;-10.479487127804013;0.42158942121212206;-10.504385484582112;-0.031468785703375454;-0.12359495649954895;-0.031463792659775856;-0.12359694873138745;0.0
0.024;383.202760268211;-26.937999540308716;577.6550813985443;-0.030015263684285035;0.5030936269468629;-0.01926127055260605;-4.4185550683400743e-10;-1.9198621808491037;1.9198621785626482;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.0052203980089267;-10.479266913554527;0.42158942121212206;-10.504385484582112;-0.03146878569200406;-0.12359495650408667;-0.03147030270722765;-0.12359441923383148;0.00011711607820667864
0.036000000000000004;383.2027607226512;-26.937999540308716;577.6550809650395;-0.03001526370636982;0.5030936282834594;-0.019261270598411977;-4.4185550683400743e-10;-1.9198621789252397;1.919862177975983;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.0050910725397753;-10.479308471401575;-4.37657634175944;-12.98721010395024;-0.031468785695443105;-0.12359495650293258;-0.03146880334333863;-0.1235949333959561;0.00011711607820667864
0.048;383.20276090397095;-26.937999540308716;577.6550807739546;-0.03001526371584967;0.5030936288571906;-0.01926127061807408;-4.4185550683400743e-10;-1.9198621781556944;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.00508800922853;-10.479311521865093;-7.43731265385495;-16.861800525201623;-0.03485348024302586;-0.12945719075642587;-0.031468687288739035;-0.12359499443708515;2.1951694131039133e-05
0.06;383.2027285727154;-26.938994296785104;577.6565345459019;-0.030017806513865816;0.503090414982185;-0.019261160476943293;2.5954592471429597e-06;-1.9198621777709213;1.9198589620723918;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.0095836255078767;-10.476509544420365;-10.622834388033404;-20.67776894190892;-0.06529822043985999;-0.2209672457105468;-0.03151572187825876;-0.12367141726055224;0.14681901599752317
0.072;383.1755802104017;-27.08793455399091;577.8211283238925;-0.030400212196380273;0.5027095906491793;-0.019248112191694637;0.0003912900044874305;-1.919948374757627;1.919564163152871;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;8.368523579855779;-5.3193508559456735;-12.481248154474546;-22.477828350917726;-0.09875816937155943;-0.31838626178151463;-0.0326876787372686;-0.1267591937786975;18.63601364827957
0.08399999999999999;383.1189219497788;-27.620680766177166;578.5758669827446;-0.03176274566000486;0.5010109027725586;-0.01918997605972961;0.001781790284707258;-1.9201018631137248;1.9180181991946739;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;7.8785716979124745;-3.540523274393499;-12.97110777550694;-22.297128961781848;-0.12947632310277765;-0.41961328096843925;-0.036933716216629275;-0.1388324248815733;77.12990095038819
0.09599999999999999;383.02506833844336;-28.998829655099076;580.6834795835438;-0.035283808511844414;0.49632186678091667;-0.019030056988309074;0.005379335403221091;-1.9202546927388533;1.913479890038326;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;6.809294968934217;-0.19407545492401393;-13.637368137503305;-22.107366986814032;-0.14095342893278284;-0.4876930945518635;-0.0442806361248712;-0.16030151913837662;209.9955956060883
0.10799999999999998;382.85189548888746;-31.6573913980063;584.8631401637981;-0.04207751551883678;0.48706518887988276;-0.018716725721207913;0.012320973786684715;-1.9203484809073956;1.9043128802925602;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;5.560264162324318;2.5667715371848216;-14.469558223804011;-21.908689046415816;-0.14139184571292476;-0.5039471939364633;-0.05389026492618784;-0.19038108569210635;413.0467884085664
