Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2027610842446;-26.937999540308716;577.6551021991172;-0.03001526292821413;0.5030935811885776;-0.019261268984443622;-4.4185550683400743e-10;-1.9198621796947852;1.9198621316294247;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.002588289596976;-11.618093881364912;-1.4659073122937292;-9.246366602783777;-0.03146878574703523;-0.12359495633119172;-0.03144264603581135;-0.12366831820674044;30078.452801996817
0.012;383.2027611032943;-26.937999540308716;577.6550903043347;-0.030015263367091115;0.5030936077499206;-0.01926126989471593;-4.4185550683400743e-10;-1.9198621783480807;1.9198621568560323;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.005577772012444;-11.60971190956823;-1.4659073122937292;-9.246366602783777;-0.03146878568275423;-0.12359495654182259;-0.031473847069382783;-0.12357779201467008;0.0009912331342550708
0.024;383.2027611075479;-26.937999540308716;577.6550850550005;-0.030015263560717945;0.5030936194684399;-0.019261270296316246;-4.4185550683400743e-10;-1.9198621777709213;1.9198621680026728;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.005168017967952;-11.611114144727598;-1.4659073122937292;-9.246366602783777;-0.0314687856946755;-0.1235949565065273;-0.03146950386254166;-0.12359213529316804;0.0
0.036000000000000004;383.20276105051914;-26.937999540308716;577.6550828446022;-0.030015263641461207;0.5030936243551152;-0.019261270463785382;-4.4185550683400743e-10;-1.9198621777709213;1.9198621728915501;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8548030238737656;-11.61154116764569;-1.4659073122937292;-9.246366602783777;-0.031468785696540935;-0.12359495649943628;-0.0314683199887681;-0.12359643312882462;0.00018426115230613988
0.048;383.20276102542647;-26.937999540308716;577.6550818720268;-0.03001526367698825;0.5030936265052527;-0.019261270537471828;-4.4185550683400743e-10;-1.9198621777709213;1.9198621750426565;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.854851519582237;-11.611404270165396;-2.8683245637193306;-11.04839258663648;-0.03146878569544944;-0.1235949565031563;-0.03146882186488356;-0.12359486447469785;0.00018426115230613988
0.06;383.2027610163019;-26.937999540308716;577.6550815183632;-0.030015263689907166;0.5030936272871204;-0.019261270564266873;-4.4185550683400743e-10;-1.9198621777709213;1.9198621758248766;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.854850289625405;-11.611409854967889;-2.901011107277227;-11.090942081183792;-0.03149758543160397;-0.12361023435580139;-0.03146880830715834;-0.12359488097205369;2.9481774446096758e-05
0.072;383.20276101174;-26.937547670143395;577.654696932811;-0.030007413937053178;0.5030940558830314;-0.01924498944294122;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-1.426937563199264e-05;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.85488387523465;-11.611441189159736;-2.9549480522609013;-11.161154146966584;-0.031758492280044764;-0.12380927422566333;-0.031469178518900465;-0.12359518304173939;0.049447832159194495
0.08399999999999999;383.2027610117621;-26.912392516943626;577.6333148099776;-0.029570560587412757;0.5031177089308843;-0.018338934623711608;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-0.000808406620760333;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.855791815868882;-11.031455900617342;-3.0212500589961357;-11.247462351105789;-0.03209125067767452;-0.1241875427544997;-0.03147918668285805;-0.12360175957791918;2.7512331710048845
0.09599999999999999;383.20354211372006;-26.707452991676192;577.4697853082783;-0.026185695086213726;0.5032877858609218;-0.011380453107290972;-2.9240892803507527e-05;-1.9198621777709213;1.9198621762159869;-0.006906702000792996;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.859183677082341;-11.034283671025346;-3.071697448659744;-11.31313191104024;-0.03258921933736647;-0.1247333150581009;-0.03151657492374715;-0.12363343048767894;21.8490267816643
0.10799999999999998;383.20398135008594;-26.08670498144025;576.9646089798966;-0.01563449450071489;0.5036884370487239;0.010451072688380641;-4.676444034903743e-05;-1.9198621777709213;1.9198621762159869;-0.026033151353834463;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8658569242453593;-11.040700706092904;-3.0903799458211254;-11.337451729673228;-0.03317605672388602;-0.12544163011103748;-0.031590133644679885;-0.12370533004025663;66.69433783866408
0.11999999999999998;383.20411070439553;-24.797688072246263;575.967895560407;0.005951488831799124;0.5038799520224538;0.0551448025282674;-5.440566855647133e-05;-1.9198621777709213;1.9198621762159869;-0.06517393264799502;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8770590889246197;-11.052174898504816;-3.0793930516127053;-11.323149611911333;-0.03364108028598558;-0.12612365649705662;-0.0317136142959063;-0.12383389242022202;135.78481248311925
0.13199999999999998;383.2037993064036;-22.690329742411038;574.4965085233566;0.04001716366554355;0.5024598108236833;0.1257858324100505;-4.574198670622354e-05;-1.9198621777709213;1.9198621762159869;-0.12707289283563358;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8929656110445965;-11.069583358674342;-3.0395385434855897;-11.271269266313768;-0.03383018693034585;-0.1265522431476591;-0.03188895073902774;-0.12402894519523071;214.18350979897468
0.144;383.2035190289087;-19.777191360250143;572.7640430862498;0.0846013374706189;0.4973540340751269;0.21878188481010036;-2.7391727507407207e-05;-1.9198621777709213;1.9198491231087331;-0.20884138808632266;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.9120636793234316;-10.499768461346608;-3.011258553169887;-11.234455973664542;-0.03372361320086663;-0.12662173855094735;-0.032099467364676275;-0.12428061204346243;282.4472861737045
0.156;383.2004699432614;-16.199125144310397;571.0439034843139;0.1356343113036808;0.4868136090352894;0.32674950417456794;-8.612426611455057e-06;-1.9198739062218901;1.9198501145730813;-0.3045695897813123;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.725301345949324;-11.745495452942285;-2.9771181942186122;-11.190013984427894;-0.033383398983308395;-0.1263348704404033;-0.03231860341124184;-0.12456139271239541;330.8390755034106
0.168;383.20295903935363;-12.152782227614145;569.5610697780621;0.18876538308051585;0.4700706092114835;0.4420710369433099;3.3130325902413876e-06;-1.919860934762511;1.9198642434289306;-0.40828814921103646;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.2424174899127927;-11.770232780273838;-2.9584445024288715;-11.165705628129926;-0.03313364089137538;-0.12598722760984535;-0.03251907474133823;-0.1248368669860042;359.12405656594336
0.18000000000000002;383.2027274599306;-7.841675958998452;568.4912839432993;0.24044090635437407;0.44724700748541474;0.5587055075369938;1.744622283183395e-05;-1.9198616313935983;1.919863084373863;-0.5153144540211464;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.750558396930445;-10.562928895794304;-2.9406964360400445;-11.14260219865078;-0.032846098040476994;-0.12561981087820379;-0.03269100113033345;-0.12508278250659743;370.154610172339
0.19200000000000003;383.20273496960624;-3.4033297089815058;567.8855297335982;0.2886183877092256;0.4190166198520881;0.6733850122617753;2.0911916499686487e-05;-1.9198619372879449;1.9198625755394978;-0.6231490749130617;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.831917176080261;-10.625241813282251;-2.921969836455767;-11.118224969976902;-0.03268253460385541;-0.12533597392506957;-0.032837683034115016;-0.12529554769782592;373.29106204910534
0.20400000000000004;383.20280545564043;1.0642905524750754;567.760650305824;0.3322802351721069;0.38611404144303774;0.7847227775678377;2.299835820295667e-05;-1.919862071573639;1.9198623522155753;-0.7307262785025972;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.841433658739516;-10.639497162192807;-2.9024781571880403;-11.09285180382312;-0.03250772864985037;-0.12510157926622373;-0.032960039599129166;-0.12547522633269262;372.4471003616543
0.21600000000000005;383.2029032605949;5.502409477060873;568.1138485924575;0.37106267973282836;0.34916224758846803;0.892521969040806;2.4219867751599285e-05;-1.9198621306362578;1.919862254046916;-0.8378805752880729;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8487998077247103;-10.651208462883503;-2.8824435724429054;-11.066771914010749;-0.03230242038542528;-0.12484526088001832;-0.03305076052986842;-0.1256184297043359;371.01258105558685
0.22800000000000006;383.20301721172456;9.869072678068706;568.937682795669;0.4048852427271521;0.308659685443415;0.9971288292281749;2.5534387884430457e-05;-1.9198621564160332;1.9198622110247945;-0.9448319284606191;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8522993329918958;-10.658634135945327;-2.862094444687123;-11.040282569889078;-0.032089858793468935;-0.12457120303430341;-0.0330936491069062;-0.1257082258423696;370.3081484752869
0.24000000000000007;383.20314034968993;14.11992183617119;570.2219040677228;0.43371136623208223;0.2651069495706058;1.098899940135851;2.6717897859485344e-05;-1.9198621677668295;1.9198621922515051;-1.0517072745077363;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.850710608260478;-10.660226851637487;-2.8416627216785364;-11.013685707936638;-0.03187106144094065;-0.12428682393771351;-0.033076242915201955;-0.12572798891153944;370.05013279820184
0.25200000000000006;383.2032649462546;18.208363508539996;571.9516652195459;0.45753655942340715;0.2190145164589084;1.198194627648543;2.7610666911043458e-05;-1.9198621725764893;1.9198621838426357;-1.1585485545640146;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8429079915997977;-10.654441940942373;-2.821381292629766;-10.987284490164566;-0.03164735858689797;-0.12399458507103789;-0.0329861371638516;-0.12566020088091148;369.94208089873825
0.26400000000000007;383.2033844895502;22.088609760096166;574.1072401540289;0.47638910762119896;0.17088272849210906;1.2954161712693206;2.8192369685790427e-05;-1.9198621748851257;1.9198621801270888;-1.2653744408162904;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.82919025971699;-10.640831678841288;-2.8014813336408424;-10.961379848550875;-0.03142162857625592;-0.12369772277617758;-0.03282719109833226;-0.1254998580767683;369.8987656426552
0.2760000000000001;383.2034933286263;25.71680949294831;576.66410279227;0.49031385562771923;0.12119761146500657;1.3910056678739056;2.8454390001342994e-05;-1.9198621758470575;1.9198621785626482;-1.3721937327783196;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8113649136086925;-10.62075008478094;-2.782189672658609;-10.936267054893575;-0.03119645629840869;-0.12339969988348597;-0.03262042379889204;-0.12526309219378381;369.8853005554306
0.2880000000000001;383.2035863483051;29.051763873149067;579.5931430277244;0.4993569633542605;0.07043133816821179;1.485430997046322;2.8392530230386235e-05;-1.9198621762318302;1.919862177975983;-1.4790101318571136;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.7917768461269996;-10.596787198848052;-2.763726203998108;-10.912232355180771;-0.030974383714857105;-0.12310390505892949;-0.03239318383529518;-0.12498050640180973;369.88358796575477
0.3000000000000001;383.20365927750424;32.05552626702858;582.860996240108;0.5035544385280302;0.019044718728265055;1.5791775595269946;2.8007011300673564e-05;-1.9198621762318302;1.9198621777804274;-1.5858252505187354;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.918485732078321;-10.571811523711192;-2.746301381896441;-10.88954970684078;-0.030757946073655916;-0.12281370630629715;-0.0321702353954425;-0.124685957173418;369.88598843451246
0.3120000000000001;383.20370871731143;34.69388688648622;586.4304271145066;0.5029246250940548;-0.03250851350436383;1.6727401077995065;2.730225176727332e-05;-1.9198621762318302;1.9198621777804274;-1.6926398087115009;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.898809256602936;-11.102329439889127;-2.730113821668539;-10.868477656062321;-0.030549611237139937;-0.1225324126237495;-0.03195336482146094;-0.12439584166982887;369.8890898460713
0.3240000000000001;383.2037324113029;36.9367844559197;590.2607567719307;0.4974647672773685;-0.08377650656334318;1.766615629984082;2.6285984101555105e-05;-1.9198621762318302;1.9198621777804274;-1.7994541212491744;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8796434365046246;-11.077021184811933;-2.7153480358077338;-10.849256390778228;-0.03035175348967264;-0.12226323031383246;-0.031742101372405476;-0.12411228218276675;369.8912607626963
0.33600000000000013;383.2037292939778;38.75865815693592;594.308329067255;0.4871516119748016;-0.13430382992141535;1.861296454814281;2.497013840220343e-05;-1.9198621762318302;1.9198621777804274;-1.9062683257946003;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8605010807620976;-11.052057080963943;-2.7021723308362824;-10.832105002904354;-0.03016662812169179;-0.12200922755463325;-0.03153109656924711;-0.12383257233573046;369.8917345903327
0.34800000000000014;383.2036995085375;40.13874343973843;598.5270098749343;0.4719461484367683;-0.18362626427276565;1.9572624064683823;2.3369737756450653e-05;-1.9198621762318302;1.9198621777804274;-2.0130824829979703;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8411228652658616;-11.026940667726311;-2.6907368888780625;-10.817218991039365;-0.02999634528852565;-0.12177329958763393;-0.03131749190107872;-0.12355115594091105;369.8902127214462
0.36000000000000015;383.2036444044801;41.06131032705323;602.8687137853278;0.451802774448776;-0.23126638118162313;2.0549707978260616;2.1502898240076972e-05;-1.9198621762318302;1.9198621777804274;-2.119896619257389;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8218833083784816;-11.00182340807653;-2.681172055820855;-10.804768032091175;-0.029842845939752605;-0.12155813561906872;-0.031105415656729297;-0.12326973006248214;369.8866396128469
0.37200000000000016;383.2035665025508;41.51584317106761;607.2839526906646;0.42668330596258364;-0.2767305369099951;2.154843118370379;1.9391270772917252e-05;-1.9198621762318302;1.9198621777804274;-2.2267107465719955;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8030328939887825;-10.977037462490205;-2.6735510159763343;-10.79484739325941;-0.029707879724642887;-0.12136618817560281;-0.03089762890199275;-0.12299201638644487;369.8811216783533
0.3840000000000002;383.20346931811105;41.49716137389535;611.7224000556469;0.3965761917822575;-0.3195080275604165;2.2572475096031503;1.7058273696833692e-05;-1.9198621762318302;1.9198621777804274;-2.3335248697414452;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.784771716046931;-10.952866894874408;-2.6671041791784744;-10.786455265572929;-0.029592494293054123;-0.12119937323330053;-0.03069633725801291;-0.12272119770167404;369.8738869930611
0.3960000000000002;383.2033571577549;41.00547972348814;616.1334601488181;0.361520957213449;-0.3590732440870153;2.362476541992315;1.4527767209195332e-05;-1.9198621762318302;1.9198621777804274;-2.4403388796826597;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.767307993281067;-10.929584231234887;-2.6903385893576526;-10.816700507240594;-0.029414911060149686;-0.12101278551202714;-0.030503835904773666;-0.12246032752083907;369.8648557715858
0.4080000000000002;383.2032062195305;40.04698923670777;620.4657455929944;0.32164857533935165;-0.3948831812280209;2.470692828993373;1.1106700947533029e-05;-1.9198621762318302;1.9198621777804274;-2.547125097655364;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.7507173137358625;-10.907388928352674;-2.747549331230258;-10.89117421673354;-0.02919285796938739;-0.12072710475032103;-0.030320958043825647;-0.12221164065381147;369.75405549192897
0.4200000000000002;383.20313091303353;38.649695251884296;624.6306483413332;0.27757969187016535;-0.42615907432973016;2.581040503623426;-2.019500593984831e-06;-1.9198621762318302;1.919874851510791;-2.6530139521933274;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.734186149401027;-11.499213380457595;-2.8127086395233207;-10.97599492063885;-0.0293970901555636;-0.12073666908479802;-0.030138736214737952;-0.12196917116823487;366.08708979511715
0.4320000000000002;383.2024172527089;36.91574890732688;628.4502712580816;0.23166865674983642;-0.451627553167665;2.689030216975219;-2.1423585176600266e-05;-1.9198621762318302;1.9198735905715174;-2.7540193556310903;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.71879963821295;-10.282850579448118;-2.8503365364472413;-11.024976789648413;-0.030102407690470866;-0.12133100388377381;-0.02996913181451664;-0.1217353596494461;349.56410709309137
0.44400000000000023;383.2011197268484;35.08196157130231;631.6545947611568;0.18852107938377996;-0.4701783909780886;2.7860322272460403;-4.5648976122034975e-05;-1.9198621762318302;1.9198612178004504;-2.8428490513914544;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.7084867465138736;-10.273544279227458;-2.858202483730096;-11.035216235138149;-0.030968528250439473;-0.12233981209281461;-0.029855453555047106;-0.12154807949629742;307.66218117821234
0.45600000000000024;383.20059490512654;33.48266331451916;633.9958736329475;0.15381919253113188;-0.4818170446223754;2.8617738683623073;-6.416625670243456e-05;-1.9198621762318302;1.9198617557725255;-2.911165585711513;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.706604720439083;-11.450388812753225;-2.856249316809684;-11.032673712858957;-0.031469286526166346;-0.12320800580857642;-0.02983470811771476;-0.12145789084274698;236.28110914108342
0.46800000000000025;383.20068431607655;32.408794996639834;635.388986208398;0.13175263375309587;-0.487836640129189;2.9091136083367197;-6.385077187055507e-05;-1.9198621762318302;1.9198619918075293;-2.9534790910971314;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.712890176164956;-11.412358564667663;-2.8548550394224494;-11.030858721378515;-0.03153051857148803;-0.12357444351815694;-0.029903992241677207;-0.12148564512953593;146.58036680318162
