Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2028227595106;-26.93799948504316;577.6554559525789;-0.030015230530042847;0.5030916785650263;-0.019261201787459256;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.951159593718722e-06;-1.3688856878386898e-09;-2.8549490471578514;-11.030842912499436;-2.7768564539275595;-10.921345064863113;-0.031468785693065424;-0.12359495650231861;-0.03146991869668473;-0.12359489775985828;22958.70265189079
0.012;383.2027960549966;-26.93799948504303;577.655293920884;-0.03001524445854421;0.5030925215377975;-0.01926123067656636;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1078069567905454e-06;-1.3688856878386898e-09;-2.854845247613358;-11.030872919314104;-2.7768564539275595;-10.921345064863113;-0.0314687856957969;-0.12359495650191693;-0.03146875272942414;-0.12359521478223086;0.0
0.024;383.20278089717385;-26.93799948504296;577.6552019500061;-0.030015252364522783;0.5030930000179757;-0.0192612470743382;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-6.291111626092963e-07;-1.3688856878386898e-09;-2.8548420814022206;-11.030846541944817;-2.7768564539275595;-10.921345064863113;-0.03146878569574826;-0.12359495650252375;-0.03146871782850772;-0.12359491923747694;0.007767633082878932
0.036000000000000004;383.20277229712144;-26.937999485042916;577.6551497688631;-0.030015256850110868;0.5030932714913449;-0.019261256377879725;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-3.5751546026963206e-07;-1.3688856878386898e-09;-2.854849521687242;-11.030849033331016;-2.8804608308856943;-11.064190893137928;-0.03146878569558461;-0.12359495650243948;-0.031468799842231505;-0.12359494715216825;0.007767633082878932
0.048;383.20276740702786;-26.937999485042894;577.6551200980747;-0.030015259400668702;0.5030934258541808;-0.01926126166798017;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-2.0308306419810561e-07;-1.3688856878386898e-09;-2.854848394532517;-11.030850225230454;-2.9509103475768694;-11.155898091267861;-0.031521709276768055;-0.12362303142666724;-0.031468787417686474;-0.1235949605067838;0.002505921715892754
0.06;383.20276463699736;-26.937169241805886;577.6543970058899;-0.030000838164116122;0.503094299968527;-0.019231350684883;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1560112885122935e-07;-2.6220663129128143e-05;-2.854914679537042;-11.030883774224714;-3.085689794748121;-11.331346356154798;-0.032003246236898174;-0.12398991464255889;-0.03146951807249826;-0.12359533640587915;0.09174897033521108
0.072;383.20325694877187;-26.883948527119344;577.6151597860289;-0.029180670913805048;0.5031374857562796;-0.017568412513483046;-1.8369038057856776e-05;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-6.58346197125727e-08;-0.0014837348548269339;-2.856585104855844;-11.031966926643081;-3.2410156685480094;-11.533540797680613;-0.032685120555596664;-0.12473104607562414;-0.03148793104999828;-0.12360747256742947;5.510246887137708
0.08399999999999999;383.2041455650594;-26.516189769193673;577.3175964255435;-0.023016234825687213;0.5034285810090666;-0.004857367011533701;-5.215198454386448e-05;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-3.771542620821961e-08;-0.012622446674340062;-2.8629822907860047;-11.037259976052505;-3.2974775198245374;-11.607039643729165;-0.03388816796419006;-0.12597461228623646;-0.03155844676792333;-0.12366677844316531;39.422149308866665
0.09599999999999999;383.2048292074295;-25.38238124702527;576.4190487746367;-0.003925437284272088;0.5038969084976378;0.034633296287180045;-8.140524930156336e-05;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-2.1647315634303564e-08;-0.04721183215375498;-2.876606015134466;-11.050028942253489;-3.243359110981254;-11.536591358555906;-0.03528839195511053;-0.12767925338569333;-0.03170862009627939;-0.12380984809247607;120.55744587568772
0.10799999999999998;383.2013643213907;-23.041137177380893;574.7511505711107;0.034263638622586565;0.502818134585901;0.1137614126013979;-8.508325454044964e-05;-1.9198778639945282;1.9198453709930625;-8.726646259971648e-10;-1.2720587537683537e-08;-0.11652969627176896;-2.6759131958820284;-10.47244106236379;-3.1374257992190535;-11.398693361998319;-0.035850395975932904;-0.12892125106255237;-0.031980653393289225;-0.12408603070317033;239.54992626147572
0.11999999999999998;383.1996540924089;-19.289043255710432;572.5197284480602;0.09166930243441064;0.49617900918671565;0.23355898451923904;-5.2356784571282045e-05;-1.919881819266143;1.9198412889759415;-8.726646259971648e-10;-7.587718882127024e-09;-0.22188532822447207;-2.8452592168042052;-10.591862867642064;-3.0560172663264535;-11.292720336121596;-0.0353350862030159;-0.1289519253842153;-0.032360311321309905;-0.12451175301473964;363.7903860918441
0.13199999999999998;383.1989164774968;-14.326351165021418;570.310574646107;0.16078357417993508;0.47964178985848266;0.3808647722489785;-7.26277896583058e-06;-1.9198814192948563;1.9198418560857264;-8.726646259971648e-10;-4.686532250725514e-09;-0.3530209276701748;-3.151811116332131;-11.759306839792892;-3.014802082716512;-11.239068740103123;-0.03439396259909739;-0.12806077009729389;-0.03275730198441624;-0.12501627307237595;452.6823860392553
