Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-157.0;157.0;1.9708099246524126e-09;0.008126995001536743;-0.0013759950212331035;4.976265711401424e-07;0.0;4.976265711401424e-07
0.004;0.0;-130.0;130.0;1.9936396052823957e-09;0.006750999980303639;-0.0011609980094937147;5.707420157495766e-09;0.0;5.707420157495766e-09
0.008;0.0;-108.0;108.0;1.2239158380983469e-09;0.0055900019708099245;-0.0009459999771703198;-1.9243094179601222e-07;0.0;-1.9243094179601222e-07
0.012;0.0;-90.0;90.0;4.3924693730711194e-10;0.004644001993639605;-0.0007740007697237669;-1.9616722519780872e-07;0.0;-1.9616722519780872e-07
0.016;0.0;-75.0;75.0;-4.48429893634672e-11;0.0038700012239158378;-0.0006450007846689008;-1.210224816676448e-07;0.0;-1.210224816676448e-07
0.02;0.0;-63.0;63.0;-2.2011623366262262e-10;0.003225000439246937;-0.000516000484089927;-4.381831107478886e-08;0.0;-4.381831107478886e-08
0.024;0.0;-53.0;53.0;-2.0393130178655587e-10;0.00270899995515701;-0.0004300001752732441;4.046232969016688e-09;0.0;4.046232969016688e-09
0.028;0.0;-44.0;44.0;-1.17819875764907e-10;0.002278999779883766;-0.0003869999838150679;2.1527856505412218e-08;0.0;2.1527856505412218e-08
0.032;0.0;-37.0;37.0;-3.7499292953581305e-11;0.001891999796068698;-0.0003009999138885741;2.0080145702831423e-08;0.0;2.0080145702831423e-08
0.036000000000000004;0.0;-31.0;31.0;9.137848592641268e-12;0.001590999882180124;-0.0002579999196794171;1.1659285386555644e-08;0.0;1.1659285386555644e-08
0.04000000000000001;0.0;-26.0;26.0;2.4141615370261273e-11;0.0013329999625007068;-0.00021499995336285828;3.750941694405001e-09;0.0;3.750941694405001e-09
0.04400000000000001;0.0;-22.0;22.0;2.068602389175426e-11;0.0011180000091378485;-0.00017199998499623328;-8.638978696267531e-10;0.0;-8.638978696267531e-10
0.048000000000000015;0.0;-19.0;19.0;1.1228830942746448e-11;0.0009460000241416153;-0.0001290000034555915;-2.3642982372519528e-09;0.0;-2.3642982372519528e-09
0.05200000000000002;0.0;-16.0;16.0;3.075920782220812e-12;0.0008170000206860238;-0.00012900000945719294;-2.0382275401314093e-09;0.0;-2.0382275401314093e-09
0.05600000000000002;0.0;-14.0;14.0;-1.3726212226721394e-12;0.0006880000112288308;-8.600000815291013e-05;-1.1121355012232379e-09;0.0;-1.1121355012232379e-09
0.060000000000000026;4782.0;-12.0;12.0;1.1955467090422356;0.0006020000030759207;-8.600000444854193e-05;298.88667726090205;0.0;298.88667726090205
0.06400000000000003;52439.0;-10.0;4792.0;11.914427409946391;0.0005159999986273788;1.4010867090436083;2679.720175226039;0.0;2679.720175226039
0.06800000000000003;286687.0;5596.0;46843.0;58.56182671124565;1.4016027090422356;12.527073700904156;11661.849825324814;0.0;11661.849825324814
0.07200000000000004;1060830.0;61310.0;225377.0;193.53586812131593;13.928676409946391;54.32436130129926;33743.51035251757;0.0;33743.51035251757
0.07600000000000004;3023970.0;334322.0;726508.0;490.78490296834224;68.25303771124565;156.5226744100703;74312.25871175657;166.66666666666666;74145.59204508991
0.08000000000000004;7127643.0;1233424.0;1790546.0;1025.9181609267978;224.77571212131593;343.00266884702637;133783.3144896139;750.0;133033.3144896139
0.08400000000000005;14535020.0;3504537.0;3623106.0;1851.844128088075;567.7783809683423;613.9333379584556;206481.4917903193;2250.0;204231.4917903193
0.08800000000000005;26504672.0;8231383.0;6303637.0;2992.4129051901805;1181.7117189267979;941.188800161277;285142.1942755264;5166.666666666667;279975.5276088597
0.09200000000000005;44332404.0;16722985.0;9781687.0;4456.932735217361;2122.900519088075;1290.1249271021056;366129.95750679524;10083.333333333334;356046.62417346187
0.09600000000000006;69337315.0;30375086.0;13957318.0;6251.227592839353;3413.0254461901804;1644.0719630271806;448573.7144054979;17500.0;431073.7144054979
0.10000000000000006;102820865.0;50603475.0;18733840.0;8370.887051598265;5057.097409217361;1999.6853036219918;529914.8646897281;27583.333333333332;502331.5313563948
0.10400000000000006;145983641.0;78830605.0;23990260.0;10790.693615650536;7056.782712839353;2345.6855187589117;604951.6410130677;40416.666666666664;564534.974346401
0.10800000000000007;199847461.0;116440477.0;29543164.0;13465.954126249399;9402.468231598265;2658.581436052271;668815.1276497156;56000.0;612815.1276497156
0.11200000000000007;265204929.0;164684675.0;35162786.0;16339.36629854634;12061.049667650535;2916.904256598864;718353.0430742353;74250.0;644103.0430742353
0.11600000000000008;342587377.0;224596490.0;40608439.0;19345.611000910765;14977.9539242494;3107.575251296941;751561.1755911063;94916.66666666667;656644.5089244397
0.12000000000000008;432259941.0;296938606.0;45648771.0;22418.139940051256;18085.52917554634;3222.978978364423;768132.2347851228;117500.0;650632.2347851228
0.12400000000000008;534239229.0;382172638.0;50087303.0;25494.820931492974;21308.508153910763;3263.385815140493;769170.2478604293;141583.33333333334;627586.914527096
0.12800000000000009;648311453.0;480460213.0;53779016.0;28518.05467815011;24571.893969051256;3235.424650441717;755808.4366642843;166583.33333333334;589225.103330951
0.1320000000000001;774050520.0;591689487.0;56621966.0;31434.76522579607;27807.318619492973;3145.4805966571366;729177.6369114895;191916.66666666666;537260.9702448229
0.1360000000000001;910830311.0;715500683.0;58549837.0;34194.946150653224;30952.79921615011;2999.6090006459563;690045.2312142889;217000.0;473045.23121428885
0.1400000000000001;1057820805.0;851310315.0;59519996.0;36747.621624488005;33952.408216796066;2801.897761857159;638168.8684586952;241416.66666666666;396752.20179202856
0.1440000000000001;1213993105.0;998327538.0;59493267.0;39043.07323197299;36754.305978653225;2551.526126834782;573862.9018712454;264750.0;309112.9018712454
0.1480000000000001;1378159857.0;1155550866.0;58442239.0;41041.685993157946;39305.83210548801;2250.257403484982;499653.1902962397;286500.0;213153.19029623969
0.1520000000000001;1549038652.0;1321775224.0;56384633.0;42719.69687627527;41556.08950897299;1910.1357031849548;419502.72077933187;306333.3333333333;113169.38744599855
0.1560000000000001;1725317250.0;1495640124.0;53398528.0;44069.64719524155;43466.225212157944;1549.6083681173259;337487.5797415698;323750.0;13737.579741569789
0.16000000000000011;1905721981.0;1675703458.0;49613792.0;45101.18069307749;45015.83358027527;1187.2066709662831;257883.3744589847;338666.6666666667;-80783.292207682
0.16400000000000012;2089086911.0;1860515619.0;45206362.0;45841.23044738504;46203.04025124155;842.01400783594;185012.43857688678;350750.0;-165737.56142311322
0.16800000000000012;2274401490.0;2048695836.0;40391075.0;46328.64244528961;47045.05425907749;532.9924133075474;121852.99947614294;360083.3333333333;-238230.3338571904
0.17200000000000013;2460835497.0;2239008022.0;35393468.0;46608.49962172225;47578.04667238504;272.51489690456947;69964.29410816017;366750.0;-296785.7058918398
0.17600000000000013;2647755762.0;2430410268.0;30425229.0;46730.06391117607;47850.56156928961;66.22289943264332;30391.07236345444;371000.0;-340608.92763654556
0.18000000000000013;2834716316.0;2622077405.0;25678357.0;46740.136424083365;47916.78446872225;-82.55120654618804;2518.1282268240466;373250.0;-370731.87177317595
0.18400000000000014;3021393873.0;2813414338.0;21301978.0;46669.386891544265;47834.233262176065;-178.1117840927036;-17687.38313477479;373916.6666666667;-391604.0498014415
0.18800000000000014;3207486168.0;3004038823.0;17355050.0;46523.071575724956;47656.12147808336;-240.46743653909652;-36578.82895482726;373500.0;-410078.8289548273
0.19200000000000014;3392625441.0;3193701439.0;13784729.0;46284.81612909923;47415.654041544265;-299.83911881930544;-59563.86165643198;372166.6666666667;-431730.52832309867
0.19600000000000015;3576336407.0;3382164698.0;10460743.0;45927.73923205983;47115.81492272496;-381.18684462572855;-89269.22425984958;370333.3333333333;-459602.5575931829
0.20000000000000015;3758031244.0;3569103210.0;7233197.0;45423.70704316805;46734.62807809923;-495.8613750393997;-126008.0472229456;367833.3333333333;-493841.3805562789
0.20400000000000015;3937027408.0;3754058276.0;3972968.0;44749.03886656888;46238.76670305983;-644.2220358917839;-168667.04414979176;364583.3333333333;-533250.3774831251
