Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;1.0;-1.0;2.6553894880140612e-09;-9.600352830797293e-05;4.769095623906425e-09;3.5365045925890903e-07;0.0;3.5365045925890903e-07
0.004;0.0;1.0;-1.0;2.1814342449091352e-09;-9.599875921234902e-05;1.4146018370358657e-09;-1.184888107762315e-07;0.0;-1.184888107762315e-07
0.008;0.0;1.0;-1.0;1.1405026357822453e-09;-9.599734461051198e-05;-4.73955243107671e-10;-2.602329022817225e-07;0.0;-2.602329022817225e-07
0.012;0.0;1.0;-1.0;2.804096302173737e-10;-9.599781856575509e-05;-1.040931609124266e-09;-2.150232513912179e-07;0.0;-2.150232513912179e-07
0.016;0.0;1.0;-1.0;-1.7166846357894114e-10;-9.599885949736422e-05;-8.600930055652602e-10;-1.130195234490787e-07;0.0;-1.130195234490787e-07
0.02;0.0;1.0;-1.0;-2.846485092365206e-10;-9.599971959036978e-05;-4.520780938049298e-10;-2.8245011414394864e-08;0.0;-2.8245011414394864e-08
0.024;0.0;1.0;-1.0;-2.1844552334905188e-10;-9.600017166846359e-05;-1.1298004564774637e-10;1.6550746471867178e-08;0.0;1.6550746471867178e-08
0.028;0.0;1.0;-1.0;-1.06744214441865e-10;-9.600028464850923e-05;6.620298588304839e-11;2.792532722679672e-08;0.0;2.792532722679672e-08
0.032;0.0;1.0;-1.0;-2.055905711337819e-11;-9.600021844552335e-05;1.1170130890126445e-10;2.15462893321217e-08;0.0;2.15462893321217e-08
0.036000000000000004;0.0;1.0;-1.0;2.1795972983827185e-11;-9.600010674421445e-05;8.618515733168578e-11;1.0588757524301344e-08;0.0;1.0588757524301344e-08
