Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2047611645334;-26.940000689695562;577.6500899304541;-0.02999934213911975;0.5030594321153423;-0.019228700545966104;4.4185550683400743e-10;-1.9198621781556944;1.919862177975983;1.9634954084936207e-09;-4.485680868551563e-08;-2.395549953717707e-09;-3.0019653681623413;-10.475780376477216;-2.755485281769814;-11.014437659773847;-0.031436918230543044;-0.12355278998215766;-0.03143599803879726;-0.12355332876490249;59246.24774695143
0.012;383.2047606555755;-26.940000694572742;577.650086238697;-0.029999342540047876;0.5030594512606176;-0.01922870137758038;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;1.090830782496456e-09;-2.588751148019808e-08;-1.3688856878386898e-09;-3.0020428498195457;-10.47574145814521;-2.755485281769814;-11.014437659773847;-0.03143691822858078;-0.12355278998321371;-0.03143676742155536;-0.12355288842187441;0.0
0.024;383.2047603163242;-26.940000687663424;577.6500841747088;-0.029999342596858405;0.5030594619744153;-0.01922870149541806;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.5175437764254047e-08;-1.3688856878386898e-09;-2.8519620907445162;-11.02708278616823;-2.755485281769814;-11.014437659773847;-0.031436918228470084;-0.12355278998343429;-0.031436993692128566;-0.12355274190825018;0.0001743078833748514
0.036000000000000004;383.20476011842754;-26.940000687663424;577.6500829741443;-0.029999342699997194;0.5030594682203133;-0.01922870170935091;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-8.926728096620026e-09;-1.3688856878386898e-09;-2.851956813412734;-11.02708673637371;-2.755485281769814;-11.014437659773847;-0.031436918228379705;-0.12355278998346028;-0.03143691372809451;-0.12355279256441132;0.00010139712145020985
0.048;383.2047600124115;-26.940000687663424;577.6500823309847;-0.029999342755250118;0.5030594715663302;-0.019228701823957788;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-5.5792050603875165e-09;-1.3688856878386898e-09;-2.8519568696981494;-11.027086732294407;-8.276590778493306;-14.58486847640351;-0.03143691822837537;-0.12355278998345773;-0.031436914348524574;-0.12355279251870484;0.00010139712145020985
0.06;383.20475994173415;-26.940000687663424;577.6500819022117;-0.029999342792085402;0.5030594737970081;-0.019228701900362383;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-3.34752303623251e-09;-1.3688856878386898e-09;-2.851957312870828;-11.02708644984012;-16.89868538500396;-20.203437591752568;-0.05003572289015311;-0.13100707167157893;-0.031436919233584965;-0.12355278935395092;3.621325249163584e-05
0.072;383.19920652459894;-26.94094328483193;577.6602116040352;-0.030001355724022027;0.5030324106263054;-0.019227774953610857;2.4602514620517536e-06;-1.9198859292164092;1.9198588527570921;8.726646259971648e-10;-2.2316820241550066e-09;-1.3688856878386898e-09;-2.609425375165647;-10.474438113128334;-21.09495542488108;-22.838213820935948;-0.23067424388102145;-0.2379577846774238;-0.03168829051270951;-0.12365071392768358;0.9658753513939665
0.08399999999999999;383.0894569481844;-27.089268237158336;577.988274764256;-0.03037512842888124;0.5022196840671527;-0.01919995093038982;0.0003896365811808576;-1.920330547033695;1.9194903776720804;8.726646259971648e-10;-1.5621774169085044e-09;-1.3688856878386898e-09;9.682515178919123;-5.1571235284008585;-15.827340323635623;-19.30483979155606;-0.36934439488400694;-0.3433834170638381;-0.03887399199456749;-0.12735023877945265;31.365973207542364
0.09599999999999999;382.7609762897227;-27.564971696375164;579.1806828819289;-0.031570646812408766;0.4993209994423711;-0.019100915073525026;0.0016327022716521216;-1.921662758083015;1.9179226020848883;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;10.242845793319347;-3.9017139068696873;-7.039513231378152;-13.61419612166517;-0.4468438791787438;-0.4028067870709039;-0.061895686239653025;-0.14142507742593077;110.4294147564959
0.10799999999999998;382.0631769218512;-28.629949034222925;581.97618641136;-0.03425161388794949;0.49259222263389646;-0.018872221585062545;0.004422499070594075;-1.9244342618643795;1.9139623234879646;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;10.310400981212632;-2.2503735740192994;-2.7358476045093774;-10.911437832684687;-0.3978736047096468;-0.36632438473661033;-0.09641637603905852;-0.16416413784510062;255.9831334904944
0.11999999999999998;380.90728379108464;-30.36829082421585;586.6372396618851;-0.03865019538545995;0.4814114614143813;-0.018495839514280275;0.008997222002775288;-1.9288256684040028;1.907168022273774;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;8.103730314292472;-2.8571917255740926;-2.4588788742746575;-10.812991127493182;-0.27018796900193176;-0.266972540785616;-0.13423448785757483;-0.18953897846144963;425.5987453916584
0.13199999999999998;379.3259989617432;-32.574565902857174;592.7126002805992;-0.04427717599402804;0.4668362561368245;-0.01801173000101674;0.014845233100239703;-1.9344847905748344;1.8982455768627773;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;3.6390775930119714;-6.239326006073662;-2.2817639543289143;-10.777642758240527;-0.18087143305884976;-0.19884979692080304;-0.16454740815903565;-0.20917703147769826;554.5150365647315
0.144;377.4289922425948;-34.96546660912051;599.4329772754077;-0.050441986723846165;0.4506681265538925;-0.01748296123125952;0.02124420598020188;-1.940853586090256;1.8884392935896885;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-0.9344220506074306;-10.530244475796378;-2.102175398087855;-10.73951146644343;-0.15957864815077835;-0.1854990614228828;-0.18385453368344243;-0.2202644882428005;615.0796396321593
0.156;375.3489579058467;-37.35875680450013;606.227968545682;-0.05669450937355024;0.434265795197473;-0.01695492360955342;0.027722826187331684;-1.9474130588264584;1.8785894953961346;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-4.5617564037851945;-13.409979618364074;-1.9201281083545259;-10.698606102081408;-0.15960458957601867;-0.1878361382483174;-0.19707587792053619;-0.2268016427775603;624.8682427063388
0.168;373.16129054411033;-39.70231712743323;612.9149036748588;-0.06290470019220447;0.41808298608034106;-0.016441772871875586;0.0341451555493851;-1.9539027434028107;1.8688896269497577;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-6.886081618261447;-14.463430268149725;-1.7356377079093717;-10.654936238805;-0.15826918401608867;-0.18777636099297249;-0.20910018162853147;-0.23269931358734083;617.9786940019515
0.18000000000000002;370.86770230808196;-42.00316509527574;619.5257467735146;-0.06909375922907063;0.40204561844090375;-0.015940466446515728;0.04053407599563905;-1.960324142356951;1.8592670700381484;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-7.92753466299122;-14.78197110971076;-1.5487205375872959;-10.608512172395836;-0.15614031916429297;-0.18718551653057125;-0.2210804476448012;-0.23872838449396547;613.831850727712
0.19200000000000003;368.4556742316831;-44.26952027694798;626.0982167677712;-0.07528823194753051;0.3860568182793782;-0.015447441772374386;0.046917842860189046;-1.9667233941756386;1.8496710423267242;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-8.726540369790811;-15.152955801317784;-1.359393654153199;-10.559344919028915;-0.1541434550359295;-0.18675036602083406;-0.2329032562282184;-0.2447294646521643;613.2314574291836
0.20400000000000004;365.9220454258249;-46.50083316352516;632.6419217869588;-0.08149201960183355;0.3700885699018229;-0.014961408452922542;0.05330104569618457;-1.9731139493603413;1.8400869616629183;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-9.568728562768758;-15.577621069329748;-1.1676748279746976;-10.507446213335747;-0.15212215993527287;-0.1862711502816059;-0.24341297340643506;-0.2501990744356734;613.6078787660136
