Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;4.0;-4.0;-0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.004;0.0;4.0;-4.0;-0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.008;0.0;4.0;-4.0;-0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.012;0.0;4.0;-4.0;-0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.016;0.0;4.0;-4.0;-0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.02;0.0;4.0;-4.0;-0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.024;0.0;4.0;-4.0;-0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.028;0.0;4.0;-4.0;-0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.032;0.0;4.0;-4.0;-0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.036000000000000004;0.0;4.0;-4.0;-0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.04000000000000001;0.0;4.0;-4.0;-0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.04400000000000001;0.0;4.0;-4.0;-0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.048000000000000015;0.0;4.0;-4.0;-0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.05200000000000002;0.0;4.0;-4.0;-0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.05600000000000002;0.0;4.0;-4.0;-0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.060000000000000026;-159.0;4.0;-4.0;-0.039911722493284826;-0.00023999999999999998;0.0;-9.977930623321207;0.0;-9.977930623321207
0.06400000000000003;-1750.0;4.0;-163.0;-0.39774717027338613;-0.00023999999999999998;-0.049451722493284826;-89.45886194502532;0.0;-89.45886194502532
0.06800000000000003;-9570.0;-194.0;-1556.0;-1.9550079965227407;-0.04969172249328482;-0.44141544778010133;-389.31520656233863;0.0;-389.31520656233863
0.07200000000000004;-35418.0;-2158.0;-7412.0;-6.4619680334299545;-0.49110717027338613;-1.9086208262493547;-1126.7400092268035;0.0;-1126.7400092268035
0.07600000000000004;-100990.0;-11756.0;-23662.0;-16.39293867642177;-2.3997279965227407;-5.481960036907214;-2482.7426607479542;0.0;-2482.7426607479542
0.08000000000000004;-238132.0;-43282.0;-57708.0;-34.28560122895508;-7.881688033429954;-11.973730642991816;-4473.165638133328;0.0;-4473.165638133328
0.08400000000000005;-485833.0;-122703.0;-115429.0;-61.92525478262944;-19.85541867642177;-21.355922552533308;-6909.913388418589;0.0;-6909.913388418589
0.08800000000000005;-886334.0;-287548.0;-198285.0;-100.12517300015331;-41.21134122895508;-32.611013553674354;-9549.979554380969;-166.66666666666666;-9383.3128877143
0.09200000000000005;-1483156.0;-582837.0;-303497.0;-149.2054775892613;-73.82235478262943;-44.51263821752387;-12270.076147277;-333.3333333333333;-11936.742813943665
0.09600000000000006;-2320602.0;-1056176.0;-426980.0;-209.36155749484627;-118.3349930001533;-56.489284589107996;-15039.01997639624;-666.6666666666666;-14372.353309729573
0.10000000000000006;-3442365.0;-1755473.0;-565129.0;-280.4407702887241;-174.8242775892613;-68.44501990558496;-17769.803198469453;-916.6666666666666;-16853.136531802786
0.10400000000000006;-4888733.0;-2728550.0;-713815.0;-361.5919013482077;-243.26929749484626;-80.0003727938778;-20287.78276487091;-1416.6666666666667;-18871.116098204246
0.10800000000000007;-6694007.0;-4021628.0;-867105.0;-451.3185968261624;-323.26967028872406;-90.34853105948366;-22431.673869488663;-1916.6666666666667;-20515.007202821995
0.11200000000000007;-8884938.0;-5676100.0;-1017907.0;-547.7325919119367;-413.6182013482077;-98.77481547795463;-24103.49877144357;-2583.3333333333335;-21520.165438110234
0.11600000000000008;-11479850.0;-7725672.0;-1159266.0;-648.7279565605288;-512.3930168261624;-104.89553508577433;-25248.84116214804;-3250.0;-21998.84116214804
0.12000000000000008;-14488904.0;-10194826.0;-1285024.0;-752.2635827948144;-617.2885519119367;-108.54084464859216;-25883.906558571398;-4000.0;-21883.906558571398
0.12400000000000008;-17915913.0;-13098143.0;-1390761.0;-856.7520185550138;-725.8293965605288;-109.87984623428554;-26122.108940049857;-4833.333333333333;-21288.77560671652
