Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;0.0;0.0;-2.8603826540642e-38;0.8233630042792829;-0.8233630042792829;-4.33802810091785e-35;-83.33333333333333;83.33333333333333
0.004;0.0;5493.0;-5493.0;-8.868882847658331e-38;3.1655266525114194;-3.4951066525114194;-1.5021250483985326e-35;0.0;-1.5021250483985326e-35
0.008;0.0;5493.0;-5493.0;-7.917519648031535e-38;0.9651546919022891;-1.294734691902289;2.3784079990669905e-36;-83.33333333333333;83.33333333333333
0.012;0.0;5493.0;-5493.0;-4.508773792211111e-38;0.10756664815658291;-0.4371466481565829;8.52186463955106e-36;83.33333333333333;-83.33333333333333
0.016;0.0;5493.0;-5493.0;-1.421176976130251e-38;2.030989629172912;-2.360569629172912;7.71899204020215e-36;-83.33333333333333;83.33333333333333
0.02;0.0;0.0;0.0;3.4896012989332296e-39;-1.6011183457459963;1.6011183457459963;4.425342765058935e-36;0.0;4.425342765058935e-36
0.024;0.0;-10986.0;10986.0;9.111114977890005e-39;-4.7670594480497925;5.4262194480497925;1.4053784197391938e-36;-83.33333333333333;83.33333333333333
0.028;0.0;0.0;0.0;7.764061213870302e-39;-0.5998964176575052;0.5998964176575052;-3.3676344100492573e-37;83.33333333333333;-83.33333333333333
0.032;0.0;0.0;0.0;4.1848189102236845e-39;0.9734138298346301;-0.9734138298346301;-8.948105759116544e-37;0.0;-8.948105759116544e-37
0.036000000000000004;0.0;-5493.0;5493.0;1.1216802431424302e-39;-4.173861220876094;4.503441220876094;-7.657846667703135e-37;83.33333333333333;-83.33333333333333
0.04000000000000001;0.0;-5493.0;5493.0;-5.368210743259417e-40;-1.5555279135462305;1.8851079135462305;-4.146253293670929e-37;-83.33333333333333;83.33333333333333
0.04400000000000001;0.0;0.0;0.0;-9.87308381698125e-40;2.418217204929423;-2.418217204929423;-1.1262182684304582e-37;0.0;-1.1262182684304582e-37
0.048000000000000015;560.0;5493.0;-5493.0;0.14011961320970462;0.9014036994750199;-1.2309836994750198;35.029903302426156;166.66666666666666;-131.6367633642405
0.05200000000000002;6146.0;5493.0;-5271.0;1.3963862287160864;0.10046158963115508;-0.3611663523624636;314.06665387659547;83.33333333333333;230.73332054326212
0.05600000000000002;33600.0;0.0;2771.0;6.863521471435716;-0.0969161202404491;0.9005648039739163;1366.7838106799074;-83.33333333333333;1450.1171440132407
0.060000000000000026;124345.0;0.0;16998.0;22.686278738510573;0.17876220631450868;4.397776784951511;3955.6893167687144;-166.66666666666666;4122.355983435381
0.06400000000000003;354550.0;0.0;69418.0;57.551317838742406;1.0256334938896132;16.244410007796173;8716.259775057959;0.0;8716.259775057959
0.06800000000000003;836021.0;10986.0;204100.0;120.36777374463102;3.580681356147581;45.0823291510072;15704.113976472154;83.33333333333333;15620.780643138822
0.07200000000000004;1705635.0;16479.0;527618.0;217.40336437298643;1.659616203381267;112.25023755644456;24258.89765708885;166.66666666666666;24092.230990422184
0.07600000000000004;3111688.0;43945.0;1134043.0;351.5132807283927;7.970252752001956;218.54513132434482;33527.47908885157;250.0;33277.47908885157
0.08000000000000004;5206973.0;175781.0;2082237.0;523.821386354311;34.87324128598132;360.06826154064277;43077.02640647958;1500.0;41577.02640647958
0.08400000000000005;8147028.0;510864.0;3423333.0;735.0136407053399;88.46126723234343;535.9836647714307;52798.06358775721;4500.0;48298.06358775721
0.08800000000000005;12085245.0;1433716.0;4926666.0;984.5541561613343;267.9069549763996;634.2392025427182;62385.1288639986;11250.0;51135.1288639986
0.09200000000000005;17163063.0;4828491.0;4862752.0;1269.454540935934;882.9603411958609;241.5198802018889;71225.09619364991;41750.0;29475.096193649904
0.09600000000000006;23500084.0;9755859.0;4319586.0;1584.2549915632756;1204.6974340125776;150.52828168562337;78700.11265683541;86500.0;-7799.887343164584
0.10000000000000006;31184875.0;15078735.0;4567105.0;1921.1976610835247;1354.253716677316;312.3712459832793;84235.6673800623;94500.0;-10264.332619937704
0.10400000000000006;40265580.0;21972656.0;4537197.0;2270.1762731645126;1751.1457051030245;237.089076305424;87244.65302024697;82916.66666666667;4327.9863535803
0.10800000000000007;50744864.0;30805664.0;3934541.0;2619.820815715941;2215.4541927293853;78.20622179921702;87411.1356378571;73583.33333333333;13827.802304523786
0.11200000000000007;62580672.0;40863647.0;3503598.0;2958.951757923199;2529.6017740625925;87.37418047242227;84782.73555181443;91666.66666666667;-6883.931114852246
0.11600000000000008;75689185.0;52212524.0;3163650.0;3277.128227467709;2864.425974589608;77.62526229902687;79544.11738612759;96583.33333333333;-17039.215947205732
0.12000000000000008;89950335.0;64852295.0;2856347.0;3565.2873987899075;3174.204526799664;80.2929544261001;72039.79283054957;86083.33333333333;-14043.540502783755
0.12400000000000008;105217587.0;78711548.0;2555152.0;3816.8128260538374;3476.133837647781;66.68980351089112;62881.356815982486;79000.0;-16118.643184017514
0.12800000000000009;121329391.0;93773804.0;2146196.0;4027.950604383855;3783.493428953585;8.603199017203679;52784.444582504424;78750.0;-25965.55541749558
0.1320000000000001;138119332.0;109808350.0;1707859.0;4197.485063073205;4018.799615560779;-17.276201227251022;42383.61467233756;74000.0;-31616.385327662443
0.1360000000000001;155425405.0;126600952.0;1290983.0;4326.518046700433;4209.078524954182;-37.68831209581731;32258.245906806907;65833.33333333333;-33575.08742652642
0.1400000000000001;173098550.0;144014282.0;868259.0;4418.286134459051;4348.199469461734;-48.452670489585216;22942.02193965452;55583.333333333336;-32641.311393678814
0.1440000000000001;191008704.0;161828613.0;502515.0;4477.538344728647;4470.681319323327;-78.38381234141525;14813.052567398927;41666.666666666664;-26853.61409926774
0.1480000000000001;209049631.0;179873657.0;222436.0;4510.231480702567;4519.011698066265;-64.42453169031432;8173.283993480027;31750.0;-23576.71600651997
0.1520000000000001;227144260.0;198165894.0;-109187.0;4523.6570994784715;4539.660619125893;-56.05835773338458;3356.404693976174;23250.0;-19893.595306023824
0.1560000000000001;245246641.0;216205444.0;-87284.0;4525.594944996509;4535.39443662469;-25.268509196365812;484.4613795094119;9750.0;-9265.538620490588
0.16000000000000011;263336914.0;234283447.0;-67899.0;4522.56793657863;4509.494970442934;10.777848769589582;-756.7521044697969;3500.0;-4256.752104469797
0.16400000000000012;281411875.0;252625122.0;-312039.0;4518.7401150753385;4587.796065376394;-82.13497648414977;-956.9553758228722;-2166.6666666666665;1209.7112908437944
0.16800000000000012;299475840.0;270565796.0;-168440.0;4515.991116926865;4482.70123139545;28.260370144282206;-687.2495371183049;2916.6666666666665;-3603.9162037849715
0.17200000000000013;317534456.0;288599854.0;-131807.0;4514.653629092688;4506.539240734244;3.2249481699409444;-334.3719585443523;-3916.6666666666665;3582.294708122314
0.17600000000000013;335591801.0;306507568.0;22387.0;4514.3362479259085;4493.250419314343;23.56973199554068;-79.3452916948354;-4166.666666666667;4087.3213749718316
0.18000000000000013;353649841.0;324728394.0;-140295.0;4514.509599335765;4533.529867230166;-27.41193796824882;43.337852464219395;-1666.6666666666667;1710.0045191308861
0.18400000000000014;371708995.0;342789917.0;-144190.0;4514.788446623533;4539.213987812106;-33.458549105533166;69.71182194183712;2333.3333333333335;-2263.6215113914964
0.18800000000000014;389768951.0;360878906.0;-174701.0;4514.988663308565;4503.715860702181;0.4212214952749491;50.05417125812528;4500.0;-4449.945828741875
0.19200000000000014;407829246.0;378945923.0;-182253.0;4515.073513399158;4522.689753579414;-18.758738039477066;21.212522648283993;-2166.6666666666665;2187.8791893149505
0.19600000000000015;425889553.0;397051392.0;-227636.0;4515.076517892106;4542.3193179485515;-40.956346049488275;0.7511232367960474;250.0;-249.24887676320395
0.20000000000000015;443949732.0;415112915.0;-228862.0;4515.04452965101;4519.498035679872;-18.15554821470505;-7.997060273964962;-1250.0;1242.002939726035
0.20400000000000015;462009775.0;433004150.0;-59840.0;4515.010596581352;4458.230128571737;53.24328887813681;-8.483267414476359;83.33333333333333;-91.81660074780969
0.20800000000000016;480069732.0;450873413.0;131023.0;4514.98895762665;4487.046474737149;35.846168413042506;-5.409738675552944;-5833.333333333333;5827.92359465778
0.21200000000000016;498129655.0;468869019.0;195426.0;4514.980611057934;4497.887575884418;28.840200016084054;-2.0866421789378364;-2583.3333333333335;2581.2466911543956
0.21600000000000016;516189579.0;487166748.0;-42359.0;4514.980809555611;4562.220104960297;-49.775869826976304;0.04962441926181782;2666.6666666666665;-2666.6170422474047
0.22000000000000017;534249517.0;505233765.0;-49452.0;4514.984338565191;4529.632386892693;-17.61876822785507;0.8822523950584582;7583.333333333333;-7582.451080938275
0.22400000000000017;552309469.0;523394165.0;-149923.0;4514.987822342754;4548.023631408398;-42.03680381870345;0.8709443907264358;2583.3333333333335;-2582.462388942607
0.22800000000000017;570369430.0;541576538.0;-272352.0;4514.989932661342;4547.687987318474;-49.04340816770491;0.5275796470414207;1000.0;-999.4724203529586
0.23200000000000018;588429393.0;559621582.0;-257441.0;4514.9906751676335;4482.922209986025;16.61996865231231;0.1856265728292783;500.0;-499.8143734271707
0.23600000000000018;606489357.0;577474365.0;-50262.0;4514.990584965263;4507.579267695233;4.395226993106007;-0.02255059257549874;-6750.0;6749.9774494074245
0.24000000000000019;624549318.0;595486450.0;-2384.0;4514.990199506576;4489.4412311469305;25.406363906240585;-0.09636467189011455;-2750.0;2749.90363532811
0.2440000000000002;642609279.0;613745728.0;-201699.0;4514.989847622141;4566.630915001156;-63.74242233571567;-0.08797110876912484;-2250.0;2249.912028891231
0.2480000000000002;660669238.0;631614990.0;-11000.0;4514.9896468552015;4474.18465974721;40.14540250123355;-0.05019173477194272;6750.0;-6750.050191734772
0.25200000000000017;678729197.0;649703979.0;-40029.0;4514.989584830508;4528.6550350814605;-16.06700499845283;-0.01550617344037164;-2666.6666666666665;2666.651160493226
0.25600000000000017;696789156.0;667556763.0;167146.0;4514.989602346267;4474.1172185863115;50.90116485343333;0.004378939820526284;-1583.3333333333333;1583.3377122731538
0.2600000000000002;714849116.0;685783081.0;787.0;4514.989644718823;4531.492555956607;-16.455743817939947;0.01059313899531844;-666.6666666666666;666.677259805662
0.2640000000000002;732909075.0;703817139.0;26689.0;4514.989680445293;4540.633133854756;-24.042174811066616;0.00893161745807447;2000.0;-1999.991068382542
0.2680000000000002;750969035.0;721972046.0;-68259.0;4514.989699570412;4518.825313908891;-7.931195273355115;0.004781279812959838;4583.333333333333;-4583.32855205352
0.2720000000000002;769028995.0;740044556.0;-80809.0;4514.989704612736;4524.234663840856;-14.093516022084259;0.0012605810297827702;-666.6666666666666;666.6679272476964
0.2760000000000002;787088954.0;758144531.0;-120824.0;4514.989702076211;4525.737762208044;-17.997500750484505;-0.0006341313110169722;1500.0;-1500.000634131311
0.2800000000000002;805148914.0;776288452.0;-204786.0;4514.989697511862;4538.493954955008;-35.79141137752049;-0.0011410872957640095;-2166.6666666666665;2166.6655255793708
0.2840000000000002;823208874.0;794097290.0;46336.0;4514.989693922669;4442.261011148359;75.50884913301343;-0.0008972981504484778;-333.3333333333333;333.33243603518287
0.2880000000000002;841268833.0;811999512.0;204074.0;4514.989692123748;4491.271307940231;35.96282817530664;-0.0004497303507378092;-7083.333333333333;7083.332883602982
0.2920000000000002;859328793.0;830099487.0;164058.0;4514.989691740428;4530.463143884586;-5.629970654128556;-9.58300461206818e-05;-1583.3333333333333;1583.3332375032871
0.2960000000000002;877388753.0;848281860.0;41645.0;4514.989692070569;4539.2220530016175;-21.73366101931515;8.253527994384058e-05;2750.0;-2749.99991746472
0.3000000000000002;895448712.0;866348877.0;34588.0;4514.989692555858;4522.1538022647055;-5.088830391133342;0.0001213222731166752;7250.0;-7249.999878677727
0.3040000000000002;913508672.0;884630127.0;-186703.0;4514.989692913385;4560.93238920771;-57.144876946666955;8.938172868511174e-05;3250.0;-3249.9999106182713
0.3080000000000002;931568632.0;902730103.0;-226719.0;4514.9896930803;4535.042010063419;-33.655457368653515;4.1728753785719164e-05;333.3333333333333;-333.33329160457953
0.3120000000000002;949628591.0;920731201.0;-167857.0;4514.989693106189;4486.432952538701;18.485320438763665;6.472419045167044e-06;-500.0;500.00000647241905
0.3160000000000002;967688551.0;938677368.0;-54065.0;4514.9896930657005;4509.072492896442;2.673300193149771;-1.0122221283381805e-05;-6333.333333333333;6333.333323211112
0.32000000000000023;985748510.0;956689453.0;-6190.0;4514.989693014653;4486.486469899386;28.131823190588875;-1.2761802281602286e-05;-2250.0;2249.9999872381977
0.32400000000000023;1003808470.0;974827881.0;-84659.0;4514.989692979253;4539.2086660993555;-29.298513053659917;-8.850065569276921e-06;-1500.0;1499.9999911499344
0.32800000000000024;1021868430.0;992741089.0;62093.0;4514.989692963986;4463.970447135916;54.7448258649938;-3.816694515990093e-06;4250.0;-4250.0000038166945
0.33200000000000024;1039928389.0;1010813599.0;49543.0;4514.9896929627785;4533.148098274716;-15.185825301306977;-3.019522409886122e-07;-3500.0;3499.9999996980478
0.33600000000000024;1057988349.0;1028688354.0;234747.0;4514.989692967485;4473.936714941282;55.13779802231966;1.176658770418726e-06;250.0;-249.99999882334123
0.34000000000000025;1076048309.0;1046909180.0;73881.0;4514.989692972765;4528.5763471338105;-9.153794169158573;1.319904185947962e-06;-416.6666666666667;416.66666798657087
0.34400000000000025;1094108268.0;1065102539.0;-59518.0;4514.9896929762635;4560.8821104383105;-49.4634974687624;8.747065294301137e-07;5166.666666666667;-5166.66666579196
0.34800000000000025;1112168228.0;1083262939.0;-159959.0;4514.989692977568;4522.119778955469;-16.727625981353412;3.2605385058559477e-07;4583.333333333333;-4583.333333007279
0.35200000000000026;1130228187.0;1101104736.0;58204.0;4514.9896929776;4478.582065022567;39.89986795419463;7.958078640513122e-09;-2916.6666666666665;2916.6666666746246
0.35600000000000026;1148288147.0;1119325562.0;-102663.0;4514.989692977122;4538.914320392088;-30.084407414532507;-1.1937117960769683e-07;-1583.3333333333333;1583.333333213962
0.36000000000000026;1166348107.0;1137442017.0;-159158.0;4514.989692976486;4532.089118035804;-26.648905058407763;-1.589341991348192e-07;-2250.0;2249.999999841066
0.36400000000000027;1184408066.0;1155261841.0;80978.0;4514.989692976168;4444.774917770167;75.07345520669878;-7.958078640513122e-08;1833.3333333333333;-1833.333333412914
0.36800000000000027;1202468026.0;1173208008.0;194770.0;4514.989692976104;4502.204306795839;24.47158618053436;-1.5916157281026244e-08;-5833.333333333333;5833.333333317417
0.3720000000000003;1220527986.0;1191296997.0;165741.0;4514.989692976104;4509.07199654751;15.862156428641356;0.0;-1166.6666666666667;1166.6666666666667
0.3760000000000003;1238587945.0;1209490356.0;32342.0;4514.989692976232;4551.057097913813;-34.126884937702016;3.183231456205249e-08;1833.3333333333333;-1833.333333301501
0.3800000000000003;1256647905.0;1227529907.0;52750.0;4514.989692976168;4511.062517986005;7.092174990145395;-1.5916157281026244e-08;7250.0;-7250.000000015916
0.3840000000000003;1274707864.0;1245805664.0;-163047.0;4514.989692976295;4557.840240721245;-52.63336774504114;3.183231456205249e-08;1500.0;-1499.9999999681677
0.3880000000000003;1292767824.0;1263949585.0;-247009.0;4514.989692976232;4538.186114259415;-38.01696128320509;-1.5916157281026244e-08;2083.3333333333335;-2083.3333333492496
0.3920000000000003;1310827784.0;1281912231.0;-149695.0;4514.989692976168;4487.24693762921;18.76105534704766;-1.5916157281026244e-08;-1500.0;1499.9999999840838
0.3960000000000003;1328887743.0;1299808960.0;13536.0;4514.989692976295;4494.452716250535;21.34913672566836;3.183231456205249e-08;-6000.0;6000.000000031832
0.4000000000000003;1346947703.0;1317837524.0;44931.0;4514.989692976168;4493.191180780711;24.494372195524193;-3.183231456205249e-08;-3833.3333333333335;3833.333333301501
0.4040000000000003;1365007663.0;1335893555.0;48860.0;4514.989692976232;4518.109164417496;-0.18787144124689803;1.5916157281026244e-08;-1333.3333333333333;1333.3333333492494
0.4080000000000003;1383067622.0;1353944092.0;58283.0;4514.989692976232;4509.493974636972;8.992698339213348;0.0;4333.333333333333;-4333.333333333333
0.4120000000000003;1401127582.0;1371978149.0;84185.0;4514.989692976232;4504.942999043173;15.097793933055073;0.0;333.3333333333333;-333.3333333333333
0.4160000000000003;1419187542.0;1389902344.0;219950.0;4514.989692976168;4472.683440969372;55.50325200685984;-1.5916157281026244e-08;-333.3333333333333;333.33333331741716
0.4200000000000003;1437247501.0;1408079224.0;103030.0;4514.989692976295;4543.816265424393;-22.644772448185904;3.183231456205249e-08;-1250.0;1250.0000000318323
0.4240000000000003;1455307461.0;1426371460.0;-129247.0;4514.989692976168;4565.2556827633725;-58.02080978716549;-3.183231456205249e-08;4666.666666666667;-4666.666666698499
0.4280000000000003;1473367420.0;1444438477.0;-136304.0;4514.989692976232;4521.666948930201;-14.855495953952413;1.5916157281026244e-08;3750.0;-3749.999999984084
0.43200000000000033;1491427380.0;1462379150.0;-17018.0;4514.98969297636;4495.442869464156;18.525743512043846;3.205968823749572e-08;-750.0;750.0000000320597
0.43600000000000033;1509487340.0;1480616455.0;-194363.0;4514.989692976232;4551.132805484996;-47.80489250871506;-3.205968823749572e-08;-3166.6666666666665;3166.666666634607
0.44000000000000034;1527547299.0;1498617554.0;-135502.0;4514.989692976168;4497.62065240636;9.238920569941001;-1.5916157281026244e-08;-916.6666666666666;916.6666666507505
0.44400000000000034;1545607259.0;1516475830.0;66181.0;4514.989692976295;4453.403699770822;65.55685320537577;3.183231456205249e-08;-666.6666666666666;666.666666698499
0.44800000000000034;1563667219.0;1534345093.0;256878.0;4514.989692976232;4483.938580622713;46.463792353506506;-1.5916157281026244e-08;-6666.666666666667;6666.666666650751
0.45200000000000035;1581727178.0;1552516479.0;145452.0;4514.989692976168;4529.539709073208;-5.8228960969372565;-1.5916157281026244e-08;-833.3333333333334;833.3333333174172
0.45600000000000035;1599787138.0;1570621948.0;99942.0;4514.989692976232;4525.489561764632;-4.503348788441144;1.5916157281026244e-08;3500.0;-3499.999999984084
0.46000000000000035;1617847097.0;1588650513.0;131337.0;4514.989692976232;4519.1290148765065;3.7408980996906394;0.0;5500.0;-5500.0
0.46400000000000036;1635907057.0;1607025146.0;-183337.0;4514.989692976232;4581.632648888224;-77.64317591199688;0.0;2916.6666666666665;-2916.6666666666665
0.46800000000000036;1653967017.0;1625169067.0;-267298.0;4514.989692976168;4539.7904709247805;-40.838657948547734;-1.5916157281026244e-08;2916.6666666666665;-2916.6666666825827
0.47200000000000036;1672026976.0;1643043823.0;-82094.0;4514.989692976232;4465.181167006694;44.882885969493145;1.5916157281026244e-08;-583.3333333333334;583.3333333492495
0.47600000000000037;1690086936.0;1661110840.0;-89152.0;4514.989692976423;4515.344042419284;-5.703469443093127;4.774847184307873e-08;-6000.0;6000.0000000477485
0.48000000000000037;1708146896.0;1679040527.0;41121.0;4514.989692976232;4478.172010771243;39.28494220506309;-4.774847184307873e-08;-5000.0;4999.9999999522515
0.4840000000000004;1726206855.0;1697113037.0;28571.0;4514.989692976168;4502.315084991806;14.388867984537683;-1.5916157281026244e-08;-250.0;249.99999998408384
