Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;414.0;65918.0;-67605.0;0.2376562841857302;-1.2670624887045294;-2.2379042764939143;-58.43499375391076;0.0;-58.43499375391076
0.004;628.0;76904.0;-77073.0;0.053401799312453216;3.0603206871407664;-7.305189317722859;-46.06362121831925;166.66666666666666;-212.7302878849859
0.008;467.0;65918.0;-65425.0;-0.040220614930098125;-2.677533093074919;-1.0819950768491724;-23.405603560637836;0.0;-23.405603560637836
0.012;220.0;82397.0;-81835.0;-0.061606436637974014;6.5309989300069535;-11.423737338969145;-5.346455426968972;0.0;-5.346455426968972
0.016;36.0;76904.0;-76535.0;-0.04602725355758298;4.0400104264352485;-8.680261616685602;3.8947957700977596;0.0;3.8947957700977596
0.02;-50.0;76904.0;-76756.0;-0.02185928678230472;4.18362686289541;-8.844291089317675;6.041991693819564;0.0;6.041991693819564
0.024;-65.0;65918.0;-65916.0;-0.0037184760654732367;-3.8500568977553704;-0.14143941887615785;4.53520267920787;83.33333333333333;-78.79813065412546
0.028;-45.0;65918.0;-65973.0;0.004940407197952813;-0.8593401461612262;-3.113848201802347;2.1647208158565125;-83.33333333333333;85.49805414918984
0.032;-19.0;65918.0;-65974.0;0.006446949563306509;-1.7258725675191218;-2.232959090440248;0.37663559133842395;0.0;0.37663559133842395
0.036000000000000004;-1.0;65918.0;-65952.0;0.004521467913668743;-2.5214577347153506;-1.4301752732226793;-0.4813704124094415;-83.33333333333333;82.85196292092388
0.04000000000000001;6.0;76904.0;-76915.0;0.0019845387909586463;3.2548327181700536;-7.864058019391849;-0.634232280677524;83.33333333333333;-83.96756561401085
0.04400000000000001;6.0;76904.0;-76902.0;0.0001969964035020268;2.6441969922074664;-7.2547900949323925;-0.4468855968641549;0.0;-0.4468855968641549
0.048000000000000015;4.0;65918.0;-65912.0;-0.0005925362550565236;-3.907291546032754;-0.04613778298348503;-0.1973831646396376;0.0;-0.1973831646396376
0.05200000000000002;1.0;76904.0;-76900.0;-0.0006735895878546145;2.4028702993202176;-7.01697586639821;-0.020263333199522733;0.0;-0.020263333199522733
0.05600000000000002;0.0;71411.0;-71409.0;-0.0004326478733438111;0.5814520121019814;-4.866612058569113;0.06023542862770086;0.0;0.06023542862770086
0.060000000000000026;0.0;65918.0;-65918.0;-0.0001396851444706655;-2.9304057795929603;-1.025251805447934;0.07324068221828639;0.0;0.07324068221828639
0.06400000000000003;0.0;65918.0;-65918.0;8.37311772543326e-05;-2.658829047621178;-1.2965688568755689;0.05585408043124953;0.0;0.05585408043124953
0.06800000000000003;0.0;65918.0;-65918.0;0.00020865130744774605;-2.9525873762295998;-1.0025454444126773;0.03123003254835336;0.0;0.03123003254835336
0.07200000000000004;1.0;82397.0;-82397.0;0.00023994105294683143;4.463774419402177;-9.407462468425187;0.007822436374771346;0.0;0.007822436374771346
0.07600000000000004;2.0;71411.0;-71411.0;0.00019330152978771508;-0.5922856596381407;-3.692154015113112;-0.011659880789779089;0.0;-0.011659880789779089
0.08000000000000004;2.0;71411.0;-71410.0;9.64932744970329e-05;1.055773217280708;-5.340151951408304;-0.024202063822670542;-83.33333333333333;83.30913126951066
0.08400000000000005;2.0;65918.0;-65916.0;-1.3073285421950677e-05;-1.0279704432599825;-2.9268343648923683;-0.027391639979745894;0.0;-0.027391639979745894
0.08800000000000005;2.0;71411.0;-71409.0;-0.00010126475706044316;2.5887694306281976;-6.87325581154686;-0.02204786790962312;0.0;-0.02204786790962312
0.09200000000000005;1.0;60425.0;-60423.0;-0.000148864214559639;-1.6198149010616274;-2.005612496772747;-0.011899864374798962;83.33333333333333;-83.34523319770813
0.09600000000000006;1.0;65918.0;-65917.0;-0.00015414178163825713;1.8309163430903637;-5.786055963541678;-0.001319391769654531;0.0;-0.001319391769654531
0.10000000000000006;0.0;60425.0;-60424.0;-0.00012837667681281335;-0.6288662147393417;-2.996724463045032;0.006441276206360946;0.0;0.006441276206360946
0.10400000000000006;0.0;43945.0;-43945.0;-8.857087851049607e-05;-4.79335693691901;2.1565130415221;0.00995144957557932;-166.66666666666666;166.67661811624222
0.10800000000000007;0.0;49438.0;-49438.0;-5.002001651224255e-05;-0.03831347168184027;-2.9280792735853227;0.00963771549956338;-83.33333333333333;83.3429710488329
0.11200000000000007;0.0;38452.0;-38452.0;-2.153615587245498e-05;-2.3307611173468157;0.023567598045631133;0.007120965159946892;-83.33333333333333;83.34045429849327
