Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;266.0472025595884;0.04810802239372071;609.3411356780243;0.3560070914762979;1.5706800366516473;0.3558262642114243;-0.00018082516854450262;-1.919967942761251;1.9198822292179833;-4.7937649567589255e-06;-2.3292065286105803e-05;-3.571764980993101e-05;-1.2178809162631898;-10.423582963483984;-10.14495985853704;-20.674646953518142;-0.11619036243001711;-0.23256500453077672;-0.013143117071582234;-0.12297572440368011;38491.45295996982
0.012;266.04849200612426;0.04681679847667703;609.341634855173;0.34605172131362366;1.5706803668827065;0.34587574830904677;-0.0001759709439464242;-1.9199626586768999;1.9198768581016543;-3.5951600929518194e-06;-2.3292065286105803e-05;-3.571764980993101e-05;-0.5867687190074091;-10.402340923598533;-10.14495985853704;-20.674646953518142;-0.11618633209862056;-0.23256665673084587;-0.006429170966865028;-0.12279976746897842;0.0
0.024;266.0504261491352;0.04584848050325215;609.3402664591775;0.3514722253126295;1.5706855672402529;0.35129989333496764;-0.000172330054570112;-1.9199552610357626;1.9198757839174996;-2.396773395301213e-06;-2.451792822197415e-05;-3.571764980993101e-05;-0.16989462314395382;-10.402427584786858;-10.14495985853704;-20.674646953518142;-0.11618359137213488;-0.232568311395757;-0.001638929741671647;-0.12254911210104547;0.21329192910136513
0.036000000000000004;266.0526612571331;0.04423445543537652;609.3381862361687;0.39052763667666024;1.570693014121825;0.3903613728339261;-0.00016626205289476057;-1.9199468066162324;1.9198757839174996;-3.5951600929518194e-06;-2.451792822197415e-05;-3.571764980993101e-05;0.08826462915247975;-11.098265014818034;-10.256308060587006;-24.42932922557902;-0.11618433339626459;-0.23256791060571444;0.001107381901958932;-0.12431517425499612;0.21329192910136513
0.048;266.0542945496484;0.043266114352704624;609.3370699260754;0.41025922164058953;1.570700729548662;0.41009659863533676;-0.00016262138444620176;-1.919940465753488;1.91987363554919;-2.396773395301213e-06;-2.0840339414369115e-05;-3.571764980993101e-05;0.2836677940596735;-10.59027154664488;-9.781318828656735;-30.917116945598924;-0.10906164013311262;-0.2410397293192778;0.003189255839730525;-0.12497682190622923;0.18355057267253008
0.06;266.056508025589;0.04068342124928506;609.3397676963564;0.37729440079367554;1.5706960834895372;0.3771414863840718;-0.00015291271432229153;-1.9199309543631784;1.9198585963843582;-1.1983866976506066e-06;-2.0840339414369115e-05;-3.571764980993101e-05;0.7473996658807964;-11.060162397641607;-9.755661075995459;-32.4654583670034;0.01359389785614035;-0.3562512739533353;0.008878020035397675;-0.1308873434252732;0.3617832335896203
0.072;266.10890524987303;-0.03423244136985438;609.4338704511123;0.12201474146292533;1.5704835029651931;0.122143376297484;0.00012864070762088584;-1.9196984561908106;1.9194063513619035;-2.396773395301213e-06;-1.8388390374430007e-05;-3.571764980993101e-05;-5.352123593526212;-10.913396173331218;-10.213416227558795;-28.710872164710572;0.09222361324182636;-0.48011885570450075;0.0724268133399253;-0.1977092346389534;10.933251949026273
0.08399999999999999;266.32053624373555;-0.2731079864674203;609.850709330972;0.025947850528429066;1.5694972485976875;0.02697331344930594;0.0010254856553017883;-1.9187494409131076;1.9174630943416393;-1.1983866976506066e-06;-1.2259075695088283e-05;-3.383782753910653e-05;0.8847467606408113;-16.87636748923093;-10.932787351025597;-22.243790241403357;0.1264568597390564;-0.5373072740447312;0.16867304399843217;-0.3044922191401205;43.748321442426814
0.09599999999999999;266.85893904404315;-0.7092506273493775;610.8460330277122;0.005435521394769209;1.5671640838418444;0.00809323529834216;0.0026577672805114037;-1.916345198116549;1.9127204295209417;-1.1983866976506066e-06;-7.355400783412486e-06;-2.819801850521113e-05;8.457971900321054;-20.028778615662482;-11.245737036486743;-20.612834639718475;0.10733165821315924;-0.4867303296384465;0.3024097259203839;-0.3881976194190166;101.06265982253453
0.10799999999999998;267.8144595382374;-1.3764616313567812;612.4342832986632;-0.0033265930032568645;1.5635379525178692;0.0018129230777864434;0.005139563838004136;-1.9121073903628067;1.9048453504251914;-0.0;3.677588807605035e-06;-1.3159098117193324e-05;12.180078805725941;-18.225311973627807;-11.416472949924108;-20.609808703008056;0.050016128142252564;-0.36882629851543375;0.3720977167555551;-0.3819935510375873;164.1630455269914
0.11999999999999998;269.08368004707444;-2.22946185060021;614.4268387564271;-0.008809242759174775;1.55904823146889;-0.0005240112797444636;0.008285195271854146;-1.9064830476096166;1.894716565506252;2.396773395301213e-06;1.8388390374430007e-05;3.759644541648961e-06;11.807298084103849;-16.784958892130195;-11.587011054334132;-20.606250465608763;0.012797814406667078;-0.303095302982739;0.34628944165753267;-0.3392687346308976;209.31115886849778
0.13199999999999998;270.4786319510496;-3.217994510725211;616.5742632402901;-0.013474407717015337;1.5542169919731017;-0.0015773446021814595;0.011896846185568147;-1.9002785163962874;1.8836661030092623;3.5951600929518194e-06;3.309919194125498e-05;2.2558551692737687e-05;7.67684019763393;-16.871306425080306;-11.757344912471437;-20.602160047160336;0.006728998910187001;-0.2973319140624456;0.2542993249489082;-0.297947927648938;228.74232557628372
0.144;271.86940448504856;-4.274377297904732;618.7793150616507;-0.017366120996488425;1.5491849889620628;-0.0016448608417491547;0.01572087583235293;-1.8940327696713133;1.8723846840745717;3.5951600929518194e-06;3.677700391706243e-05;3.195800526828205e-05;4.2071603182489685;-16.693693369847548;-11.927468088052795;-20.597537579409117;0.006374906273453093;-0.3001507442998551;0.18362854898619607;-0.27356905418292615;234.40892319989018
0.156;273.2195283458829;-5.331773967771565;620.9967046985943;-0.020981915948133138;1.5440456678392191;-0.0014692514236143471;0.019512138579389667;-1.8879032718401365;1.8611268979735058;3.5951600929518194e-06;2.5743791157842494e-05;3.571764980993101e-05;5.034600387967739;-19.169052910445178;-12.09737414599353;-20.59238320620418;0.00453324908863561;-0.30007253386158794;0.1839895137429474;-0.2944054080852887;233.59715475906305
0.168;274.54274607783043;-6.4162730679163404;623.2357330985997;-0.024109006697564536;1.5387949287567013;-0.0007421185122285578;0.02336650801362345;-1.8818276714384796;1.8498164750888615;1.1983866976506066e-06;9.807126655149177e-06;2.2558551692737687e-05;7.101760375667987;-17.672772667129138;-12.26705665266368;-20.586697083490257;0.002583374222589401;-0.29991076848159276;0.21135724403848455;-0.2793227399020269;234.82102378351667
0.18000000000000002;275.86488133968186;-7.5051087684024305;625.4487423583234;-0.027451882059360007;1.533613623666974;-0.00025267451630098676;0.027199032774382622;-1.8757214235014938;1.8385264624853774;-0.0;1.2259075695088283e-05;9.399453575544363e-06;7.356524964506338;-17.410549606644405;-12.43650917611783;-20.58047937928054;0.0007236332924944406;-0.2998912929579721;0.2191864516619204;-0.2738136330600656;233.19958489289408
0.19200000000000003;277.1856217206387;-8.588774783461524;627.6472183941019;-0.030547647797087657;1.528462306448231;0.00042770103365249036;0.030975732405769618;-1.8695834712507868;1.8272224849012166;-1.1983866976506066e-06;2.6969877261913254e-05;-1.6918742658842287e-05;5.41752220888153;-16.827556563975044;-12.60572528637821;-20.573730273690586;-0.0011471773213648114;-0.2998362742308796;0.1968356000921964;-0.268080646182939;232.01987359818082
0.20400000000000004;278.4991022852953;-9.667530047404895;629.8325268931009;-0.03404003486188048;1.5233177589893403;0.0006582562704878619;0.034699033799155725;-1.8634370645805496;1.815921730065075;-1.1983866976506066e-06;3.677700391706243e-05;-3.007818299745757e-05;2.9324742996862088;-16.87160268525578;-12.774698555648994;-20.566449958890093;-0.0030191053842560807;-0.299770567497245;0.16670796880413855;-0.2680336695485656;230.70720404527856
