Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-94.0;280151.0;-279092.0;-0.14024013654170728;0.31635119658833355;-12.576159917956137;25.761754236423698;166.66666666666666;-140.90491243024297
0.004;-277.0;269165.0;-268916.0;-0.045768616143592886;-5.699740927385275;-6.066239116542077;23.6178800995286;166.66666666666666;-143.04878656713805
0.008;-240.0;269165.0;-269328.0;0.009157580160260838;-2.6139368046764133;-9.070554641259863;13.73154907596343;-83.33333333333333;97.06488240929676
0.012;-131.0;269165.0;-269425.0;0.027229654749212618;-2.49479650768472;-9.115023273911042;4.518018647237945;0.0;4.518018647237945
0.016;-36.0;269165.0;-269361.0;0.023713829568566325;-0.8671078051931784;-10.699414152629673;-0.8789562951615734;0.0;-0.8789562951615734
0.02;15.0;269165.0;-269258.0;0.01303171827233152;0.5039262711560271;-12.056290477218214;-2.670527824058701;83.33333333333333;-86.00386115739202
0.024;29.0;263672.0;-263687.0;0.0036877063699029544;-1.4549044330883836;-9.86413742702585;-2.3360029756071414;0.0;-2.3360029756071414
0.028;24.0;258179.0;-258159.0;-0.0014688183282368986;-1.6096755324275016;-9.481771913523415;-1.2891311745349632;-83.33333333333333;82.04420215879837
0.032;12.0;241699.0;-241673.0;-0.0029437357352231;-6.42641483329925;-3.9638261917332196;-0.36872935174655036;-83.33333333333333;82.96460398158678
0.036000000000000004;2.0;236206.0;-236188.0;-0.002377767328821558;-2.317657904751728;-7.840449481270891;0.14149210160038556;-250.0;250.1414921016004
0.04000000000000001;-2.0;236206.0;-236199.0;-0.001221431473988361;-0.39949716558705645;-9.759770530424102;0.28908396370829925;83.33333333333333;-83.04424936962504
0.04400000000000001;-3.0;236206.0;-236206.0;-0.00028260967587036864;-0.36890980851000293;-9.78987080594126;0.2347054495294981;83.33333333333333;-83.09862788380383
0.048000000000000015;-2.0;225220.0;-225222.0;0.00020219762715645927;-3.388003677021931;-6.297398301683595;0.12120182575670697;166.66666666666666;-166.54546484090994
0.05200000000000002;-1.0;225220.0;-225222.0;0.0003157810885458626;-0.37759356353657164;-9.307048328527738;0.02839586534735083;-83.33333333333333;83.36172919868068
0.05600000000000002;0.0;214233.0;-214234.0;0.00023426015598297057;-4.066627678863819;-5.145189930109115;-0.020380233140723007;0.0;-0.020380233140723007
0.060000000000000026;0.0;208740.0;-208740.0;0.00010067445110942272;-3.499151912590504;-5.4763852936250395;-0.03339642621838696;0.0;-0.03339642621838696
0.06400000000000003;0.0;208740.0;-208740.0;-9.811974657770915e-06;-1.0438713715025671;-7.931766855324442;-0.027621606441798407;0.0;-0.027621606441798407
0.06800000000000003;0.0;197754.0;-197754.0;-7.362408177867274e-05;-1.5807123572022606;-6.922651991759354;-0.015953026780225456;-166.66666666666666;166.65071363988642
0.07200000000000004;0.0;153809.0;-153809.0;-9.199370053657863e-05;-14.655058636170851;8.041237171074187;-0.004592404689476472;-166.66666666666666;166.66207426197718
0.07600000000000004;0.0;104370.0;-104370.0;-7.53018343922087e-05;-11.089537910016523;6.601547376566997;0.004172966536092481;-1166.6666666666667;1166.6708396332028
0.08000000000000004;0.0;87891.0;-87891.0;-3.830011133262869e-05;-5.435168384356518;1.655770116354582;0.009250430764895002;-416.6666666666667;416.6759170974316
0.08400000000000005;0.0;43945.0;-43945.0;2.8755085765476403e-06;-11.629303718764719;9.739607989731464;0.010293904977294084;-250.0;250.0102939049773
0.08800000000000005;0.0;21973.0;-21973.0;3.52592295927863e-05;-7.13870196911849;6.193840777690111;0.008095930254059665;583.3333333333334;-583.3252374030793
0.09200000000000005;0.0;0.0;0.0;5.230823238177471e-05;-4.2231514805897366;4.223166954474302;0.004262250697247103;83.33333333333333;-83.32907108263608
0.09600000000000006;0.0;-82397.0;82397.0;5.3985139716776775e-05;-23.029198452809588;26.57231128195403;0.00041922683375051565;-333.3333333333333;333.33375256016706
0.10000000000000006;0.0;-137329.0;137329.0;4.470758629881182e-05;-13.120641885593193;19.02584175879663;-0.0023193883544912392;-916.6666666666666;916.6643472783121
0.10400000000000006;0.0;-197754.0;197754.0;3.0646266145475976e-05;-15.323349668472465;23.826821965381583;-0.0035153300383339607;-583.3333333333334;583.329818003295
0.10800000000000007;0.0;-247192.0;247192.0;1.7174559850203362e-05;-15.896817567678253;26.526112754531482;-0.0033679265738181534;-166.66666666666666;166.66329874009284
0.11200000000000007;0.0;-313110.0;313110.0;7.308194090474479e-06;-17.140017135582312;30.603772522917957;-0.0024665914399322206;333.3333333333333;-333.33579992477326
0.11600000000000008;0.0;-351563.0;351563.0;1.6457212040359204e-06;-10.254390664726309;25.371613006362075;-0.0014156182216096397;0.0;-0.0014156182216096397
0.12000000000000008;0.0;-263672.0;263672.0;-7.126269607621066e-07;23.294865357332586;-11.956964236409783;-0.0005895870411995067;1333.3333333333333;-1333.3339229203746
