Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;431.0;-7580566.0;7579777.0;0.12403286554821044;56.28240888587634;671.7601970925369;-43.080369260909755;3666.6666666666665;-3709.7470359275762
0.004;461.0;-7388306.0;7388431.0;0.007406781806881615;51.50462201595914;658.0136398757955;-29.156520935332207;250.0;-279.1565209353322
0.008;293.0;-7168579.0;7169019.0;-0.041865007247234846;57.883600693228225;630.4210254485536;-12.317947263529115;-2666.6666666666665;2654.3487194031372
0.012;112.0;-6910400.0;6910793.0;-0.04517780039488053;66.96185915958016;596.462823483698;-0.8281982869114204;-1333.3333333333333;1332.5051350464219
0.016;-2.0;-6586304.0;6586525.0;-0.02890780807283092;82.83970411747141;549.4238061064495;4.067498080512403;1916.6666666666667;-1912.5991685861543
0.02;-47.0;-6229248.0;6229315.0;-0.01118144324980779;83.72198415229073;514.2535482559489;4.431591205755782;3250.0;-3245.568408794244
0.024;-46.0;-5910645.0;5910626.0;0.00021644825905439463;75.48180113940442;491.91631994721445;2.849472877215546;2083.3333333333335;-2080.483860456118
0.028;-27.0;-5635986.0;5635941.0;0.004653822837759625;67.9175113388617;473.12605843836093;1.1093436446763076;-83.33333333333333;84.44267697800963
0.032;-9.0;-5366821.0;5366783.0;0.004593614878786277;67.67060204624677;447.5424749671782;-0.015051989743337067;-1833.3333333333333;1833.31828134359
0.036000000000000004;1.0;-5103149.0;5103130.0;0.002770338567571399;67.25895125713433;422.6461326939468;-0.4558190778037194;-1666.6666666666667;1666.210847588863
0.04000000000000001;5.0;-4822998.0;4822994.0;0.0009596534678315776;66.49749197063133;396.5138030964597;-0.45267127493495535;-83.33333333333333;82.88066205839837
0.04400000000000001;4.0;-4520874.0;4520877.0;-0.00013741187316596097;70.56062600095738;363.4456291125197;-0.27426633524938465;500.0;-500.27426633524937
0.048000000000000015;-1902.0;-4257202.0;4257206.0;-0.4766971254643681;63.81610907626727;344.8762022174176;-119.13992839780053;416.6666666666667;-535.8065950644673
0.05200000000000002;-193216.0;-4031982.0;4031230.0;-47.828740171126604;52.21457050851534;334.5944300275353;-11838.010761415559;-750.0;-11088.010761415559
0.05600000000000002;-803466.0;-3900146.0;3822402.0;-152.56231245449396;29.4549411183985;318.24740090627654;-26183.39307084184;-2333.3333333333335;-23850.059737508505
0.060000000000000026;-2182414.0;-3905640.0;3471590.0;-344.73700100117554;0.5245323130622692;243.67159594474353;-48043.67213667039;-4833.333333333333;-43210.338803337065
0.06400000000000003;-4569024.0;-3993530.0;2646908.0;-596.6524626991724;-23.312572487883248;49.27284002923645;-62978.86542449921;-5916.666666666667;-57062.198757832535
0.06800000000000003;-8229602.0;-4476929.0;1356341.0;-915.1445260677473;-147.48793891931604;-165.7948469003229;-79623.01584214372;-8333.333333333334;-71289.6825088104
0.07200000000000004;-13473882.0;-6421509.0;415107.0;-1311.0699326936547;-505.75989014166726;-175.84336008626826;-98981.35165647685;-25750.0;-73231.35165647685
0.07600000000000004;-20679513.0;-9739380.0;-548048.0;-1801.407559170826;-844.2272257401183;-278.6419812865221;-122584.40661929284;-54750.0;-67834.40661929284
0.08000000000000004;-30345882.0;-14859009.0;-1441065.0;-2416.592130254233;-1325.0358503336186;-316.4676543033727;-153796.1427708517;-81833.33333333333;-71962.80943751837
0.08400000000000005;-42995292.0;-22587891.0;-1881966.0;-3162.35242209509;-1956.6416674188;-266.4726258975343;-186440.07296021425;-110000.0;-76440.07296021425
