Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;266.042515489236;0.0584389706719413;609.3489865772931;0.2268403660364609;1.570654826258073;0.22662070364184894;-0.0002196602908956504;-1.919984851600312;1.9198714869853253;-3.5951600929518194e-06;-2.451792822197415e-05;-2.819801850521113e-05;-1.0527517238234718;-10.308555028660335;-10.02990611890923;-20.623670334359687;-0.11618975690846357;-0.23256588905605544;-0.011362837629874474;-0.12158394193014592;35034.13275037849
0.012;266.04419218887466;0.055856346983831295;609.3474264974536;0.2422492708710336;1.570660835514365;0.2420393173940452;-0.00020995139984398675;-1.9199785109299539;1.9198714869853253;-2.396773395301213e-06;-2.451792822197415e-05;-3.007818299745757e-05;-0.3514071073945598;-10.876220829416892;-10.02990611890923;-20.623670334359687;-0.11618652488546523;-0.23256651735918185;-0.0037221927132667872;-0.12179214379205301;0.0
0.024;266.04526697563847;0.05424227064276035;609.3469222104646;0.22764644933779413;1.570665958102605;0.2274425638783051;-0.00020388361909638874;-1.9199742836239955;1.9198693386170158;-1.1983866976506066e-06;-2.206620235023746e-05;-2.819801850521113e-05;0.0742301688115307;-10.313925885708574;-10.02990611890923;-20.623670334359687;-0.11618359355943025;-0.23256828155589807;0.0007532980896927658;-0.12171754825853369;0.16697293360020474
0.036000000000000004;266.0474807450656;0.052305481911375684;609.345109940946;0.228537082275818;1.5706747663874927;0.22834047861046927;-0.00019660206127151768;-1.9199658292044652;1.919868264432861;-1.1983866976506066e-06;-2.0840339414369115e-05;-2.6318196234386648e-05;0.38379627163796703;-10.312136451758152;6.937606517471984;-14.935832964281829;-0.1161843209754395;-0.23256792480540306;0.004716018031291339;-0.12158960968556314;0.16697293360020474
0.048;266.0505326544353;0.05004589357380137;609.3425175441906;0.25273846590604876;1.5706862050614507;0.2525503577361593;-0.00018810672636937364;-1.9199542042573696;1.9198671902487066;-1.1983866976506066e-06;-1.9614476478500768e-05;-2.6318196234386648e-05;0.74390373048405;-10.357569115780338;41.4028393490683;-3.0470551921105034;-0.050926263041256525;-0.23375531210081743;0.00884330313306308;-0.12216058526007517;0.38315585407674985
0.06;266.0678769630643;0.029706598718927096;609.3261272966101;0.5855424697235889;1.5707468255816366;0.5854308187795698;-0.0001116504796721046;-1.9198886820731402;1.919868264432861;-4.7937649567589255e-06;-2.0840339414369115e-05;-2.2558551692737687e-05;-7.083980092802073;-11.225257083381676;75.38259205726925;10.103500256496408;0.33746522123795536;-0.25692954156027664;0.044252561753150954;-0.11941282806753388;2.6129381021142444
0.072;266.4821128881765;-0.3421581406789805;608.9666533083628;3.1245472101771234;1.5693336966560054;3.125831208194014;0.0012839808476208328;-1.918312978354529;1.9197791044102448;-8.508807352707105e-05;-3.677588807605035e-06;6.203584604431766e-05;11.937477423703328;-5.989572684947151;86.61004483642232;17.485504985103493;0.9482438797626858;-0.2261998360910056;0.34360316022298676;-0.12780421577824938;55.22028654587139
0.08399999999999999;267.9504392849912;-1.7635724935556334;608.0090506758843;3.099692052152302;1.5643159085134728;3.106272071783813;0.00658252518069486;-1.9126083181348352;1.9182376041927207;-0.0038325551963188016;0.0008470965066918995;0.003603727092918447;44.41179835423565;-11.161035155773522;55.08390069519582;10.366872511182935;1.5928718440753415;-0.19383862442615502;0.8801468351151341;-0.2352842183147832;188.07142340317452
0.09599999999999999;271.47195198955257;-5.064895892963936;606.0535704595499;3.1209232583946966;1.5502747870488505;3.1394950886753694;0.018686895653807954;-1.8986150975700349;1.9123068563013892;-0.01690734458510705;0.006830712254395427;0.016866269163770365;81.56335719453324;-11.838606756438878;19.446589401219498;0.5166571836743357;1.89542590381337;-0.17566049636415554;1.5697355013599268;-0.3451844168237286;434.00341077133794
0.10799999999999998;277.7898538306428;-11.08822682194647;602.8253304200823;3.1006687445115944;1.5241187021854485;3.1399179256117975;0.04013350061860326;-1.8728542981093725;1.8993840348939004;-0.04390900161198729;0.020167273488948464;0.04386320306875087;98.84798782575481;-13.727933873016028;-12.063215659001978;-9.402217276007589;1.5398861068337841;-0.18318290578796878;1.9998842565430148;-0.46191800146684997;775.5729575623291
0.11999999999999998;286.71891110713875;-19.852150044722652;598.3395790112158;3.0711041320880215;1.486027110252225;3.1375984948186764;0.07005947536236969;-1.835201216054748;1.8785077166007025;-0.08583461411633442;0.041615611907641965;0.08572433553032482;86.64224836967762;-12.727854855574774;-18.269560634351425;-10.920041689088375;0.8887492688822175;-0.19775781757675698;1.8982204718934161;-0.49216823641430496;1107.6011890464135
0.13199999999999998;297.3764522970219;-31.14883629853186;592.501401973627;3.035738005995308;1.439233616329311;3.1329750082728967;0.10674880067630323;-1.7882408088871262;1.851735025286901;-0.13883604700209554;0.06872883233764872;0.13862975407666478;62.278875880879745;-10.418375167975757;-20.68696691339336;-11.150331030117812;0.3255412383507575;-0.2155135511428312;1.4948728415679116;-0.40550408970478297;1382.6369001627152
0.144;308.5867272670076;-44.52049755326508;585.2818421658657;2.999295226371038;1.387688873645033;3.1278732639355273;0.14791142761865683;-1.7358124669781363;1.8222907581937389;-0.19682531454912955;0.09853657984124696;0.19691726428622214;47.84943414419996;-14.477431114696179;-22.59053640747005;-11.185794262051319;0.09740852465309362;-0.21810051725716043;1.1251212211600745;-0.35146220348914553;1573.6405668257564
0.156;319.43640387788236;-59.44268894793837;576.9359669395849;2.9583276907256564;1.3355583164091265;3.1171874894861884;0.1914514819757282;-1.6810063026943445;1.7923416094900984;-0.25611846565678326;0.12809179221550565;0.25601876183676747;36.677129943511915;-9.360092485966765;-24.359379327454477;-11.154127991562119;0.05903635417434175;-0.21797676238108887;0.8270511283415108;-0.22091271288950906;1687.4555647319175
