Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-126343.0;126343.0;0.0;-2.839409733165199;10.419989733165197;0.0;-83.33333333333333;83.33333333333333
0.004;0.0;-120850.0;120850.0;0.0;-0.037155880505553344;7.288155880505554;0.0;0.0;0.0
0.008;0.0;-120850.0;120850.0;0.0;-2.2816928026652588;9.53269280266526;0.0;83.33333333333333;-83.33333333333333
0.012;0.0;-120850.0;120850.0;0.0;-1.446733522469839;8.69773352246984;0.0;0.0;0.0
0.016;0.0;-115356.0;115356.0;0.0;0.008127761956730694;6.913232238043269;0.0;0.0;0.0
0.02;0.0;-109863.0;109863.0;0.0;1.066573505099502;5.525206494900498;0.0;0.0;0.0
0.024;0.0;-115356.0;115356.0;0.0;-3.807728215489401;10.729088215489401;0.0;83.33333333333333;-83.33333333333333
0.028;0.0;-109863.0;109863.0;0.0;-2.4876590323290246;9.079439032329024;0.0;0.0;0.0
0.032;0.0;-104370.0;104370.0;0.0;0.449137934020887;5.813062065979114;0.0;-83.33333333333333;83.33333333333333
0.036000000000000004;0.0;-104370.0;104370.0;0.0;0.05005649615335483;6.212143503846646;0.0;-83.33333333333333;83.33333333333333
0.04000000000000001;0.0;-104370.0;104370.0;0.0;-0.1018196784190219;6.364019678419023;0.0;0.0;0.0
0.04400000000000001;0.0;-104370.0;104370.0;0.0;-0.33671446179475695;6.598914461794758;0.0;0.0;0.0
0.048000000000000015;2188.0;-104370.0;104370.0;0.5471341481871658;-0.1569486701701764;6.419148670170177;136.78353704679145;0.0;136.78353704679145
0.05200000000000002;23998.0;-93384.0;94251.0;5.452559939952512;0.411006573418861;5.460983567366285;1226.3564479413367;166.66666666666666;1059.68978127467
0.05600000000000002;131200.0;-93384.0;104206.0;26.800437767539137;-0.318435218622836;9.059648181817431;5336.969456896656;0.0;5336.969456896656
0.060000000000000026;485396.0;-87891.0;154265.0;88.54893263393413;2.137892460094736;21.00592474865619;15437.123716598748;0.0;15437.123716598748
0.06400000000000003;1383086.0;-76904.0;347909.0;224.42254447649177;2.4765494236172234;69.5556565165692;33968.40296063941;0.0;33968.40296063941
0.06800000000000003;3258050.0;-27466.0;866707.0;468.7409574873554;14.17740179093063;179.88390732628477;61079.603252715904;500.0;60579.603252715904
0.07200000000000004;6639086.0;137329.0;1983891.0;845.2589546770944;45.948156634133646;393.58014668157216;94129.49929743476;2000.0;92129.49929743476
0.07600000000000004;12095862.0;1043701.0;3543891.0;1364.1939929386874;271.38508448933095;557.8412825888142;129733.75956539826;8666.666666666666;121067.09289873159
0.08000000000000004;20211016.0;4339600.0;4443202.0;2028.7883740486025;861.9172777233462;453.4772711247135;166148.59527747877;42166.666666666664;123981.9286108121
0.08400000000000005;31572802.0;10200806.0;5080614.0;2840.446457947293;1510.4033250783748;419.0881606933749;202914.5209746726;93750.0;109164.5209746726
0.08800000000000005;46755788.0;19429321.0;5238916.0;3795.7462025451064;2363.691284114532;297.3476903405244;238824.93614945337;147833.33333333334;90991.60281612004
0.09200000000000005;66282252.0;32387695.0;5138351.0;4881.615883854592;3280.4629965619615;242.29013447451143;271467.42032737134;189916.66666666666;81550.75366070466
0.09600000000000006;90586440.0;49004517.0;5404246.0;6076.046646407782;4211.83037291211;333.10349211743323;298607.6906382975;212583.33333333334;86024.35730496419
0.10000000000000006;119991906.0;70263062.0;5541008.0;7351.366005303455;5377.047990907566;304.23898965477656;318829.83972391824;237916.66666666666;80913.17305725155
0.10400000000000006;154697351.0;96652222.0;5450618.0;8676.361052919969;6658.092600086798;243.63670750880192;331248.76190412854;265000.0;66248.7619041285
0.10800000000000007;194775907.0;128534546.0;5045229.0;10019.638375079008;8036.420041734323;135.52696253293107;335819.3305397599;299583.3333333333;36235.99720642659
0.11200000000000007;240188037.0;165657349.0;4727171.0;11353.031966787288;9324.137309128344;160.67883046239695;333348.39792707;327250.0;6098.397927069982
0.11600000000000008;290797464.0;207883301.0;4662971.0;12652.35624091328;10621.661589270172;198.55400508677303;324831.06853149773;329833.3333333333;-5002.264801835565
0.12000000000000008;346385169.0;255569458.0;4418339.0;13896.925626525548;11986.358747725599;139.12247873443994;311142.34640306723;330000.0;-18857.653596932778
0.12400000000000008;406655471.0;308836670.0;3703911.0;15067.574603532243;13364.61683486546;-4.1868471222751396;292662.24425167363;332000.0;-39337.755748326344
0.12800000000000009;471230717.0;366778564.0;3177129.0;16143.810845427868;14507.905813929823;36.4991818447852;269059.06047390634;334750.0;-65690.93952609364
0.1320000000000001;539649396.0;428730469.0;3174932.0;17104.668799722236;15549.25243171875;128.66967418417698;240214.488573592;311416.6666666667;-71202.17809307468
0.1360000000000001;611382837.0;495659180.0;2320104.0;17933.35947048939;16789.678836454466;-132.00265728427985;207172.66769178878;289416.6666666667;-82243.9989748779
0.1400000000000001;685865480.0;566235352.0;1454342.0;18620.65980800381;17641.50536530397;-126.64316999022049;171825.08437860452;275583.3333333333;-103758.2489547288
0.1440000000000001;762526313.0;639305420.0;1188308.0;19165.20738969268;18308.250649084155;-35.94446323709781;136136.89542221802;247250.0;-111113.104577782
0.1480000000000001;840819554.0;715089111.0;734770.0;19573.30943920172;18968.206355854178;-91.5828906818133;102025.51237725947;208666.66666666666;-106641.15428940719
0.1520000000000001;920253677.0;792740479.0;378696.0;19858.529623931787;19431.950197449936;-85.40567020790331;71305.04618251689;162416.66666666666;-91111.62048414977
0.1560000000000001;1000410867.0;872149658.0;-294465.0;20039.296614076397;19856.88294529324;-190.54728235778748;45191.747536152434;140666.66666666666;-95474.91913051423
0.16000000000000011;1080959005.0;952338867.0;-769551.0;20137.03353470164;20031.33459367034;-148.97795465034142;24434.23015631106;113000.0;-88565.76984368893
0.16400000000000012;1161662874.0;1032846680.0;-969406.0;20175.96629309185;20156.02399082186;-137.19975643982616;9733.189597552155;72333.33333333333;-62600.143735781174
0.16800000000000012;1242385315.0;1113513794.0;-1028928.0;20180.609470450006;20129.419645833015;-39.25823802330342;1160.7943395392795;44916.666666666664;-43755.872327127385
0.17200000000000013;1323068831.0;1193845825.0;-650639.0;20170.87791700082;20134.363039977896;4.177738755613973;-2432.8883622965805;8583.333333333334;-11016.221695629914
0.17600000000000013;1403705572.0;1275095215.0;-1193130.0;20159.184312372417;20268.98268779874;-163.8466323531502;-2923.4011571006704;13583.333333333334;-16506.734490434006
0.18000000000000013;1484309438.0;1355256958.0;-689674.0;20150.965612696607;20052.861173572688;72.05699272652419;-2054.6749189525144;-1166.6666666666667;-888.0082522858477
