Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;0.0;0.0;-0.0;0.028853379830223812;-0.028853379830223812;0.0;0.0;0.0
0.004;0.0;-10986.0;10986.0;-0.0;-4.030367034719852;4.502765034719852;0.0;0.0;0.0
0.008;0.0;0.0;0.0;-0.0;0.6380008481656804;-0.6380008481656804;0.0;0.0;0.0
0.012;0.0;-10986.0;10986.0;-0.0;-4.153177244012551;4.625575244012551;0.0;0.0;0.0
0.016;0.0;0.0;0.0;-0.0;0.43779039598718894;-0.43779039598718894;0.0;0.0;0.0
0.02;0.0;5493.0;-5493.0;-0.0;2.8871843576580662;-3.1233833576580663;0.0;0.0;0.0
0.024;0.0;-10986.0;10986.0;-0.0;-5.400592860473241;5.872990860473241;0.0;0.0;0.0
0.028;0.0;5493.0;-5493.0;-0.0;3.0681377787266144;-3.3043367787266145;0.0;0.0;0.0
0.032;0.0;-5493.0;5493.0;-0.0;-3.0340540639162854;3.2702530639162855;0.0;0.0;0.0
0.036000000000000004;0.0;0.0;0.0;-0.0;0.2567689909661488;-0.2567689909661488;0.0;0.0;0.0
0.04000000000000001;0.0;0.0;0.0;-0.0;-0.8643303464354359;0.8643303464354359;0.0;0.0;0.0
0.04400000000000001;0.0;-5493.0;5493.0;-0.0;-4.301031439043946;4.537230439043946;0.0;0.0;0.0
0.048000000000000015;0.0;5493.0;-5493.0;-1.807253684660299e-13;2.868084745335017;-3.104283745335017;-4.5181342116507477e-11;-83.33333333333333;83.33333333328815
0.05200000000000002;0.0;0.0;0.0;-1.8010499024721456e-12;-0.20066266061728802;0.20066266061721635;-4.050811335015289e-10;0.0;-4.050811335015289e-10
0.05600000000000002;0.0;-5493.0;5493.0;-8.852525485094014e-12;-3.170893367734105;3.407092367733283;-1.762868895655467e-09;0.0;-1.762868895655467e-09
0.060000000000000026;0.0;-10986.0;10986.0;-2.7584734020378466e-11;-5.4258968624566455;5.898294862452058;-4.683052133821113e-09;83.33333333333333;-83.33333333801637
0.06400000000000003;0.0;-10986.0;10986.0;-6.004185469029882e-11;-3.940911251518138;4.4133092515019;-8.114280167480088e-09;0.0;-8.114280167480088e-09
0.06800000000000003;0.0;0.0;0.0;-9.56974820241735e-11;0.6712012284450877;-0.6712012284854314;-8.913906833468669e-09;0.0;-8.913906833468669e-09
0.07200000000000004;0.0;0.0;0.0;-1.1288694206736376e-10;-0.7138490573133449;0.7138490572393563;-4.297365010797565e-09;0.0;-4.297365010797565e-09
0.07600000000000004;0.0;0.0;0.0;-9.368706767036978e-11;0.15248283575283236;-0.15248283585513628;4.799968599248494e-09;0.0;4.799968599248494e-09
0.08000000000000004;0.0;0.0;0.0;-3.897540723070065e-11;0.2224298313070315;-0.22242983141220526;1.3677915109917283e-08;0.0;1.3677915109917283e-08
0.08400000000000005;0.0;-5493.0;5493.0;3.162030627590279e-11;-1.2487629470055932;1.484961946933486;1.764892837665086e-08;0.0;1.764892837665086e-08
0.08800000000000005;0.0;0.0;0.0;9.29929226329271e-11;1.9220912940963268;-1.9220912941076327;1.5343154089256077e-08;0.0;1.5343154089256077e-08
0.09200000000000005;0.0;-5493.0;5493.0;1.2766106919709738e-10;-0.8607791203091637;1.0969781203647035;8.667036641042572e-09;0.0;8.667036641042572e-09
0.09600000000000006;0.0;10986.0;-10986.0;1.3101264434955745e-10;6.373078661523987;-6.845476661417608;8.378937881150168e-10;0.0;8.378937881150168e-10
0.10000000000000006;0.0;0.0;0.0;1.0971896114186605e-10;-2.6683002057739524;2.668300205902739;-5.32342080192285e-09;83.33333333333333;-83.33333333865674
0.10400000000000006;0.0;0.0;0.0;7.652442912728834e-11;0.5684432022111999;-0.5684432020886495;-8.298633003644428e-09;-83.33333333333333;83.3333333250347
0.10800000000000007;0.0;0.0;0.0;4.387757541573287e-11;0.5206499837391334;-0.5206499836424507;-8.161713427888868e-09;0.0;-8.161713427888868e-09
0.11200000000000007;0.0;-5493.0;5493.0;1.9365529660665838e-11;0.6881960274439075;-0.45199702738013253;-6.128011438766758e-09;-166.66666666666666;166.66666666053865
0.11600000000000008;0.0;-16479.0;16479.0;4.89608408188053e-12;-2.656357117195613;3.3649541172299635;-3.617361394696327e-09;0.0;-3.617361394696327e-09
0.12000000000000008;0.0;-5493.0;5493.0;-1.4056918810151535e-12;2.7399238289071772;-2.503724828893405;-1.5754439907239208e-09;0.0;-1.5754439907239208e-09
0.12400000000000008;0.0;-10986.0;10986.0;-2.7430035731438495e-12;-0.5249847388804526;0.997382738882935;-3.34327923032174e-10;83.33333333333333;-83.33333333366765
0.12800000000000009;0.0;-10986.0;10986.0;-1.939740527922551e-12;-0.10960098443594896;0.58199898443405;2.0081576130532463e-10;83.33333333333333;-83.33333333313252
0.1320000000000001;0.0;-27466.0;27466.0;-7.599039389400702e-13;-6.358068057846684;7.5391060578442675;2.949591472456202e-10;0.0;2.949591472456202e-10
0.1360000000000001;0.0;-16479.0;16479.0;4.066683418525649e-14;4.02761006074849;-3.3190130607499664;2.001426932813317e-10;-166.66666666666666;166.6666666668668
0.1400000000000001;0.0;-21973.0;21973.0;3.5127051732261e-13;-1.4153799641446208;2.3602189641441713;7.765092078433838e-11;83.33333333333333;-83.33333333325568
0.1440000000000001;0.0;-32959.0;32959.0;3.3688351147863175e-13;-1.8533118274788067;3.270548827478966;-3.596751460994564e-12;-166.66666666666666;166.66666666666305
0.1480000000000001;0.0;-49438.0;49438.0;1.9686777441113922e-13;-3.6941773871972026;5.820011387197546;-3.500393426687314e-11;0.0;-3.500393426687314e-11
0.1520000000000001;0.0;-49438.0;49438.0;6.18384543725373e-14;0.5948597627234578;1.530974237276824;-3.375733000965048e-11;-250.0;249.99999999996624
0.1560000000000001;0.0;-43945.0;43945.0;-1.7706730515707085e-14;3.483657173600461;-1.594022173600317;-1.9886296222061094e-11;166.66666666666666;-166.66666666668655
0.16000000000000011;0.0;-60425.0;60425.0;-4.344102194871575e-14;-1.5225345693959293;4.120809569395961;-6.433572858252166e-12;83.33333333333333;-83.33333333333977
0.16400000000000012;0.0;-76904.0;76904.0;-3.7260371893820546e-14;-4.18290651566318;7.4897785156631524;1.5451625137238009e-12;0.0;1.5451625137238009e-12
0.16800000000000012;0.0;-82397.0;82397.0;-2.0525641371949445e-14;-0.5829133750882557;4.125984375088215;4.1836826304677754e-12;-250.0;250.00000000000418
0.17200000000000013;0.0;-93384.0;93384.0;-5.982219621543357e-15;-0.4869670305036435;4.502479030503612;3.635855437601522e-12;-83.33333333333333;83.33333333333697
0.17600000000000013;0.0;-109863.0;109863.0;2.0814338773153818e-15;-4.403309903644047;9.127418903644031;2.015913374714685e-12;83.33333333333333;-83.33333333333131
0.18000000000000013;0.0;-109863.0;109863.0;4.450993582349314e-15;-1.8931162703075979;6.6172252703075936;5.923899262584831e-13;166.66666666666666;-166.66666666666606
0.18400000000000014;0.0;-120850.0;120850.0;3.6442112667418844e-15;-2.7251066302938027;7.921656630293807;-2.016955789018574e-13;83.33333333333333;-83.33333333333353
0.18800000000000014;0.0;-126343.0;126343.0;1.895054550643014e-15;0.17775204012805398;5.254996959871951;-4.372891790247177e-13;-83.33333333333333;83.33333333333289
0.19200000000000014;0.0;-137329.0;137329.0;4.569114809087355e-16;-2.97058339172719;8.875730391727194;-3.5953576743356955e-13;0.0;-3.5953576743356955e-13
0.19600000000000015;0.0;-137329.0;137329.0;-2.9447921986422446e-16;1.5670555300490536;4.338091469950948;-1.8784767519324e-13;0.0;-1.8784767519324e-13
0.20000000000000015;0.0;-137329.0;137329.0;-4.78532432773203e-16;3.656795312091907;2.2483516879080927;-4.601330322724463e-14;166.66666666666666;-166.6666666666667
0.20400000000000015;0.0;-153809.0;153809.0;-3.6471030285173055e-16;-3.4414098176978944;10.055196817697894;2.845553248036811e-14;83.33333333333333;-83.3333333333333
0.20800000000000016;0.0;-164795.0;164795.0;-1.7676738391346136e-16;-6.062800904041478;13.148985904041478;4.69857297345673e-14;0.0;4.69857297345673e-14
0.21200000000000016;0.0;-159302.0;159302.0;-3.277567604032365e-17;-1.8977984349651429;8.74778443496514;3.599792696828443e-14;0.0;3.599792696828443e-14
0.21600000000000016;0.0;-137329.0;137329.0;3.74246060158645e-17;5.811966029200188;0.09318097079981147;1.755007051404704e-14;83.33333333333333;-83.33333333333331
0.22000000000000017;0.0;-148315.0;148315.0;5.078981425831616e-17;-1.1637183857904896;7.541263385790491;3.3413020606129147e-15;83.33333333333333;-83.33333333333333
0.22400000000000017;0.0;-153809.0;153809.0;3.628553536191928e-17;-1.1335202613233384;7.747307261323337;-3.6260697240992205e-15;-166.66666666666666;166.66666666666666
0.22800000000000017;0.0;-137329.0;137329.0;1.6340935622911736e-17;4.738602572060384;1.1665444279396153;-4.986149934751886e-15;0.0;-4.986149934751886e-15
0.23200000000000018;0.0;-131836.0;131836.0;2.0173831246837863e-18;0.7615242469935037;4.907423753006497;-3.5808881245569876e-15;250.0;-250.0
0.23600000000000018;0.0;-109863.0;109863.0;-4.4738303583221466e-18;12.094002587971886;-7.3698935879718865;-1.6228033707514831e-15;166.66666666666666;-166.66666666666666
0.24000000000000019;0.0;-120850.0;120850.0;-5.310782487389054e-18;-0.22432448921091144;5.420874489210912;-2.092380322667269e-16;166.66666666666666;-166.66666666666666
0.2440000000000002;0.0;-109863.0;109863.0;-3.569279975376889e-18;1.7094524177836077;3.014656582216392;4.353756280030413e-16;-166.66666666666666;166.66666666666666
