Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-9979199999.0;-9979194946.0;-5053.0;0.0;2.739864133670926;-3.0430441337235408;0.0;0.0;0.0
0.004;-9979199999.0;-9979205933.0;5934.0;0.0;-3.081996873252094;3.438036873268657;0.0;0.0;0.0
0.008;-9979199999.0;-9979211426.0;11427.0;0.0;-2.3463831176310777;3.0320031175865108;0.0;-166.66666666666666;166.66666666666666
0.012;-9979199999.0;-9979200439.0;440.0;0.0;-0.46143818387389185;0.48783818389864664;0.0;83.33333333333333;-83.33333333333333
0.016;-9979199999.0;-9979200439.0;440.0;0.0;-1.0210226895213128;1.0474226895460677;0.0;0.0;0.0
0.02;-9979199999.0;-9979200439.0;440.0;0.0;0.9256759675815701;-0.8992759675568154;0.0;0.0;0.0
0.024;-9979199999.0;-9979205933.0;5934.0;0.0;-1.2898666113317012;1.645906611348264;0.0;-83.33333333333333;83.33333333333333
0.028;-9979199999.0;-9979200439.0;440.0;0.0;2.17409886341542;-2.1476988633906653;0.0;0.0;0.0
0.032;-9979199999.0;-9979211426.0;11427.0;0.0;-6.589326992787421;7.274946992742854;0.0;166.66666666666666;-166.66666666666666
0.036000000000000004;-9979199999.0;-9979200439.0;440.0;0.0;-0.8967088246643543;0.923108824689109;0.0;0.0;0.0
0.04000000000000001;-9979199999.0;-9979194946.0;-5053.0;0.0;2.4620078012868762;-2.765187801339491;0.0;0.0;0.0
0.04400000000000001;-9979199999.0;-9979194946.0;-5053.0;0.0;1.7979795320406557;-2.1011595320932708;0.0;-83.33333333333333;83.33333333333333
0.048000000000000015;-9979199999.0;-9979194946.0;-5053.0;0.0;0.8823929181843996;-1.1855729182370145;0.0;0.0;0.0
0.05200000000000002;-9979199999.0;-9979200439.0;440.0;0.0;-1.4159352244362235;1.4423352244609784;0.0;0.0;0.0
0.05600000000000002;-9979199999.0;-9979194946.0;-5053.0;0.0;1.1861885641291738;-1.4893685641817886;0.0;0.0;0.0
0.060000000000000026;-9979199999.0;-9979205933.0;5934.0;0.0;-2.126160510212183;2.482200510228746;0.0;-83.33333333333333;83.33333333333333
0.06400000000000003;-9979199999.0;-9979205933.0;5934.0;0.0;-4.021856574498117;4.37789657451468;0.0;83.33333333333333;-83.33333333333333
0.06800000000000003;-9979199999.0;-9979194946.0;-5053.0;0.0;2.8622650557756426;-3.1654450558282576;0.0;-83.33333333333333;83.33333333333333
0.07200000000000004;-9979199999.0;-9979205933.0;5934.0;0.0;-3.1776745672672986;3.5337145672838615;0.0;83.33333333333333;-83.33333333333333
0.07600000000000004;-9979199999.0;-9979200439.0;440.0;0.0;-1.6886423063501717;1.7150423063749265;0.0;-83.33333333333333;83.33333333333333
0.08000000000000004;-9979199999.0;-9979200439.0;440.0;0.0;0.21642380344867707;-0.19002380342392228;0.0;83.33333333333333;-83.33333333333333
0.08400000000000005;-9979199999.0;-9979194946.0;-5053.0;0.0;3.2143795074671506;-3.517559507519765;0.0;0.0;0.0
0.08800000000000005;-9979199999.0;-9979200439.0;440.0;0.0;0.8384464611411094;-0.8120464611163547;0.0;0.0;0.0
0.09200000000000005;-9979199999.0;-9979194946.0;-5053.0;8.656197209923802e-10;3.52684025529027;-3.830020255342885;2.1640493024809505e-07;0.0;2.1640493024809505e-07
0.09600000000000006;-9979199999.0;-9979211426.0;11427.0;0.0;-7.383974812202156;8.069594812500794;-2.1640493024809505e-07;0.0;-2.1640493024809505e-07
0.10000000000000006;-9979199999.0;-9979200439.0;440.0;0.0;-0.10333856008946896;0.12973856063156677;0.0;-83.33333333333333;83.33333333333333
0.10400000000000006;-9979199999.0;-9979200439.0;440.0;0.0;2.4714862047210335;-2.445086204691207;0.0;0.0;0.0
0.10800000000000007;-9979199999.0;-9979211426.0;11427.0;0.0;-5.511364672586322;6.196984672541755;0.0;0.0;0.0
0.11200000000000007;-9979199999.0;-9979200439.0;440.0;0.0;-0.09850069265812636;0.12490069268288113;0.0;83.33333333333333;-83.33333333333333
0.11600000000000008;-9979199999.0;-9979194946.0;-5053.0;0.0;2.5078078101053833;-2.8109878101579984;0.0;0.0;0.0
0.12000000000000008;-9979199999.0;-9979194946.0;-5053.0;0.0;1.8644084352105856;-2.1675884352632004;0.0;0.0;0.0
0.12400000000000008;-9979199999.0;-9979205933.0;5934.0;0.0;-0.4132506353929639;0.7692906354095269;0.0;-83.33333333333333;83.33333333333333
0.12800000000000009;-9979199999.0;-9979216919.0;16920.0;0.0;-4.514460401110351;5.5296604010739046;0.0;0.0;0.0
0.1320000000000001;-9979199999.0;-9979211426.0;11427.0;0.0;-3.402714359045029;4.088334359000462;0.0;0.0;0.0
0.1360000000000001;-9979199999.0;-9979200439.0;440.0;0.0;0.8096125435903668;-0.7832125435656121;0.0;83.33333333333333;-83.33333333333333
0.1400000000000001;-9979199999.0;-9979200439.0;440.0;0.0;-0.732481184579432;0.7588811846041867;0.0;0.0;0.0
0.1440000000000001;-9979199999.0;-9979194946.0;-5053.0;0.0;2.2177560091018678;-2.5209360091544823;0.0;0.0;0.0
0.1480000000000001;-9979199999.0;-9979200439.0;440.0;0.0;-0.8649574920833111;0.8913574921080658;0.0;0.0;0.0
0.1520000000000001;-9979199999.0;-9979200439.0;440.0;0.0;-1.2399807741120459;1.2663807741368007;0.0;0.0;0.0
0.1560000000000001;-9979199999.0;-9979194946.0;-5053.0;0.0;3.062015130788088;-3.3651951308407027;0.0;0.0;0.0
0.16000000000000011;-9979199999.0;-9979194946.0;-5053.0;0.0;1.2307550053671004;-1.5339350054197152;0.0;0.0;0.0
0.16400000000000012;-9979199999.0;-9979200439.0;440.0;0.0;-0.10918737515807152;0.1355873751828263;0.0;0.0;0.0
