Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;9817499999.0;9817498169.0;1830.0;0.0;-1.99787697211653;2.1076769721281745;0.0;83.33333333333333;-83.33333333333333
0.004;9817499999.0;9817503662.0;-3663.0;0.0;0.5430801439136267;-0.7628601439639628;0.0;-83.33333333333333;83.33333333333333
0.008;9817499999.0;9817503662.0;-3663.0;0.0;1.3325983032733202;-1.5523783033236562;0.0;0.0;0.0
0.012;9817499999.0;9817498169.0;1830.0;0.0;-2.1859773358106613;2.295777335822306;0.0;0.0;0.0
0.016;9817499999.0;9817498169.0;1830.0;0.0;-1.6370732281804086;1.7468732281920532;0.0;0.0;0.0
0.02;9817499999.0;9817503662.0;-3663.0;0.0;1.8009792843386532;-2.020759284388989;0.0;0.0;0.0
0.024;9817499999.0;9817498169.0;1830.0;0.0;-0.6451892831251025;0.7549892831367472;0.0;0.0;0.0
0.028;9817499999.0;9817492676.0;7323.0;0.0;-3.4456295447573067;3.885009544762805;0.0;0.0;0.0
0.032;9817499999.0;9817503662.0;-3663.0;0.0;1.0996705684214831;-1.3194505684718192;0.0;0.0;0.0
0.036000000000000004;9817499598.0;9817503662.0;-3663.0;-0.10028402805486962;1.1706015447005629;-1.390381544750899;-25.071007013717406;0.0;-25.071007013717406
0.04000000000000001;9817495601.0;9817503662.0;-3823.0;-0.9993978115733188;2.412201061137021;-2.6813421113849887;-224.7784458796123;0.0;-224.7784458796123
0.04400000000000001;9817394257.0;9817503662.0;-5647.0;-25.33599830956145;1.9867234779894352;-2.78172447084932;-6084.150124497033;0.0;-6084.150124497033
0.048000000000000015;9817209699.0;9817492676.0;-37233.0;-46.139506606096035;-1.8786546783149243;-10.998536726583392;-5200.877074133646;0.0;-5200.877074133646
0.05200000000000002;9816857757.0;9817437744.0;-116068.0;-87.98549345201742;-15.691176191583276;-24.71457083431156;-10461.496711480348;-416.6666666666667;-10044.83004481368
0.05600000000000002;9816286796.0;9817250977.0;-179737.0;-142.74014691419467;-49.382793879553674;-24.010317111000276;-13688.663365544311;-2416.6666666666665;-11271.996698877645
0.060000000000000026;9815438966.0;9816833496.0;-200055.0;-211.95747565264222;-109.91640689506382;-11.53655978421061;-17304.33218461189;-6083.333333333333;-11220.998851278555
0.06400000000000003;9814214556.0;9816152344.0;-198355.0;-306.1024903510104;-171.7467085466683;-10.017499643934713;-23536.25367459204;-11250.0;-12286.253674592039
0.06800000000000003;9812494598.0;9815158081.0;-199608.0;-429.98950299730234;-257.2996827435717;-3.555729935534714;-30971.75316157299;-14583.333333333334;-16388.419828239657
0.07200000000000004;9810177265.0;9813702393.0;-162600.0;-579.3333242575309;-364.8700184579641;0.4438942727369408;-37335.95531505714;-19833.333333333332;-17502.6219817238
0.07600000000000004;9807189130.0;9811840210.0;-254321.0;-747.0335462282775;-479.28987759011983;-24.445476575018347;-41925.05549268665;-22416.666666666668;-19508.388826019986
0.08000000000000004;9803468343.0;9809379272.0;-373179.0;-930.196675246113;-621.6519065337926;-45.687613966556796;-45790.78225445889;-28250.0;-17540.78225445889
0.08400000000000005;9798969082.0;9806264648.0;-533244.0;-1124.8152161981172;-782.5741464487612;-68.09274002317079;-48654.63523800105;-32333.333333333332;-16321.301904667716
0.08800000000000005;9793684631.0;9802315063.0;-608806.0;-1321.11277650537;-1003.8287331644818;-38.986291195284934;-49074.390076813186;-39000.0;-10074.390076813188
0.09200000000000005;9787638929.0;9797574463.0;-674221.0;-1511.425406934636;-1186.4005655196534;-55.55648317760438;-47578.15760731648;-46250.0;-1328.1576073164842
0.09600000000000006;9780875598.0;9792081299.0;-762732.0;-1690.8327241899103;-1383.4777313959598;-57.70476842235598;-44851.8293138186;-48166.666666666664;3314.837352848066
0.10000000000000006;9773461831.0;9785736694.0;-743897.0;-1853.4416875927498;-1600.0769968710915;-25.999315046921538;-40652.24085070986;-50166.666666666664;9514.425815956805
0.10400000000000006;9765488265.0;9778804321.0;-828538.0;-1993.3913463165043;-1727.6817807669565;-76.28392189769352;-34987.41468093863;-48166.666666666664;13179.251985728037
0.10800000000000007;9757056410.0;9771262207.0;-918331.0;-2107.9637713139714;-1904.5832538343593;-58.493359834021476;-28643.10624936678;-43333.333333333336;14690.227083966554
0.11200000000000007;9748264403.0;9763022461.0;-830576.0;-2198.0016270445963;-2058.8106442125068;-29.02142088978917;-22509.463932656217;-42083.333333333336;19573.86940067712
0.11600000000000008;9739207379.0;9754573975.0;-954054.0;-2264.2556762146596;-2126.1332436261328;-74.10104784085843;-16563.51229251584;-34333.333333333336;17769.821040817496
0.12000000000000008;9729970980.0;9745515747.0;-790797.0;-2309.099699481335;-2258.6486933164447;-12.541883443655479;-11211.00581666883;-32916.666666666664;21705.660849997832
0.12400000000000008;9720618708.0;9736495972.0;-897613.0;-2338.067835651056;-2262.776864515118;-72.72733891759799;-7242.034042430305;-23250.0;16007.965957569695
0.12800000000000009;9711197041.0;9727009277.0;-692208.0;-2355.416786603964;-2362.400865858428;0.5460309617856183;-4337.237738226918;-18833.333333333332;14496.095595106413
0.1320000000000001;9701781158.0;9717665405.0;-727443.0;-2353.9707100347905;-2346.5829264373406;-41.84034201626946;361.51914229333215;-13500.0;13861.519142293331
0.1360000000000001;9692318597.0;9708156738.0;-637743.0;-2365.639951777285;-2369.941177146375;-23.065188683298402;-2917.3104356236763;-8166.666666666667;5249.356231042991
0.1400000000000001;9682866046.0;9698697510.0;-612939.0;-2363.1378258738023;-2370.657928697124;-24.724266461667412;625.53147587073;-4333.333333333333;4958.864809204063
0.1440000000000001;9673362762.0;9689188843.0;-562591.0;-2375.8207560259307;-2369.2217987631634;-29.113184725761585;-3170.732538032098;-2000.0;-1170.732538032098
0.1480000000000001;9663914719.0;9679674683.0;-521155.0;-2362.0106440168706;-2378.708478698298;-20.741891703967212;3452.528002265012;-750.0;4202.528002265012
0.1520000000000001;9654470139.0;9670209961.0;-537518.0;-2361.144818335358;-2370.9491809275746;-31.572847425959935;216.4564203781083;-500.0;716.4564203781083
0.1560000000000001;9645026814.0;9660574951.0;-349502.0;-2360.8313148229636;-2399.576300810501;16.85790452277479;78.37587809865454;-1083.3333333333333;1161.7092114319878
0.16000000000000011;9635583460.0;9651154175.0;-372828.0;-2360.8382168688595;-2382.9581029173582;-0.43716937123235766;-1.7255114739782584;333.3333333333333;-335.0588448073116
0.16400000000000012;9626139628.0;9641672974.0;-334971.0;-2360.957851168915;-2355.2921302266495;-25.64201808431062;-29.908575013905647;-1000.0;970.0914249860944
0.16800000000000012;9616695351.0;9632186279.0;-291820.0;-2361.0693111384476;-2379.4329639305397;1.0381543726243763;-27.86499238311535;2916.6666666666665;-2944.531659049782
0.17200000000000013;9607250827.0;9622705078.0;-254624.0;-2361.1308296266166;-2359.082373331301;-17.196408991702356;-15.37962204224641;-1500.0;1484.6203779577536
0.17600000000000013;9597806239.0;9613152466.0;-146385.0;-2361.146930018642;-2381.8291692767666;11.95302010469868;-4.025098006309236;1000.0;-1004.0250980063092
0.18000000000000013;9588361687.0;9603682251.0;-120717.0;-2361.1379731415586;-2382.992611085229;14.612738364570305;2.2392192707911818;-1166.6666666666667;1168.905885937458
0.18400000000000014;9578917197.0;9594223022.0;-106062.0;-2361.122249162366;-2350.5874265057446;-16.919577912822206;3.930994798110987;333.3333333333333;-329.4023385352223
0.18800000000000014;9569472757.0;9584758301.0;-85868.0;-2361.1098691369766;-2379.6010902741255;13.317218962911284;3.0950063473937917;1916.6666666666667;-1913.571660319273
0.19200000000000014;9560028342.0;9575271606.0;-43644.0;-2361.103635276586;-2359.042610109344;-4.693462699122847;1.5584650976734338;-1166.6666666666667;1168.2251317643402
0.19600000000000015;9550583933.0;9565784912.0;-1380.0;-2361.1022957325386;-2382.95365583802;21.763385790030952;0.3348860118421726;2000.0;-1999.6651139881578
0.20000000000000015;9541139518.0;9556292725.0;46394.0;-2361.1034507118675;-2368.2727358743696;9.95323517957604;-0.2887448322326236;-2750.0;2749.7112551677674
0.20400000000000015;9531695097.0;9546860962.0;33745.0;-2361.1051712855183;-2355.8583131776154;-3.219748335098302;-0.43014341270009027;1666.6666666666667;-1667.0968100793668
0.20800000000000016;9522250671.0;9537434692.0;15598.0;-2361.106466453881;-2358.193271664426;-1.974974460543308;-0.3237920906258296;83.33333333333333;-83.65712542395916
0.21200000000000016;9512806242.0;9528024902.0;-19035.0;-2361.1071055583197;-2340.568620421864;-21.679154296117304;-0.15977610974005074;1750.0;-1750.15977610974
0.21600000000000016;9503361812.0;9518604126.0;-42686.0;-2361.107251484539;-2358.086478428714;-5.581393831199875;-0.036481554843703634;1666.6666666666667;-1666.7031482215104
0.22000000000000017;9493917383.0;9509177856.0;-60845.0;-2361.1071609399987;-2341.237828198053;-23.52003147303776;0.022636135099673993;-916.6666666666666;916.6893028017663
0.22400000000000017;9484472955.0;9499707642.0;-35061.0;-2361.1070282168844;-2381.016119226888;17.805244496897103;0.033180778586938686;1500.0;-1499.966819221413
0.22800000000000017;9475028527.0;9490391235.0;-163083.0;-2361.106947104877;-2322.2246381698624;-48.66745067792044;0.02027800189807749;-1750.0;1750.020278001898
0.23200000000000018;9465584098.0;9480866089.0;-82365.0;-2361.1069348200735;-2370.64169568494;4.592798849977953;0.0030712008083355613;1583.3333333333333;-1583.330262132525
