Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2027581447385;-26.93782115119166;577.6556068069198;-0.0300121372592154;0.5030922835485212;-0.019254785136682797;-0.0;-1.9198622616513839;1.9198607449482228;-0.0;-0.0;-5.639466812473442e-06;-1.7881467913219007;-11.01008461013529;-2.8548482805601965;-11.030850242060488;-0.03146878569480738;-0.12359495650297768;-0.01854257794897048;-0.12336229255053548;0.0
0.012;383.2027129236619;-26.938405238748896;577.6552224150317;-0.03001543665359143;0.5030932444269556;-0.019259111361024567;1.2135561495196013e-06;-1.9198622616513839;1.9198618191323775;-0.0;-0.0;-1.8798222708244806e-06;-1.7069357482614127;-11.653778817444042;-2.8548482805601965;-11.030850242060488;-0.03146878569480738;-0.12359495650297748;-0.018875292976855227;-0.12400925781330978;0.05839046816970973
0.024;383.20245448392865;-26.938286188906645;577.6550193639911;-0.0300133688386603;0.5030933744545616;-0.019254822518751387;1.2135561495196013e-06;-1.9198633186221632;1.9198628933165323;-0.0;-0.0;-5.639466812473442e-06;-1.5744646016251516;-11.666049213841044;-9.856881117841322;-15.614480007360052;-0.03146878569480738;-0.12359495650297768;-0.01833142930570451;-0.12417500110732109;0.05839046816970973
0.036000000000000004;383.2027657746084;-26.937475162667198;577.6547367463013;-0.030013027281599176;0.503094318127305;-0.019259148156083605;-1.2135561495196013e-06;-1.9198622616513839;1.9198628933165323;-0.0;-0.0;-1.8798222708244806e-06;-1.7592123769218557;-10.984031296443735;-18.724494785912455;-21.35064856570338;-0.0557776438753461;-0.13437358629872026;-0.018299435849802675;-0.12310551270592006;0.07612755160999582
0.048;383.20111701365084;-26.93840523681217;577.6627661879172;-0.030015137076166886;0.5030751125308512;-0.019258489998524902;1.2135561495196013e-06;-1.9198696594849074;1.91985107689972;-0.0;-0.0;-1.8798222708244806e-06;-2.59614060924038;-11.256323690556393;-20.73629016286088;-22.50027067464671;-0.25828721112707237;-0.262375419073228;-0.0306225515115917;-0.13316147195919772;0.6874640500226809
0.06;383.08297071111434;-26.938826833601837;578.076651208434;-0.02999884149434598;0.502059230911435;-0.019222141081068542;2.4271122990392027e-06;-1.9204001780138715;1.9193590858902085;2.396773395301213e-06;6.129537847544142e-06;-5.639466812473442e-06;-5.642632424299717;-14.063975307456417;-13.762713077588552;-17.860375513669766;-0.40149488159888036;-0.38311634167215153;-0.21176810321968076;-0.23632614312494926;35.86815493488985
0.072;382.76463840466226;-26.938383133655865;579.5608706014533;-0.029939650947440034;0.49849839539943513;-0.019101268812981038;1.2135561495196013e-06;-1.921854348561948;1.9172385830088667;1.1983866976506066e-06;1.8388390374430007e-05;-3.759644541648961e-06;-18.234552531280997;-24.270890946710182;-4.668424836446237;-12.03332872583709;-0.45233506905367576;-0.4253324363984076;-0.3831131703456179;-0.3964381539788533;126.49777174027903
0.08399999999999999;382.12188540068394;-26.939326196984513;582.9103447177556;-0.02981400876235076;0.4905327235662837;-0.018831417577071415;3.640668448558804e-06;-1.9247404965423023;1.912137130120505;3.5951600929518194e-06;3.677700391706243e-05;-5.639466812473442e-06;-31.673969644605002;-30.158470487173425;-2.6536517607747068;-10.81836203926503;-0.37205737078859186;-0.3604738249288749;-0.5718031266739193;-0.514085112946007;284.2156478686626
0.09599999999999999;381.075311905057;-26.93974697529279;588.2434217839503;-0.029616436014204075;0.47785740712016733;-0.018404432589826117;4.854445525831823e-06;-1.9291960071861376;1.90390433694569;2.396773395301213e-06;4.413240470047492e-05;-5.639466812473442e-06;-33.07586492452094;-29.172959415232285;-2.47255987735884;-10.77892795675583;-0.23535228187079488;-0.24587240429756377;-0.6001918404222163;-0.5115537921893729;452.899813695064
0.10799999999999998;379.64018277844053;-26.93881242466669;595.0124945521593;-0.02937927234154088;0.46174965952425695;-0.01788756130976136;1.2135561495196013e-06;-1.9348700198705027;1.8934554355664335;3.5951600929518194e-06;5.2713668419755745e-05;7.519631304719882e-06;-25.92686640691985;-23.856705792988773;-2.288508393933253;-10.73619238126671;-0.1685134678666462;-0.19130759818355997;-0.5007404688151416;-0.4218711550141175;576.6277792305907
0.11999999999999998;377.9094016534824;-26.939227000848188;602.3536842147424;-0.02913652410556273;0.4442128344031835;-0.0173314104536809;1.2135561495196013e-06;-1.9412055956446768;1.8822470633053723;3.5951600929518194e-06;5.2713668419755745e-05;2.0678729421913205e-05;-20.295985682555585;-21.258778310683326;-2.1013736605960163;-10.69007757400055;-0.16024021461982635;-0.1882529172783279;-0.4056916266129455;-0.3445996553644315;628.5381416176174
0.13199999999999998;375.9814794267086;-26.940036431395864;609.8302941146612;-0.028908240056733883;0.42629109634585954;-0.016785887878372038;1.2135561495196013e-06;-1.9477620446441226;1.870887226580723;4.7937649567589255e-06;4.0454592724667466e-05;4.5117103385475374e-05;-17.659607866078066;-18.87437457045559;-1.9111758434620656;-10.640597954984994;-0.16039990423310438;-0.190082625805967;-0.350753167994965;-0.29679293638894055;643.4314439805368
0.144;373.92774678924906;-26.94051011194643;617.2439905331858;-0.028688653230888116;0.40847935149694714;-0.01624103964181622;1.2135561495196013e-06;-1.9542698802984;1.859588620308446;4.7937649567589255e-06;2.81957401977816e-05;6.0156023773493175e-05;-17.505879987996636;-19.961295917164865;-1.7179361591779316;-10.587769000415165;-0.15842301943631942;-0.18947714536702226;-0.33357206133235867;-0.30257394446494473;641.0750060539849
0.156;371.73957791077993;-26.940664445341312;624.633567672646;-0.02847634052653918;0.39067916773690686;-0.015693996038170923;1.2135561495196013e-06;-1.9607608071136169;1.84828571690844;5.992151654409532e-06;1.4710801566824973e-05;6.39160105365641e-05;-17.379345633182957;-20.134880579260773;-1.5216768698639322;-10.531607237824415;-0.15627749864818566;-0.18888872950877664;-0.333852746084257;-0.30677021475260274;642.2288248099137
0.168;369.41836063926553;-26.941341726935246;631.9838030395799;-0.02827293948482354;0.37292799939500215;-0.015143821084094232;3.640668448558804e-06;-1.9672348248973865;1.8370000012371301;4.7937649567589255e-06;1.593666450269332e-05;5.82762015026687e-05;-16.176693076606853;-19.991375524992726;-1.3224212777057205;-10.472130240901885;-0.15420610568560741;-0.18836537879303833;-0.31985148367145244;-0.30435206386036034;642.3373605041518
0.18000000000000002;366.94739147622147;-26.939906414707142;639.3408507577633;-0.028070453287518445;0.3551061804860876;-0.014588518734754368;1.2135561495196013e-06;-1.9737405469948777;1.8256616487822415;4.7937649567589255e-06;3.064746606951829e-05;4.135745884382641e-05;-14.513283621688588;-16.469422749428173;-1.1201937192207923;-10.409356623986668;-0.15208057309851256;-0.1877761443621336;-0.3033918249732583;-0.26516742169206153;646.7431266296662
